Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
96.4100036621094,5,0,0,0,3,92,0.377711474895477,542.367248535156
86.5999984741211,95,0,0,0,0,5,-0.264510303735733,632.312377929688
10.6000003814697,4,0,0,3,60,7,9.099534034729,564.626831054688
10.6000003814697,4,0,0,3,60,7,6.01189804077148,1043.62634277344
20.0499992370605,60,0,0,1,19,14,5.94216442108154,1013.36895751953
29.8199996948242,72,0,0,4,23,1,19.7703266143799,1138.12463378906
27.0300006866455,90,0,0,0,3,7,-1.05214488506317,907.433715820312
15.6800003051758,3,0,0,0,52,16,19.7899036407471,1143.23120117188
167.380004882812,62,0,0,0,0,38,19.7591953277588,1569.14282226562
167.380004882812,62,0,0,0,0,38,15.4540491104126,941.602478027344
96.4100036621094,5,0,0,0,3,92,0.149683132767677,544.138793945312
44.7999992370605,13,0,0,43,0,43,0.0195485893636942,550.182495117188
271.350006103516,100,0,0,0,0,0,-1.71814692020416,673.447570800781
271.350006103516,100,0,0,0,0,0,-1.69648253917694,674.731628417969
154.470001220703,82,0,0,15,1,2,-1.73402690887451,667.869445800781
154.470001220703,82,0,0,15,1,2,-1.73402690887451,667.869445800781
138.190002441406,95,0,0,0,0,5,-1.70323312282562,665.020324707031
154.470001220703,82,0,0,15,1,2,-1.79773020744324,668.762634277344
302.959991455078,63,0,0,0,37,0,7.09565114974976,1460.13610839844
271.350006103516,100,0,0,0,0,0,-1.8231235742569,685.008728027344
471.950012207031,100,0,0,0,0,0,21.2854862213135,1219.6376953125
338.880004882812,99,0,0,1,0,0,NA,NA
342.220001220703,99,0,0,1,0,0,NA,NA
243.860000610352,100,0,0,0,0,0,NA,NA
369.850006103516,100,0,0,0,0,0,NA,NA
249.800003051758,100,0,0,0,0,0,NA,NA
446.510009765625,100,0,0,0,0,0,NA,NA
493.239990234375,100,0,0,0,0,0,NA,NA
237.649993896484,0,0,0,0,100,0,13.9903764724731,994.048645019531
