Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.506562769412994,532.811340332031
125.169998168945,8,0,0,0,1,91,0.523869097232819,494.754333496094
27.1700000762939,0,0,0,0,0,100,0.887490749359131,495.676177978516
27.1700000762939,0,0,0,0,0,100,0.763083100318909,495.273284912109
100.900001525879,0,0,0,0,0,100,8.466965675354,815.708984375
14.210000038147,2,0,0,1,0,85,9.47393989562988,665.662841796875
14.210000038147,2,0,0,1,0,85,9.43711185455322,674.188293457031
12.9200000762939,0,0,0,2,0,98,3.87080860137939,739.409912109375
12.9200000762939,0,0,0,2,0,98,3.97920894622803,738.750549316406
12.1099996566772,5,0,0,1,0,78,18.7594242095947,1145.11535644531
56.7900009155273,0,0,0,0,94,6,12.1768436431885,270.515502929688
39.060001373291,1,0,0,0,78,21,5.97474050521851,763.004455566406
223.020004272461,95,0,0,0,5,0,0.350644826889038,988.231384277344
56.7900009155273,0,0,0,0,94,6,-2.10810351371765,1217.55102539062
198.470001220703,84,0,0,0,0,16,-2.45074701309204,844.211608886719
198.470001220703,84,0,0,0,0,16,-0.178179055452347,926.379638671875
80.2799987792969,19,0,0,0,2,79,-0.0705113857984543,908.542907714844
56.7900009155273,0,0,0,0,94,6,23.6579933166504,881.996643066406
281,98,0,0,0,0,2,13.3323011398315,1025.630859375
496.320007324219,100,0,0,0,0,0,14.4970798492432,721.752319335938
624.059997558594,100,0,0,0,0,0,1.90849876403809,1028.25427246094
413.070007324219,92,0,0,0,8,0,-5.66725063323975,918.386596679688
352.890014648438,70,0,2,3,25,0,6.21248865127563,428.4091796875
339.649993896484,47,0,0,0,53,0,-4.46511077880859,1062.71350097656
227.919998168945,99,0,0,0,1,0,NA,NA
71.379997253418,0,0,0,0,0,100,0.780351102352142,501.706329345703
71.379997253418,0,0,0,0,0,100,0.762858331203461,501.226715087891
562.679992675781,100,0,0,0,0,0,7.37523555755615,839.721740722656
562.679992675781,100,0,0,0,0,0,7.37497186660767,837.967956542969
529.919982910156,100,0,0,0,0,0,1.19970047473907,944.074584960938
392.769989013672,100,0,0,0,0,0,NA,NA
125.169998168945,8,0,0,0,1,91,0.457613289356232,497.681365966797
31.3700008392334,0,0,0,0,0,100,0.64333713054657,488.203033447266
31.3700008392334,0,0,0,0,0,100,0.603746831417084,488.700042724609
88.5299987792969,0,0,0,0,0,100,0.433615863323212,500.397979736328
56.5200004577637,0,0,0,0,1,99,0.460617959499359,533.797180175781
96.4100036621094,5,0,0,0,3,92,0.0154264019802213,561.932250976562
44.7999992370605,13,0,0,43,0,43,-0.117194883525372,550.586120605469
63.8800010681152,18,0,0,0,0,82,-0.569437682628632,563.549743652344
153.889999389648,83,0,0,0,1,16,-0.00568121252581477,572.660827636719
153.889999389648,83,0,0,0,1,16,-0.762325525283813,1945.92150878906
84.2399978637695,75,0,0,0,0,25,1.03255999088287,1053.3505859375
49.4700012207031,14,0,0,3,0,83,18.0354499816895,1119.54040527344
49.4700012207031,14,0,0,3,0,83,12.3667907714844,168.409606933594
49.4700012207031,14,0,0,3,0,83,8.87507152557373,761.251037597656
40.5699996948242,0,0,0,0,1,99,2.80311608314514,710.010314941406
216.160003662109,56,0,0,0,15,29,17.1471157073975,1312.64343261719
43.5400009155273,32,0,0,2,0,52,8.86963653564453,758.546081542969
34,1,0,0,2,0,97,0.903162181377411,517.348876953125
34,1,0,0,2,0,97,0.297080546617508,1992.474609375
24.2299995422363,2,0,0,0,2,96,18.3103351593018,2782.68969726562
339.589996337891,96,0,0,0,0,4,7.81765174865723,767.68603515625
88.5299987792969,0,0,0,0,0,100,24.5716590881348,841.356323242188
256.059997558594,72,0,0,0,2,26,20.1616840362549,1266.4833984375
225.330001831055,78,0,0,0,22,0,-3.04688310623169,831.712646484375
240.149993896484,20,0,0,0,80,0,22.5636520385742,874.396362304688
224.490005493164,50,0,0,0,50,0,0.386342287063599,582.023559570312
275.070007324219,56,0,0,0,44,0,-1.29900252819061,978.928771972656
56.5200004577637,0,0,0,0,1,99,0.564283907413483,532.967590332031
16.6900005340576,4,0,0,2,2,55,NA,NA
9.69999980926514,1,0,0,9,0,53,10.9945945739746,823.535705566406
18.6299991607666,0,0,0,0,0,100,22.4817409515381,1182.236328125
20.4599990844727,0,0,0,0,0,100,18.8495597839355,1169.71838378906
25.2399997711182,0,0,0,0,0,100,12.3984260559082,174.400802612305
25.2399997711182,0,0,0,0,0,100,12.308856010437,179.049163818359
14.6199998855591,1,0,0,0,0,99,-1.62243592739105,1317.46533203125
54.8199996948242,8,0,0,20,0,71,0.487696617841721,805.706420898438
280.470001220703,100,0,0,0,0,0,2.51324224472046,647.711242675781
294.260009765625,100,0,0,0,0,0,0.192789018154144,660.657592773438
294.260009765625,100,0,0,0,0,0,17.8352336883545,1137.75732421875
251.520004272461,100,0,0,0,0,0,8.06964111328125,2141.93896484375
134.059997558594,0,0,0,0,88,12,-3.05589032173157,2014.41516113281
244.029998779297,93,0,0,0,7,0,9.67373943328857,1872.63818359375
318.989990234375,100,0,0,0,0,0,-0.860862374305725,1114.37475585938
14.6199998855591,1,0,0,0,0,99,-1.4039134979248,872.259887695312
40.5699996948242,0,0,0,0,1,99,0.310738444328308,854.170776367188
24.2299995422363,2,0,0,0,2,96,4.9771990776062,614.525146484375
24.2299995422363,2,0,0,0,2,96,2.42124795913696,548.681823730469
208.729995727539,96,0,0,0,1,3,18.7952060699463,1872.28540039062
41.1100006103516,4,0,0,21,0,73,-0.808615148067474,888.40234375
25.2399997711182,0,0,0,0,0,100,12.3348560333252,177.008895874023
49.4700012207031,14,0,0,3,0,83,-1.71566939353943,1327.99011230469
6.98000001907349,6,0,0,1,0,62,NA,NA
14.289999961853,4,0,0,0,78,18,25.1737957000732,637.8115234375
10.2200002670288,13,0,0,12,1,24,NA,NA
192,84,0,1,0,12,3,6.22371912002563,952.070190429688
192,84,0,1,0,12,3,-0.07234937697649,1108.21545410156
205.690002441406,99,0,0,0,0,1,-0.114287048578262,1109.11853027344
192,84,0,1,0,12,3,0.146305903792381,1099.83337402344
192,84,0,1,0,12,3,-3.78048300743103,1577.00268554688
192,84,0,1,0,12,3,23.3307209014893,875.487060546875
88.5299987792969,0,0,0,0,0,100,12.2272415161133,185.367782592773
80.2799987792969,19,0,0,0,2,79,11.9524793624878,205.730133056641
80.2799987792969,19,0,0,0,2,79,1.88736152648926,563.019775390625
40.5699996948242,0,0,0,0,1,99,-1.98219764232635,1333.82104492188
145,40,0,0,0,0,60,4.97822666168213,948.499816894531
40.5699996948242,0,0,0,0,1,99,-2.08305907249451,1336.98205566406
100.900001525879,0,0,0,0,0,100,-2.00893712043762,851.954223632812
100.900001525879,0,0,0,0,0,100,-0.0839693546295166,880.419860839844
126.25,55,0,0,0,0,45,-0.440121650695801,920.820739746094
40.5699996948242,0,0,0,0,1,99,0.00793862529098988,876.885009765625
20.4599990844727,0,0,0,0,0,100,18.8762054443359,1172.400390625
14.210000038147,2,0,0,1,0,85,-0.458961844444275,900.323425292969
14.1000003814697,6,1,0,4,0,87,-0.650200724601746,895.781127929688
6.21000003814697,0,0,0,19,0,47,1.06007146835327,813.551208496094
358.470001220703,62,0,0,0,38,0,0.868815839290619,362.391448974609
358.470001220703,62,0,0,0,38,0,20.5219116210938,756.981262207031
6.21000003814697,0,0,0,19,0,47,-0.582707941532135,898.524291992188
28.5100002288818,4,0,0,9,0,82,19.1663761138916,1034.611328125
81.4300003051758,1,0,0,0,0,99,12.5594339370728,208.314834594727
2.24000000953674,1,0,1,47,0,50,1.53124463558197,759.219055175781
12.1099996566772,5,0,0,1,0,78,5.84429264068604,552.598815917969
16.3199996948242,4,0,0,0,3,93,24.1378841400146,811.628967285156
48.0200004577637,26,0,0,0,1,72,5.7193775177002,585.364624023438
35.7200012207031,44,0,0,4,0,30,18.3114452362061,1354.19519042969
14.210000038147,2,0,0,1,0,85,18.8471336364746,1165.39611816406
14.210000038147,2,0,0,1,0,85,12.919322013855,153.239730834961
14.210000038147,2,0,0,1,0,85,12.933141708374,152.910842895508
12.9200000762939,0,0,0,2,0,98,-0.160573944449425,911.410766601562
3.51999998092651,7,0,0,7,0,81,NA,NA
20.4599990844727,0,0,0,0,0,100,20.6068115234375,1368.30114746094
14.210000038147,2,0,0,1,0,85,-4.97409915924072,798.73291015625
14.210000038147,2,0,0,1,0,85,-4.92737865447998,794.627319335938
20.4599990844727,0,0,0,0,0,100,20.5707130432129,1374.08093261719
14.210000038147,2,0,0,1,0,85,NA,NA
25.2399997711182,0,0,0,0,0,100,-1.71028530597687,1316.14733886719
88.5299987792969,0,0,0,0,0,100,-1.77703213691711,1318.81994628906
28.5100002288818,4,0,0,9,0,82,1.45312440395355,826.268676757812
5.34000015258789,0,0,0,0,0,100,3.67777967453003,1708.86535644531
31.3700008392334,0,0,0,0,0,100,22.1357555389404,728.024963378906
