Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
122.269996643066,96,0,0,0,4,0,-0.124256752431393,593.561645507812
168.139999389648,37,0,0,0,0,63,-0.76009875535965,552.055053710938
418.239990234375,95,0,0,0,5,0,5.88595390319824,936.693542480469
361.579986572266,100,0,0,0,0,0,5.90586090087891,932.030151367188
642.789978027344,100,0,0,0,0,0,14.3703899383545,823.708435058594
350.049987792969,7,0,0,0,89,4,12.410906791687,624.281127929688
122.269996643066,96,0,0,0,4,0,-0.110385484993458,588.464416503906
122.269996643066,96,0,0,0,4,0,-0.110385484993458,588.464416503906
122.269996643066,96,0,0,0,4,0,-0.188187435269356,594.147888183594
122.269996643066,96,0,0,0,4,0,-0.196647584438324,593.398071289062
192,84,0,1,0,12,3,-1.01170122623444,660.726684570312
380.769989013672,71,0,0,0,28,1,14.6655015945435,870.621215820312
404.130004882812,57,0,0,0,41,2,9.59995269775391,559.376647949219
153.889999389648,83,0,0,0,1,16,-0.182929754257202,588.272766113281
123.23999786377,89,0,0,0,0,11,24.7303218841553,419.703521728516
369.100006103516,100,0,0,0,0,0,7.7669677734375,804.433166503906
40.8300018310547,2,0,0,40,58,0,NA,NA
169.740005493164,32,0,3,7,58,0,NA,NA
164.020004272461,82,0,3,0,15,0,NA,NA
164.020004272461,82,0,3,0,15,0,NA,NA
182.800003051758,94,0,1,1,4,0,NA,NA
48.2900009155273,25,0,0,30,45,0,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
219.490005493164,80,0,0,0,20,0,NA,NA
178.679992675781,62,0,0,0,37,1,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
58.7599983215332,0,0,0,0,100,0,NA,NA
49.2000007629395,0,0,0,0,100,0,NA,NA
213.410003662109,97,0,0,0,3,0,8.12344741821289,571.713806152344
342.510009765625,100,0,0,0,0,0,NA,NA
280.540008544922,99,0,0,0,1,0,NA,NA
280.730010986328,100,0,0,0,0,0,NA,NA
353.040008544922,56,0,0,0,44,0,9.60669898986816,1355.12487792969
322.049987792969,100,0,0,0,0,0,NA,NA
522.010009765625,0,0,0,0,100,0,NA,NA
70.1500015258789,0,0,0,0,100,0,NA,NA
75.9499969482422,0,0,0,0,100,0,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
39.5999984741211,16,0,23,2,24,35,14.8592119216919,6.84171724319458
310.619995117188,100,0,0,0,0,0,-4.12601232528687,2192.3876953125
310.619995117188,100,0,0,0,0,0,5.31487369537354,181.416793823242
537.280029296875,100,0,0,0,0,0,15.1137914657593,851.955688476562
41.2400016784668,21,0,0,0,5,74,3.54966044425964,714.133422851562
48.0200004577637,26,0,0,0,1,72,21.9879150390625,1073.92041015625
26.8500003814697,53,0,0,0,7,31,21.9737014770508,1071.24133300781
23.0799999237061,15,0,0,1,0,75,17.7165832519531,1163.92358398438
23.0799999237061,15,0,0,1,0,75,17.6529998779297,1159.96044921875
23.0799999237061,15,0,0,1,0,75,11.9424314498901,156.716903686523
NA,NA,NA,NA,NA,NA,NA,11.9173650741577,156.818954467773
NA,NA,NA,NA,NA,NA,NA,-0.283526927232742,803.10498046875
93.1399993896484,58,0,0,0,0,42,-0.460349023342133,824.704162597656
154.470001220703,82,0,0,15,1,2,2.7304699420929,648.000732421875
93.1399993896484,58,0,0,0,0,42,-0.490288287401199,828.225524902344
138.839996337891,99,0,0,0,0,1,3.83816456794739,638.881225585938
167.380004882812,62,0,0,0,0,38,13.74622631073,1422.52941894531
123.23999786377,89,0,0,0,0,11,10.883002281189,1170.15307617188
55.689998626709,42,0,0,18,12,28,17.5082168579102,2430.37231445312
55.689998626709,42,0,0,18,12,28,17.5402278900146,2422.1865234375
198.199996948242,78,0,0,0,8,14,6.6412878036499,980.682922363281
109.400001525879,27,0,0,0,73,0,-1.23812162876129,2048.1806640625
369.260009765625,100,0,0,0,0,0,-1.01640164852142,1448.6005859375
160.139999389648,100,0,0,0,0,0,-1.4290212392807,1392.9443359375
160.139999389648,100,0,0,0,0,0,-1.4290212392807,1392.9443359375
46.2099990844727,6,0,0,1,2,88,22.8096809387207,696.399353027344
123.23999786377,89,0,0,0,0,11,-3.30390524864197,1512.56506347656
114.309997558594,84,0,0,0,0,16,-0.311361730098724,812.062316894531
58.1599998474121,33,0,0,0,4,63,-0.259288609027863,813.824890136719
213.970001220703,72,0,0,0,28,0,-0.625763654708862,1517.25158691406
326.910003662109,97,0,0,0,3,0,9.73311805725098,1193.00280761719
160.139999389648,100,0,0,0,0,0,3.74261569976807,642.831359863281
138.839996337891,99,0,0,0,0,1,4.11525869369507,626.372619628906
93.1399993896484,58,0,0,0,0,42,11.7613649368286,171.018783569336
137.800003051758,92,0,0,0,6,2,-1.59560811519623,1018.57189941406
105.930000305176,73,0,0,0,7,20,2.93109703063965,636.5732421875
111.25,85,0,0,0,15,0,0.736283957958221,687.919982910156
58.1599998474121,33,0,0,0,4,63,-0.352120190858841,811.514770507812
93.1399993896484,58,0,0,0,0,42,-0.356683254241943,812.180969238281
58.1599998474121,33,0,0,0,4,63,15.5053939819336,977.546264648438
58.1599998474121,33,0,0,0,4,63,8.46832275390625,292.929046630859
58.1599998474121,33,0,0,0,4,63,4.18107175827026,605.465759277344
93.1399993896484,58,0,0,0,0,42,2.13104939460754,1486.18481445312
153.270004272461,100,0,0,0,0,0,24.1085720062256,923.293823242188
58.1599998474121,33,0,0,0,4,63,2.28182935714722,2113.08447265625
23.0799999237061,15,0,0,1,0,75,11.9425029754639,156.271667480469
23.0799999237061,15,0,0,1,0,75,11.9425029754639,156.271667480469
134.020004272461,77,0,0,0,0,23,2.13184714317322,2059.58618164062
93.1399993896484,58,0,0,0,0,42,20.9716701507568,1500.26879882812
93.1399993896484,58,0,0,0,0,42,12.3447799682617,350.9873046875
93.1399993896484,58,0,0,0,0,42,12.3632049560547,346.563568115234
93.1399993896484,58,0,0,0,0,42,8.2527904510498,313.189697265625
93.1399993896484,58,0,0,0,0,42,3.97210168838501,618.370056152344
NA,NA,NA,NA,NA,NA,NA,0.542212963104248,597.966186523438
378.390014648438,98,0,0,2,0,0,NA,NA
159.779998779297,95,0,0,0,5,0,7.99862861633301,327.381103515625
142.089996337891,95,0,0,0,1,4,3.46812677383423,647.16552734375
142.089996337891,95,0,0,0,1,4,0.97046685218811,545.265747070312
178.389999389648,92,0,0,0,0,8,10.4973840713501,1167.65478515625
255.059997558594,96,0,0,0,4,0,2.36891078948975,698.667663574219
23.1000003814697,25,0,0,6,0,51,2.29252934455872,2200.84375
367.350006103516,100,0,0,0,0,0,6.7933611869812,517.318359375
381.070007324219,100,0,0,0,0,0,-5.9749321937561,724.978881835938
381.070007324219,100,0,0,0,0,0,-5.95865631103516,725.613403320312
381.070007324219,100,0,0,0,0,0,5.91702938079834,402.925415039062
122.389999389648,97,0,0,0,3,0,3.12308549880981,666.232055664062
17.3899993896484,3,0,0,4,1,90,11.5072975158691,1222.87670898438
31.3700008392334,0,0,0,0,0,100,24.8122749328613,1093.53002929688
77.5500030517578,33,0,0,0,8,59,16.1791858673096,1076.81469726562
69.3899993896484,27,0,0,4,44,25,4.11625480651855,771.441589355469
105.370002746582,16,0,0,0,81,3,2.67008829116821,761.827331542969
119.660003662109,3,0,0,0,97,0,3.47388029098511,1252.69653320312
119.660003662109,3,0,0,0,97,0,3.47388029098511,1252.69653320312
1841.18994140625,0,0,0,100,0,0,2.38929104804993,295.72412109375
1245.65002441406,0,0,0,100,0,0,-0.841988265514374,-2.72242403030396
1245.65002441406,0,0,0,100,0,0,-0.809511542320251,-2.77742886543274
1372.18005371094,0,0,0,100,0,0,10.1002035140991,94.1302795410156
1308.18005371094,0,0,0,100,0,0,22.8239898681641,742.015625
1221.84997558594,0,0,0,86,14,0,7.62748622894287,520.616882324219
630.059997558594,100,0,0,0,0,0,2.32687926292419,1699.12170410156
549.090026855469,99,0,0,0,1,0,4.22964715957642,1138.99951171875
630.059997558594,100,0,0,0,0,0,-10.9846982955933,1303.95178222656
530.47998046875,92,0,0,0,8,0,23.6480827331543,1605.66003417969
286.690002441406,51,0,24,0,25,0,24.5723991394043,1875.33227539062
380.450012207031,86,0,0,0,14,0,12.6519241333008,526.772521972656
404.820007324219,100,0,0,0,0,0,7.91415977478027,1489.59216308594
1282.2099609375,0,0,0,100,0,0,17.8729915618896,305.138275146484
1902.27001953125,0,0,0,100,0,0,-2.96760630607605,57.0636215209961
1902.27001953125,0,0,0,100,0,0,-2.93041396141052,55.1785774230957
1342.46997070312,0,0,0,100,0,0,24.5149669647217,234.963745117188
1270.91003417969,0,0,0,100,0,0,0.883422017097473,150.216979980469
1983.89001464844,0,0,0,100,0,0,13.7556428909302,389.325225830078
2237.71997070312,0,0,0,100,0,0,12.6103353500366,312.372650146484
2127.3798828125,0,0,0,100,0,0,2.5314507484436,356.297027587891
1836.01000976562,0,0,0,100,0,0,2.58870100975037,355.896606445312
1736.08996582031,0,0,0,100,0,0,-1.45768284797668,220.544357299805
2891.53002929688,13,0,0,87,0,0,3.12737488746643,323.857147216797
3074.27001953125,50,0,0,50,0,0,11.5688028335571,449.366271972656
3074.27001953125,50,0,0,50,0,0,-6.77848482131958,866.765991210938
2068.69995117188,0,0,0,100,0,0,13.4958820343018,390.599548339844
2327.39990234375,0,0,0,100,0,0,0.292187392711639,168.935333251953
1922.28002929688,0,0,0,100,0,0,-5.12548303604126,515.210327148438
1922.28002929688,0,0,0,100,0,0,-5.02039909362793,501.885406494141
1984.43005371094,0,0,0,100,0,0,-2.48076677322388,147.038314819336
2058.81005859375,0,0,0,100,0,0,-1.45051598548889,286.577880859375
2063.84008789062,0,0,0,100,0,0,-1.66012895107269,307.719360351562
1902.27001953125,0,0,0,100,0,0,-2.94173312187195,56.4582443237305
1902.27001953125,0,0,0,100,0,0,-3.49308753013611,134.984039306641
1983.83996582031,0,0,0,100,0,0,-3.06701517105103,300.400207519531
1902.27001953125,0,0,0,100,0,0,6.48490381240845,185.734100341797
3074.7900390625,12,0,0,88,0,0,9.63770294189453,335.901031494141
3571.51000976562,0,0,0,91,0,0,1.07810866832733,538.345397949219
2968.94995117188,67,0,0,33,0,0,-6.69566297531128,439.558319091797
2045.2900390625,0,0,0,100,0,0,-4.81017255783081,523.431579589844
2228.73999023438,0,0,0,100,0,0,-7.56258535385132,137.957107543945
2197.21997070312,0,0,0,100,0,0,-0.853662610054016,415.585571289062
2197.21997070312,0,0,0,100,0,0,-1.05913877487183,459.66650390625
2228.73999023438,0,0,0,100,0,0,-0.699910819530487,406.669189453125
2127.80004882812,0,0,0,100,0,0,5.63476657867432,866.645935058594
2045.2900390625,0,0,0,100,0,0,-4.81017255783081,523.431579589844
2100.94995117188,0,0,0,100,0,0,9.81218433380127,400.311614990234
2311.27001953125,6,0,0,94,0,0,-5.24892425537109,516.847717285156
2311.27001953125,6,0,0,94,0,0,-1.88866436481476,419.26708984375
2412.17993164062,75,0,0,25,0,0,-6.7086329460144,384.123626708984
2229.8701171875,52,0,0,48,0,0,2.27763390541077,495.120513916016
2229.8701171875,52,0,0,48,0,0,5.33808755874634,821.989440917969
