Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,1.05619978904724,519.518249511719
36.9900016784668,8,0,0,4,0,81,1.27851009368896,509.951812744141
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,0.918484389781952,530.4375
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
15.3999996185303,7,0,0,5,0,53,10.6834211349487,902.502807617188
74.629997253418,5,0,0,0,40,55,4.62687063217163,516.957336425781
34,1,0,0,2,0,97,0.909667730331421,515.991577148438
9.69999980926514,1,0,0,9,0,53,1.1190927028656,514.540222167969
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0200004577637,9,0,0,5,0,61,NA,NA
85.1699981689453,86,0,0,0,0,14,17.6680221557617,1168.65405273438
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
20.4599990844727,0,0,0,0,0,100,1.39427363872528,497.760955810547
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,10.7427062988281,840.055603027344
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,-0.648098051548004,899.583984375
NA,NA,NA,NA,NA,NA,NA,NA,NA
49.4700012207031,14,0,0,3,0,83,0.358943909406662,819.720153808594
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7399997711182,8,0,0,8,0,40,1.26926350593567,1094.94677734375
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0699996948242,0,0,0,0,1,93,18.9696483612061,2990.54638671875
96.4100036621094,5,0,0,0,3,92,4.62505388259888,1422.39807128906
23.0699996948242,0,0,0,0,1,93,18.973072052002,2990.99853515625
50.4099998474121,71,0,0,0,28,1,19.2871761322021,1368.91687011719
97.8000030517578,23,0,0,0,48,29,14.4196357727051,34.7561836242676
44.7999992370605,13,0,0,43,0,43,18.2695255279541,2876.3486328125
44.7999992370605,13,0,0,43,0,43,-2.01735997200012,1049.31298828125
111.629997253418,86,0,0,0,2,12,1.65651595592499,718.848388671875
54.8199996948242,8,0,0,20,0,71,18.2212600708008,1153.12377929688
106.98999786377,1,0,0,0,34,65,17.9990901947021,1490.53015136719
54.8199996948242,8,0,0,20,0,71,2.63907122612,551.181945800781
28.5300006866455,22,0,0,0,51,27,18.3201370239258,1318.75207519531
31.3899993896484,1,0,0,1,61,37,1.99844992160797,833.548156738281
111.629997253418,86,0,0,0,2,12,-2.98866248130798,1071.15393066406
3.21000003814697,11,0,0,6,0,56,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
21.8299999237061,0,0,0,0,0,100,18.9710788726807,1200.87512207031
21.8299999237061,0,0,0,0,0,100,0.0230295602232218,913.480102539062
21.8299999237061,0,0,0,0,0,100,13.1243982315063,126.342613220215
20.4599990844727,0,0,0,0,0,100,1.24113738536835,768.108276367188
35.310001373291,100,0,0,0,0,0,11.3174028396606,1014.88470458984
9.69999980926514,1,0,0,9,0,53,-0.283822357654572,903.086120605469
34,1,0,0,2,0,97,16.5800628662109,820.947143554688
9.69999980926514,1,0,0,9,0,53,NA,NA
NA,NA,NA,NA,NA,NA,NA,10.1693601608276,220.221908569336
111.629997253418,86,0,0,0,2,12,10.4080238342285,881.607360839844
12.7399997711182,8,0,0,8,0,40,1.23682928085327,1092.46130371094
84.2399978637695,75,0,0,0,0,25,8.73644638061523,802.724975585938
111.629997253418,86,0,0,0,2,12,1.77679371833801,724.317810058594
111.629997253418,86,0,0,0,2,12,-3.14111566543579,1075.96850585938
111.629997253418,86,0,0,0,2,12,-0.755057632923126,871.832641601562
111.629997253418,86,0,0,0,2,12,-2.95663094520569,1071.01037597656
134.960006713867,96,0,0,0,0,4,21.1264781951904,1557.1533203125
122.269996643066,96,0,0,0,4,0,0.55826610326767,643.266296386719
NA,NA,NA,NA,NA,NA,NA,NA,NA
40.1199989318848,25,0,0,52,2,20,0.219948768615723,1437.45788574219
143.080001831055,13,0,0,3,48,15,NA,NA
150.949996948242,16,0,0,5,54,10,15.7756290435791,936.865539550781
NA,NA,NA,NA,NA,NA,NA,9.6578426361084,632.846252441406
NA,NA,NA,NA,NA,NA,NA,9.65824604034424,629.1015625
NA,NA,NA,NA,NA,NA,NA,1.89998614788055,1016.00207519531
162.039993286133,0,0,0,0,100,0,15.6814908981323,763.46875
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,-3.68605446815491,1162.71081542969
519.159973144531,16,0,0,0,84,0,16.9845771789551,1375.24841308594
410.220001220703,100,0,0,0,0,0,17.4448261260986,1904.51281738281
58.060001373291,0,0,0,0,63,0,15.6651592254639,818.498718261719
318.989990234375,100,0,0,0,0,0,17.6165962219238,2449.40893554688
19.25,0,0,0,0,4,96,9.46789741516113,962.399169921875
52.7099990844727,15,0,0,0,6,79,1.27846932411194,864.807739257812
NA,NA,NA,NA,NA,NA,NA,8.16565990447998,2332.93920898438
358.019989013672,100,0,0,0,0,0,20.5514526367188,1297.27294921875
199.899993896484,70,0,0,0,29,1,15.1075897216797,825.204467773438
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
120.300003051758,23,0,0,0,77,0,7.70286321640015,673.904663085938
120.300003051758,23,0,0,0,77,0,7.70284843444824,673.361572265625
119.319999694824,7,0,0,10,80,1,-2.67440676689148,1149.7353515625
122.660003662109,29,0,0,0,70,1,-5.71356582641602,1283.34594726562
120.300003051758,23,0,0,0,77,0,-5.30085563659668,1395.07604980469
157.100006103516,2,0,0,0,10,88,4.18881225585938,580.750549316406
414.070007324219,16,0,0,0,84,0,15.3100681304932,992.13525390625
204.169998168945,25,0,0,0,69,6,22.6862373352051,1038.71838378906
148.25,3,0,0,0,95,2,-6.01204967498779,1557.15576171875
138.190002441406,95,0,0,0,0,5,-2.13683938980103,1071.62646484375
174.5,6,0,0,4,31,59,7.9964771270752,1642.17749023438
414.070007324219,16,0,0,0,84,0,15.2874221801758,995.943481445312
414.070007324219,16,0,0,0,84,0,20.2448291778564,1301.06433105469
174.5,6,0,0,4,31,59,-0.24850033223629,1056.81469726562
123.069999694824,28,0,0,0,69,3,13.8099842071533,927.347045898438
120.300003051758,23,0,0,0,77,0,17.2208442687988,985.521728515625
132.470001220703,1,0,31,36,7,25,5.74116516113281,579.311645507812
123.069999694824,28,0,0,0,69,3,-2.46369957923889,1195.05725097656
158.229995727539,0,0,0,20,4,76,6.1949348449707,930.271179199219
150.029998779297,0,0,0,69,18,13,6.02793836593628,803.909545898438
150.029998779297,0,0,0,69,18,13,12.1531705856323,863.308532714844
150.029998779297,0,0,0,69,18,13,12.1274089813232,850.8701171875
192.160003662109,0,0,0,0,0,100,18.8457317352295,356.149322509766
192.160003662109,0,0,0,0,0,100,21.6872711181641,1562.03356933594
145.190002441406,0,0,0,37,9,54,21.9288806915283,1490.65356445312
122.910003662109,8,0,0,15,18,59,-5.21043252944946,1350.93884277344
386.920013427734,1,0,0,0,99,0,-4.9816255569458,1049.91076660156
126.019996643066,15,0,0,6,42,9,NA,NA
174.5,6,0,0,4,31,59,16.5734024047852,721.707763671875
122.910003662109,8,0,0,15,18,59,4.2669506072998,536.873168945312
123.069999694824,28,0,0,0,69,3,13.8468971252441,913.395446777344
134.229995727539,3,0,0,0,97,0,4.37440204620361,497.826171875
196.649993896484,96,0,0,0,4,0,-4.73918867111206,1438.25024414062
495.149993896484,51,0,1,5,43,0,-0.296100258827209,1054.78137207031
452.75,73,0,0,0,27,0,14.5928964614868,1870.70581054688
196.649993896484,96,0,0,0,4,0,-4.68963146209717,1446.26953125
331.869995117188,43,0,0,0,57,0,7.99301481246948,1925.75927734375
196.649993896484,96,0,0,0,4,0,-4.58700561523438,1461.88195800781
277.940002441406,87,0,0,0,13,0,8.09464454650879,1947.78173828125
NA,NA,NA,NA,NA,NA,NA,NA,NA
118.160003662109,65,0,0,0,35,0,13.9085807800293,1040.375
190.369995117188,69,0,0,0,31,0,NA,NA
117.48999786377,79,0,0,0,18,3,6.54232025146484,436.738098144531
134.059997558594,0,0,0,0,88,12,-5.15052032470703,1372.9501953125
201.429992675781,8,0,0,0,87,5,8.02991676330566,1633.47900390625
201.429992675781,8,0,0,0,87,5,15.5538320541382,973.353149414062
134.229995727539,3,0,0,0,97,0,0.584958970546722,789.350402832031
NA,NA,NA,NA,NA,NA,NA,NA,NA
496.059997558594,64,0,0,0,36,0,13.7637481689453,411.297454833984
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
313.640014648438,0,0,0,0,100,0,-12.9792366027832,412.388305664062
126.349998474121,0,0,0,0,100,0,8.37203025817871,736.792419433594
56.7200012207031,99,0,0,0,1,0,15.0661325454712,419.170623779297
96.4100036621094,5,0,0,0,3,92,10.3369159698486,809.848083496094
29.5300006866455,14,0,0,43,0,42,-1.67794752120972,1072.24865722656
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.6299991607666,1,0,0,9,4,57,19.3077430725098,1853.47680664062
56.5200004577637,0,0,0,0,1,99,24.0161437988281,1116.11901855469
235.779998779297,100,0,0,0,0,0,-4.40770673751831,1105.89880371094
150.949996948242,16,0,0,5,54,10,15.8748798370361,1493.25451660156
15.3999996185303,7,0,0,5,0,53,12.4174604415894,145.797470092773
43.5400009155273,32,0,0,2,0,52,20.5546321868896,1331.07836914062
122.269996643066,96,0,0,0,4,0,17.8135185241699,1173.64440917969
15.3999996185303,7,0,0,5,0,53,18.0463600158691,1191.46557617188
170.089996337891,100,0,0,0,0,0,16.8792285919189,1122.78247070312
153.889999389648,83,0,0,0,1,16,12.1687545776367,170.375503540039
269.149993896484,100,0,0,0,0,0,-3.39111161231995,1401.12512207031
208.729995727539,96,0,0,0,1,3,16.8835849761963,1123.81201171875
44.8600006103516,64,0,0,0,6,26,18.8797702789307,1518.53564453125
170.089996337891,100,0,0,0,0,0,-1.36858999729156,917.291442871094
