node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0103991290635008,40.943758700069,-73.755824830179,40.9442367938459,-73.7547783503149,0.0103991290635008,0,1998.44655244005,1998.45695156911,0.102840558929128
803,804,0.000362214262978,40.9442367938459,-73.7547783503149,40.9795466589656,-73.7301445036826,0.0107613433264788,0.0103991290635008,1998.45695156911,1998.45731378338,4.44296114954111
804,805,0.000370150899126287,40.9795466589656,-73.7301445036826,41.070578875269,-73.6928610899678,0.0111314942256051,0.0107613433264788,1998.45731378338,1998.45768393428,10.6067858556173
805,806,0.0805931700922109,41.070578875269,-73.6928610899678,41.0662758657815,-73.7047584835493,0.091724664317816,0.0111314942256051,1998.45768393428,1998.53827710437,1.10750346493534
806,8,4.056222895631,41.0662758657815,-73.7047584835493,41.4824912440644,-74.1632743342963,4.14794755994881,0.091724664317816,1998.53827710437,2002.5945,60.1544204788341
806,807,1.002597456322,41.0662758657815,-73.7047584835493,41.2786250807827,-73.5768705541562,1.09432212063981,0.091724664317816,1998.53827710437,1999.54087456069,25.9552164590231
807,808,1.192681096984,41.2786250807827,-73.5768705541562,40.8413579345705,-73.4741404864643,2.28700321762381,1.09432212063981,1999.54087456069,2000.73355565767,49.4361512886085
808,809,0.274545685046901,40.8413579345705,-73.4741404864643,40.849414083876,-73.6223395383095,2.56154890267072,2.28700321762381,2000.73355565767,2001.00810134272,12.5126113853389
809,810,0.0185062856782885,40.849414083876,-73.6223395383095,40.8577072006088,-73.5821633242028,2.580055188349,2.56154890267072,2001.00810134272,2001.0266076284,3.5066936484431
810,811,0.8994387931362,40.8577072006088,-73.5821633242028,40.8670037950965,-73.5409816321299,3.4794939814852,2.580055188349,2001.0266076284,2001.92604642153,3.61835080938895
811,779,0.7944535784635,40.8670037950965,-73.5409816321299,41.0530083750095,-73.9103178456859,4.2739475599487,3.4794939814852,2001.92604642153,2002.7205,37.3206557807294
811,780,1.073953578464,40.8670037950965,-73.5409816321299,40.8538623910229,-73.5352784319041,4.5534475599492,3.4794939814852,2001.92604642153,2003,1.53974069456984
810,812,2.008191771172,40.8577072006088,-73.5821633242028,41.2381364096107,-73.4625946772259,4.588246959521,2.580055188349,2001.0266076284,2003.03479939957,43.5243063729509
812,777,0.5953006004281,41.2381364096107,-73.4625946772259,41.2074021817279,-73.3942364309001,5.1835475599491,4.588246959521,2003.03479939957,2003.6301,6.6684613086597
812,778,0.6145006004281,41.2381364096107,-73.4625946772259,41.8849248319996,-75.0734990996099,5.2027475599491,4.588246959521,2003.03479939957,2003.6493,152.278186608784
809,813,0.162524099897999,40.849414083876,-73.6223395383095,40.830256248485,-73.5742727743066,2.72407300256871,2.56154890267072,2001.00810134272,2001.17062544262,4.57566348992957
813,784,0.675974557380201,40.830256248485,-73.5742727743066,39.0242248358643,-75.6040457590934,3.40004755994891,2.72407300256871,2001.17062544262,2001.8466,265.40593234025
813,814,0.108136161866801,40.830256248485,-73.5742727743066,40.8380106854156,-73.5820310858769,2.83220916443551,2.72407300256871,2001.17062544262,2001.27876160448,1.08269539236744
814,782,1.417138395513,40.8380106854156,-73.5820310858769,40.634044657032,-73.6018708084097,4.24934755994851,2.83220916443551,2001.27876160448,2002.6959,22.7678770445131
814,783,1.334938395513,40.8380106854156,-73.5820310858769,40.7457173640268,-73.6516314017762,4.16714755994851,2.83220916443551,2001.27876160448,2002.6137,11.8310962980776
808,815,0.0537549425365906,40.8413579345705,-73.4741404864643,40.8542214438501,-73.4211515529941,2.34075816016041,2.28700321762381,2000.73355565767,2000.78731060021,4.68639670284205
815,781,1.886689399788,40.8542214438501,-73.4211515529941,40.8339017728292,-73.6989930094357,4.22744755994841,2.34075816016041,2000.78731060021,2002.674,23.5076788110861
815,816,0.4161102313257,40.8542214438501,-73.4211515529941,40.8488170277922,-73.427966189988,2.7568683914861,2.34075816016041,2000.78731060021,2001.20342083154,0.831418905346031
816,776,1.544479168463,40.8488170277922,-73.427966189988,41.8962568368325,-71.4797678166219,4.3013475599491,2.7568683914861,2001.20342083154,2002.7479,200.204618626038
816,817,0.0133471712111692,40.8488170277922,-73.427966189988,40.8668746290996,-73.4381573410541,2.77021556269727,2.7568683914861,2001.20342083154,2001.21676800275,2.185718998219
817,775,0.4024319972517,40.8668746290996,-73.4381573410541,41.2876598543535,-73.1883533984713,3.17264755994897,2.77021556269727,2001.21676800275,2001.6192,51.3201423090636
817,774,1.383231997251,40.8668746290996,-73.4381573410541,40.8763571327446,-74.1449545183055,4.15344755994828,2.77021556269727,2001.21676800275,2002.6,59.507835682904
807,818,0.157246284417202,41.2786250807827,-73.5768705541562,41.2919466396173,-73.6265626411582,1.25156840505701,1.09432212063981,1999.54087456069,1999.69812084511,4.41348564418356
818,788,0.301879154892099,41.2919466396173,-73.6265626411582,41.7358479722183,-73.6421854948334,1.55344755994911,1.25156840505701,1999.69812084511,2000,49.4339717196662
818,819,0.293021204754801,41.2919466396173,-73.6265626411582,41.251510610949,-73.7089072176458,1.54458960981182,1.25156840505701,1999.69812084511,1999.99114204986,8.22996046055546
