node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0484598795983686,40.943758700069,-73.755824830179,40.939199034186,-73.7449014972531,0.0484598795983686,0,1998.20674386369,1998.25520374328,1.049482633865
803,804,0.1336900659497,40.939199034186,-73.7449014972531,40.920842746897,-73.7825117669784,0.182149945548069,0.0484598795983686,1998.25520374328,1998.38889380923,3.76591138239664
804,1,1.265906190767,40.920842746897,-73.7825117669784,42.027241484717,-76.0418408676722,1.44805613631507,0.182149945548069,1998.38889380923,1999.6548,225.118833204735
804,2,0.611106190767,40.920842746897,-73.7825117669784,40.8651190184689,-73.9626129589305,0.793256136315069,0.182149945548069,1998.38889380923,1999,16.3765182045908
803,805,0.0305196503824021,40.939199034186,-73.7449014972531,40.9361175120511,-73.7579766748988,0.0789795299807707,0.0484598795983686,1998.25520374328,1998.28572339367,1.15184775409133
805,762,1.451276606334,40.9361175120511,-73.7579766748988,40.9873650359451,-74.0202996101972,1.53025613631477,0.0789795299807707,1998.28572339367,1999.737,22.7784288165614
805,806,0.00269630541464494,40.9361175120511,-73.7579766748988,40.9376918633978,-73.7646660143126,0.0816758353954157,0.0789795299807707,1998.28572339367,1998.28841969908,0.589226321318298
806,807,0.00281033836245825,40.9376918633978,-73.7646660143126,40.9430771788309,-73.7586512686987,0.0844861737578739,0.0816758353954157,1998.28841969908,1998.29123003744,0.78437854230657
807,808,0.00788964340547338,40.9430771788309,-73.7586512686987,40.9401095088092,-73.7664015462229,0.0923758171633473,0.0844861737578739,1998.29123003744,1998.29911968085,0.730686131616824
808,809,1.115155625137,40.9401095088092,-73.7664015462229,40.863274014018,-73.6660208029322,1.20753144230035,0.0923758171633473,1998.29911968085,1999.41427530599,12.0209822069041
809,785,1.298824694015,40.863274014018,-73.6660208029322,38.8749914098915,-77.1440059014597,2.50635613631535,1.20753144230035,1999.41427530599,2000.7131,370.489493962685
809,810,0.216061583856199,40.863274014018,-73.6660208029322,40.8722335702443,-73.6751930498756,1.42359302615655,1.20753144230035,1999.41427530599,1999.63033688984,1.2613798251333
810,788,0.3696631101589,40.8722335702443,-73.6751930498756,41.1672353555002,-73.5341720555792,1.79325613631545,1.42359302615655,1999.63033688984,2000,34.9114409452081
810,811,0.912063490800101,40.8722335702443,-73.6751930498756,40.6936990675023,-73.4338386410412,2.33565651695665,1.42359302615655,1999.63033688984,2000.54240038064,28.4415341090665
811,812,0.2596816723765,40.6936990675023,-73.4338386410412,40.9117271861457,-73.3704284143959,2.59533818933315,2.33565651695665,2000.54240038064,2000.80208205302,24.8529591995784
812,813,0.0166835015771003,40.9117271861457,-73.3704284143959,40.9106800158784,-73.3314778423671,2.61202169091025,2.59533818933315,2000.80208205302,2000.8187655546,3.27899541366487
813,814,0.0212221013751286,40.9106800158784,-73.3314778423671,40.8840444561035,-73.3338177199882,2.63324379228538,2.61202169091025,2000.8187655546,2000.83998765597,2.97170365837628
814,815,0.163809770713101,40.8840444561035,-73.3338177199882,40.8799952422202,-73.4059482933954,2.79705356299848,2.63324379228538,2000.83998765597,2001.00379742668,6.08775487301916
815,816,2.010779244404,40.8799952422202,-73.4059482933954,42.1949558959462,-72.1752379171224,4.80783280740248,2.79705356299848,2001.00379742668,2003.01457667109,178.730031382593
816,777,0.615523328912699,42.1949558959462,-72.1752379171224,42.0114042123445,-72.1338146259875,5.42335613631518,4.80783280740248,2003.01457667109,2003.6301,20.7181376404116
816,778,0.6347233289126,42.1949558959462,-72.1752379171224,42.1476021261424,-72.1794363517659,5.44255613631508,4.80783280740248,2003.01457667109,2003.6493,5.28297372880655
815,781,1.670202573317,40.8799952422202,-73.4059482933954,40.8750283006936,-73.2453260044299,4.46725613631548,2.79705356299848,2001.00379742668,2002.674,13.5313821263063
814,817,0.273251608280301,40.8840444561035,-73.3338177199882,40.6188670307911,-74.0191822661168,2.90649540056568,2.63324379228538,2000.83998765597,2001.11323926425,64.9010988251647
817,775,0.5059607357499,40.6188670307911,-74.0191822661168,40.5865581238223,-74.5939439621289,3.41245613631558,2.90649540056568,2001.11323926425,2001.6192,48.7126515442672
817,818,0.0066860888174638,40.6188670307911,-74.0191822661168,40.6219560694205,-74.0097725775721,2.91318148938314,2.90649540056568,2001.11323926425,2001.11992535307,0.866289726051515
818,774,1.480074646932,40.6219560694205,-74.0097725775721,40.7725561367366,-74.5335922070663,4.39325613631514,2.91318148938314,2001.11992535307,2002.6,47.2833507056495
818,776,1.627974646932,40.6219560694205,-74.0097725775721,40.7149344007243,-80.1219069560328,4.54115613631514,2.91318148938314,2001.11992535307,2002.7479,516.098583894302
813,819,1.062566829578,40.9106800158784,-73.3314778423671,40.719575388631,-73.1091624337066,3.67458852048825,2.61202169091025,2000.8187655546,2001.88133238417,28.3450018868589
819,779,0.839167615827,40.719575388631,-73.1091624337066,40.7784401293331,-73.0116382240108,4.51375613631525,3.67458852048825,2001.88133238417,2002.7205,10.5161939400587
819,780,1.118667615827,40.719575388631,-73.1091624337066,40.7483686342914,-73.1550945940879,4.79325613631525,3.67458852048825,2001.88133238417,2003,5.02863332799434
812,820,0.266687351751399,40.9117271861457,-73.3704284143959,40.8683022745598,-73.4495462001556,2.86202554108455,2.59533818933315,2000.80208205302,2001.06876940477,8.22819400706462
820,821,0.0508898682563004,40.8683022745598,-73.4495462001556,40.8380008494586,-73.446285679134,2.91291540934085,2.86202554108455,2001.06876940477,2001.11965927303,3.38442624057822
821,783,1.494040726975,40.8380008494586,-73.446285679134,40.7737359375341,-73.3513471897236,4.40695613631584,2.91291540934085,2001.11965927303,2002.6137,10.7322610007458
821,782,1.576240726975,40.8380008494586,-73.446285679134,41.472873120427,-71.191280585374,4.48915613631585,2.91291540934085,2001.11965927303,2002.6959,201.785485553225
820,784,0.777830595231,40.8683022745598,-73.4495462001556,40.7526224380919,-73.0345101283302,3.63985613631555,2.86202554108455,2001.06876940477,2001.8466,37.2660125055313
811,822,0.0813569487663912,40.6936990675023,-73.4338386410412,40.7004532716945,-73.4364377057586,2.41701346572304,2.33565651695665,2000.54240038064,2000.62375732941,0.783250656705895
822,787,1.020042670593,40.7004532716945,-73.4364377057586,44.5986409349934,-79.3736931090741,3.43705613631604,2.41701346572304,2000.62375732941,2001.6438,651.334352792168
822,823,0.0101374064430395,40.7004532716945,-73.4364377057586,40.6954368922516,-73.4671632478826,2.42715087216608,2.41701346572304,2000.62375732941,2000.63389473585,2.65271516669028
823,824,0.193816806828499,40.6954368922516,-73.4671632478826,41.2458144065326,-73.6312863419151,2.62096767899458,2.42715087216608,2000.63389473585,2000.82771154268,62.8039616124722
824,767,1.002388457321,41.2458144065326,-73.6312863419151,41.2504197689134,-73.8701352911231,3.62335613631558,2.62096767899458,2000.82771154268,2001.8301,19.9982547070065
824,825,0.227398950564,41.2458144065326,-73.6312863419151,41.2588793698673,-73.6661790164611,2.84836662955858,2.62096767899458,2000.82771154268,2001.05511049324,3.26247499312795
825,826,0.0550626465220798,41.2588793698673,-73.6661790164611,41.2525674962765,-73.6756422123519,2.90342927608066,2.84836662955858,2001.05511049324,2001.11017313977,1.05875593826303
826,772,0.607626860234699,41.2525674962765,-73.6756422123519,41.4712230199698,-73.8292573228438,3.51105613631536,2.90342927608066,2001.11017313977,2001.7178,27.5182460787685
826,827,0.423549728346901,41.2525674962765,-73.6756422123519,41.2723982924088,-73.6133754135688,3.32697900442756,2.90342927608066,2001.11017313977,2001.53372286811,5.65897139076532
827,773,0.104677131887899,41.2723982924088,-73.6133754135688,41.6058270409032,-75.068951658059,3.43165613631546,3.32697900442756,2001.53372286811,2001.6384,127.017728665738
