node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.917483992077202,40.943758700069,-73.755824830179,41.0635832794635,-73.7158136812152,0.917483992077202,0,1997.51094213191,1998.42842612399,13.7563488394997
803,48,2.123473876012,41.0635832794635,-73.7158136812152,40.7570898630242,-73.2185173007428,3.0409578680892,0.917483992077202,1998.42842612399,2000.5519,53.9869994913184
803,804,0.0966984932610693,41.0635832794635,-73.7158136812152,40.9537043693961,-73.7879654011494,1.01418248533827,0.917483992077202,1998.42842612399,1998.52512461725,13.6514970447975
804,805,0.342634348673698,40.9537043693961,-73.7879654011494,41.0024856102244,-73.8464851697653,1.35681683401197,1.01418248533827,1998.52512461725,1998.86775896592,7.32667609923643
805,19,1.132241034078,41.0024856102244,-73.8464851697653,41.4097140335105,-78.5070416278957,2.48905786808997,1.35681683401197,1998.86775896592,2000,392.914588342181
805,806,0.918883538980801,41.0024856102244,-73.8464851697653,41.9683224561087,-84.9449119705679,2.27570037299277,1.35681683401197,1998.86775896592,1999.7866425049,931.114144294506
806,807,0.8575188188968,41.9683224561087,-84.9449119705679,40.9691630357752,-76.2693420733467,3.13321919188957,2.27570037299277,1999.7866425049,2000.6441613238,731.856763824198
807,808,0.287140670748801,40.9691630357752,-76.2693420733467,39.291122041185,-76.9938355271402,3.42035986263837,3.13321919188957,2000.6441613238,2000.93130199455,196.718924277199
808,47,0.7837980054511,39.291122041185,-76.9938355271402,43.2133373382567,-79.7970908047739,4.20415786808947,3.42035986263837,2000.93130199455,2001.7151,495.601556742028
808,809,0.117532930628998,39.291122041185,-76.9938355271402,35.8861469392681,-87.0864672273684,3.53789279326737,3.42035986263837,2000.93130199455,2001.04883492518,966.917282897554
809,810,0.2256026455044,35.8861469392681,-87.0864672273684,36.4497581752433,-85.0602662498391,3.76349543877177,3.53789279326737,2001.04883492518,2001.27443757068,192.59757998205
810,43,0.462562429317899,36.4497581752433,-85.0602662498391,44.6516729615591,-89.703534434728,4.22605786808967,3.76349543877177,2001.27443757068,2001.737,993.517849278849
810,44,0.462562429317899,36.4497581752433,-85.0602662498391,36.6204490249077,-85.3597134110782,4.22605786808967,3.76349543877177,2001.27443757068,2001.737,32.8405876811635
809,45,0.688165074822301,35.8861469392681,-87.0864672273684,35.9689002171243,-87.2217169494156,4.22605786808967,3.53789279326737,2001.04883492518,2001.737,15.2812781158108
807,46,2.3558386762,40.9691630357752,-76.2693420733467,40.9540030001505,-76.1920582582213,5.48905786808957,3.13321919188957,2000.6441613238,2003,6.71257244111989
806,811,0.273738598818202,41.9683224561087,-84.9449119705679,41.9203681841789,-84.8623971436792,2.54943897181097,2.27570037299277,1999.7866425049,2000.06038110372,8.67068437381469
811,812,0.2805304088273,41.9203681841789,-84.8623971436792,41.8907611339616,-84.8416746513213,2.82996938063827,2.54943897181097,2000.06038110372,2000.34091151255,3.71634269331619
812,813,0.7773368863856,41.8907611339616,-84.8416746513213,41.9192235209906,-84.9853801250883,3.60730626702387,2.82996938063827,2000.34091151255,2001.11824839893,12.3208462519164
813,814,0.153148698845799,41.9192235209906,-84.9853801250883,41.3757174989782,-83.2505344578447,3.76045496586967,3.60730626702387,2001.11824839893,2001.27139709778,156.482230630213
814,41,1.42720290222,41.3757174989782,-83.2505344578447,41.0705068869083,-86.4808494830106,5.18765786808967,3.76045496586967,2001.27139709778,2002.6986,272.590467854962
814,40,0.446402902219802,41.3757174989782,-83.2505344578447,38.8913401458643,-83.5999282871117,4.20685786808947,3.76045496586967,2001.27139709778,2001.7178,278.163864123561
813,39,0.629651601065801,41.9192235209906,-84.9853801250883,41.7403692473519,-85.7964032764201,4.23695786808967,3.60730626702387,2001.11824839893,2001.7479,70.1591509743578
812,42,1.659088487451,41.8907611339616,-84.8416746513213,41.8595925556713,-84.9160285767188,4.48905786808927,2.82996938063827,2000.34091151255,2002,7.07292305834283
811,815,0.0529314262820968,41.9203681841789,-84.8623971436792,41.8863551129845,-84.8496843142406,2.60237039809307,2.54943897181097,2000.06038110372,2000.11331253,3.93024479417997
815,816,0.667598511630402,41.8863551129845,-84.8496843142406,41.9194997143561,-84.7038563740948,3.26996890972347,2.60237039809307,2000.11331253,2000.78091104163,12.6335282572619
816,817,0.1137689896832,41.9194997143561,-84.7038563740948,41.8907299001369,-84.6820325775227,3.38373789940667,3.26996890972347,2000.78091104163,2000.89468003132,3.67793220183695
817,32,1.105319968683,41.8907299001369,-84.6820325775227,43.8933385953584,-94.1008565131724,4.48905786808967,3.38373789940667,2000.89468003132,2002,799.374965157593
817,31,0.8067199686829,41.8907299001369,-84.6820325775227,41.7872089474528,-84.4750238654059,4.19045786808957,3.38373789940667,2000.89468003132,2001.7014,20.6781681188167
816,818,0.0561371918488796,41.9194997143561,-84.7038563740948,42.1025664733093,-84.9131793225535,3.32610610157235,3.26996890972347,2000.78091104163,2000.83704823348,26.7416130513954
818,819,0.1751672832929,42.1025664733093,-84.9131793225535,42.1581134774981,-85.0354158771628,3.50127338486525,3.32610610157235,2000.83704823348,2001.01221551678,11.8357024439257
