node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0649361223815212,40.943758700069,-73.755824830179,41.0279042749854,-73.7174106266485,0.0649361223815212,0,1998.31110674076,1998.37604286314,9.90804321088975
803,804,0.0195678990618795,41.0279042749854,-73.7174106266485,41.0680728781447,-73.752673437793,0.0845040214434007,0.0649361223815212,1998.37604286314,1998.3956107622,5.362930357682
804,805,0.147724208259898,41.0680728781447,-73.752673437793,41.0012789082283,-73.8870097422239,0.232228229703299,0.0845040214434007,1998.3956107622,1998.54333497046,13.5108428223954
805,806,0.00921619174841126,41.0012789082283,-73.8870097422239,40.9896352768421,-73.8649954030581,0.24144442145171,0.232228229703299,1998.54333497046,1998.55255116221,2.25867211662218
806,807,0.0587357140089892,40.9896352768421,-73.8649954030581,41.0023333825372,-73.8150493947096,0.3001801354607,0.24144442145171,1998.55255116221,1998.61128687622,4.42826674755278
807,1,1.043513123778,41.0023333825372,-73.8150493947096,39.5568767376438,-75.1643949579171,1.3436932592387,0.3001801354607,1998.61128687622,1999.6548,197.543880717479
807,2,0.388713123777503,41.0023333825372,-73.8150493947096,41.0951717372023,-73.5882375603885,0.688893259238203,0.3001801354607,1998.61128687622,1999,21.6659129267958
806,808,1.283553072034,40.9896352768421,-73.8649954030581,41.1229434632029,-73.9884579510406,1.52499749348571,0.24144442145171,1998.55255116221,1999.83610423425,18.1011502472287
808,809,0.624514922295599,41.1229434632029,-73.9884579510406,41.0749495448527,-73.8761670156519,2.14951241578131,1.52499749348571,1999.83610423425,2000.46061915654,10.8298770587308
809,810,0.0627916075692205,41.0749495448527,-73.8761670156519,40.9911737011608,-73.8769713630545,2.21230402335053,2.14951241578131,2000.46061915654,2000.52341076411,9.32649585717359
810,15,0.143289235887902,40.9911737011608,-73.8769713630545,41.0011761846968,-73.9123771702348,2.35559325923843,2.21230402335053,2000.52341076411,2000.6667,3.17643861340653
810,14,1.175189235888,40.9911737011608,-73.8769713630545,41.0391544178107,-73.8346175229121,3.38749325923853,2.21230402335053,2000.52341076411,2001.6986,6.41773223262414
809,811,0.468040326032902,41.0749495448527,-73.8761670156519,40.9959064781404,-73.7365021179365,2.61755274181421,2.14951241578131,2000.46061915654,2000.92865948258,14.6619793842275
811,13,2.701440517424,40.9959064781404,-73.7365021179365,41.1753772757566,-77.7323829521058,5.31899325923821,2.61755274181421,2000.92865948258,2003.6301,335.851089938579
811,12,0.7562405174242,40.9959064781404,-73.7365021179365,41.2190332615266,-74.5496820919888,3.37379325923841,2.61755274181421,2000.92865948258,2001.6849,72.591227303216
808,812,0.618723816178299,41.1229434632029,-73.9884579510406,41.0378101069395,-73.938266896209,2.14372130966401,1.52499749348571,1999.83610423425,2000.45482805043,10.3710937894707
812,813,0.562249904010603,41.0378101069395,-73.938266896209,41.049145648243,-74.0936349737463,2.70597121367461,2.14372130966401,2000.45482805043,2001.01707795444,13.1058675406397
813,16,1.673322045564,41.049145648243,-74.0936349737463,41.2611388406235,-74.0256187289539,4.37929325923861,2.70597121367461,2001.01707795444,2002.6904,24.2787438556113
813,11,1.717122045564,41.049145648243,-74.0936349737463,41.0520318930769,-74.2362593067085,4.42309325923861,2.70597121367461,2001.01707795444,2002.7342,11.9780030906314
812,17,2.224671949574,41.0378101069395,-73.938266896209,41.6650174508764,-73.204880274219,4.36839325923801,2.14372130966401,2000.45482805043,2002.6795,92.9046377053689
805,814,1.099810469383,41.0012789082283,-73.8870097422239,40.9141514680165,-74.1613848834065,1.3320386990863,0.232228229703299,1998.54333497046,1999.64314543985,25.0232675557658
