node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.00185825543324825,40.943758700069,-73.755824830179,40.9449204862798,-73.7698739748617,0.00185825543324825,0,1998.45433303661,1998.45619129204,1.18842453623298
803,804,0.00194052618959972,40.9449204862798,-73.7698739748617,40.9546562544574,-73.7557367915521,0.00379878162284797,0.00185825543324825,1998.45619129204,1998.45813181823,1.60860546526338
804,805,0.00899563422753857,40.9546562544574,-73.7557367915521,40.9560971588537,-73.7822044946261,0.0127944158503865,0.00379878162284797,1998.45813181823,1998.46712745246,2.23102092288914
805,806,0.00284320418418105,40.9560971588537,-73.7822044946261,40.957890650645,-73.8000847033046,0.0156376200345676,0.0127944158503865,1998.46712745246,1998.46997065664,1.51642606028761
806,807,0.00317913496486355,40.957890650645,-73.8000847033046,40.9399356081525,-73.8525644080712,0.0188167549994311,0.0156376200345676,1998.46997065664,1998.47314979161,4.84421871412468
807,789,0.526850208392602,40.9399356081525,-73.8525644080712,41.0898074070627,-73.8879079578685,0.545666963392033,0.0188167549994311,1998.47314979161,1999,16.9463829402118
807,808,1.400600851255,40.9399356081525,-73.8525644080712,40.8896473367245,-73.8169585130437,1.41941760625443,0.0188167549994311,1998.47314979161,1999.87375064286,6.34925534123071
808,799,0.847549357137602,40.8896473367245,-73.8169585130437,40.2048387460104,-74.3530965995571,2.26696696339203,1.41941760625443,1999.87375064286,2000.7213,88.7054258597599
808,800,0.126249357137603,40.8896473367245,-73.8169585130437,40.9235750385341,-73.8123083091176,1.54566696339203,1.41941760625443,1999.87375064286,2000,3.79717356061506
806,809,0.4334367060722,40.957890650645,-73.8000847033046,41.054492587325,-73.8143257571227,0.449074326106768,0.0156376200345676,1998.46997065664,1998.90340736271,10.8204448770625
809,801,1.621192637285,41.054492587325,-73.8143257571227,40.7656709453959,-73.8278273289926,2.07026696339177,0.449074326106768,1998.90340736271,2000.5246,32.1728020182682
809,10,0.800692637285099,41.054492587325,-73.8143257571227,41.0062881592605,-73.9385782169741,1.24976696339187,0.449074326106768,1998.90340736271,1999.7041,11.7335650448069
805,810,0.338444642636802,40.9560971588537,-73.7822044946261,40.9441700269279,-74.0608423785072,0.351239058487188,0.0127944158503865,1998.46712745246,1998.8055720951,23.4656606625571
810,811,0.1740907571496,40.9441700269279,-74.0608423785072,40.9808884374578,-74.1225187738539,0.525329815636788,0.351239058487188,1998.8055720951,1998.97966285224,6.602358967343
811,48,1.572237147755,40.9808884374578,-74.1225187738539,40.9334086784344,-74.0844489968656,2.09756696339179,0.525329815636788,1998.97966285224,2000.5519,6.17913367459919
811,812,0.847706789329099,40.9808884374578,-74.1225187738539,40.7706369076534,-73.8998071502272,1.37303660496589,0.525329815636788,1998.97966285224,1999.82736964157,29.9880595205603
812,813,0.874782673682102,40.7706369076534,-73.8998071502272,41.0514518606055,-73.5113395926024,2.24781927864799,1.37303660496589,1999.82736964157,2000.70215231526,45.2258513043478
813,814,0.00775089957418551,41.0514518606055,-73.5113395926024,41.0476347395956,-73.5107850066831,2.25557017822217,2.24781927864799,2000.70215231526,2000.70990321483,0.427479826137105
814,815,3.077963490767,41.0476347395956,-73.5107850066831,42.3762672050198,-75.953478161207,5.33353366898917,2.25557017822217,2000.70990321483,2003.7878667056,251.147648036097
815,215,5.847733294403,42.3762672050198,-75.953478161207,35.2576580919369,-86.9717285893157,11.1812669633922,5.33353366898917,2003.7878667056,2009.6356,1239.68241875155
815,216,0.818733294403,42.3762672050198,-75.953478161207,42.0327104035057,-75.5066830611411,6.15226696339217,5.33353366898917,2003.7878667056,2004.6066,53.1059544756599
