node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0535361763117592,40.943758700069,-73.755824830179,40.9282927719995,-73.7600837836404,0.0535361763117592,0,1997.77243004575,1997.82596622206,1.75858786851168
803,804,0.0437813806810894,40.9282927719995,-73.7600837836404,40.9558347670516,-73.7308054415571,0.0973175569928486,0.0535361763117592,1997.82596622206,1997.86974760274,3.93224127796009
804,805,0.0638523212639299,40.9558347670516,-73.7308054415571,41.1188467680001,-73.7331342341145,0.161169878256779,0.0973175569928486,1997.86974760274,1997.933599924,18.1481806050375
805,806,0.2551559411237,41.1188467680001,-73.7331342341145,41.4026890732829,-73.8731230892623,0.416325819380479,0.161169878256779,1997.933599924,1998.18875586513,33.7000947554658
806,807,1.86667360008,41.4026890732829,-73.8731230892623,41.2475995063526,-73.8738033968087,2.28299941946048,0.416325819380479,1998.18875586513,2000.05542946521,17.2652647084439
807,808,0.0691209921471696,41.2475995063526,-73.8738033968087,41.3496816643315,-73.6639324907925,2.35212041160765,2.28299941946048,2000.05542946521,2000.12455045735,20.9102625339599
808,765,0.594049542646999,41.3496816643315,-73.6639324907925,41.4841433835601,-73.7998928888471,2.94616995425465,2.35212041160765,2000.12455045735,2000.7186,18.7855673723504
808,766,0.542149542647099,41.3496816643315,-73.6639324907925,41.3709011964587,-73.744773293707,2.89426995425475,2.35212041160765,2000.12455045735,2000.6667,7.15589988849682
807,809,0.0313496984409092,41.2475995063526,-73.8738033968087,35.8925678717184,-76.6021740383588,2.31434911790139,2.28299941946048,2000.05542946521,2000.08677916365,641.604101394086
809,764,1.663920836353,35.8925678717184,-76.6021740383588,35.7125909290056,-76.3023955309079,3.97826995425439,2.31434911790139,2000.08677916365,2001.7507,33.6751504861341
809,763,1.625520836353,35.8925678717184,-76.6021740383588,35.8151564515514,-76.8356085325241,3.93986995425439,2.31434911790139,2000.08677916365,2001.7123,22.7574494332605
806,810,1.457359339053,41.4026890732829,-73.8731230892623,42.10663230239,-73.4869224276351,1.87368515843348,0.416325819380479,1998.18875586513,1999.64611520418,84.6748126642381
810,9,1.075184795821,42.10663230239,-73.4869224276351,42.0116335104744,-73.403655368972,2.94886995425448,1.87368515843348,1999.64611520418,2000.7213,12.6178231865291
810,8,2.948384795821,42.10663230239,-73.4869224276351,42.1089668280588,-72.7589723537451,4.82206995425448,1.87368515843348,1999.64611520418,2002.5945,60.1213853068202
