node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0290957498379001,40.943758700069,-73.755824830179,41.5636116171812,-72.8415199111772,0.0290957498379001,0,1998.3989277876,1998.42802353743,103.03794912577
803,804,0.185620524236299,41.5636116171812,-72.8415199111772,41.5258487128975,-72.801817956516,0.214716274074199,0.0290957498379001,1998.42802353743,1998.61364406167,5.3493244826517
804,805,0.126662722712602,41.5258487128975,-72.801817956516,41.5611629147066,-72.8797263238459,0.341378996786801,0.214716274074199,1998.61364406167,1998.74030678438,7.58901470406313
805,806,1.995032549645,41.5611629147066,-72.8797263238459,41.6755766276031,-72.7255020346945,2.3364115464318,0.341378996786801,1998.74030678438,2000.73533933403,18.0823688653169
806,790,0.861960665970798,41.6755766276031,-72.7255020346945,41.5837394937422,-72.6730686230233,3.1983722124026,2.3364115464318,2000.73533933403,2001.5973,11.1156971919716
806,807,0.107603498693299,41.6755766276031,-72.7255020346945,41.6397148868691,-72.3219212185505,2.4440150451251,2.3364115464318,2000.73533933403,2000.84294283272,33.8037198257357
807,791,0.8392571672775,41.6397148868691,-72.3219212185505,41.6102533414448,-72.3541554581407,3.2832722124026,2.4440150451251,2000.84294283272,2001.6822,4.23699501816292
807,792,0.9132571672776,41.6397148868691,-72.3219212185505,45.1267270792791,-78.7573954831924,3.3572722124027,2.4440150451251,2000.84294283272,2001.7562,649.117031152448
805,793,3.878893215616,41.5611629147066,-72.8797263238459,40.6516667039776,-92.6509130091998,4.2202722124028,0.341378996786801,1998.74030678438,2002.6192,1657.89354524242
804,808,0.0805031830123504,41.5258487128975,-72.801817956516,41.4786399527341,-72.2575962242403,0.295219457086549,0.214716274074199,1998.61364406167,1998.69414724468,45.6770791973912
808,795,1.007252755316,41.4786399527341,-72.2575962242403,41.5676401747153,-72.2376647034257,1.30247221240255,0.295219457086549,1998.69414724468,1999.7014,10.0461514533879
808,794,1.048352755316,41.4786399527341,-72.2575962242403,41.5386579802228,-72.4126948551912,1.34357221240255,0.295219457086549,1998.69414724468,1999.7425,14.5541491251346
803,809,0.012245435001109,41.5636116171812,-72.8415199111772,41.4927844732815,-72.6419970268915,0.0413411848390091,0.0290957498379001,1998.42802353743,1998.44026897244,18.4029774140801
809,810,0.138417599449401,41.4927844732815,-72.6419970268915,41.4368701009244,-72.4831500471054,0.17975878428841,0.0413411848390091,1998.44026897244,1998.57868657189,14.6404603036618
810,789,0.421313428113901,41.4368701009244,-72.4831500471054,41.4487263131051,-72.523864170208,0.601072212402311,0.17975878428841,1998.57868657189,1999,3.64496825271164
810,811,0.120314110218199,41.4368701009244,-72.4831500471054,41.4537460150926,-72.5137222263102,0.300072894506609,0.17975878428841,1998.57868657189,1998.6990006821,3.16826261170274
811,2,0.300999317895702,41.4537460150926,-72.5137222263102,41.4874193453215,-72.5481105773039,0.601072212402311,0.300072894506609,1998.6990006821,1999,4.7202291144694
811,1,0.9557993178957,41.4537460150926,-72.5137222263102,42.6849618546225,-72.9655721895666,1.25587221240231,0.300072894506609,1998.6990006821,1999.6548,142.058435995741
809,812,0.0125095139911693,41.4927844732815,-72.6419970268915,41.4815876763686,-72.6491444705349,0.0538506988301783,0.0413411848390091,1998.44026897244,1998.45277848643,1.38165205459659
