node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0677797210767608,40.943758700069,-73.755824830179,40.926765787638,-73.801081402138,0.0677797210767608,0,1998.43813481949,1998.50591454057,4.2502590682006
803,804,0.165025227150398,40.926765787638,-73.801081402138,40.8599358720657,-73.9296593799875,0.232804948227159,0.0677797210767608,1998.50591454057,1998.67093976772,13.131155095189
804,805,0.0720122356386526,40.8599358720657,-73.9296593799875,40.6964757998346,-73.6457372313639,0.304817183865811,0.232804948227159,1998.67093976772,1998.74295200335,30.0663676775539
805,793,3.876247996646,40.6964757998346,-73.6457372313639,40.3180662289791,-123.190033195615,4.18106518051181,0.304817183865811,1998.74295200335,2002.6192,4136.38316341308
805,806,0.0114855099031992,40.6964757998346,-73.6457372313639,40.6906504118102,-73.6725022318652,0.316302693769011,0.304817183865811,1998.74295200335,1998.75443751326,2.35037967257123
806,807,2.141830093925,40.6906504118102,-73.6725022318652,40.8354399394469,-73.9126164540597,2.45813278769401,0.316302693769011,1998.75443751326,2000.89626760718,25.8787491797118
807,808,0.196892433748099,40.8354399394469,-73.9126164540597,40.8948029282623,-73.8901304357206,2.65502522144211,2.45813278769401,2000.89626760718,2001.09316004093,6.87431674732867
808,790,0.504139959069201,40.8948029282623,-73.8901304357206,41.0239728148145,-73.9420856581808,3.15916518051131,2.65502522144211,2001.09316004093,2001.5973,15.0284186354617
808,791,0.5890399590693,40.8948029282623,-73.8901304357206,40.9213862725915,-74.1835863379488,3.24406518051141,2.65502522144211,2001.09316004093,2001.6822,24.8664012817086
807,792,0.8599323928175,40.8354399394469,-73.9126164540597,40.772849056536,-73.2804509532209,3.31806518051151,2.45813278769401,2000.89626760718,2001.7562,53.7239340055963
806,795,0.946962486742301,40.6906504118102,-73.6725022318652,40.6525636007728,-73.7747384296779,1.26326518051131,0.316302693769011,1998.75443751326,1999.7014,9.61733525143537
804,794,1.071560232284,40.8599358720657,-73.9296593799875,40.8927477265373,-73.8090616445398,1.30436518051116,0.232804948227159,1998.67093976772,1999.7425,10.788455238027
803,809,0.0017259234130691,40.926765787638,-73.801081402138,40.9281184177838,-73.7965890636764,0.0695056444898299,0.0677797210767608,1998.50591454057,1998.50764046398,0.406748199968837
809,761,4.095059536021,40.9281184177838,-73.7965890636764,41.1094368788205,-73.6362590452575,4.16456518051083,0.0695056444898299,1998.50764046398,2002.6027,24.2649337937123
809,810,0.0173233768875996,40.9281184177838,-73.7965890636764,40.9481939544278,-73.8012707937886,0.0868290213774294,0.0695056444898299,1998.50764046398,1998.52496384087,2.26930137692464
810,811,0.204498922837498,40.9481939544278,-73.8012707937886,41.0711604576875,-73.9967277192575,0.291327944214927,0.0868290213774294,1998.52496384087,1998.7294627637,21.3772222164224
811,9,1.991837236296,41.0711604576875,-73.9967277192575,41.0218240204949,-74.403544612288,2.28316518051093,0.291327944214927,1998.7294627637,2000.7213,34.5942325750972
811,812,0.0457888482667421,41.0711604576875,-73.9967277192575,40.968759745816,-74.0245108116532,0.33711679248167,0.291327944214927,1998.7294627637,1998.77525161197,11.6360357954527
812,813,0.9558230709873,40.968759745816,-74.0245108116532,40.6883315878619,-74.2684765004118,1.29293986346897,0.33711679248167,1998.77525161197,1999.73107468296,37.3752183904725
813,766,0.935625317042399,40.6883315878619,-74.2684765004118,40.7680520673375,-74.3693528756852,2.22856518051137,1.29293986346897,1999.73107468296,2000.6667,12.2957509279002
813,814,0.0781718787222978,40.6883315878619,-74.2684765004118,40.6767697298459,-74.1921121463691,1.37111174219127,1.29293986346897,1999.73107468296,1999.80924656168,6.57395343257719
814,765,0.909353438320101,40.6767697298459,-74.1921121463691,40.5996341351263,-74.1447801289479,2.28046518051137,1.37111174219127,1999.80924656168,2000.7186,9.47231499501955
814,815,1.012638185879,40.6767697298459,-74.1921121463691,41.1869160138888,-74.6465174783461,2.38374992807027,1.37111174219127,1999.80924656168,2000.82188474756,68.4528895445955
815,764,0.928815252441598,41.1869160138888,-74.6465174783461,41.1952629037379,-74.6164362846071,3.31256518051187,2.38374992807027,2000.82188474756,2001.7507,2.68585335078971
815,763,0.8904152524415,41.1869160138888,-74.6465174783461,41.0273194057209,-74.575619145875,3.27416518051177,2.38374992807027,2000.82188474756,2001.7123,18.7357881964469
812,816,0.936533120509999,40.968759745816,-74.0245108116532,41.0559123874262,-74.2971691649111,1.27364991299167,0.33711679248167,1998.77525161197,1999.71178473248,24.8738993414608
816,817,0.140190977059302,41.0559123874262,-74.2971691649111,41.0628714384882,-74.3046996337736,1.41384089005097,1.27364991299167,1999.71178473248,1999.85197570954,0.9998734686708
817,788,0.148024290460398,41.0628714384882,-74.3046996337736,41.018255678736,-74.2394799352031,1.56186518051137,1.41384089005097,1999.85197570954,2000,7.39309669807663
817,818,0.521631586439501,41.0628714384882,-74.3046996337736,40.7812037516549,-73.7510255313523,1.93547247649047,1.41384089005097,1999.85197570954,2000.37360729598,56.1449402185206
818,819,0.211230775323997,40.7812037516549,-73.7510255313523,41.0111027755778,-73.8013559498985,2.14670325181447,1.93547247649047,2000.37360729598,2000.5848380713,25.9413164467735
819,820,0.155411803172001,41.0111027755778,-73.8013559498985,41.2181500797398,-74.1459243603609,2.30211505498647,2.14670325181447,2000.5848380713,2000.74024987448,36.9653091711351
820,767,1.089850125525,41.2181500797398,-74.1459243603609,41.0442440631151,-74.6257091703542,3.39196518051147,2.30211505498647,2000.74024987448,2001.8301,44.6456757681367
820,821,0.0816174136231602,41.2181500797398,-74.1459243603609,41.201418787029,-74.1634132419269,2.38373246860963,2.30211505498647,2000.74024987448,2000.8218672881,2.36950160659532
821,822,0.0342875720717597,41.201418787029,-74.1634132419269,41.2475313135225,-74.2774106980233,2.41802004068139,2.38373246860963,2000.8218672881,2000.85615486017,10.8378998257461
822,823,0.196734655990999,41.2475313135225,-74.2774106980233,40.6942627340048,-75.8491057142107,2.61475469667239,2.41802004068139,2000.85615486017,2001.05288951616,145.75700248644
823,773,0.585510483839101,40.6942627340048,-75.8491057142107,40.7423604305783,-76.0754219908999,3.20026518051149,2.61475469667239,2001.05288951616,2001.6384,19.8319778001294
