node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.373899186977201,40.943758700069,-73.755824830179,40.9710287504349,-73.9035710884317,0.373899186977201,0,1997.66675923455,1998.04065842153,12.7868466167055
803,804,0.435089675070799,40.9710287504349,-73.9035710884317,41.1086067257879,-74.9367678756233,0.808988862048,0.373899186977201,1998.04065842153,1998.4757480966,88.0948273143938
804,19,1.524251903403,41.1086067257879,-74.9367678756233,42.5143863344407,-76.217854733069,2.333240765451,0.808988862048,1998.4757480966,2000,189.177843580208
804,805,1.523678443238,41.1086067257879,-74.9367678756233,34.0448409489715,-85.7349746129048,2.332667305286,0.808988862048,1998.4757480966,1999.99942653984,1233.62360174821
805,806,0.668573535783798,34.0448409489715,-85.7349746129048,35.4353194787702,-92.1000474514005,3.0012408410698,2.332667305286,1999.99942653984,2000.66800007562,602.372537668085
806,807,0.326127892024299,35.4353194787702,-92.1000474514005,25.7747383114494,-99.9924214431552,3.3273687330941,3.0012408410698,2000.66800007562,2000.99412796764,1313.56289884277
807,46,2.005872032357,25.7747383114494,-99.9924214431552,26.0131296839691,-99.4906945330501,5.3332407654511,3.3273687330941,2000.99412796764,2003,56.8244329670257
807,47,0.720972032356501,25.7747383114494,-99.9924214431552,25.8872164417753,-100.220662528118,4.0483407654506,3.3273687330941,2000.99412796764,2001.7151,26.0733826759039
806,808,0.411215987412,35.4353194787702,-92.1000474514005,35.3984267195454,-91.9549144590409,3.4124568284818,3.0012408410698,2000.66800007562,2001.07921606303,13.7927363230397
808,45,0.657783936969,35.3984267195454,-91.9549144590409,34.9704812931929,-90.4265433260772,4.0702407654508,3.4124568284818,2001.07921606303,2001.737,146.991291765999
808,809,0.6000062176859,35.3984267195454,-91.9549144590409,35.2292571778144,-92.2038651858778,4.0124630461677,3.4124568284818,2001.07921606303,2001.67922228072,29.4294148954954
809,43,0.0577777192831004,35.2292571778144,-92.2038651858778,32.3520991605566,-111.752978352065,4.0702407654508,4.0124630461677,2001.67922228072,2001.737,1833.66384678273
809,44,0.0577777192831004,35.2292571778144,-92.2038651858778,35.2070909796948,-92.3120468607998,4.0702407654508,4.0124630461677,2001.67922228072,2001.737,10.1435658884345
805,810,0.0167429834286565,34.0448409489715,-85.7349746129048,34.0245479657825,-85.7644454070079,2.34941028871466,2.332667305286,1999.99942653984,2000.01616952327,3.53487802255222
810,811,0.114730005649903,34.0245479657825,-85.7644454070079,37.7126874355227,-76.7651045238446,2.46414029436456,2.34941028871466,2000.01616952327,2000.13089952891,909.193103472108
811,812,0.811853746375899,37.7126874355227,-76.7651045238446,36.2916887227261,-80.3516474411467,3.27599404074046,2.46414029436456,2000.13089952891,2000.94275327529,355.90755720686
812,813,0.0723508565601296,36.2916887227261,-80.3516474411467,36.2033031310392,-80.2603458666314,3.34834489730059,3.27599404074046,2000.94275327529,2001.01510413185,12.8064478416831
813,814,0.0119011194823688,36.2033031310392,-80.2603458666314,35.6814118184507,-85.8303793260031,3.36024601678296,3.34834489730059,2001.01510413185,2001.02700525133,505.298397728769
814,23,0.8030947486677,35.6814118184507,-85.8303793260031,35.6874356761387,-86.2763677520858,4.16334076545066,3.36024601678296,2001.02700525133,2001.8301,40.3326790101065
814,815,0.0968976758298314,35.6814118184507,-85.8303793260031,35.7092284635673,-85.8651650738371,3.45714369261279,3.36024601678296,2001.02700525133,2001.12390292716,4.41362519133835
815,28,3.285897072838,35.7092284635673,-85.8651650738371,36.9146978675777,-85.5197409330092,6.74304076545079,3.45714369261279,2001.12390292716,2004.4098,137.728124304609
