node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0824422886927501,40.943758700069,-73.755824830179,41.2757154896505,-74.8907488697244,0.0824422886927501,0,1998.44997361507,1998.53241590376,102.114521594889
803,804,0.00334114016977338,41.2757154896505,-74.8907488697244,41.2719143423364,-74.8921029766093,0.0857834288625234,0.0824422886927501,1998.53241590376,1998.53575704393,0.43806240842219
804,805,0.1430803676053,41.2719143423364,-74.8921029766093,41.2858353688118,-74.8719737387211,0.228863796467824,0.0857834288625234,1998.53575704393,1998.67883741154,2.28859063100031
805,789,0.3211625884631,41.2858353688118,-74.8719737387211,41.4404050202727,-74.7550832845599,0.550026384930923,0.228863796467824,1998.67883741154,1999,19.7857354726957
805,806,0.1110986405895,41.2858353688118,-74.8719737387211,41.3316350092285,-74.9162704490668,0.339962437057324,0.228863796467824,1998.67883741154,1998.78993605213,6.30212166831511
806,807,1.151055866358,41.3316350092285,-74.9162704490668,39.3324435157898,-83.8082243434278,1.49101830341532,0.339962437057324,1998.78993605213,1999.94099191849,786.312148562849
807,3,0.0590080815158593,39.3324435157898,-83.8082243434278,39.4081034512352,-83.8468521479826,1.55002638493118,1.49101830341532,1999.94099191849,2000,9.05505089133282
807,808,0.000455231490203545,39.3324435157898,-83.8082243434278,39.33154980719,-83.8093830688275,1.49147353490553,1.49101830341532,1999.94099191849,1999.94144714998,0.140902503341847
808,809,0.9682445720735,39.33154980719,-83.8093830688275,39.1131828126927,-83.7474508149333,2.45971810697903,1.49147353490553,1999.94144714998,2000.90969172205,24.8893137749946
809,810,0.1929176738499,39.1131828126927,-83.7474508149333,33.6303369973567,-84.6225441732113,2.65263578082893,2.45971810697903,2000.90969172205,2001.1026093959,615.381189014745
810,7,1.897390604102,33.6303369973567,-84.6225441732113,31.5381387370074,-85.7575398357415,4.55002638493093,2.65263578082893,2001.1026093959,2003,256.085079808095
810,6,0.897390604102199,33.6303369973567,-84.6225441732113,33.6079334732712,-84.7646208647558,3.55002638493113,2.65263578082893,2001.1026093959,2002,13.4050519673354
809,5,2.841008277952,39.1131828126927,-83.7474508149333,39.0856956887913,-83.5352779479117,5.30072638493103,2.45971810697903,2000.90969172205,2003.7507,18.5839373822364
808,4,1.757152850026,39.33154980719,-83.8093830688275,39.3162167930852,-83.8145878375169,3.24862638493153,1.49147353490553,1999.94144714998,2001.6986,1.76479866257485
806,8,3.804563947873,41.3316350092285,-74.9162704490668,41.1725238226498,-74.9941497759908,4.14452638493032,0.339962437057324,1998.78993605213,2002.5945,18.8740987563633
804,811,0.103616161459701,41.2719143423364,-74.8921029766093,41.2752338493849,-75.0049131737445,0.189399590322225,0.0857834288625234,1998.53575704393,1998.63937320539,9.44577909428904
811,9,2.081926794609,41.2752338493849,-75.0049131737445,42.7821721000301,-74.3343407973155,2.27132638493122,0.189399590322225,1998.63937320539,2000.7213,176.683420510727
811,761,3.963326794609,41.2752338493849,-75.0049131737445,41.0361337625079,-74.615995967648,4.15272638493122,0.189399590322225,1998.63937320539,2002.6027,42.0849693959447
803,812,0.00232711619318593,41.2757154896505,-74.8907488697244,41.277272995878,-74.8889140637174,0.084769404885936,0.0824422886927501,1998.53241590376,1998.53474301996,0.231576326966116
812,813,1.204595564103,41.277272995878,-74.8889140637174,40.9418712464677,-73.9679694052247,1.28936496898893,0.084769404885936,1998.53474301996,1999.73933858406,85.7965011366054
813,788,0.2606614159419,40.9418712464677,-73.9679694052247,41.0297540199759,-73.8298438988019,1.55002638493083,1.28936496898893,1999.73933858406,2000,15.1805095600786
813,814,0.165291887556503,40.9418712464677,-73.9679694052247,41.9737782201628,-74.2551870234903,1.45465685654544,1.28936496898893,1999.73933858406,1999.90463047162,117.348338708162
814,815,0.0423878754744571,41.9737782201628,-74.2551870234903,42.0301025661161,-71.5887909869821,1.49704473201989,1.45465685654544,1999.90463047162,1999.94701834709,220.663734442237
815,816,0.0445907226940321,42.0301025661161,-71.5887909869821,42.0373053670548,-71.5145182392373,1.54163545471393,1.49704473201989,1999.94701834709,1999.99160906978,6.19343611431546
816,817,0.00754105838482033,42.0373053670548,-71.5145182392373,42.0246649107605,-71.5037661059045,1.54917651309875,1.54163545471393,1999.99160906978,1999.99915012817,1.66452576110035
817,785,0.713949871832,42.0246649107605,-71.5037661059045,43.4086860002537,-72.8725423710703,2.26312638493075,1.54917651309875,1999.99915012817,2000.7131,190.447661554034
817,818,0.242331839084699,42.0246649107605,-71.5037661059045,43.5614196541876,-72.463244938806,1.79150835218345,1.54917651309875,1999.99915012817,2000.24148196725,188.174513932162
818,787,1.402318032747,43.5614196541876,-72.463244938806,42.7999409436281,-75.3777600783154,3.19382638493045,1.79150835218345,2000.24148196725,2001.6438,251.303455987561
818,819,0.5804259010838,43.5614196541876,-72.463244938806,43.8016465745294,-73.0204809950564,2.37193425326724,1.79150835218345,2000.24148196725,2000.82190786834,52.2281419012816
819,820,0.1122860773323,43.8016465745294,-73.0204809950564,43.8121905802905,-73.0243159813009,2.48422033059954,2.37193425326724,2000.82190786834,2000.93419394567,1.21356182955707
820,781,1.739806054331,43.8121905802905,-73.0243159813009,43.8865458790288,-73.1148744215878,4.22402638493055,2.48422033059954,2000.93419394567,2002.674,11.0169979218901
820,821,0.0174817634038806,43.8121905802905,-73.0243159813009,43.8209143081653,-73.0836846477583,2.50170209400343,2.48422033059954,2000.93419394567,2000.95167570907,4.86678061626999
821,822,0.00213102712990221,43.8209143081653,-73.0836846477583,43.8220476780584,-73.0985821979334,2.50383312113333,2.50170209400343,2000.95167570907,2000.9538067362,1.20320851999254
822,823,1.28394643849,43.8220476780584,-73.0985821979334,43.5726427439948,-72.6781927339867,3.78777955962333,2.50383312113333,2000.9538067362,2002.23775317469,43.7691639900973
823,779,0.4827468253078,43.5726427439948,-72.6781927339867,44.0260214217591,-72.7780494634812,4.27052638493113,3.78777955962333,2002.23775317469,2002.7205,51.105623851794
823,780,0.7622468253079,43.5726427439948,-72.6781927339867,43.6397901886067,-72.7170458380024,4.55002638493123,3.78777955962333,2002.23775317469,2003,8.10470519568638
822,824,1.757388080072,43.8220476780584,-73.0985821979334,44.4431751545247,-72.6899279797024,4.26122120120533,2.50383312113333,2000.9538067362,2002.71119481628,76.4676570122089
824,777,0.9189051837261,44.4431751545247,-72.6899279797024,44.3930016854107,-72.8121218579291,5.18012638493143,4.26122120120533,2002.71119481628,2003.6301,11.2071030428674
824,778,0.938105183726002,44.4431751545247,-72.6899279797024,44.5655872041429,-72.7135360755811,5.19932638493133,4.26122120120533,2002.71119481628,2003.6493,13.7556856346994
821,825,0.142611633044801,43.8209143081653,-73.0836846477583,43.8018449097415,-73.1853975088559,2.64431372704823,2.50170209400343,2000.95167570907,2001.09428734212,8.44225048767148
825,826,0.0132329422688695,43.8018449097415,-73.1853975088559,43.8131152174798,-73.1335854373404,2.6575466693171,2.64431372704823,2001.09428734212,2001.10752028439,4.347510611739
826,776,1.640379715614,43.8131152174798,-73.1335854373404,44.4406700577867,-71.0876666133322,4.2979263849311,2.6575466693171,2001.10752028439,2002.7479,177.780392037229
826,775,0.5116797156139,43.8131152174798,-73.1335854373404,43.7980739341039,-73.1222129132587,3.169226384931,2.6575466693171,2001.10752028439,2001.6192,1.90751664805202
825,774,1.505712657883,43.8018449097415,-73.1853975088559,44.2023940652289,-71.9914486599541,4.15002638493123,2.64431372704823,2001.09428734212,2002.6,105.493358968344
819,827,0.2180157978829,43.8016465745294,-73.0204809950564,43.8574993806251,-73.090504391334,2.58995005115015,2.37193425326724,2000.82190786834,2001.03992366622,8.38358809043385
827,784,0.8066763337808,43.8574993806251,-73.090504391334,43.8234338648836,-72.8417360260105,3.39662638493095,2.58995005115015,2001.03992366622,2001.8466,20.3315800733395
827,828,0.0889419149592907,43.8574993806251,-73.090504391334,43.8564522001115,-73.1391938098184,2.67889196610944,2.58995005115015,2001.03992366622,2001.12886558118,3.910158555884
828,782,1.567034418821,43.8564522001115,-73.1391938098184,43.815972416697,-73.4231033815026,4.24592638493043,2.67889196610944,2001.12886558118,2002.6959,23.2391542855977
828,783,1.484834418822,43.8564522001115,-73.1391938098184,43.9235594689565,-73.0841759786814,4.16372638493144,2.67889196610944,2001.12886558118,2002.6137,8.67718877242251
816,829,0.863043724940699,42.0373053670548,-71.5145182392373,42.0402794099416,-71.4302757371524,2.40467917965463,1.54163545471393,1999.99160906978,2000.85465279472,6.97297578175817
829,830,0.182836034496301,42.0402794099416,-71.4302757371524,42.037127040054,-71.550644670519,2.58751521415093,2.40467917965463,2000.85465279472,2001.03748882922,9.95821852778951
830,768,0.7762111707797,42.037127040054,-71.550644670519,41.6310049615941,-71.0452042183022,3.36372638493063,2.58751521415093,2001.03748882922,2001.8137,61.6572735156432
830,831,0.0259357385123806,42.037127040054,-71.550644670519,42.0411441202617,-71.5853078106972,2.61345095266331,2.58751521415093,2001.03748882922,2001.06342456773,2.90058938940961
831,832,0.1044984914535,42.0411441202617,-71.5853078106972,42.0857429767344,-71.5778738766079,2.71794944411681,2.61345095266331,2001.06342456773,2001.16792305919,5.00278766776567
832,833,0.5601507906711,42.0857429767344,-71.5778738766079,43.4467094036191,-73.0119364979753,3.27810023478791,2.71794944411681,2001.16792305919,2001.72807384986,191.541163347594
833,769,0.951426150142799,43.4467094036191,-73.0119364979753,42.1742276834661,-79.7101226932787,4.22952638493071,3.27810023478791,2001.72807384986,2002.6795,564.892228206607
833,770,0.817126150142901,43.4467094036191,-73.0119364979753,43.7636058474046,-73.4148331329845,4.09522638493081,3.27810023478791,2001.72807384986,2002.5452,47.9514473938838
832,773,0.470476940814001,42.0857429767344,-71.5778738766079,41.9718443091855,-71.6318070644393,3.18842638493081,2.71794944411681,2001.16792305919,2001.6384,13.4411166096079
831,772,0.654375432267299,42.0411441202617,-71.5853078106972,42.3922384848304,-71.407453462683,3.26782638493061,2.61345095266331,2001.06342456773,2001.7178,41.7453164414067
829,771,0.854947205276002,42.0402794099416,-71.4302757371524,42.0716599147202,-71.4389625450885,3.25962638493063,2.40467917965463,2000.85465279472,2001.7096,3.56642657759377
815,786,1.803681652911,42.0301025661161,-71.5887909869821,45.4075221741441,-76.1459736696409,3.3007263849309,1.49704473201989,1999.94701834709,2001.7507,525.003456036545
814,767,1.925469528385,41.9737782201628,-74.2551870234903,41.9056190401915,-74.232242097747,3.38012638493043,1.45465685654544,1999.90463047162,2001.8301,7.82201720171069
812,834,0.00135000460547019,41.277272995878,-74.8889140637174,41.2771533672229,-74.8921234371471,0.0861194094914062,0.084769404885936,1998.53474301996,1998.53609302456,0.268835337411415
834,835,0.136631572432201,41.2771533672229,-74.8921234371471,41.2528711805922,-74.7631591861742,0.222750981923607,0.0861194094914062,1998.53609302456,1998.67272459699,11.1249438469173
835,836,0.048529948406479,41.2528711805922,-74.7631591861742,41.281782123947,-74.7837549436829,0.271280930330086,0.222750981923607,1998.67272459699,1998.7212545454,3.65083186823128
836,837,0.0492822973674407,41.281782123947,-74.7837549436829,41.2758923955539,-74.8194900529859,0.320563227697527,0.271280930330086,1998.7212545454,1998.77053684277,3.06068073115225
837,838,0.0124386217000882,41.2758923955539,-74.8194900529859,41.2594594021612,-74.8295049205515,0.333001849397615,0.320563227697527,1998.77053684277,1998.78297546447,2.01218354815021
838,839,1.244468972101,41.2594594021612,-74.8295049205515,41.777045457147,-74.325714296461,1.57747082149861,0.333001849397615,1998.78297546447,2000.02744443657,71.2976553803817
839,840,1.010415168251,41.777045457147,-74.325714296461,41.7092386863593,-74.0075334574934,2.58788598974962,1.57747082149861,2000.02744443657,2001.03785960482,27.4858452006043
840,841,0.6774311197392,41.7092386863593,-74.0075334574934,41.245570805807,-73.7944616923234,3.26531710948882,2.58788598974962,2001.03785960482,2001.71529072456,54.5908693164722
841,11,1.018909275442,41.245570805807,-73.7944616923234,41.0021343299631,-74.1214050312814,4.28422638493082,3.26531710948882,2001.71529072456,2002.7342,38.5502657464647
841,16,0.9751092754416,41.245570805807,-73.7944616923234,41.056650878586,-74.029129803168,4.24042638493042,3.26531710948882,2001.71529072456,2002.6904,28.7968370009468
840,17,1.641640395181,41.7092386863593,-74.0075334574934,40.9817842765347,-72.2965525995792,4.22952638493062,2.58788598974962,2001.03785960482,2002.6795,164.330248620507
839,842,0.4933143220616,41.777045457147,-74.325714296461,41.7526490622597,-74.3078899899055,2.07078514356022,1.57747082149861,2000.02744443657,2000.52075875863,3.09299687163536
842,843,0.0807071205981522,41.7526490622597,-74.3078899899055,41.8236486261573,-74.4900244721149,2.15149226415837,2.07078514356022,2000.52075875863,2000.60146587923,17.0594904701787
843,14,1.097134120772,41.8236486261573,-74.4900244721149,41.9871645991787,-74.5300492215228,3.24862638493037,2.15149226415837,2000.60146587923,2001.6986,18.502823782172
843,15,0.0652341207721285,41.8236486261573,-74.4900244721149,41.8161290347541,-74.4722945872755,2.2167263849305,2.15149226415837,2000.60146587923,2000.6667,1.69245342752579
842,844,0.5954950173093,41.7526490622597,-74.3078899899055,41.9766986415848,-74.0641340570349,2.66628016086952,2.07078514356022,2000.52075875863,2001.11625377594,32.1013419886778
