node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,1,2.161666443842,40.943758700069,-73.755824830179,40.8279352134407,-73.5625508434765,2.161666443842,0,1997.49313355616,1999.6548,20.7569134877629
802,803,0.491196058625999,40.943758700069,-73.755824830179,41.6361160441529,-76.7088232749865,0.491196058625999,0,1997.49313355616,1997.98432961478,258.737989867232
803,2,1.015670385216,41.6361160441529,-76.7088232749865,41.7169459938427,-76.6968607644523,1.506866443842,0.491196058625999,1997.98432961478,1999,9.05311132755001
803,804,0.262788156295603,41.6361160441529,-76.7088232749865,41.6236558807979,-76.7034715752324,0.753984214921601,0.491196058625999,1997.98432961478,1998.24711777108,1.45684105402965
804,805,0.0265940285904769,41.6236558807979,-76.7034715752324,41.6097387711503,-76.6655436553673,0.780578243512078,0.753984214921601,1998.24711777108,1998.27371179967,3.51631359888093
805,806,0.0545947204174304,41.6097387711503,-76.6655436553673,41.5706736782518,-76.6585409890465,0.835172963929509,0.780578243512078,1998.27371179967,1998.32830652009,4.38778711904678
806,807,0.196352444043303,41.5706736782518,-76.6585409890465,41.5345235238806,-76.6071171593136,1.03152540797281,0.835172963929509,1998.32830652009,1998.52465896413,5.87782141914496
807,808,0.0382874795961285,41.5345235238806,-76.6071171593136,41.5351858562118,-76.6066829608509,1.06981288756894,1.03152540797281,1998.52465896413,1998.56294644373,0.0821327446646222
808,10,1.141153556273,41.5351858562118,-76.6066829608509,41.5411878846825,-76.6493195166576,2.21096644384194,1.06981288756894,1998.56294644373,1999.7041,3.61508102050507
808,809,0.0089466076919571,41.5351858562118,-76.6066829608509,41.5509722339179,-76.6157353432189,1.0787594952609,1.06981288756894,1998.56294644373,1998.57189305142,1.9124219786137
809,810,0.0137584450557213,41.5509722339179,-76.6157353432189,41.486168052212,-76.718666548772,1.09251794031662,1.0787594952609,1998.57189305142,1998.58565149647,11.209589698462
810,761,4.017048503525,41.486168052212,-76.718666548772,41.3856149473606,-76.6566398127992,5.10956644384162,1.09251794031662,1998.58565149647,2002.6027,12.3330019230847
810,811,0.0240994647718189,41.486168052212,-76.718666548772,41.4664847537376,-76.7235617295726,1.11661740508844,1.09251794031662,1998.58565149647,1998.60975096125,2.22893529542716
811,812,1.388096221828,41.4664847537376,-76.7235617295726,41.62896571536,-77.0273465124866,2.50471362691644,1.11661740508844,1998.60975096125,1999.99784718307,31.1089083800328
812,799,0.723452816925999,41.62896571536,-77.0273465124866,41.3648051286969,-76.2847520940207,3.22816644384244,2.50471362691644,1999.99784718307,2000.7213,68.5462469896482
812,800,0.00215281692604918,41.62896571536,-77.0273465124866,41.634559922643,-77.0674646949106,2.50686644384249,2.50471362691644,1999.99784718307,2000,3.39570133425354
811,813,1.4808837634,41.4664847537376,-76.7235617295726,41.4587718992918,-76.7235897120701,2.59750116848844,1.11661740508844,1998.60975096125,2000.09063472465,0.858627987074358
813,796,1.534065275354,41.4587718992918,-76.7235897120701,41.3883009020435,-76.9680349734943,4.13156644384244,2.59750116848844,2000.09063472465,2001.6247,21.8612032845847
813,814,0.877510661983198,41.4587718992918,-76.7235897120701,41.5598020529825,-76.8331973748421,3.47501183047164,2.59750116848844,2000.09063472465,2000.96814538663,14.4909867675277
814,797,0.711354613370201,41.5598020529825,-76.8331973748421,41.6621135825665,-75.8217489526703,4.18636644384184,3.47501183047164,2000.96814538663,2001.6795,84.9529921249681
814,798,0.7359546133702,41.5598020529825,-76.8331973748421,41.6168548477197,-76.848766968659,4.21096644384184,3.47501183047164,2000.96814538663,2001.7041,6.48228856906432
809,815,0.0382376216778688,41.5509722339179,-76.6157353432189,41.6366478384158,-76.527769516509,1.11699711693877,1.0787594952609,1998.57189305142,1998.6101306731,12.0251599307798
