node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.01423501474817,40.943758700069,-73.755824830179,40.9396907546659,-73.779454361175,0.01423501474817,0,1997.68472945942,1997.69896447417,2.03799264100302
803,804,0.0316703170576993,40.9396907546659,-73.779454361175,40.9266982092912,-73.7899910654437,0.0459053318058693,0.01423501474817,1997.69896447417,1997.73063479122,1.69625991007956
804,805,0.3653791685729,40.9266982092912,-73.7899910654437,41.002272383681,-73.8089446315902,0.41128450037877,0.0459053318058693,1997.73063479122,1998.0960139598,8.56274764145015
805,806,1.337634612475,41.002272383681,-73.8089446315902,41.1659961055764,-74.010751861147,1.74891911285377,0.41128450037877,1998.0960139598,1999.43364857227,24.8786397153769
806,766,1.233051427728,41.1659961055764,-74.010751861147,41.1566451715526,-73.8266518061324,2.98197054058177,1.74891911285377,1999.43364857227,2000.6667,15.4647237752243
806,807,0.00530101651965253,41.1659961055764,-74.010751861147,41.1849532891092,-74.0306621474801,1.75422012937342,1.74891911285377,1999.43364857227,1999.43894958879,2.69018746545398
807,808,0.433808321232501,41.1849532891092,-74.0306621474801,37.1094467923994,-79.0250794857595,2.18802845060592,1.75422012937342,1999.43894958879,1999.87275791002,625.691046909721
808,763,1.839542089976,37.1094467923994,-79.0250794857595,37.0208258850178,-78.803298836882,4.02757054058192,2.18802845060592,1999.87275791002,2001.7123,22.0331382223464
808,764,1.877942089976,37.1094467923994,-79.0250794857595,37.1147930952157,-79.1560708647777,4.06597054058192,2.18802845060592,1999.87275791002,2001.7507,11.6441003898015
807,765,1.279650411209,41.1849532891092,-74.0306621474801,40.9848694045213,-73.7577273133144,3.03387054058242,1.75422012937342,1999.43894958879,2000.7186,31.9471371358451
805,809,0.771074767336899,41.002272383681,-73.8089446315902,41.0244905111592,-73.7847810673924,1.18235926771567,0.41128450037877,1998.0960139598,1998.86708872713,3.19962526241187
809,810,0.5196401662051,41.0244905111592,-73.7847810673924,41.007372157018,-73.8547390322811,1.70199943392077,1.18235926771567,1998.86708872713,1999.38672889334,6.17753539476166
810,811,0.00431081959155222,41.007372157018,-73.8547390322811,41.0105073280024,-73.8697658042262,1.70631025351232,1.70199943392077,1999.38672889334,1999.39103971293,1.30969711428242
811,18,3.31856028707,41.0105073280024,-73.8697658042262,40.7138576885309,-73.8204229060954,5.02487054058232,1.70631025351232,1999.39103971293,2002.7096,33.284456366911
811,801,1.13356028707,41.0105073280024,-73.8697658042262,40.7421123550855,-75.3532582875241,2.83987054058232,1.70631025351232,1999.39103971293,2000.5246,128.395528965019
810,761,3.215971106661,41.007372157018,-73.8547390322811,40.7118361547944,-73.7752782664845,4.91797054058177,1.70199943392077,1999.38672889334,2002.6027,33.5735512950253
809,812,0.246855920250102,41.0244905111592,-73.7847810673924,41.1241502772119,-73.8419973535814,1.42921518796577,1.18235926771567,1998.86708872713,1999.11394464738,12.0890338180893
812,813,0.040242692699028,41.1241502772119,-73.8419973535814,41.2791641682909,-73.8681637568857,1.4694578806648,1.42921518796577,1999.11394464738,1999.15418734008,17.3953668077233
813,814,0.254745545720901,41.2791641682909,-73.8681637568857,41.2639220026227,-73.8615251466933,1.7242034263857,1.4694578806648,1999.15418734008,1999.4089328858,1.78541757372778
814,10,0.295167114196502,41.2639220026227,-73.8615251466933,41.3593091903618,-73.8326393619503,2.0193705405822,1.7242034263857,1999.4089328858,1999.7041,10.8901120218735
814,815,0.2571178993493,41.2639220026227,-73.8615251466933,41.2595889395653,-74.0068619893835,1.981321325735,1.7242034263857,1999.4089328858,1999.66605078515,12.1717338065459
815,799,1.055249214847,41.2595889395653,-74.0068619893835,43.0442582060588,-74.1766560937174,3.036570540582,1.981321325735,1999.66605078515,2000.7213,199.169753190053
815,800,0.333949214847301,41.2595889395653,-74.0068619893835,41.1939939180638,-73.8928594564214,2.3152705405823,1.981321325735,1999.66605078515,2000,12.0180334785472
813,816,0.787632170620704,41.2791641682909,-73.8681637568857,41.3543585721516,-73.9970102014681,2.2570900512855,1.4694578806648,1999.15418734008,1999.9418195107,13.6430450058594
816,817,0.647063444699999,41.3543585721516,-73.9970102014681,41.4753953314546,-74.022697361392,2.9041534959855,2.2570900512855,1999.9418195107,2000.5888829554,13.6438707202381
817,818,0.269003497695399,41.4753953314546,-74.022697361392,41.431773475102,-74.0393993241396,3.1731569936809,2.9041534959855,2000.5888829554,2000.8578864531,5.05214964233857
818,819,0.2599663723839,41.431773475102,-74.0393993241396,41.4496670653797,-74.0613694690432,3.4331233660648,3.1731569936809,2000.8578864531,2001.11785282548,2.70732744267489
819,13,2.512247174518,41.4496670653797,-74.0613694690432,41.9174972657611,-74.9723479016375,5.9453705405828,3.4331233660648,2001.11785282548,2003.6301,91.9161293193593
819,14,0.5807471745175,41.4496670653797,-74.0613694690432,41.3605036856669,-73.945490570286,4.0138705405823,3.4331233660648,2001.11785282548,2001.6986,13.8616600724523
818,12,0.8270135469014,41.431773475102,-74.0393993241396,40.7811902970746,-73.0868897832672,4.0001705405823,3.1731569936809,2000.8578864531,2001.6849,107.836942453953
817,15,0.0778170445968094,41.4753953314546,-74.022697361392,41.481801755795,-74.0516604370259,2.98197054058231,2.9041534959855,2000.5888829554,2000.6667,2.5187226362861
816,820,0.607603177329398,41.3543585721516,-73.9970102014681,41.3385271746554,-73.9722456227981,2.8646932286149,2.2570900512855,1999.9418195107,2000.54942268803,2.71839228978477
820,17,2.130077311967,41.3385271746554,-73.9722456227981,43.4442231621774,-75.4893651664065,4.9947705405819,2.8646932286149,2000.54942268803,2002.6795,265.523206486038
820,821,0.571166599356701,41.3385271746554,-73.9722456227981,40.9350167392594,-72.9531883854988,3.4358598279716,2.8646932286149,2000.54942268803,2001.12058928739,96.5283369802168
821,16,1.569810712611,40.9350167392594,-72.9531883854988,40.338679566583,-74.3935791796728,5.0056705405826,3.4358598279716,2001.12058928739,2002.6904,138.610631981473
821,11,1.613610712611,40.9350167392594,-72.9531883854988,40.828131413503,-72.9297440020749,5.0494705405826,3.4358598279716,2001.12058928739,2002.7342,12.0613978429285
812,822,0.568347606768601,41.1241502772119,-73.8419973535814,40.6828095858329,-74.0972486951526,1.99756279473437,1.42921518796577,1999.11394464738,1999.68229225415,53.6206837371003
822,8,2.912207745848,40.6828095858329,-74.0972486951526,40.41538515946,-74.0002444204149,4.90977054058237,1.99756279473437,1999.68229225415,2002.5945,30.8808390595671
822,9,1.039007745848,40.6828095858329,-74.0972486951526,40.8374351929734,-74.2322934900319,3.03657054058237,1.99756279473437,1999.68229225415,2000.7213,20.6391650030666
804,823,0.0489847353942423,40.9266982092912,-73.7899910654437,40.935791351087,-73.7797157361317,0.0948900672001116,0.0459053318058693,1997.73063479122,1997.77961952662,1.33100239121954
823,824,0.0294908680415666,40.935791351087,-73.7797157361317,40.9979304961684,-73.959838937426,0.124380935241678,0.0948900672001116,1997.77961952662,1997.80911039466,16.6464433967737
824,825,2.078921247165,40.9979304961684,-73.959838937426,42.4824318208494,-71.1109226054239,2.20330218240668,0.124380935241678,1997.80911039466,1999.88803164182,288.614860510047
825,4,1.810568358176,42.4824318208494,-71.1109226054239,42.3521181002824,-71.0753650929339,4.01387054058268,2.20330218240668,1999.88803164182,2001.6986,14.798434484178
825,826,0.0689107776331994,42.4824318208494,-71.1109226054239,42.4844013696458,-71.1177495902054,2.27221296003988,2.20330218240668,1999.88803164182,1999.95694241946,0.601844139210346
826,3,0.0430575805425697,42.4844013696458,-71.1177495902054,42.4785576816093,-71.1269317236039,2.31527054058245,2.27221296003988,1999.95694241946,2000,0.995746724200612
826,827,1.141865367753,42.4844013696458,-71.1177495902054,42.6413430798414,-70.999273267434,3.41407832779288,2.27221296003988,1999.95694241946,2001.09880778721,19.9904146593735
827,6,0.9011922127894,42.6413430798414,-70.999273267434,43.5696632141312,-72.0767702494561,4.31527054058228,3.41407832779288,2001.09880778721,2002,135.457925959508
827,828,0.0148961007427406,42.6413430798414,-70.999273267434,42.6376259912805,-70.9958907281591,3.42897442853562,3.41407832779288,2001.09880778721,2001.11370388795,0.497959757975532
828,5,2.636996112047,42.6376259912805,-70.9958907281591,42.3928742501094,-71.1121592054259,6.06597054058262,3.42897442853562,2001.11370388795,2003.7507,28.8687656931079
828,7,1.886296112047,42.6376259912805,-70.9958907281591,45.4023412980713,-73.6682081639499,5.31527054058262,3.42897442853562,2001.11370388795,2003,374.77256519287
824,789,1.190889605341,40.9979304961684,-73.959838937426,41.0485821186712,-73.9557105779207,1.31527054058268,0.124380935241678,1997.80911039466,1999,5.64938504716077
823,762,1.957380473382,40.935791351087,-73.7797157361317,41.0052998899198,-73.76752557691,2.05227054058211,0.0948900672001116,1997.77961952662,1999.737,7.80550493410806
803,829,0.0533174462732617,40.9396907546659,-73.779454361175,40.9429985218249,-73.7824282094014,0.0675524610214318,0.01423501474817,1997.69896447417,1997.75228192044,0.445122656137589
829,830,1.324689928839,40.9429985218249,-73.7824282094014,40.8567059104838,-73.8439499733654,1.39224238986043,0.0675524610214318,1997.75228192044,1999.07697184928,10.9124692451966
830,831,0.0644728241600774,40.8567059104838,-73.8439499733654,40.9935970541641,-73.737701945378,1.45671521402051,1.39224238986043,1999.07697184928,1999.14144467344,17.6663775234934
831,832,0.228906659074703,40.9935970541641,-73.737701945378,42.6190029953818,-75.0131254836825,1.68562187309521,1.45671521402051,1999.14144467344,1999.37035133251,209.619043281885
832,19,0.629648667486897,42.6190029953818,-75.0131254836825,42.8416657525713,-78.2400423677094,2.31527054058211,1.68562187309521,1999.37035133251,2000,265.021571592321
832,833,0.272803433714298,42.6190029953818,-75.0131254836825,43.0210589328181,-77.2520933660944,1.95842530680951,1.68562187309521,1999.37035133251,1999.64315476623,188.215956118757
833,834,1.409072100057,43.0210589328181,-77.2520933660944,40.1071972831754,-78.9732151545006,3.36749740686651,1.95842530680951,1999.64315476623,2001.05222686628,354.626859423352
