node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.00575546391297976,40.943758700069,-73.755824830179,40.7671608824468,-73.5627720836657,0.00575546391297976,0,1998.28146544133,1998.28722090524,25.5094284928547
803,804,0.0589732599398403,40.7671608824468,-73.5627720836657,40.7622354696499,-73.6612654989625,0.06472872385282,0.00575546391297976,1998.28722090524,1998.34619416518,8.32269372119115
804,805,1.719768872633,40.7622354696499,-73.6612654989625,40.9655872220246,-74.0484865623795,1.78449759648582,0.06472872385282,1998.34619416518,2000.06596303782,39.6894113590169
805,806,0.5014133087403,40.9655872220246,-74.0484865623795,40.9037114375909,-73.8503977622356,2.28591090522612,1.78449759648582,2000.06596303782,2000.56737634656,18.0272551149313
806,16,2.123023653443,40.9037114375909,-73.8503977622356,40.868685388216,-76.5498328057002,4.40893455866912,2.28591090522612,2000.56737634656,2002.6904,227.214538733292
806,807,0.390370781004799,40.9037114375909,-73.8503977622356,40.7333852522538,-74.112973589888,2.67628168623092,2.28591090522612,2000.56737634656,2000.95774712756,29.1357694741064
807,11,1.776452872438,40.7333852522538,-74.112973589888,40.6991845725025,-74.105775642896,4.45273455866892,2.67628168623092,2000.95774712756,2002.7342,3.85548962483788
807,17,1.721752872438,40.7333852522538,-74.112973589888,42.1593081777905,-72.8858839662841,4.39803455866892,2.67628168623092,2000.95774712756,2002.6795,188.89408604444
805,808,0.414255739598801,40.9655872220246,-74.0484865623795,40.9400429799469,-74.0044655575669,2.19875333608462,1.78449759648582,2000.06596303782,2000.48021877742,4.66745964292369
808,809,0.1634103984651,40.9400429799469,-74.0044655575669,40.96241064057,-73.9395666223862,2.36216373454972,2.19875333608462,2000.48021877742,2000.64362917588,5.99795788470491
809,14,1.054970824119,40.96241064057,-73.9395666223862,40.932293464038,-73.8580642238957,3.41713455866872,2.36216373454972,2000.64362917588,2001.6986,7.62925673978923
809,15,0.0230708241190989,40.96241064057,-73.9395666223862,40.9646087991872,-73.9655203513057,2.38523455866882,2.36216373454972,2000.64362917588,2000.6667,2.19544654874496
808,810,0.379897375233698,40.9400429799469,-74.0044655575669,40.9867121986893,-74.0310985294228,2.57865071131832,2.19875333608462,2000.48021877742,2000.86011615265,5.65726975707348
810,12,0.8247838473506,40.9867121986893,-74.0310985294228,40.7349640200987,-73.5081021195465,3.40343455866892,2.57865071131832,2000.86011615265,2001.6849,52.195324598985
810,13,2.769983847351,40.9867121986893,-74.0310985294228,40.3643468837697,-74.0818176507821,5.34863455866932,2.57865071131832,2000.86011615265,2003.6301,69.4163189137862
804,811,0.0118583916524209,40.7622354696499,-73.6612654989625,40.7623592654912,-73.5801086402425,0.0765871155052409,0.06472872385282,1998.34619416518,1998.35805255684,6.84311682100672
811,812,0.02450340509791,40.7623592654912,-73.5801086402425,40.6844123773538,-73.4767707690009,0.101090520603151,0.0765871155052409,1998.35805255684,1998.38255596193,12.300750951834
