node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0115741055793492,40.943758700069,-73.755824830179,40.9672445327918,-73.8067614799928,0.0115741055793492,0,1998.02770351591,1998.03927762149,5.01747919004225
803,804,0.0455010353726593,40.9672445327918,-73.8067614799928,40.9509128970276,-73.7847975741925,0.0570751409520085,0.0115741055793492,1998.03927762149,1998.08477865686,2.59133548372515
804,805,0.075627218996221,40.9509128970276,-73.7847975741925,40.9191084697519,-73.714472650804,0.13270235994823,0.0570751409520085,1998.08477865686,1998.16040587586,6.89311417775019
805,806,1.823212773192,40.9191084697519,-73.714472650804,40.9264914958705,-73.8935321657705,1.95591513314023,0.13270235994823,1998.16040587586,1999.98361864905,15.0840909205567
806,799,0.737681350949499,40.9264914958705,-73.8935321657705,40.2613592451945,-74.0016191250939,2.69359648408973,1.95591513314023,1999.98361864905,2000.7213,74.6066755689157
806,800,0.0163813509495512,40.9264914958705,-73.8935321657705,40.9091470994022,-73.8847877609814,1.97229648408978,1.95591513314023,1999.98361864905,2000,2.0662199084663
805,807,0.00325261929080511,40.9191084697519,-73.714472650804,40.9188580726752,-73.7275044722649,0.135954979239035,0.13270235994823,1998.16040587586,1998.16365849515,1.09659612930598
807,808,0.551169282307001,40.9188580726752,-73.7275044722649,40.9179784406919,-73.7336852152341,0.687124261546035,0.135954979239035,1998.16365849515,1998.71482777746,0.529072078318078
808,801,1.809772222543,40.9179784406919,-73.7336852152341,40.9216430647074,-75.1052294939285,2.49689648408904,0.687124261546035,1998.71482777746,2000.5246,115.372921625055
808,809,0.435783441115699,40.9179784406919,-73.7336852152341,40.9613402635543,-73.7723565634034,1.12290770266173,0.687124261546035,1998.71482777746,1999.15061121857,5.82044843464502
809,761,3.452088781428,40.9613402635543,-73.7723565634034,40.7024126835097,-73.6771031710196,4.57499648408973,1.12290770266173,1999.15061121857,2002.6027,29.9206165362794
