node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.342898410444601,40.943758700069,-73.755824830179,40.940379538364,-73.8767101383956,0.342898410444601,0,1997.97054291208,1998.31344132253,10.1723230525722
803,804,0.0257700248518198,40.940379538364,-73.8767101383956,40.9415621435163,-73.8393924089337,0.368668435296421,0.342898410444601,1998.31344132253,1998.33921134738,3.14089746858756
804,801,2.185388652622,40.9415621435163,-73.8393924089337,40.7004228849956,-73.3047294729995,2.55405708791842,0.368668435296421,1998.33921134738,2000.5246,52.4352490914207
804,761,4.263488652622,40.9415621435163,-73.8393924089337,40.7915545010752,-73.6554340463556,4.63215708791842,0.368668435296421,1998.33921134738,2002.6027,22.7753154065208
803,805,0.123106638680298,40.940379538364,-73.8767101383956,40.9633588862441,-73.883086660215,0.466005049124899,0.342898410444601,1998.31344132253,1998.43654796121,2.6137262723543
805,806,1.295887133665,40.9633588862441,-73.883086660215,40.8381876209673,-73.4589625138761,1.7618921827899,0.466005049124899,1998.43654796121,1999.73243509487,38.3112483986607
806,807,0.0764578516488292,40.8381876209673,-73.4589625138761,40.8550736083862,-73.4832461131418,1.83835003443873,1.7618921827899,1999.73243509487,1999.80889294652,2.77770439601136
807,808,0.9554376994455,40.8550736083862,-73.4832461131418,41.2475399079024,-73.4783456445546,2.79378773388423,1.83835003443873,1999.80889294652,2000.76433064597,43.6928047859231
808,7,2.235669354034,41.2475399079024,-73.4783456445546,42.8972061087517,-74.9487804618725,5.02945708791823,2.79378773388423,2000.76433064597,2003,220.198027903567
808,809,0.0254597922727395,41.2475399079024,-73.4783456445546,41.2939479391783,-73.5270433547725,2.81924752615697,2.79378773388423,2000.76433064597,2000.78979043824,6.57975556638777
809,6,1.210209561761,41.2939479391783,-73.5270433547725,43.3853368638891,-75.0048143839051,4.02945708791797,2.81924752615697,2000.78979043824,2002,262.652900701604
809,5,2.960909561761,41.2939479391783,-73.5270433547725,41.5641176290239,-71.8032632342896,5.78015708791797,2.81924752615697,2000.78979043824,2003.7507,146.987561879848
807,4,1.88970705348,40.8550736083862,-73.4832461131418,40.7837166606014,-73.5209662135224,3.72805708791873,1.83835003443873,1999.80889294652,2001.6986,8.55577660735586
806,3,0.267564905128499,40.8381876209673,-73.4589625138761,41.507305769234,-73.960656806801,2.0294570879184,1.7618921827899,1999.73243509487,2000,85.5330280527391
805,18,4.273052038793,40.9633588862441,-73.883086660215,40.8627292297137,-73.9316390556252,4.7390570879179,0.466005049124899,1998.43654796121,2002.7096,11.9239118122911
802,810,0.0659032618142383,40.943758700069,-73.755824830179,40.9872028265195,-73.9353901151001,0.0659032618142383,0,1997.97054291208,1998.0364461739,15.8503423806088
810,811,0.270785384572502,40.9872028265195,-73.9353901151001,40.8035672538614,-73.4048568084997,0.33668864638674,0.0659032618142383,1998.0364461739,1998.30723155847,49.10239497509
811,812,1.526836532379,40.8035672538614,-73.4048568084997,41.3351464749946,-72.3832241209099,1.86352517876574,0.33668864638674,1998.30723155847,1999.83406809085,104.181590421908
812,9,0.8872319091526,41.3351464749946,-72.3832241209099,41.3455025946696,-72.4149385344317,2.75075708791834,1.86352517876574,1999.83406809085,2000.7213,2.89060901595749
812,8,2.760431909153,41.3351464749946,-72.3832241209099,41.2902331009131,-72.7540751580102,4.62395708791874,1.86352517876574,1999.83406809085,2002.5945,31.4100613213168
811,813,1.281020904797,40.8035672538614,-73.4048568084997,40.8757872756828,-73.3069706673542,1.61770955118374,0.33668864638674,1998.30723155847,1999.58825246327,11.515362890796
813,814,0.353947172560702,40.8757872756828,-73.3069706673542,40.6625483125605,-73.4788464651559,1.97165672374444,1.61770955118374,1999.58825246327,1999.94219963583,27.8120135248495
814,764,1.808500364174,40.6625483125605,-73.4788464651559,46.8508585305224,-81.5640307134659,3.78015708791844,1.97165672374444,1999.94219963583,2001.7507,946.232233620898
814,765,0.776400364174098,40.6625483125605,-73.4788464651559,40.7405178487495,-73.5696245632501,2.74805708791854,1.97165672374444,1999.94219963583,2000.7186,11.5774121007192
813,815,0.0240293897453796,40.8757872756828,-73.3069706673542,40.9103588826881,-73.300656222917,1.64173894092912,1.61770955118374,1999.58825246327,1999.61228185301,3.88515582754578
815,766,1.05441814699,40.9103588826881,-73.300656222917,40.867752559932,-73.4794672781697,2.69615708791912,1.64173894092912,1999.61228185301,2000.6667,15.7782479717654
815,763,2.100018146989,40.9103588826881,-73.300656222917,35.7614413311752,-78.2202431416295,3.74175708791812,1.64173894092912,1999.61228185301,2001.7123,716.028263048887
810,816,0.2297539220773,40.9872028265195,-73.9353901151001,40.8642310912929,-74.061010912015,0.295657183891539,0.0659032618142383,1998.0364461739,1998.26620009597,17.2931163068125
816,817,0.0815533570749025,40.8642310912929,-74.061010912015,40.9401235164864,-74.1287935712653,0.377210540966441,0.295657183891539,1998.26620009597,1998.34775345305,10.1935130087268
817,818,1.509860878322,40.9401235164864,-74.1287935712653,41.1751437838568,-74.3510285509765,1.88707141928844,0.377210540966441,1998.34775345305,1999.85761433137,32.1331181186874
818,799,0.863685668629401,41.1751437838568,-74.3510285509765,40.9914402296426,-75.0935571846925,2.75075708791784,1.88707141928844,1999.85761433137,2000.7213,65.5763940798371
818,800,0.142385668629501,41.1751437838568,-74.3510285509765,41.0623926842204,-74.3707172724611,2.02945708791794,1.88707141928844,1999.85761433137,2000,12.6600314695472
817,819,0.00253947482500649,40.9401235164864,-74.1287935712653,40.9601148897564,-74.1242564714512,0.379750015791448,0.377210540966441,1998.34775345305,1998.35029292787,2.25797593120391
819,820,2.411707912078,40.9601148897564,-74.1242564714512,41.3899769172958,-73.9776869927123,2.79145792786945,0.379750015791448,1998.35029292787,2000.76200083995,49.4047713539674
820,796,0.862699160048999,41.3899769172958,-73.9776869927123,41.4314294318152,-74.1959579434025,3.65415708791845,2.79145792786945,2000.76200083995,2001.6247,18.7989543508343
820,821,0.443758985087799,41.3899769172958,-73.9776869927123,41.4964526167942,-74.3790127868376,3.23521691295725,2.79145792786945,2000.76200083995,2001.20575982504,35.5262232656495
821,797,0.473740174961101,41.4964526167942,-74.3790127868376,41.4441931912033,-75.6028452255015,3.70895708791835,3.23521691295725,2001.20575982504,2001.6795,102.250571536557
821,798,0.498340174961001,41.4964526167942,-74.3790127868376,41.5885191292237,-74.4148866359592,3.73355708791825,3.23521691295725,2001.20575982504,2001.7041,10.6761742038992
819,822,0.00998148798085907,40.9601148897564,-74.1242564714512,40.9683687230473,-74.1281870034112,0.389731503772307,0.379750015791448,1998.35029292787,1998.36027441585,0.97644997498688
822,823,0.002895540476473,40.9683687230473,-74.1281870034112,40.953598121153,-74.1253136189033,0.39262704424878,0.389731503772307,1998.36027441585,1998.36316995633,1.66196863644946
823,824,0.0785005833677275,40.953598121153,-74.1253136189033,40.9540462135346,-74.2134107525057,0.471127627616507,0.39262704424878,1998.36316995633,1998.4416705397,7.40702473605986
824,789,0.558329460301799,40.9540462135346,-74.2134107525057,40.9609503040177,-74.0831877110985,1.02945708791831,0.471127627616507,1998.4416705397,1999,10.9749710871193
824,825,0.292099526538202,40.9540462135346,-74.2134107525057,40.8344934070364,-73.9120980585446,0.763227154154709,0.471127627616507,1998.4416705397,1998.73377006624,28.6366483983236
825,826,0.124409676084198,40.8344934070364,-73.9120980585446,41.2898806778747,-74.2301930271637,0.887636830238907,0.763227154154709,1998.73377006624,1998.85817974232,57.2967668040415
826,827,1.872853398382,41.2898806778747,-74.2301930271637,41.5512964453218,-73.7820290872517,2.76049022862091,0.887636830238907,1998.85817974232,2000.7310331407,47.3980645739781
827,828,0.0458838869525291,41.5512964453218,-73.7820290872517,41.5576393677346,-73.7692481968255,2.80637411557344,2.76049022862091,2000.7310331407,2000.77691702766,1.27759770367161
828,792,0.979282972345001,41.5576393677346,-73.7692481968255,41.6743953212398,-74.1112364417583,3.78565708791844,2.80637411557344,2000.77691702766,2001.7562,31.2899954402061
828,791,0.905282972345001,41.5576393677346,-73.7692481968255,41.5029650603554,-73.8845945662778,3.71165708791844,2.80637411557344,2000.77691702766,2001.6822,11.3776087568553
827,790,0.866266859297399,41.5512964453218,-73.7820290872517,41.4740468744166,-73.444630629027,3.62675708791831,2.76049022862091,2000.7310331407,2001.5973,29.410982502416
826,829,0.166245852973301,41.2898806778747,-74.2301930271637,41.1638402442199,-74.3411525174509,1.05388268321221,0.887636830238907,1998.85817974232,1999.02442559529,16.8281909483622
829,794,0.718074404706098,41.1638402442199,-74.3411525174509,41.239832941202,-74.4045213901634,1.77195708791831,1.05388268321221,1999.02442559529,1999.7425,9.98700686887975
829,795,0.676974404705899,41.1638402442199,-74.3411525174509,41.1805515596226,-74.3351506861629,1.73085708791811,1.05388268321221,1999.02442559529,1999.7014,1.92715237847875
825,793,3.885429933764,40.8344934070364,-73.9120980585446,35.5245805686421,-93.3557282030924,4.64865708791871,0.763227154154709,1998.73377006624,2002.6192,1796.6402233409
823,830,0.0784633187407273,40.953598121153,-74.1253136189033,41.1082499462913,-73.7563937995801,0.471090362989507,0.39262704424878,1998.36316995633,1998.44163327507,35.4433149881578
830,762,1.295366724929,41.1082499462913,-73.7563937995801,41.4041076837658,-73.8364241852948,1.76645708791851,0.471090362989507,1998.44163327507,1999.737,33.6101354806406
830,831,1.036372664584,41.1082499462913,-73.7563937995801,40.9726595244478,-73.9407191211598,1.50746302757351,0.471090362989507,1998.44163327507,1999.47800593966,21.6189525852534
831,832,0.368863614717899,40.9726595244478,-73.9407191211598,40.9032516558368,-73.8717072082921,1.87632664229141,1.50746302757351,1999.47800593966,1999.84686955437,9.6635888419517
832,785,0.866230445626503,40.9032516558368,-73.8717072082921,40.6989595918745,-74.2840152398957,2.74255708791791,1.87632664229141,1999.84686955437,2000.7131,41.5265423671272
832,788,0.153130445626502,40.9032516558368,-73.8717072082921,40.9239488408634,-73.7651710472896,2.02945708791791,1.87632664229141,1999.84686955437,2000,9.25401968932095
831,833,0.3512682784818,40.9726595244478,-73.9407191211598,41.7376960750802,-73.2715270530135,1.85873130605531,1.50746302757351,1999.47800593966,1999.82927421814,101.883360967539
833,767,2.000825781863,41.7376960750802,-73.2715270530135,41.7440235602181,-73.3383823415171,3.85955708791831,1.85873130605531,1999.82927421814,2001.8301,5.59788452398126
833,834,0.00162191898274955,41.7376960750802,-73.2715270530135,41.7442652882534,-73.267051894862,1.86035322503806,1.85873130605531,1999.82927421814,1999.83089613712,0.820365367631954
834,835,0.946649201061101,41.7442652882534,-73.267051894862,41.7281734421214,-73.550430044208,2.80700242609916,1.86035322503806,1999.83089613712,2000.77754533818,23.6087913423218
835,836,0.2662562250463,41.7281734421214,-73.550430044208,41.6537759241386,-73.5737139058916,3.07325865114546,2.80700242609916,2000.77754533818,2001.04380156323,8.50539177549014
836,837,0.1227638193874,41.6537759241386,-73.5737139058916,42.783130194343,-72.3198837887948,3.19602247053286,3.07325865114546,2001.04380156323,2001.16656538262,162.760460107289
837,769,1.512934617385,42.783130194343,-72.3198837887948,44.3863617754156,-75.5788583223435,4.70895708791786,3.19602247053286,2001.16656538262,2002.6795,317.633788427434
837,770,1.378634617385,42.783130194343,-72.3198837887948,42.8389623895078,-72.6058582425864,4.57465708791786,3.19602247053286,2001.16656538262,2002.5452,24.1676015616943
836,773,0.5945984367725,41.6537759241386,-73.5737139058916,41.9937685519877,-73.7592168364825,3.66785708791796,3.07325865114546,2001.04380156323,2001.6384,40.8581609669638
835,838,0.00738221792443206,41.7281734421214,-73.550430044208,41.7242408094491,-73.5464393453253,2.81438464402359,2.80700242609916,2000.77754533818,2000.78492755611,0.549182531420075
838,839,0.394832385215999,41.7242408094491,-73.5464393453253,41.5496208802458,-73.2254041380177,3.20921702923959,2.81438464402359,2000.78492755611,2001.17975994132,33.0351232223817
839,772,0.538040058678201,41.5496208802458,-73.2254041380177,41.6041294915855,-73.2981390709074,3.74725708791779,3.20921702923959,2001.17975994132,2001.7178,8.57388499986255
839,771,0.5298400586782,41.5496208802458,-73.2254041380177,42.4083952755596,-73.3783064376257,3.73905708791779,3.20921702923959,2001.17975994132,2001.7096,96.4358158864878
838,768,1.028772443894,41.7242408094491,-73.5464393453253,41.6413402263109,-73.5235159437965,3.84315708791759,2.81438464402359,2000.78492755611,2001.8137,9.42355302763761
834,840,0.9272009583793,41.7442652882534,-73.267051894862,42.3361838588115,-73.540765965714,2.78755418341736,1.86035322503806,1999.83089613712,2000.7580970955,69.672139322117
840,841,0.00608038107452735,42.3361838588115,-73.540765965714,42.3314783541423,-73.6040201824068,2.79363456449189,2.78755418341736,2000.7580970955,2000.76417747657,5.23175494972495
841,787,0.8796225234261,42.3314783541423,-73.6040201824068,39.6509065832753,-78.8627684515094,3.67325708791799,2.79363456449189,2000.76417747657,2001.6438,533.044005880201
841,786,0.9865225234261,42.3314783541423,-73.6040201824068,42.1699804612751,-71.567335848804,3.78015708791798,2.79363456449189,2000.76417747657,2001.7507,168.78494943417
840,842,0.0163277105120105,42.3361838588115,-73.540765965714,42.2611898247942,-73.5998557871765,2.80388189392937,2.78755418341736,2000.7580970955,2000.77442480601,9.66293892406248
842,843,0.0105270834298388,42.2611898247942,-73.5998557871765,42.2642995123819,-73.5944707591851,2.81440897735921,2.80388189392937,2000.77442480601,2000.78495188944,0.5627385063132
843,844,2.055595947685,42.2642995123819,-73.5944707591851,42.2919835555264,-73.0258063334524,4.87000492504421,2.81440897735921,2000.78495188944,2002.84054783713,46.9404739147306
844,777,0.7895521628735,42.2919835555264,-73.0258063334524,42.1082050269389,-73.0438776993069,5.65955708791771,4.87000492504421,2002.84054783713,2003.6301,20.5131467949104
844,778,0.8087521628734,42.2919835555264,-73.0258063334524,42.2462285055949,-73.1978759005056,5.67875708791761,4.87000492504421,2002.84054783713,2003.6493,15.0623104923707
843,845,0.00228765627382188,42.2642995123819,-73.5944707591851,42.2351081691034,-73.5926228815197,2.81669663363303,2.81440897735921,2000.78495188944,2000.78723954572,3.25325897759245
