node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0229270176295415,40.943758700069,-73.755824830179,40.9540630897935,-73.7307441347943,0.0229270176295415,0,1998.20197907097,1998.2249060886,2.40064777236454
803,804,0.0335081758949691,40.9540630897935,-73.7307441347943,40.936983888007,-73.7489301820844,0.0564351935245107,0.0229270176295415,1998.2249060886,1998.2584142645,2.43997741945934
804,805,0.0779605732560391,40.936983888007,-73.7489301820844,40.9981163204198,-73.7612976539447,0.13439576678055,0.0564351935245107,1998.2584142645,1998.33637483775,6.88444390551009
805,806,1.549275428157,40.9981163204198,-73.7612976539447,41.6828151540624,-73.5639097458986,1.68367119493755,0.13439576678055,1998.33637483775,1999.88565026591,77.9882624949914
806,9,0.835649734089801,41.6828151540624,-73.5639097458986,41.9980870945382,-73.9878596295741,2.51932092902735,1.68367119493755,1999.88565026591,2000.7213,49.6800569941145
806,8,2.70884973409,41.6828151540624,-73.5639097458986,41.4452407327126,-73.4025738552253,4.39252092902755,1.68367119493755,1999.88565026591,2002.5945,29.6659583371061
805,807,0.0126240460086606,40.9981163204198,-73.7612976539447,41.029315731673,-73.8073859310344,0.14701981278921,0.13439576678055,1998.33637483775,1998.34899888376,5.20107111147764
807,808,0.1718118478043,41.029315731673,-73.8073859310344,41.0428317359579,-73.7474086697047,0.31883166059351,0.14701981278921,1998.34899888376,1998.52081073157,5.256322461389
808,1,1.133989268434,41.0428317359579,-73.7474086697047,42.1436102661383,-73.280070766592,1.45282092902751,0.31883166059351,1998.52081073157,1999.6548,128.571044713814
808,2,0.479189268433899,41.0428317359579,-73.7474086697047,41.0989724126021,-73.9269969776268,0.798020929027409,0.31883166059351,1998.52081073157,1999,16.3166459856101
807,809,0.257261042912898,41.029315731673,-73.8073859310344,41.1318059114152,-73.9993680535731,0.404280855702108,0.14701981278921,1998.34899888376,1998.60625992667,19.7411503783302
809,810,0.294561196095803,41.1318059114152,-73.9993680535731,41.1266869480198,-73.9853615691427,0.698842051797911,0.404280855702108,1998.60625992667,1998.90082112277,1.3054252105668
810,762,0.836178877229699,41.1266869480198,-73.9853615691427,41.2098687980381,-74.1155712518275,1.53502092902761,0.698842051797911,1998.90082112277,1999.737,14.3114931326251
810,18,3.80877887723,41.1266869480198,-73.9853615691427,41.2293871387411,-74.3901222821275,4.50762092902791,0.698842051797911,1998.90082112277,2002.7096,35.7900286290818
809,761,3.996440073325,41.1318059114152,-73.9993680535731,41.0855766940086,-73.6400358270797,4.40072092902711,0.404280855702108,1998.60625992667,2002.6027,30.5764375829241
804,811,0.127295117241299,40.936983888007,-73.7489301820844,41.0505453696311,-73.9868357671966,0.18373031076581,0.0564351935245107,1998.2584142645,1998.38570938174,23.6521503902932
811,812,0.0275204445523691,41.0505453696311,-73.9868357671966,41.0309915704365,-73.9573272892647,0.211250755318179,0.18373031076581,1998.38570938174,1998.41322982629,3.29809078761162
812,813,1.391554214925,41.0309915704365,-73.9573272892647,39.7233324650878,-74.4100200164831,1.60280497024318,0.211250755318179,1998.41322982629,1999.80478404122,150.550214710557
813,814,0.259326464586398,39.7233324650878,-74.4100200164831,39.6790260458674,-74.6644523440525,1.86213143482958,1.60280497024318,1999.80478404122,2000.0641105058,22.3436029150329
814,815,0.781663341726301,39.6790260458674,-74.6644523440525,39.5719876241645,-74.5493404447143,2.64379477655588,1.86213143482958,2000.0641105058,2000.84577384753,15.4729236151101
815,5,2.904926152472,39.5719876241645,-74.5493404447143,40.0153927438323,-75.1790370128413,5.54872092902788,2.64379477655588,2000.84577384753,2003.7507,73.0589055714947
815,816,0.261284858074202,39.5719876241645,-74.5493404447143,41.1649184993961,-75.6470554414827,2.90507963463008,2.64379477655588,2000.84577384753,2001.1070587056,200.282371739426
