node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0337297029444592,40.943758700069,-73.755824830179,41.6244690613537,-73.4901952406699,0.0337297029444592,0,1998.16734358219,1998.20107328514,78.9699720302189
803,804,0.170223307399002,41.6244690613537,-73.4901952406699,41.5455576256523,-73.7576082846174,0.203953010343461,0.0337297029444592,1998.20107328514,1998.37129659254,23.9369416303574
804,761,4.231403407463,41.5455576256523,-73.7576082846174,41.5525964034659,-73.966908214129,4.43535641780646,0.203953010343461,1998.37129659254,2002.6027,17.4550888949035
804,805,1.532756882187,41.5455576256523,-73.7576082846174,41.5223275616542,-75.2127820826801,1.73670989253046,0.203953010343461,1998.37129659254,1999.90405347472,121.290042144075
805,806,0.00509503109328335,41.5223275616542,-75.2127820826801,41.5162082286233,-75.2401646722786,1.74180492362374,1.73670989253046,1999.90405347472,1999.90914850582,2.38188408822537
806,3,0.0908514941826688,41.5162082286233,-75.2401646722786,41.8916350221508,-75.736979604253,1.83265641780641,1.74180492362374,1999.90914850582,2000,58.7515539727779
806,4,1.789451494183,41.5162082286233,-75.2401646722786,41.4074518973039,-75.4207515497457,3.53125641780674,1.74180492362374,1999.90914850582,2001.6986,19.327589101646
805,807,0.7754119032888,41.5223275616542,-75.2127820826801,39.6932271140749,-74.5221570062181,2.51212179581926,1.73670989253046,1999.90405347472,2000.67946537801,211.820807677457
807,808,0.1105739022598,39.6932271140749,-74.5221570062181,41.9202869556426,-72.6212667364799,2.62269569807906,2.51212179581926,2000.67946537801,2000.79003928027,295.146189166636
808,7,2.209960719727,41.9202869556426,-72.6212667364799,41.8691684131499,-71.5522606231528,4.83265641780606,2.62269569807906,2000.79003928027,2003,88.7667945008232
808,6,1.209960719727,41.9202869556426,-72.6212667364799,41.7715249902932,-72.8406039428098,3.83265641780606,2.62269569807906,2000.79003928027,2002,24.5991682003184
807,5,3.071234621987,39.6932271140749,-74.5221570062181,39.697337174033,-74.4474600737461,5.58335641780626,2.51212179581926,2000.67946537801,2003.7507,6.41475760482189
803,809,0.0933354440356808,41.6244690613537,-73.4901952406699,41.6213442035302,-73.4233574980577,0.12706514698014,0.0337297029444592,1998.20107328514,1998.29440872917,5.57298583687236
809,810,0.000389607559899474,41.6213442035302,-73.4233574980577,41.622869441947,-73.4227582715654,0.12745475454004,0.12706514698014,1998.29440872917,1998.29479833673,0.176966753009438
