node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,2,0.856279574138799,40.943758700069,-73.755824830179,40.893921715468,-73.5929720498001,0.856279574138799,0,1998.14372042586,1999,14.7800762069011
802,803,0.0564072571473488,40.943758700069,-73.755824830179,41.0417543966941,-74.0195132908372,0.0564072571473488,0,1998.14372042586,1998.20012768301,24.6968606104303
803,804,0.00878101639091255,41.0417543966941,-74.0195132908372,41.0539494355781,-73.826178686822,0.0651882735382614,0.0564072571473488,1998.20012768301,1998.2089086994,16.2883039560017
804,805,0.116486742371603,41.0539494355781,-73.826178686822,41.0751776342454,-73.9372525644026,0.181675015909864,0.0651882735382614,1998.2089086994,1998.32539544177,9.61781985112763
805,806,0.312320962729299,41.0751776342454,-73.9372525644026,40.9884005478445,-73.6887870656631,0.493995978639163,0.181675015909864,1998.32539544177,1998.6377164045,22.9931043436756
806,807,0.1579567468596,40.9884005478445,-73.6887870656631,41.047788208964,-73.6636079919444,0.651952725498763,0.493995978639163,1998.6377164045,1998.79567315136,6.94129617951773
807,18,3.91392684864,41.047788208964,-73.6636079919444,41.0579350439865,-73.5344472839718,4.56587957413876,0.651952725498763,1998.79567315136,2002.7096,10.9016904068787
807,808,1.127027958695,41.047788208964,-73.6636079919444,44.0858926806985,-77.3595743134576,1.77898068419376,0.651952725498763,1998.79567315136,1999.92270111006,454.008447499932
808,3,0.0772988899449523,44.0858926806985,-77.3595743134576,44.0258959526221,-77.2892588939753,1.85627957413871,1.77898068419376,1999.92270111006,2000,8.73249807082009
808,809,0.0744359152513425,44.0858926806985,-77.3595743134576,44.0295130003949,-77.3245767001913,1.8534165994451,1.77898068419376,1999.92270111006,1999.99713702531,6.87259236580884
809,4,1.701462974694,44.0295130003949,-77.3245767001913,44.1119702676507,-77.3202628970664,3.5548795741391,1.8534165994451,1999.99713702531,2001.6986,9.18594450786715
809,810,0.765958573525198,44.0295130003949,-77.3245767001913,44.0509153871753,-77.3802683339551,2.6193751729703,1.8534165994451,1999.99713702531,2000.76309559883,5.05364625828155
810,5,2.987604401169,44.0509153871753,-77.3802683339551,44.3414639676354,-77.0797258582767,5.6069795741393,2.6193751729703,2000.76309559883,2003.7507,40.2690867454858
810,811,0.296080687811001,44.0509153871753,-77.3802683339551,34.3538414462486,-79.6354105760512,2.9154558607813,2.6193751729703,2000.76309559883,2001.05917628664,1096.7810770155
811,7,1.940823713357,34.3538414462486,-79.6354105760512,34.3361824646738,-79.5065334058832,4.8562795741383,2.9154558607813,2001.05917628664,2003,12.0077781799772
811,6,0.9408237133574,34.3538414462486,-79.6354105760512,35.0701981570569,-82.1337254022394,3.8562795741387,2.9154558607813,2001.05917628664,2002,242.123720425544
806,812,0.555012079353702,40.9884005478445,-73.6887870656631,41.0949734255154,-73.4795432460608,1.04900805799286,0.493995978639163,1998.6377164045,1999.19272848385,21.1996397510242
812,813,0.042008180821,41.0949734255154,-73.4795432460608,41.1200043434576,-73.5093775513283,1.09101623881386,1.04900805799286,1999.19272848385,1999.23473666468,3.74530581251194
813,814,0.4939655607857,41.1200043434576,-73.5093775513283,41.7376584404333,-76.6189047702513,1.58498179959956,1.09101623881386,1999.23473666468,1999.72870222546,268.482680511743
814,19,0.271297774539299,41.7376584404333,-76.6189047702513,41.733290159726,-76.5716575802383,1.85627957413886,1.58498179959956,1999.72870222546,2000,3.95496632277076
814,815,0.2482728657161,41.7376584404333,-76.6189047702513,39.3269997485189,-81.8565936093192,1.83325466531566,1.58498179959956,1999.72870222546,1999.97697509118,517.940963182939
815,816,0.862149472273998,39.3269997485189,-81.8565936093192,39.3710315651636,-81.8662642654046,2.69540413758966,1.83325466531566,1999.97697509118,2000.83912456345,4.97198612412463
816,817,0.029274110609002,39.3710315651636,-81.8662642654046,39.3653600313001,-81.8602456073222,2.72467824819866,2.69540413758966,2000.83912456345,2000.86839867406,0.816666166384328
817,818,0.128804764302199,39.3653600313001,-81.8602456073222,39.8823873059839,-80.0572539471675,2.85348301250086,2.72467824819866,2000.86839867406,2000.99720343836,164.963757549734
818,819,0.420878414708,39.8823873059839,-80.0572539471675,39.8743297358959,-80.0823466909464,3.27436142720886,2.85348301250086,2000.99720343836,2001.41808185307,2.32379538357328
819,43,0.318918146930001,39.8743297358959,-80.0823466909464,48.69546070444,-83.2356365576977,3.59327957413886,3.27436142720886,2001.41808185307,2001.737,1013.40548618366
819,44,0.318918146930001,39.8743297358959,-80.0823466909464,39.8611129505265,-80.1276693438771,3.59327957413886,3.27436142720886,2001.41808185307,2001.737,4.14264280859201
818,45,0.739796561638,39.8823873059839,-80.0572539471675,40.034005331645,-81.6730696607506,3.59327957413886,2.85348301250086,2000.99720343836,2001.737,138.906803922918
817,46,2.13160132594,39.3653600313001,-81.8602456073222,45.4378256548972,-78.4578030547409,4.85627957413866,2.72467824819866,2000.86839867406,2003,731.406185385061
816,47,0.875975436549002,39.3710315651636,-81.8662642654046,42.9951423407441,-72.0518816902356,3.57137957413866,2.69540413758966,2000.83912456345,2001.7151,915.127803882601
815,820,0.220928045674398,39.3269997485189,-81.8565936093192,39.358920605396,-81.8571186530631,2.05418271099006,1.83325466531566,1999.97697509118,2000.19790313685,3.553840864359
