node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0873780094754792,40.943758700069,-73.755824830179,40.7960793568737,-74.4480632848535,0.0873780094754792,0,1998.3654002559,1998.45277826537,60.5490086815826
803,804,1.130371527343,40.7960793568737,-74.4480632848535,40.8637393417727,-73.944005180057,1.21774953681848,0.0873780094754792,1998.45277826537,1999.58314979272,43.12151071649
804,805,0.136959116214801,40.8637393417727,-73.944005180057,41.2334699329173,-74.4889197995703,1.35470865303328,1.21774953681848,1999.58314979272,1999.72010890893,61.5387662517983
805,785,0.992991091068298,41.2334699329173,-74.4889197995703,41.5188214631698,-75.3143105338705,2.34769974410158,1.35470865303328,1999.72010890893,2000.7131,75.9151390920829
805,786,2.030591091068,41.2334699329173,-74.4889197995703,39.5607040901448,-77.3696799984585,3.38529974410128,1.35470865303328,1999.72010890893,2001.7507,307.097557815445
804,806,0.1346997697568,40.8637393417727,-73.944005180057,40.959274343386,-74.008544432999,1.35244930657528,1.21774953681848,1999.58314979272,1999.71784956247,11.9411712849405
806,807,0.0342045136200682,40.959274343386,-74.008544432999,40.9262634956994,-73.8574511519664,1.38665382019535,1.35244930657528,1999.71784956247,1999.75205407609,13.2262333991912
807,788,0.2479459239063,40.9262634956994,-73.8574511519664,41.1365345347897,-73.8153926249401,1.63459974410165,1.38665382019535,1999.75205407609,2000,23.6731460132564
807,808,0.321109179151399,40.9262634956994,-73.8574511519664,40.8386522163989,-73.8998683671617,1.70776299934675,1.38665382019535,1999.75205407609,2000.07316325524,10.3861063344045
808,809,0.2381112928406,40.8386522163989,-73.8998683671617,40.6590547539674,-74.9078380408361,1.94587429218735,1.70776299934675,2000.07316325524,2000.31127454809,87.3276157290934
809,767,1.518825451914,40.6590547539674,-74.9078380408361,40.864106136306,-74.8266169299303,3.46469974410135,1.94587429218735,2000.31127454809,2001.8301,23.8323353360492
809,810,0.430170991566701,40.6590547539674,-74.9078380408361,40.7272870876119,-74.2054564992744,2.37604528375405,1.94587429218735,2000.31127454809,2000.74144553965,59.7704447483019
810,811,0.3522601215167,40.7272870876119,-74.2054564992744,40.6255539447295,-74.003851335219,2.72830540527075,2.37604528375405,2000.74144553965,2001.09370566117,20.4446423474371
811,771,0.615894338830701,40.6255539447295,-74.003851335219,40.6728525804623,-73.7490375725835,3.34419974410145,2.72830540527075,2001.09370566117,2001.7096,22.1570119296554
811,812,0.0294276860100418,40.6255539447295,-74.003851335219,40.6996664241583,-73.9054067918426,2.75773309128079,2.72830540527075,2001.09370566117,2001.12313334718,11.7123988761711
812,768,0.690566652820699,40.6996664241583,-73.9054067918426,40.8370206048761,-74.1609190063151,3.44829974410149,2.75773309128079,2001.12313334718,2001.8137,26.4177055219492
812,813,0.00179968979459666,40.6996664241583,-73.9054067918426,40.7042349483051,-73.9079974862256,2.75953278107539,2.75773309128079,2001.12313334718,2001.12493303697,0.553592609691116
813,773,0.513466963026199,40.7042349483051,-73.9079974862256,41.6868537795992,-73.344714467482,3.27299974410159,2.75953278107539,2001.12493303697,2001.6384,119.130827563003
813,814,0.7503014129571,40.7042349483051,-73.9079974862256,40.6881131469834,-73.9440976753682,3.50983419403249,2.75953278107539,2001.12493303697,2001.87523444993,3.53626252759964
814,769,0.804265550068999,40.6881131469834,-73.9440976753682,42.8629473651637,-78.0725270878695,4.31409974410149,3.50983419403249,2001.87523444993,2002.6795,419.550005227829
814,770,0.669965550069099,40.6881131469834,-73.9440976753682,41.4680227191923,-74.0973470679083,4.17979974410159,3.50983419403249,2001.87523444993,2002.5452,87.7697850482171
810,772,0.976354460347501,40.7272870876119,-74.2054564992744,40.6597104430712,-74.1658429729593,3.35239974410155,2.37604528375405,2000.74144553965,2001.7178,8.23249032905269
808,815,0.507390219654802,40.8386522163989,-73.8998683671617,40.9215094519374,-73.7698696498944,2.21515321900155,1.70776299934675,2000.07316325524,2000.5805534749,14.3111385843879
815,816,0.5208591216249,40.9215094519374,-73.7698696498944,40.9593583023541,-74.0285634015581,2.73601234062645,2.21515321900155,2000.5805534749,2001.10141259652,22.1586304991191
816,784,0.7451874034754,40.9593583023541,-74.0285634015581,41.4301645240438,-74.1409806300123,3.48119974410185,2.73601234062645,2001.10141259652,2001.8466,53.2512279777214
816,817,0.1768231939378,40.9593583023541,-74.0285634015581,41.0510524721419,-73.8660897502464,2.91283553456425,2.73601234062645,2001.10141259652,2001.27823579046,17.0442623210935
817,783,1.335464209538,41.0510524721419,-73.8660897502464,41.1113960136709,-74.0187230673644,4.24829974410225,2.91283553456425,2001.27823579046,2002.6137,14.4627841309261
817,782,1.417664209537,41.0510524721419,-73.8660897502464,40.9289346316185,-73.8224674767646,4.33049974410125,2.91283553456425,2001.27823579046,2002.6959,14.0801429855282
815,818,0.222869714876801,40.9215094519374,-73.7698696498944,40.9192725349128,-73.9056416280274,2.43802293387835,2.21515321900155,2000.5805534749,2000.80342318978,11.423660593202
818,819,0.0952039643012199,40.9192725349128,-73.9056416280274,41.0040652143555,-74.0255594530647,2.53322689817957,2.43802293387835,2000.80342318978,2000.89862715408,13.8105036558294
819,820,0.956163892437099,41.0040652143555,-74.0255594530647,41.3719236885992,-73.9064433620637,3.48939079061667,2.53322689817957,2000.89862715408,2001.85479104651,42.1497674118223
820,779,0.8657089534849,41.3719236885992,-73.9064433620637,41.385791572774,-73.979358495186,4.35509974410157,3.48939079061667,2001.85479104651,2002.7205,6.28338891143173
820,780,1.145208953485,41.3719236885992,-73.9064433620637,41.4652065283507,-73.8775911011548,4.63459974410167,3.48939079061667,2001.85479104651,2003,10.6602786809377
819,821,0.2024545781731,41.0040652143555,-74.0255594530647,41.0485486237853,-74.0276006455735,2.73568147635267,2.53322689817957,2000.89862715408,2001.10108173225,4.95503163157038
