node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.249862135829598,40.943758700069,-73.755824830179,40.8457410030114,-73.6977187307137,0.249862135829598,0,1998.11076777068,1998.36062990651,11.9571961069131
803,794,1.381870093491,40.8457410030114,-73.6977187307137,40.8371880420386,-73.5009682553317,1.6317322293206,0.249862135829598,1998.36062990651,1999.7425,16.5974496351689
803,804,0.0129971843211223,40.8457410030114,-73.6977187307137,40.8395988706982,-73.6991714985767,0.262859320150721,0.249862135829598,1998.36062990651,1998.37362709083,0.694625793995264
804,805,0.130825813782799,40.8395988706982,-73.6991714985767,40.8372651085608,-73.6824808144768,0.39368513393352,0.262859320150721,1998.37362709083,1998.50445290461,1.42954271296745
805,795,1.196947095387,40.8372651085608,-73.6824808144768,40.9508328168833,-73.8535590880865,1.59063222932052,0.39368513393352,1998.50445290461,1999.7014,19.1599067764365
805,806,2.269458838113,40.8372651085608,-73.6824808144768,40.9723154520083,-73.9070374685291,2.66314397204652,0.39368513393352,1998.50445290461,2000.77391174273,24.1455523518014
806,790,0.823388257273301,40.9723154520083,-73.9070374685291,40.9992687097219,-73.7499539207739,3.48653222931982,2.66314397204652,2000.77391174273,2001.5973,13.537283948088
806,807,0.1666792343909,40.9723154520083,-73.9070374685291,40.8479568222161,-73.6256411610035,2.82982320643742,2.66314397204652,2000.77391174273,2000.94059097712,27.4250156563007
807,792,0.8156090228825,40.8479568222161,-73.6256411610035,41.071323562173,-73.9369721946356,3.64543222931992,2.82982320643742,2000.94059097712,2001.7562,36.1019628438718
807,791,0.7416090228825,40.8479568222161,-73.6256411610035,40.7683355315722,-73.4816757150296,3.57143222931992,2.82982320643742,2000.94059097712,2001.6822,15.0239855837494
804,793,4.24557290917,40.8395988706982,-73.6991714985767,44.4295375411486,-99.9682474642835,4.50843222932072,0.262859320150721,1998.37362709083,2002.6192,2178.41745611461
802,808,0.156665017710701,40.943758700069,-73.755824830179,40.8607113991014,-74.007795223211,0.156665017710701,0,1998.11076777068,1998.26743278839,23.1292821991244
808,809,0.0613316804119499,40.8607113991014,-74.007795223211,40.6741865503069,-74.4790673424408,0.217996698122651,0.156665017710701,1998.26743278839,1998.3287644688,44.8328059331704
809,810,0.0378553895397893,40.6741865503069,-74.4790673424408,40.7170039237987,-74.520488855834,0.25585208766244,0.217996698122651,1998.3287644688,1998.36661985834,5.91129823826381
810,762,1.370380141658,40.7170039237987,-74.520488855834,40.6338024781225,-74.0296827717567,1.62623222932044,0.25585208766244,1998.36661985834,1999.737,42.4610352238585
810,811,0.00115195392159606,40.7170039237987,-74.520488855834,40.699674790692,-74.5170816954979,0.257004041584036,0.25585208766244,1998.36661985834,1998.36777181226,1.95045495163599
811,812,0.1593976918439,40.699674790692,-74.5170816954979,40.7166925114346,-74.4862911678321,0.416401733427936,0.257004041584036,1998.36777181226,1998.52716950411,3.21566318889059
812,813,1.134251780569,40.7166925114346,-74.4862911678321,41.5895679178693,-77.6974484919068,1.55065351399693,0.416401733427936,1998.52716950411,1999.66142128468,286.145345368532
813,3,0.338578715323102,41.5895679178693,-77.6974484919068,41.6774918969603,-77.8007639774122,1.88923222932004,1.55065351399693,1999.66142128468,2000,13.0269815318101
813,814,0.275157055345403,41.5895679178693,-77.6974484919068,41.6609864577404,-77.7562343360466,1.82581056934234,1.55065351399693,1999.66142128468,1999.93657834002,9.33500248380573
814,4,1.762021659978,41.6609864577404,-77.7562343360466,41.7241809806874,-77.6918740039035,3.58783222932034,1.82581056934234,1999.93657834002,2001.6986,8.83834069615204
814,815,0.843920045383999,41.6609864577404,-77.7562343360466,41.5544682432956,-77.9882398225788,2.66973061472634,1.82581056934234,1999.93657834002,2000.78049838541,22.6616647430849
815,816,0.172125837191199,41.5544682432956,-77.9882398225788,41.5214113377211,-78.2040290657203,2.84185645191754,2.66973061472634,2000.78049838541,2000.9526242226,18.3539467495177
816,6,1.047375777403,41.5214113377211,-78.2040290657203,39.0327032233809,-81.9973877258664,3.88923222932054,2.84185645191754,2000.9526242226,2002,424.840241979674
816,5,2.798075777403,41.5214113377211,-78.2040290657203,41.8012079794963,-78.6836583695444,5.63993222932054,2.84185645191754,2000.9526242226,2003.7507,50.6103494117042
815,7,2.219501614594,41.5544682432956,-77.9882398225788,41.6340918228202,-81.0455621985791,4.88923222932033,2.66973061472634,2000.78049838541,2003,254.678775966418
812,817,1.35116473775,40.7166925114346,-74.4862911678321,40.7619300302665,-74.4820472322456,1.76756647117794,0.416401733427936,1998.52716950411,1999.87833424186,5.04872232267673
817,796,1.746365758142,40.7619300302665,-74.4820472322456,40.7637304066114,-74.2439695432789,3.51393222931994,1.76756647117794,1999.87833424186,2001.6247,20.0754175906982
817,818,1.177664949127,40.7619300302665,-74.4820472322456,40.53329584701,-74.4759260968985,2.94523142030494,1.76756647117794,1999.87833424186,2001.05599919099,25.457693057352
818,797,0.623500809015201,40.53329584701,-74.4759260968985,41.6595332388539,-75.8473536133608,3.56873222932014,2.94523142030494,2001.05599919099,2001.6795,170.162712470419
818,798,0.648100809015101,40.53329584701,-74.4759260968985,40.6958891628652,-75.6554313769383,3.59333222932004,2.94523142030494,2001.05599919099,2001.7041,101.305242670967
811,819,1.1606581534096e-05,40.699674790692,-74.5170816954979,40.6986031612844,-74.5161944172282,0.25701564816557,0.257004041584036,1998.36777181226,1998.36778341885,0.140854154146745
819,820,0.0785152037265888,40.6986031612844,-74.5161944172282,40.7185433235062,-74.5039726660365,0.335530851892159,0.25701564816557,1998.36778341885,1998.44629862257,2.44771223201136
820,821,0.0794610583999216,40.7185433235062,-74.5039726660365,40.7525525001071,-74.6289912238745,0.41499191029208,0.335530851892159,1998.44629862257,1998.52575968097,11.2047598240381
821,761,4.076940319028,40.7525525001071,-74.6289912238745,40.6867188242958,-74.2884453775206,4.49193222932008,0.41499191029208,1998.52575968097,2002.6027,29.6529934732755
821,822,1.351888197712,40.7525525001071,-74.6289912238745,40.6535023427574,-74.6054332825811,1.76688010800408,0.41499191029208,1998.52575968097,1999.87764787868,11.2044515386377
822,823,0.7223963418108,40.6535023427574,-74.6054332825811,40.662223969208,-74.5043659865634,2.48927644981488,1.76688010800408,1999.87764787868,2000.6000442205,8.59036176917679
823,15,0.0666557795052594,40.662223969208,-74.5043659865634,40.7020826467894,-74.4816251546172,2.55593222932014,2.48927644981488,2000.6000442205,2000.6667,4.83472778927177
