node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.00611023728063387,40.943758700069,-73.755824830179,40.7987850942364,-73.5637466790241,0.00611023728063387,0,1998.68061212483,1998.68672236211,22.8454635254722
803,804,0.00891669301731213,40.7987850942364,-73.5637466790241,40.7981002502827,-73.5489532815472,0.015026930297946,0.00611023728063387,1998.68672236211,1998.69563905513,1.24902179416049
804,805,0.0115259052583703,40.7981002502827,-73.5489532815472,40.7870320082652,-73.5370536745215,0.0265528355563163,0.015026930297946,1998.69563905513,1998.70716496039,1.58872544499804
805,806,1.151022248464,40.7870320082652,-73.5370536745215,40.8678630323434,-73.5997480903788,1.17757508402032,0.0265528355563163,1998.70716496039,1999.85818720885,10.4337145073726
806,766,0.808512791150502,40.8678630323434,-73.5997480903788,40.8451330340755,-73.5237418124507,1.98608787517082,1.17757508402032,1999.85818720885,2000.6667,6.88180626546411
806,807,0.01667489546141,40.8678630323434,-73.5997480903788,40.8426568490212,-73.5630220567625,1.19424997948173,1.17757508402032,1999.85818720885,1999.87486210431,4.17573423942378
807,765,0.843737895689101,40.8426568490212,-73.5630220567625,40.7293539242846,-73.4824895221206,2.03798787517083,1.19424997948173,1999.87486210431,2000.7186,14.3238700501938
807,808,0.762794781915201,40.8426568490212,-73.5630220567625,43.4845027098008,-91.4700414243815,1.95704476139693,1.19424997948173,1999.87486210431,2000.63765688623,1503.49767595927
808,764,1.113043113774,43.4845027098008,-91.4700414243815,43.8330588752719,-92.3424150953741,3.07008787517093,1.95704476139693,2000.63765688623,2001.7507,80.2620721866994
808,763,1.074643113774,43.4845027098008,-91.4700414243815,43.5961275974467,-92.6168257891586,3.03168787517093,1.95704476139693,2000.63765688623,2001.7123,93.3724822614991
805,809,0.00097360071983843,40.7870320082652,-73.5370536745215,40.7916123136951,-73.5416030403467,0.0275264362761547,0.0265528355563163,1998.70716496039,1998.70813856111,0.63798484324988
809,810,0.0644188149095584,40.7916123136951,-73.5416030403467,40.7957887871778,-73.4848977556824,0.0919452511857131,0.0275264362761547,1998.70813856111,1998.77255737602,4.80166256986078
810,2,0.227442623985301,40.7957887871778,-73.4848977556824,41.4050515141358,-73.2096904336433,0.319387875171014,0.0919452511857131,1998.77255737602,1999,71.6469379870576
810,1,0.882242623985302,40.7957887871778,-73.4848977556824,42.0424698074187,-72.9254556253661,0.974187875171015,0.0919452511857131,1998.77255737602,1999.6548,146.431604928765
809,811,1.084958830234,40.7916123136951,-73.5416030403467,40.6579267447825,-73.7481992354033,1.11248526651016,0.0275264362761547,1998.70813856111,1999.79309739134,22.919139948422
811,799,0.928202608661199,40.6579267447825,-73.7481992354033,40.7135038476025,-74.5724889665224,2.04068787517135,1.11248526651016,1999.79309739134,2000.7213,69.8579496628881
811,800,0.206902608661199,40.6579267447825,-73.7481992354033,40.8212693074815,-73.6575610164791,1.31938787517135,1.11248526651016,1999.79309739134,2000,19.7257132627285
804,812,0.00920739386742042,40.7981002502827,-73.5489532815472,40.7869100020114,-73.5648842980894,0.0242343241653664,0.015026930297946,1998.69563905513,1998.704846449,1.83157670753411
812,762,1.032153551006,40.7869100020114,-73.5648842980894,40.6941067499194,-73.912124766057,1.05638787517137,0.0242343241653664,1998.704846449,1999.737,31.0573969959569
812,813,0.00815821199829259,40.7869100020114,-73.5648842980894,40.7682309261375,-73.5353992971152,0.032392536163659,0.0242343241653664,1998.704846449,1998.71300466099,3.24070446884145
813,814,1.148034909208,40.7682309261375,-73.5353992971152,41.307993786848,-73.8705532464038,1.18042744537166,0.032392536163659,1998.71300466099,1999.8610395702,66.3521033707535
814,788,0.1389604297988,41.307993786848,-73.8705532464038,41.3296220991839,-73.8400238181373,1.31938787517046,1.18042744537166,1999.8610395702,2000,3.50895448472285
814,815,0.000217533077883303,41.307993786848,-73.8705532464038,41.2912685017223,-73.889967405633,1.18064497844954,1.18042744537166,1999.8610395702,1999.86125710328,2.47044827787504
815,816,0.010385034480958,41.2912685017223,-73.889967405633,40.876931546794,-74.8891084633888,1.1910300129305,1.18064497844954,1999.86125710328,1999.87164213776,95.6878990720634
816,787,1.77215786224,40.876931546794,-74.8891084633888,41.7409728591394,-77.4568060699675,2.9631878751705,1.1910300129305,1999.87164213776,2001.6438,235.263858993749
816,817,0.202725369614701,40.876931546794,-74.8891084633888,40.9282525390652,-74.4186069897307,1.3937553825452,1.1910300129305,1999.87164213776,2000.07436750737,39.998655935397
817,786,1.676332492625,40.9282525390652,-74.4186069897307,43.0357281586834,-73.6719485130127,3.0700878751702,1.3937553825452,2000.07436750737,2001.7507,242.609260051431
817,818,0.513045166421001,40.9282525390652,-74.4186069897307,40.520544802505,-74.2583869350681,1.9068005489662,1.3937553825452,2000.07436750737,2000.5874126738,47.3576955383255
818,819,0.3487144286301,40.520544802505,-74.2583869350681,40.1980358711875,-74.5940296442398,2.2555149775963,1.9068005489662,2000.5874126738,2000.93612710243,45.822208439815
819,774,1.663872897574,40.1980358711875,-74.5940296442398,40.8407251172922,-75.4339127527325,3.9193878751703,2.2555149775963,2000.93612710243,2002.6,100.849449976055
819,820,0.585107395698401,40.1980358711875,-74.5940296442398,40.032717631896,-74.2254922453923,2.8406223732947,2.2555149775963,2000.93612710243,2001.52123449812,36.3745928787793
820,775,0.0979655018758798,40.032717631896,-74.2254922453923,40.0105466041781,-74.4018809358009,2.93858787517058,2.8406223732947,2001.52123449812,2001.6192,15.238696591999
820,776,1.226665501876,40.032717631896,-74.2254922453923,42.1595097148674,-73.2185381039166,4.0672878751707,2.8406223732947,2001.52123449812,2002.7479,251.376904812635
818,821,0.0598040367723911,40.520544802505,-74.2583869350681,40.5241650436134,-74.309891805508,1.96660458573859,1.9068005489662,2000.5874126738,2000.64721671057,4.3770962163054
821,822,0.300273379344299,40.5241650436134,-74.309891805508,40.5149056075429,-74.3592844582044,2.26687796508289,1.96660458573859,2000.64721671057,2000.94749008991,4.30516053815677
822,784,0.899109910087599,40.5149056075429,-74.3592844582044,40.398300593151,-74.6681439571485,3.16598787517049,2.26687796508289,2000.94749008991,2001.8466,29.2056076002172
822,823,0.070852621359089,40.5149056075429,-74.3592844582044,40.4896591096724,-74.3353206083068,2.33773058644198,2.26687796508289,2000.94749008991,2001.01834271127,3.46611410138318
823,783,1.595357288729,40.4896591096724,-74.3353206083068,40.6061693321566,-74.3175961489933,3.93308787517098,2.33773058644198,2001.01834271127,2002.6137,13.0567397201493
823,782,1.677557288728,40.4896591096724,-74.3353206083068,40.5154729486789,-74.3794512073466,4.01528787516998,2.33773058644198,2001.01834271127,2002.6959,4.71302697182378
821,824,0.189787261419198,40.5241650436134,-74.309891805508,41.159074930572,-74.5555060785272,2.15639184715779,1.96660458573859,2000.64721671057,2000.83700397199,73.6452263160704
824,825,1.916988683461,41.159074930572,-74.5555060785272,38.5086004087757,-75.9545085721435,4.07338053061879,2.15639184715779,2000.83700397199,2002.75399265545,318.364471357719
825,777,0.876107344551599,38.5086004087757,-75.9545085721435,38.510041330262,-75.6331010729928,4.94948787517039,4.07338053061879,2002.75399265545,2003.6301,27.9987972944772
825,778,0.8953073445516,38.5086004087757,-75.9545085721435,38.4165080724161,-75.6230930645214,4.96868787517039,4.07338053061879,2002.75399265545,2003.6493,30.6540797659351
824,826,0.00905344359611959,41.159074930572,-74.5555060785272,41.1406501903541,-74.6198135059912,2.16544529075391,2.15639184715779,2000.83700397199,2000.84605741558,5.76766130327047
826,827,1.065344764991,41.1406501903541,-74.6198135059912,41.1258945319337,-74.5816381463893,3.23079005574491,2.16544529075391,2000.84605741558,2001.91140218057,3.59778192380817
827,779,0.809097819425601,41.1258945319337,-74.5816381463893,41.1628110287581,-74.6249900161314,4.03988787517051,3.23079005574491,2001.91140218057,2002.7205,5.48614300760712
827,780,1.088597819426,41.1258945319337,-74.5816381463893,41.3270278103753,-73.8661202223363,4.31938787517091,3.23079005574491,2001.91140218057,2003,63.9561143747923
826,781,1.827942584417,41.1406501903541,-74.6198135059912,41.188086229082,-74.6894060402727,3.99338787517091,2.16544529075391,2000.84605741558,2002.674,7.86784134295058
815,828,0.00372592816872697,41.2912685017223,-73.889967405633,41.2938591468751,-73.8813588425091,1.18437090661827,1.18064497844954,1999.86125710328,1999.86498303145,0.775656698388881
828,829,0.311171863604098,41.2938591468751,-73.8813588425091,41.0716418619632,-73.6545138570889,1.49554277022237,1.18437090661827,1999.86498303145,2000.17615489505,31.1961054936662
829,767,1.653945104948,41.0716418619632,-73.6545138570889,41.1884364985756,-73.8488763594568,3.14948787517037,1.49554277022237,2000.17615489505,2001.8301,20.8485478867915
829,830,0.408269062194403,41.0716418619632,-73.6545138570889,41.0943275246189,-73.4507155071176,1.90381183241677,1.49554277022237,2000.17615489505,2000.58442395725,17.2864575851564
830,831,0.326262976070298,41.0943275246189,-73.4507155071176,41.4748213504012,-75.4496346403528,2.23007480848707,1.90381183241677,2000.58442395725,2000.91068693332,172.493344659174
831,832,0.1010937966141,41.4748213504012,-75.4496346403528,41.5309371215918,-75.4130302792679,2.33116860510117,2.23007480848707,2000.91068693332,2001.01178072993,6.95261692587939
832,772,0.706019270069302,41.5309371215918,-75.4130302792679,41.4730077748238,-75.2163472656098,3.03718787517047,2.33116860510117,2001.01178072993,2001.7178,17.6207738469379
832,771,0.697819270069299,41.5309371215918,-75.4130302792679,41.2902193919658,-74.7062146062814,3.02898787517047,2.33116860510117,2001.01178072993,2001.7096,64.8123229279918
831,833,0.121917552761801,41.4748213504012,-75.4496346403528,41.4955358023776,-75.5575383593959,2.35199236124887,2.23007480848707,2000.91068693332,2001.03260448608,9.28948075727704
833,773,0.6057955139217,41.4955358023776,-75.5575383593959,41.5908076062261,-75.5035864064544,2.95778787517057,2.35199236124887,2001.03260448608,2001.6384,11.519365966915
833,834,0.705763351341899,41.4955358023776,-75.5575383593959,41.6638591987035,-75.7448194319269,3.05775571259077,2.35199236124887,2001.03260448608,2001.73836783742,24.3793212642904
