node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1574,0.203866488430201,40.8938328370321,-73.8488081298719,41.0158712656624,-73.6984772193886,0.203866488430201,0,1998.36802314582,1998.57188963425,43,NY99,NY99
802,803,0.0894249858520908,40.8938328370321,-73.8488081298719,40.8983164217701,-73.8412761608827,0.0894249858520908,0,1998.36802314582,1998.45744813167,43,NY99,NY99
803,804,0.0541150644762709,40.8983164217701,-73.8412761608827,40.8678565459696,-73.8529264959105,0.143540050328362,0.0894249858520908,1998.45744813167,1998.51156319615,43,NY99,NY99
803,1556,0.00614634478163367,40.8983164217701,-73.8412761608827,40.9167650761397,-73.8358871665626,0.0955713306337245,0.0894249858520908,1998.45744813167,1998.46359447645,43,NY99,NY99
804,805,0.6832082987852,40.8678565459696,-73.8529264959105,41.0757529293243,-73.8230634225859,0.826748349113561,0.143540050328362,1998.51156319615,1999.19477149493,43,NY99,NY99
804,1546,0.0148932986212493,40.8678565459696,-73.8529264959105,40.87086316001,-73.8653226799528,0.158433348949611,0.143540050328362,1998.51156319615,1998.52645649477,43,NY99,NY99
805,806,0.622638348752997,41.0757529293243,-73.8230634225859,41.1419174537941,-73.7599264637681,1.44938669786656,0.826748349113561,1999.19477149493,1999.81740984369,43,NY99,WN02
805,1517,0.0482366085159995,41.0757529293243,-73.8230634225859,41.2152637040323,-74.0204789509464,0.874984957629561,0.826748349113561,1999.19477149493,1999.24300810345,43,NY99,NY99
806,1149,0.2559326340719,41.1419174537941,-73.7599264637681,41.1207373035708,-73.6360376997976,1.70531933193846,1.44938669786656,1999.81740984369,2000.07334247776,43,WN02,WN02
806,807,0.918128772399802,41.1419174537941,-73.7599264637681,41.2453357408419,-73.7508618635795,2.36751547026636,1.44938669786656,1999.81740984369,2000.73553861608,43,WN02,WN02
807,808,0.2718438748438,41.2453357408419,-73.7508618635795,42.8918401812642,-75.9422364693804,2.63935934511016,2.36751547026636,2000.73553861608,2001.00738249093,43,WN02,WN02
807,824,0.0112570060687904,41.2453357408419,-73.7508618635795,41.246504058401,-73.7542130017739,2.37877247633515,2.36751547026636,2000.73553861608,2000.74679562215,43,WN02,WN02
808,814,0.0536097595866192,42.8918401812642,-75.9422364693804,42.8855452645408,-75.9661453240329,2.69296910469678,2.63935934511016,2001.00738249093,2001.06099225052,43,WN02,WN02
808,809,0.08799930039768,42.8918401812642,-75.9422364693804,43.0131673813067,-76.0365913603837,2.72735864550784,2.63935934511016,2001.00738249093,2001.09538179133,43,WN02,WN02
809,810,0.0168265106168004,43.0131673813067,-76.0365913603837,42.8671884053683,-76.2735518502605,2.74418515612464,2.72735864550784,2001.09538179133,2001.11220830194,43,WN02,WN02
809,813,0.641719075328501,43.0131673813067,-76.0365913603837,42.9933412580523,-75.9562431697933,3.36907772083634,2.72735864550784,2001.09538179133,2001.73710086665,43,WN02,WN02
810,1,1.446691698058,42.8671884053683,-76.2735518502605,42.952092,-76.239879,4.19087685418264,2.74418515612464,2001.11220830194,2002.5589,43,WN02,WN02
810,811,0.00706537238789906,42.8671884053683,-76.2735518502605,42.8531844243357,-76.523945846114,2.75125052851254,2.74418515612464,2001.11220830194,2001.11927367433,43,WN02,WN02
811,812,0.4355029200118,42.8531844243357,-76.523945846114,42.8440298031903,-76.5583929864914,3.18675344852434,2.75125052851254,2001.11927367433,2001.55477659434,43,WN02,WN02
811,4,5.52452632567,42.8531844243357,-76.523945846114,43.083994,-78.923727,8.27577685418254,2.75125052851254,2001.11927367433,2006.6438,43,WN02,WN02
812,3,2.198623405658,42.8440298031903,-76.5583929864914,41.45401,-73.631608,5.38537685418234,3.18675344852434,2001.55477659434,2003.7534,43,WN02,WN02
812,2,1.182223405658,42.8440298031903,-76.5583929864914,42.078683,-83.172902,4.36897685418234,3.18675344852434,2001.55477659434,2002.737,43,WN02,WN02
813,6,2.620799133346,42.9933412580523,-75.9562431697933,42.43537,-73.669679,5.98987685418234,3.36907772083634,2001.73710086665,2004.3579,43,WN02,WN02
813,5,0.0217991333462191,42.9933412580523,-75.9562431697933,43.097948,-87.882419,3.39087685418256,3.36907772083634,2001.73710086665,2001.7589,43,WN02,WN02
814,7,0.9390077494858,42.8855452645408,-75.9661453240329,43.691302,-84.987874,3.63197685418258,2.69296910469678,2001.06099225052,2002,43,WN02,WN02
814,815,0.0141763509316206,42.8855452645408,-75.9661453240329,42.8567063670355,-75.9810731425479,2.7071454556284,2.69296910469678,2001.06099225052,2001.07516860145,43,WN02,WN02
815,816,0.023595689136501,42.8567063670355,-75.9810731425479,42.8508708798354,-76.006584575717,2.7307411447649,2.7071454556284,2001.07516860145,2001.09876429058,43,WN02,WN02
815,8,0.683731398554201,42.8567063670355,-75.9810731425479,43.088173,-89.200214,3.3908768541826,2.7071454556284,2001.07516860145,2001.7589,43,WN02,WN02
816,817,0.0252699947597694,42.8508708798354,-76.006584575717,42.899843375386,-75.998030730682,2.75601113952467,2.7307411447649,2001.09876429058,2001.12403428534,43,WN02,WN02
816,820,0.699358553158801,42.8508708798354,-76.006584575717,42.9150820179871,-75.8674215423105,3.4300996979237,2.7307411447649,2001.09876429058,2001.79812284374,43,WN02,WN02
817,818,0.00414451226860812,42.899843375386,-75.998030730682,42.8993461935896,-75.9977093504444,2.76015565179328,2.75601113952467,2001.12403428534,2001.12817879761,43,WN02,WN02
817,9,0.730765714657899,42.899843375386,-75.998030730682,43.056547,-88.016651,3.48677685418257,2.75601113952467,2001.12403428534,2001.8548,43,WN02,WN02
818,819,1.593545101059,42.8993461935896,-75.9977093504444,42.9709611837305,-75.9924485262858,4.35370075285228,2.76015565179328,2001.12817879761,2002.72172389867,43,WN02,WN02
818,10,3.254321202389,42.8993461935896,-75.9977093504444,43.053426,-76.004914,6.01447685418228,2.76015565179328,2001.12817879761,2004.3825,43,WN02,WN02
819,12,2.82617610133,42.9709611837305,-75.9924485262858,40.786261,-72.698073,7.17987685418228,4.35370075285228,2002.72172389867,2005.5479,43,WN02,WN02
819,11,1.86567610133,42.9709611837305,-75.9924485262858,43.234872,-76.337887,6.21937685418228,4.35370075285228,2002.72172389867,2004.5874,43,WN02,WN02
820,821,0.0198548623865094,42.9150820179871,-75.8674215423105,42.9038367915163,-75.8089329308582,3.44995456031021,3.4300996979237,2001.79812284374,2001.81797770613,43,WN02,WN02
820,17,0.821077156258898,42.9150820179871,-75.8674215423105,43.047829,-76.167951,4.2511768541826,3.4300996979237,2001.79812284374,2002.6192,43,WN02,WN02
821,822,0.4040260093917,42.9038367915163,-75.8089329308582,42.6371933237191,-75.3338124368378,3.85398056970191,3.44995456031021,2001.81797770613,2002.22200371552,43,WN02,WN02
821,13,2.605522293872,42.9038367915163,-75.8089329308582,40.642605,-73.340412,6.05547685418221,3.44995456031021,2001.81797770613,2004.4235,43,WN02,WN02
822,16,1.501296284481,42.6371933237191,-75.3338124368378,42.427243,-73.763019,5.35527685418291,3.85398056970191,2002.22200371552,2003.7233,43,WN02,WN02
822,823,0.5100988499489,42.6371933237191,-75.3338124368378,42.2234751013005,-74.7620861412066,4.36407941965081,3.85398056970191,2002.22200371552,2002.73210256547,43,WN02,WN02
823,15,0.767897434531701,42.2234751013005,-74.7620861412066,29.786333,-95.073743,5.13197685418251,4.36407941965081,2002.73210256547,2003.5,43,WN02,WN02
823,14,1.699597434532,42.2234751013005,-74.7620861412066,42.97967,-78.973246,6.06367685418281,4.36407941965081,2002.73210256547,2004.4317,43,WN02,WN02
824,825,0.00673855308608395,41.246504058401,-73.7542130017739,41.2887189537854,-73.844482733486,2.38551102942123,2.37877247633515,2000.74679562215,2000.75353417524,43,WN02,WN02
824,1010,0.00808242535960169,41.246504058401,-73.7542130017739,41.2524308661736,-73.7544172975332,2.38685490169475,2.37877247633515,2000.74679562215,2000.75487804751,43,WN02,WN02
825,826,0.0313171614957586,41.2887189537854,-73.844482733486,41.2597320184239,-73.8760898804004,2.41682819091699,2.38551102942123,2000.75353417524,2000.78485133674,43,WN02,WN02
825,836,0.00371999021473357,41.2887189537854,-73.844482733486,41.2849372014852,-73.8473782073061,2.38923101963597,2.38551102942123,2000.75353417524,2000.75725416545,43,WN02,WN02
826,827,0.288866775255,41.2597320184239,-73.8760898804004,41.2155838787643,-73.8346624831073,2.70569496617199,2.41682819091699,2000.78485133674,2001.07371811199,43,WN02,WN02
826,831,0.927957711395301,41.2597320184239,-73.8760898804004,40.9963147807342,-74.3427604424466,3.34478590231229,2.41682819091699,2000.78485133674,2001.71280904813,43,WN02,WN02
827,22,1.64408188801,41.2155838787643,-73.8346624831073,43.309064,-78.70931,4.34977685418199,2.70569496617199,2001.07371811199,2002.7178,43,WN02,WN02
827,828,0.016809560542729,41.2155838787643,-73.8346624831073,41.2127602143722,-73.849275996577,2.72250452671472,2.70569496617199,2001.07371811199,2001.09052767253,43,WN02,WN02
828,829,1.640974141255,41.2127602143722,-73.849275996577,41.0933886843136,-73.4924286604866,4.36347866796972,2.72250452671472,2001.09052767253,2002.73150181379,43,WN02,WN02
828,21,6.627272327468,41.2127602143722,-73.849275996577,43.896755,-76.316962,9.34977685418272,2.72250452671472,2001.09052767253,2007.7178,43,WN02,WN02
829,18,0.9013981862132,41.0933886843136,-73.4924286604866,41.070569,-73.371153,5.26487685418292,4.36347866796972,2002.73150181379,2003.6329,43,WN02,WN02
829,830,0.2442476109133,41.0933886843136,-73.4924286604866,40.9165618193502,-73.9408544769196,4.60772627888302,4.36347866796972,2002.73150181379,2002.9757494247,43,WN02,WN02
830,19,0.657150575299999,40.9165618193502,-73.9408544769196,41.643688,-71.90362,5.26487685418302,4.60772627888302,2002.9757494247,2003.6329,43,WN02,WN02
830,20,0.6406505753,40.9165618193502,-73.9408544769196,43.195487,-78.92281,5.24837685418302,4.60772627888302,2002.9757494247,2003.6164,43,WN02,WN02
831,832,1.007963241921,40.9963147807342,-74.3427604424466,40.8691382741595,-73.9962420374872,4.35274914423329,3.34478590231229,2001.71280904813,2002.72077229005,43,WN02,WN02
831,833,2.122588853362,40.9963147807342,-74.3427604424466,45.4217305616623,-96.1199418616512,5.46737475567429,3.34478590231229,2001.71280904813,2003.83539790149,43,WN02,WN02
832,23,1.902227709949,40.8691382741595,-73.9962420374872,40.883537,-73.84756,6.25497685418229,4.35274914423329,2002.72077229005,2004.623,43,WN02,WN02
832,24,1.866627709949,40.8691382741595,-73.9962420374872,43.049257,-78.954148,6.21937685418229,4.35274914423329,2002.72077229005,2004.5874,43,WN02,WN02
833,25,4.784802098508,45.4217305616623,-96.1199418616512,44.903805,-95.881738,10.2521768541823,5.46737475567429,2003.83539790149,2008.6202,43,WN02,WN02
833,834,1.175878525516,45.4217305616623,-96.1199418616512,45.2445443187786,-96.0310151141853,6.64325328119029,5.46737475567429,2003.83539790149,2005.01127642701,43,WN02,WN02
834,28,3.641723572992,45.2445443187786,-96.0310151141853,46.657242,-98.620498,10.2849768541823,6.64325328119029,2005.01127642701,2008.653,43,WN02,WN02
834,835,0.1392009381089,45.2445443187786,-96.0310151141853,45.1964023656717,-96.0841297881811,6.78245421929919,6.64325328119029,2005.01127642701,2005.15047736512,43,WN02,WN02
835,27,3.600922634883,45.1964023656717,-96.0841297881811,45.181663,-96.1923,10.3833768541822,6.78245421929919,2005.15047736512,2008.7514,43,WN02,WN02
835,26,1.849522634883,45.1964023656717,-96.0841297881811,29.640289,-94.951102,8.63197685418219,6.78245421929919,2005.15047736512,2007,43,WN02,WN02
836,837,0.0184838440023185,41.2849372014852,-73.8473782073061,41.3187638020233,-73.9387789041913,2.40771486363829,2.38923101963597,2000.75725416545,2000.77573800946,43,WN02,WN02
836,856,0.0138662390935487,41.2849372014852,-73.8473782073061,41.3028242077976,-73.8621343008155,2.40309725872952,2.38923101963597,2000.75725416545,2000.77112040455,43,WN02,WN02
837,847,0.0217809516446614,41.3187638020233,-73.9387789041913,41.3141751932028,-73.9499478222808,2.42949581528295,2.40771486363829,2000.77573800946,2000.7975189611,43,WN02,WN02
837,838,0.082866605010901,41.3187638020233,-73.9387789041913,41.2338790678168,-73.8111690041775,2.49058146864919,2.40771486363829,2000.77573800946,2000.85860461447,43,WN02,WN02
838,38,2.661895385533,41.2338790678168,-73.8111690041775,41.142311,-74.008253,5.15247685418219,2.49058146864919,2000.85860461447,2003.5205,43,WN02,WN02
838,839,0.2310329191824,41.2338790678168,-73.8111690041775,41.3979469769739,-74.0957496190158,2.72161438783159,2.49058146864919,2000.85860461447,2001.08963753365,43,WN02,WN02
839,37,1.551462466351,41.3979469769739,-74.0957496190158,41.537988,-74.432388,4.27307685418259,2.72161438783159,2001.08963753365,2002.6411,43,WN02,WN02
839,840,0.692180209218199,41.3979469769739,-74.0957496190158,41.3517721152169,-74.0117168387283,3.41379459704979,2.72161438783159,2001.08963753365,2001.78181774287,43,WN02,WN02
840,29,1.218182257133,41.3517721152169,-74.0117168387283,27.82909,-82.437159,4.63197685418279,3.41379459704979,2001.78181774287,2003,43,WN02,WN02
840,841,0.0190633531948414,41.3517721152169,-74.0117168387283,41.0764561844186,-73.1262711158276,3.43285795024463,3.41379459704979,2001.78181774287,2001.80088109606,43,WN02,WN02
841,842,0.945786120742198,41.0764561844186,-73.1262711158276,40.997670029728,-73.3027688477517,4.37864407098683,3.43285795024463,2001.80088109606,2002.74666721681,43,WN02,WN02
841,844,0.620513768067699,41.0764561844186,-73.1262711158276,41.0686164049224,-73.2589767429166,4.05337171831233,3.43285795024463,2001.80088109606,2002.42139486413,43,WN02,WN02
842,30,2.010132783196,40.997670029728,-73.3027688477517,41.051087,-73.458891,6.38877685418283,4.37864407098683,2002.74666721681,2004.7568,43,WN02,WN02
842,843,0.418826003780602,40.997670029728,-73.3027688477517,41.0036385023592,-73.3291698390365,4.79747007476743,4.37864407098683,2002.74666721681,2003.16549322059,43,WN02,WN02
843,31,2.472906779415,41.0036385023592,-73.3291698390365,41.059525,-73.401111,7.27037685418243,4.79747007476743,2003.16549322059,2005.6384,43,WN02,WN02
843,32,0.544106779414999,41.0036385023592,-73.3291698390365,41.472893,-72.209821,5.34157685418243,4.79747007476743,2003.16549322059,2003.7096,43,WN02,WN02
844,36,1.24980513587,41.0686164049224,-73.2589767429166,41.458789,-72.001053,5.30317685418233,4.05337171831233,2002.42139486413,2003.6712,43,WN02,WN02
844,845,0.333515137948499,41.0686164049224,-73.2589767429166,41.0427139919171,-73.2437751974531,4.38688685626083,4.05337171831233,2002.42139486413,2002.75491000208,43,WN02,WN02
845,846,0.000542438593885919,41.0427139919171,-73.2437751974531,41.042325235972,-73.2457386815429,4.38742929485471,4.38688685626083,2002.75491000208,2002.75545244067,43,WN02,WN02
845,33,0.995789997921801,41.0427139919171,-73.2437751974531,38.884697,-76.678917,5.38267685418263,4.38688685626083,2002.75491000208,2003.7507,43,WN02,WN02
846,34,3.956847559328,41.042325235972,-73.2457386815429,41.050277,-73.459421,8.34427685418271,4.38742929485471,2002.75545244067,2006.7123,43,WN02,WN02
846,35,0.877447559327901,41.042325235972,-73.2457386815429,41.072225,-73.387183,5.26487685418261,4.38742929485471,2002.75545244067,2003.6329,43,WN02,WN02
847,848,0.180312813391499,41.3141751932028,-73.9499478222808,41.3412317703148,-73.8853145811712,2.60980862867445,2.42949581528295,2000.7975189611,2000.97783177449,43,WN02,WN02
847,48,2.9312810389,41.3141751932028,-73.9499478222808,41.761608,-74.019411,5.36077685418295,2.42949581528295,2000.7975189611,2003.7288,43,WN02,WN02
848,849,0.0761458404654611,41.3412317703148,-73.8853145811712,41.2605959422615,-73.8715503133018,2.68595446913991,2.60980862867445,2000.97783177449,2001.05397761496,43,WN02,WN02
848,39,0.663268225508201,41.3412317703148,-73.8853145811712,40.68497,-84.209409,3.27307685418265,2.60980862867445,2000.97783177449,2001.6411,43,WN02,WN02
849,855,0.0219524829489401,41.2605959422615,-73.8715503133018,41.2274743891487,-73.8814930908969,2.70790695208885,2.68595446913991,2001.05397761496,2001.07593009791,43,WN02,WN02
849,850,0.0239784888103785,41.2605959422615,-73.8715503133018,41.2507001082365,-73.8890834117464,2.70993295795029,2.68595446913991,2001.05397761496,2001.07795610377,43,WN02,WN02
850,40,2.922043896232,41.2507001082365,-73.8890834117464,29.660265,-94.961738,5.63197685418229,2.70993295795029,2001.07795610377,2004,43,WN02,WN02
850,851,1.636366000502,41.2507001082365,-73.8890834117464,41.1287321503252,-73.6544592645689,4.34629895845229,2.70993295795029,2001.07795610377,2002.71432210427,43,WN02,WN02
851,852,0.444321425547699,41.1287321503252,-73.6544592645689,41.1123946769612,-73.4480102055288,4.79062038399999,4.34629895845229,2002.71432210427,2003.15864352982,43,WN02,WN02
851,45,2.00147789573,41.1287321503252,-73.6544592645689,41.562479,-74.249288,6.34777685418229,4.34629895845229,2002.71432210427,2004.7158,43,WN02,WN02
852,41,0.452356470182501,41.1123946769612,-73.4480102055288,41.159844,-73.60554,5.24297685418249,4.79062038399999,2003.15864352982,2003.611,43,WN02,WN02
852,853,0.571413046215101,41.1123946769612,-73.4480102055288,41.10312300139,-73.3896796275928,5.36203343021509,4.79062038399999,2003.15864352982,2003.73005657603,43,WN02,WN02
853,854,0.3603862439316,41.10312300139,-73.3896796275928,41.108068191295,-73.4800607941824,5.72241967414669,5.36203343021509,2003.73005657603,2004.09044281997,43,WN02,WN02
853,44,0.8573434239671,41.10312300139,-73.3896796275928,40.764495,-73.318143,6.21937685418219,5.36203343021509,2003.73005657603,2004.5874,43,WN02,WN02
854,43,0.4368571800356,41.108068191295,-73.4800607941824,41.071019,-73.389267,6.15927685418229,5.72241967414669,2004.09044281997,2004.5273,43,WN02,WN02
854,42,0.609057180035601,41.108068191295,-73.4800607941824,41.059619,-73.457456,6.33147685418229,5.72241967414669,2004.09044281997,2004.6995,43,WN02,WN02
855,47,6.521369902094,41.2274743891487,-73.8814930908969,41.078816,-72.281286,9.22927685418285,2.70790695208885,2001.07593009791,2007.5973,43,WN02,WN02
855,46,0.924069902093699,41.2274743891487,-73.8814930908969,40.639663,-73.430005,3.63197685418255,2.70790695208885,2001.07593009791,2002,43,WN02,WN02
856,969,0.00196333453487085,41.3028242077976,-73.8621343008155,41.3012015535818,-73.8254394531791,2.40506059326439,2.40309725872952,2000.77112040455,2000.77308373908,43,WN02,WN02
856,857,0.0090896160618783,41.3028242077976,-73.8621343008155,41.3131782961571,-73.8737752097698,2.4121868747914,2.40309725872952,2000.77112040455,2000.78021002061,43,WN02,WN02
857,894,0.00571664645879899,41.3131782961571,-73.8737752097698,41.3133425388093,-73.8779205371044,2.41790352125019,2.4121868747914,2000.78021002061,2000.78592666707,43,WN02,WN02
857,858,0.00105931574232621,41.3131782961571,-73.8737752097698,41.3142308963944,-73.8759264044682,2.41324619053372,2.4121868747914,2000.78021002061,2000.78126933635,43,WN02,WN02
858,859,0.260449803185201,41.3142308963944,-73.8759264044682,41.2814733546659,-73.940767974461,2.67369599371892,2.41324619053372,2000.78126933635,2001.04171913954,43,WN02,WN02
858,862,0.00243109432108746,41.3142308963944,-73.8759264044682,41.3015745821859,-73.8056035408919,2.41567728485481,2.41324619053372,2000.78126933635,2000.78370043067,43,WN02,WN02
859,861,2.115845997993,41.2814733546659,-73.940767974461,41.3694688610151,-73.9217243451799,4.78954199171192,2.67369599371892,2001.04171913954,2003.15756513753,43,WN02,WN02
859,860,0.0240587870000581,41.2814733546659,-73.940767974461,41.2403780570685,-73.9024736897156,2.69775478071898,2.67369599371892,2001.04171913954,2001.06577792654,43,WN02,WN02
860,50,1.632822073464,41.2403780570685,-73.9024736897156,41.079536,-73.938713,4.33057685418298,2.69775478071898,2001.06577792654,2002.6986,43,WN02,WN02
860,49,3.633722073464,41.2403780570685,-73.9024736897156,43.013783,-78.932813,6.33147685418298,2.69775478071898,2001.06577792654,2004.6995,43,WN02,WN02
861,51,1.375234862471,41.3694688610151,-73.9217243451799,42.99437,-74.995225,6.16477685418292,4.78954199171192,2003.15756513753,2004.5328,43,WN02,WN02
861,52,0.5328348624705,41.3694688610151,-73.9217243451799,41.348827,-73.902669,5.32237685418242,4.78954199171192,2003.15756513753,2003.6904,43,WN02,WN02
862,877,0.00473748873999291,41.3015745821859,-73.8056035408919,42.7964916468665,-76.3630125836133,2.4204147735948,2.41567728485481,2000.78370043067,2000.78843791941,43,WN02,WN02
862,863,0.00237752533351454,41.3015745821859,-73.8056035408919,41.3027754209094,-73.8052821221373,2.41805481018832,2.41567728485481,2000.78370043067,2000.78607795601,43,WN02,WN02
863,864,0.278429473220701,41.3027754209094,-73.8052821221373,41.2661920661057,-74.1175115450387,2.69648428340902,2.41805481018832,2000.78607795601,2001.06450742923,43,WN02,WN02
863,67,1.909822043994,41.3027754209094,-73.8052821221373,43.534233,-73.567305,4.32787685418232,2.41805481018832,2000.78607795601,2002.6959,43,WN02,WN02
864,66,1.609492570774,41.2661920661057,-74.1175115450387,39.106439,-84.780293,4.30597685418302,2.69648428340902,2001.06450742923,2002.674,43,WN02,WN02
864,865,0.000380083937182363,41.2661920661057,-74.1175115450387,41.3287448869936,-74.1640080254244,2.69686436734621,2.69648428340902,2001.06450742923,2001.06488751316,43,WN02,WN02
865,866,0.00840240862721764,41.3287448869936,-74.1640080254244,41.3308793410111,-74.1732589236483,2.70526677597342,2.69686436734621,2001.06488751316,2001.07328992179,43,WN02,WN02
865,870,0.0422924525054995,41.3287448869936,-74.1640080254244,41.3653770685979,-74.2080130983332,2.73915681985171,2.69686436734621,2001.06488751316,2001.10717996567,43,WN02,WN02
866,867,0.0478432589283813,41.3308793410111,-74.1732589236483,41.1302041762924,-73.9524423739919,2.75311003490181,2.70526677597342,2001.07328992179,2001.12113318072,43,WN02,WN02
866,57,4.510310078209,41.3308793410111,-74.1732589236483,42.329986,-75.334752,7.21557685418242,2.70526677597342,2001.07328992179,2005.5836,43,WN02,WN02
867,868,0.605091847924999,41.1302041762924,-73.9524423739919,40.9725557378482,-73.5878908742101,3.3582018828268,2.75311003490181,2001.12113318072,2001.72622502865,43,WN02,WN02
867,56,1.635066819281,41.1302041762924,-73.9524423739919,41.146763,-74.085382,4.38817685418281,2.75311003490181,2001.12113318072,2002.7562,43,WN02,WN02
868,53,3.903874971356,40.9725557378482,-73.5878908742101,41.203475,-74.14773,7.2620768541828,3.3582018828268,2001.72622502865,2005.6301,43,WN02,WN02
868,869,0.0248107645148501,40.9725557378482,-73.5878908742101,40.9740591087717,-73.5900776023366,3.38301264734165,3.3582018828268,2001.72622502865,2001.75103579316,43,WN02,WN02
869,55,2.953864206841,40.9740591087717,-73.5900776023366,40.621954,-73.805067,6.33687685418266,3.38301264734165,2001.75103579316,2004.7049,43,WN02,WN02
869,54,1.248964206841,40.9740591087717,-73.5900776023366,40.659007,-73.237444,4.63197685418266,3.38301264734165,2001.75103579316,2003,43,WN02,WN02
870,871,0.00979531985213988,41.3653770685979,-74.2080130983332,41.3599673514757,-74.2241498100606,2.74895213970385,2.73915681985171,2001.10717996567,2001.11697528552,43,WN02,WN02
870,65,1.607920034331,41.3653770685979,-74.2080130983332,42.878268,-73.909142,4.34707685418271,2.73915681985171,2001.10717996567,2002.7151,43,WN02,WN02
871,58,2.494024714479,41.3599673514757,-74.2241498100606,41.190592,-73.053887,5.24297685418285,2.74895213970385,2001.11697528552,2003.611,43,WN02,WN02
871,872,0.00304335942749923,41.3599673514757,-74.2241498100606,41.340849092409,-74.2031524549168,2.75199549913135,2.74895213970385,2001.11697528552,2001.12001864495,43,WN02,WN02
872,875,0.8736407326669,41.340849092409,-74.2031524549168,41.3994659925253,-73.8084566831182,3.62563623179824,2.75199549913135,2001.12001864495,2001.99365937762,43,WN02,WN02
872,873,0.6000240086679,41.340849092409,-74.2031524549168,40.6057969677807,-73.7242754091521,3.35201950779924,2.75199549913135,2001.12001864495,2001.72004265362,43,WN02,WN02
873,874,1.082397762451,40.6057969677807,-73.7242754091521,40.7396375192678,-73.7933639039518,4.43441727025025,3.35201950779924,2001.72004265362,2002.80244041607,43,WN02,WN02
873,59,0.2799573463833,40.6057969677807,-73.7242754091521,40.625101,-73.802069,3.63197685418255,3.35201950779924,2001.72004265362,2002,43,WN02,WN02
874,61,2.885259583932,40.7396375192678,-73.7933639039518,40.578085,-74.053894,7.31967685418224,4.43441727025025,2002.80244041607,2005.6877,43,WN02,WN02
874,60,1.866959583933,40.7396375192678,-73.7933639039518,41.163515,-73.977341,6.30137685418325,4.43441727025025,2002.80244041607,2004.6694,43,WN02,WN02
