Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.576445341110229,539.909362792969
56.5200004577637,0,0,0,0,1,99,0.719587564468384,527.657165527344
21.8299999237061,0,0,0,0,0,100,1.35427331924438,505.158020019531
21.8299999237061,0,0,0,0,0,100,1.38485860824585,502.467651367188
20.0499992370605,5,0,3,13,0,57,NA,NA
419.190002441406,67,0,0,0,33,0,20.447925567627,968.616882324219
9.69999980926514,1,0,0,9,0,53,1.26267659664154,510.429412841797
24.6299991607666,1,0,0,9,4,57,9.49767208099365,663.029479980469
62.7200012207031,6,0,0,0,5,89,20.7827739715576,1092.83325195312
62.7200012207031,6,0,0,0,5,89,21.7839336395264,1526.12609863281
62.7200012207031,6,0,0,0,5,89,18.7414665222168,1214.02905273438
52.7099990844727,15,0,0,0,6,79,19.2127132415771,833.174865722656
19.25,0,0,0,0,4,96,-0.429524660110474,1222.72033691406
218.699996948242,79,0,0,19,2,0,21.1533622741699,1160.69836425781
3.21000003814697,11,0,0,6,0,56,19.4867095947266,818.355712890625
233.860000610352,87,0,0,0,13,0,18.0783729553223,2205.88720703125
120.790000915527,66,0,0,0,27,7,-4.94854879379272,615.825866699219
157.320007324219,42,0,0,0,45,13,17.2442283630371,1088.07739257812
462.559997558594,92,0,0,0,8,0,16.7916011810303,1192.59619140625
424.910003662109,97,0,0,3,0,0,16.7607345581055,1389.8642578125
5.34000015258789,0,0,0,0,0,100,23.6589698791504,1211.48425292969
43.1300010681152,0,0,0,0,0,100,18.2110633850098,1051.46203613281
19.5900001525879,0,0,0,0,0,100,23.5317726135254,1204.21337890625
688.200012207031,100,0,0,0,0,0,20.7094860076904,524.599609375
641.570007324219,98,0,0,0,2,0,11.6298532485962,238.899688720703
972.039978027344,80,0,0,0,20,0,15.9848108291626,801.054443359375
19.5900001525879,0,0,0,0,0,100,18.5356483459473,1103.7158203125
153.270004272461,100,0,0,0,0,0,-0.318840801715851,613.906799316406
29.5300006866455,14,0,0,43,0,42,8.0652379989624,857.375122070312
245.550003051758,99,0,0,0,1,0,15.5271530151367,1081.09948730469
332.989990234375,100,0,0,0,0,0,-0.137574315071106,585.22802734375
682.200012207031,100,0,0,0,0,0,20.7555828094482,1004.90484619141
16.6900005340576,4,0,0,2,2,55,0.512126266956329,538.708190917969
36.9900016784668,8,0,0,4,0,81,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.07717704772949,517.650695800781
670.190002441406,100,0,0,0,0,0,14.4561672210693,861.453186035156
1.12999999523163,13,0,0,30,0,45,1.43132352828979,488.494049072266
14.210000038147,2,0,0,1,0,85,22.2901248931885,1620.83374023438
76.0500030517578,63,0,0,0,7,30,10.8029003143311,254.74967956543
138.470001220703,96,0,0,0,4,0,23.2099323272705,1032.0166015625
340.320007324219,33,0,0,0,67,0,18.9840450286865,1120.91064453125
423.940002441406,95,0,0,0,2,3,15.7385635375977,1186.29638671875
262.470001220703,91,0,0,0,9,0,15.7664270401001,901.304138183594
24.6299991607666,1,0,0,9,4,57,1.02901542186737,521.174560546875
24.6299991607666,1,0,0,9,4,57,0.999530553817749,522.584228515625
59.7200012207031,4,0,0,0,4,92,1.18214428424835,513.818603515625
59.7200012207031,4,0,0,0,4,92,1.22399878501892,510.630981445312
153.889999389648,83,0,0,0,1,16,21.0400047302246,1751.17846679688
47.0400009155273,5,0,0,0,11,82,2.33084869384766,1002.01910400391
235.039993286133,77,0,0,0,21,2,1.98115861415863,685.260314941406
190.220001220703,0,0,0,0,100,0,18.6513404846191,3044.27587890625
81.8199996948242,23,0,0,0,57,20,12.2896995544434,360.671783447266
567.609985351562,0,0,0,86,14,0,-2.06144571304321,71.7509307861328
432,44,0,0,0,56,0,-2.90698266029358,601.173767089844
432,44,0,0,0,56,0,-2.87320685386658,600.79638671875
317.309997558594,2,0,0,0,98,0,0.000870244984980673,907.092346191406
679.710021972656,0,0,0,83,17,0,17.4876480102539,602.629089355469
326.130004882812,15,0,0,0,85,0,15.3811597824097,915.674377441406
407.459991455078,88,0,0,0,12,0,16.0620651245117,847.623046875
309.339996337891,0,0,0,0,100,0,17.5688819885254,517.860412597656
152.350006103516,0,0,0,0,97,3,9.76288795471191,645.375793457031
146.490005493164,57,0,0,1,42,0,13.2480134963989,162.339126586914
18.7199993133545,0,0,0,0,100,0,6.79793548583984,430.597961425781
161.210006713867,1,0,0,0,99,0,-1.21412992477417,858.622009277344
174.289993286133,0,0,0,0,100,0,3.56797409057617,1235.94604492188
49,56,0,0,0,44,0,19.7918968200684,504.511474609375
71.0699996948242,36,0,0,0,64,0,NA,NA
204.589996337891,17,0,0,0,83,0,18.5492553710938,947.885375976562
21.8600006103516,15,0,0,0,85,0,9.21785736083984,1756.95324707031
16.9099998474121,8,0,0,0,92,0,18.9469432830811,1432.01892089844
19.1599998474121,2,0,0,0,98,0,14.4577932357788,63.6482925415039
171.419998168945,46,0,0,0,54,0,3.23381209373474,647.846557617188
17.8400001525879,0,0,0,0,100,0,25.9406070709229,711.064270019531
16.9099998474121,8,0,0,0,92,0,18.9376125335693,1435.07690429688
15.2399997711182,10,0,0,9,79,0,14.4268856048584,72.1154479980469
143.440002441406,12,0,0,0,88,0,-2.2197585105896,825.874145507812
102.300003051758,11,0,0,0,73,16,1.08036470413208,812.356628417969
73.5699996948242,4,0,0,0,74,22,18.1844348907471,937.094421386719
NA,NA,NA,NA,NA,NA,NA,NA,NA
6.32000017166138,50,0,0,0,50,0,16.2021598815918,256.393341064453
431.899993896484,28,0,0,0,56,16,-1.53173899650574,1407.77819824219
464.380004882812,38,0,0,0,62,0,14.6893358230591,899.318786621094
550.140014648438,92,0,0,0,8,0,14.0096082687378,879.497985839844
7.57999992370605,46,0,6,44,0,4,24.7987003326416,3447.85473632812
305.739990234375,60,0,0,2,38,0,13.1990003585815,531.088562011719
304.640014648438,2,0,0,0,98,0,4.28580713272095,391.839935302734
247.770004272461,0,0,0,100,0,0,5.87165069580078,650.043579101562
247.770004272461,0,0,0,100,0,0,5.8778395652771,643.307067871094
272.390014648438,0,0,0,0,100,0,16.4261703491211,882.263549804688
230.839996337891,0,0,0,100,0,0,4.21935939788818,1164.64770507812
348.690002441406,0,0,0,49,45,6,20.4328498840332,1030.84399414062
241.860000610352,0,0,0,91,8,1,4.26027679443359,1181.22534179688
176.479995727539,0,0,18,80,2,0,22.0554981231689,1608.20263671875
236.220001220703,0,0,0,0,100,0,1.61237382888794,596.050659179688
237.550003051758,0,0,0,100,0,0,15.2122392654419,1294.26501464844
304.640014648438,2,0,0,0,98,0,-2.39663481712341,549.315246582031
319.070007324219,18,0,0,0,82,0,11.8966979980469,2060.05981445312
283.649993896484,39,0,0,0,61,0,21.717321395874,1127.75537109375
275.670013427734,43,0,0,0,57,0,1.93714141845703,302.725494384766
328.380004882812,0,0,0,0,100,0,9.93463897705078,568.72802734375
298.029998779297,54,0,0,0,46,0,22.3619785308838,1546.49243164062
392.829986572266,70,0,1,0,29,0,3.34727191925049,1214.85461425781
284.940002441406,97,0,0,0,3,0,12.1998310089111,763.988159179688
189.139999389648,0,0,0,0,98,2,11.4765968322754,565.361083984375
595.900024414062,0,0,0,0,100,0,NA,NA
35.7200012207031,44,0,0,4,0,30,23.3574123382568,1139.93420410156
16.6900005340576,4,0,0,2,2,55,18.2770862579346,1185.18151855469
16.6900005340576,4,0,0,2,2,55,18.1906604766846,1180.72607421875
16.6900005340576,4,0,0,2,2,55,12.5372362136841,146.348083496094
16.6900005340576,4,0,0,2,2,55,12.5650749206543,144.470809936523
16.6900005340576,4,0,0,2,2,55,12.5650749206543,144.470809936523
198.470001220703,84,0,0,0,0,16,18.0274333953857,2084.72143554688
16.6900005340576,4,0,0,2,2,55,12.4990692138672,149.568969726562
44.7999992370605,13,0,0,43,0,43,5.79632234573364,969.945861816406
40.5699996948242,0,0,0,0,1,99,-1.13516163825989,1322.91223144531
81.4300003051758,1,0,0,0,0,99,-8.27757167816162,848.597839355469
81.4300003051758,1,0,0,0,0,99,10.6571607589722,1394.44067382812
782.380004882812,100,0,0,0,0,0,20.5080986022949,162.235046386719
49.4700012207031,14,0,0,3,0,83,1.35549962520599,1292.85766601562
205.669998168945,94,0,0,0,0,6,18.1584167480469,1543.42114257812
49.4700012207031,14,0,0,3,0,83,1.01027262210846,445.281951904297
199.899993896484,70,0,0,0,29,1,21.7632236480713,637.908874511719
407.950012207031,93,0,0,0,1,6,15.0112371444702,532.690734863281
210.949996948242,75,0,0,0,25,0,23.5480041503906,934.999267578125
497.549987792969,92,0,0,0,8,0,16.4578857421875,1202.07153320312
236.220001220703,62,0,0,0,38,0,NA,NA
21.5499992370605,0,0,0,0,0,100,-0.431578665971756,1228.49084472656
21.8199996948242,0,0,0,0,0,100,-0.463337749242783,1232.92395019531
6.21000003814697,0,0,0,19,0,47,-0.557013332843781,899.46923828125
14.1000003814697,6,1,0,4,0,87,3.42681050300598,1744.54931640625
80.2799987792969,19,0,0,0,2,79,19.2869205474854,1118.69152832031
20.0499992370605,5,0,3,13,0,57,11.3398923873901,1177.32116699219
572.619995117188,32,0,0,0,68,0,20.5627498626709,1462.12451171875
194.070007324219,96,0,0,0,4,0,NA,NA
143.210006713867,90,0,3,0,7,0,NA,NA
447.859985351562,100,0,0,0,0,0,18.3112869262695,532.4970703125
164.089996337891,88,0,0,0,12,0,NA,NA
117.180000305176,86,0,0,0,14,0,NA,NA
69.7600021362305,0,0,0,0,100,0,NA,NA
61.5499992370605,16,0,0,13,46,16,18.9015293121338,648.879638671875
475.579986572266,100,0,0,0,0,0,7.1609411239624,1425.43408203125
117.180000305176,86,0,0,0,14,0,NA,NA
104.309997558594,14,0,2,0,83,1,-7.36233806610107,1173.30493164062
361.190002441406,100,0,0,0,0,0,19.4963455200195,589.797729492188
151.610000610352,44,0,0,0,56,0,19.0018100738525,1279.59228515625
148.059997558594,35,0,2,0,63,0,NA,NA
138.660003662109,71,0,0,0,29,0,NA,NA
111.940002441406,26,0,0,0,74,0,NA,NA
236.220001220703,62,0,0,0,38,0,NA,NA
112.150001525879,44,0,0,0,40,16,NA,NA
112.150001525879,44,0,0,0,40,16,NA,NA
352.480010986328,34,0,0,0,65,1,16.2215957641602,1051.75549316406
216.550003051758,72,0,0,0,28,0,NA,NA
141.100006103516,11,0,0,0,89,0,NA,NA
128.809997558594,35,0,6,10,49,0,NA,NA
106.709999084473,71,0,0,11,18,0,NA,NA
207.820007324219,90,0,0,0,10,0,NA,NA
219.690002441406,98,0,0,0,2,0,NA,NA
206.75,84,0,0,0,16,0,NA,NA
149.679992675781,26,0,9,5,30,30,25.104061126709,1145.96044921875
97.7200012207031,9,0,0,0,0,91,18.2835540771484,1766.91857910156
21.8199996948242,0,0,0,0,0,100,-0.0406811200082302,912.436157226562
23.0799999237061,15,0,0,1,0,75,11.4378061294556,1179.44970703125
31.6299991607666,25,0,0,7,3,39,0.924983263015747,725.442687988281
140.990005493164,97,0,0,0,0,3,1.77009248733521,1887.20520019531
29.3400001525879,100,0,0,0,0,0,19.2336921691895,1108.61096191406
332.989990234375,100,0,0,0,0,0,22.2472953796387,1450.74975585938
364.929992675781,47,0,0,0,53,0,10.0845193862915,386.597412109375
133.399993896484,99,0,0,0,0,1,-2.27274179458618,847.654724121094
172.449996948242,100,0,0,0,0,0,-2.12339949607849,852.904968261719
179.649993896484,95,0,0,0,0,5,2.06562900543213,1977.34790039062
145.199996948242,81,0,0,0,8,11,23.3418502807617,1447.18249511719
156.119995117188,0,0,0,0,100,0,-1.69546902179718,1906.54321289062
58.060001373291,0,0,0,0,63,0,16.8596992492676,773.378295898438
175.330001831055,6,0,0,0,94,0,21.9569835662842,321.145935058594
123.940002441406,34,0,0,0,64,2,19.3002300262451,1140.14782714844
147.639999389648,0,0,0,0,100,0,24.2218570709229,662.472778320312
96.4100036621094,5,0,0,0,3,92,0.0951356813311577,817.720153808594
