Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
14.210000038147,2,0,0,1,0,85,1.29244709014893,504.034637451172
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
6.98000001907349,6,0,0,1,0,62,NA,NA
21.8299999237061,0,0,0,0,0,100,21.0614414215088,1017.39080810547
59.7200012207031,4,0,0,0,4,92,9.56892490386963,654.815307617188
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
378.670013427734,64,0,0,0,30,6,17.593448638916,1000.02697753906
28.5100002288818,4,0,0,9,0,82,20.4430465698242,1258.82116699219
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,-0.573225975036621,901.060546875
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
205.669998168945,94,0,0,0,0,6,17.562801361084,1022.59503173828
NA,NA,NA,NA,NA,NA,NA,24.9742984771729,915.324829101562
NA,NA,NA,NA,NA,NA,NA,16.2843780517578,774.2255859375
NA,NA,NA,NA,NA,NA,NA,NA,NA
155.169998168945,100,0,0,0,0,0,17.018518447876,1147.19006347656
6.98000001907349,6,0,0,1,0,62,NA,NA
6.98000001907349,6,0,0,1,0,62,NA,NA
49.9199981689453,21,0,0,1,1,66,0.938876688480377,536.109802246094
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,20.5136051177979,1403.49621582031
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
35.7200012207031,44,0,0,4,0,30,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
205.779998779297,95,0,0,0,5,0,22.16383934021,999.098876953125
43.5400009155273,32,0,0,2,0,52,22.0732727050781,273.162170410156
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
240.789993286133,0,0,0,0,100,0,-3.27802705764771,428.267425537109
331.619995117188,0,0,0,0,100,0,6.86516284942627,516.818359375
240.460006713867,0,0,0,0,100,0,16.0635643005371,1537.01989746094
282.290008544922,0,0,0,0,95,5,2.13925385475159,623.172302246094
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
273.980010986328,1,0,0,10,89,0,-6.60424709320068,780.982360839844
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
280.109985351562,0,0,0,0,100,0,22.5481433868408,1140.82653808594
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
351.929992675781,0,0,0,0,89,11,21.2001171112061,1274.29992675781
374.5,0,0,0,0,100,0,9.66428279876709,1171.92785644531
136.149993896484,44,0,56,0,0,0,23.8170528411865,195.71826171875
374.5,0,0,0,0,100,0,21.3217391967773,1181.93200683594
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
97.4499969482422,46,0,54,0,0,0,23.5507297515869,1141.62536621094
298.059997558594,2,0,0,9,86,2,-10.1856145858765,1391.87353515625
85.0100021362305,3,0,95,0,2,0,22.46702003479,649.532348632812
279.670013427734,0,0,0,0,100,0,14.5373573303223,1048.51916503906
287.570007324219,0,0,0,0,100,0,-5.64006900787354,800.454162597656
184.899993896484,0,0,0,0,76,24,11.3271598815918,1679.74389648438
229.960006713867,59,0,23,4,14,0,20.9971981048584,1806.94274902344
392.820007324219,81,0,19,0,0,0,21.4093551635742,1310.94177246094
118.160003662109,27,0,55,0,12,6,22.2508182525635,558.13916015625
NA,NA,NA,NA,NA,NA,NA,NA,NA
326.700012207031,0,0,0,0,100,0,13.3979120254517,565.037658691406
283.839996337891,0,0,0,0,95,5,5.09224414825439,525.823791503906
225.589996337891,0,0,0,0,100,0,23.2941989898682,693.185241699219
363.690002441406,71,0,0,0,29,0,3.75137162208557,620.858520507812
283.839996337891,0,0,0,0,95,5,5.08950853347778,525.897583007812
363.690002441406,71,0,0,0,29,0,-4.84755182266235,803.7578125
371.559997558594,74,0,0,0,26,0,-2.56211376190186,821.805725097656
160.139999389648,100,0,0,0,0,0,18.0641269683838,1040.50805664062
62.7999992370605,33,0,0,14,34,0,13.6776123046875,910.229370117188
NA,NA,NA,NA,NA,NA,NA,NA,NA
34.5900001525879,0,0,68,3,29,0,15.5961713790894,3249.14477539062
22.6000003814697,57,0,0,10,2,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
266.399993896484,68,0,0,0,32,0,-4.33467435836792,766.1630859375
250.630004882812,0,0,0,0,19,80,16.5283870697021,988.90869140625
25.4400005340576,0,9,28,38,25,0,18.2422885894775,208.046249389648
83.5899963378906,7,0,0,0,0,93,13.7170267105103,248.229431152344
335.299987792969,4,0,96,0,0,0,9.45422554016113,1494.59814453125
276.329986572266,0,0,0,0,97,3,-5.02925157546997,898.061828613281
265.869995117188,0,0,0,2,24,74,17.1988430023193,657.563720703125
NA,NA,NA,NA,NA,NA,NA,14.4351215362549,634.072021484375
352.980010986328,0,0,99,0,1,0,20.3951644897461,739.767272949219
319.720001220703,9,0,91,0,0,0,14.5426473617554,379.026672363281
249.520004272461,0,0,0,0,100,0,12.9905729293823,525.925842285156
278.059997558594,0,0,0,0,64,36,3.17322754859924,741.86962890625
355.209991455078,6,0,0,0,94,0,3.81099081039429,688.094421386719
217.910003662109,0,0,0,0,100,0,16.8148021697998,1058.78771972656
236.309997558594,0,0,0,0,1,99,16.4939441680908,969.159606933594
274.390014648438,39,0,0,0,57,4,18.207612991333,1212.67004394531
153.270004272461,100,0,0,0,0,0,18.1946353912354,3008.43041992188
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
153.270004272461,100,0,0,0,0,0,18.2024230957031,2994.6376953125
26.1299991607666,2,0,0,0,0,98,15.543363571167,986.738342285156
NA,NA,NA,NA,NA,NA,NA,NA,NA
52.7099990844727,15,0,0,0,6,79,12.9156064987183,105.809501647949
