node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.118330600598998,40.943758700069,-73.755824830179,40.9417674305306,-73.71682900309,0.118330600598998,0,1998.16582420319,1998.28415480379,3.28664763019485
803,804,2.285525914158,40.9417674305306,-73.71682900309,41.1679560457145,-73.8766541696347,2.403856514757,0.118330600598998,1998.28415480379,2000.56968071794,28.531629877425
804,796,1.055019282055,41.1679560457145,-73.8766541696347,41.0920919414165,-74.3740894272932,3.458875796812,2.403856514757,2000.56968071794,2001.6247,42.5569208622105
804,805,0.573095667329401,41.1679560457145,-73.8766541696347,41.2063481810829,-73.660740303137,2.9769521820864,2.403856514757,2000.56968071794,2001.14277638527,18.586925320187
805,797,0.5367236147257,41.2063481810829,-73.660740303137,41.2494070193846,-73.2029983689195,3.5136757968121,2.9769521820864,2001.14277638527,2001.6795,38.6234863103171
805,798,0.5613236147256,41.2063481810829,-73.660740303137,41.2619171071719,-74.2670185684344,3.538275796812,2.9769521820864,2001.14277638527,2001.7041,51.1319123035786
803,806,0.0679668870572101,40.9417674305306,-73.71682900309,40.9925788588991,-73.7246218593628,0.186297487656208,0.118330600598998,1998.28415480379,1998.35212169084,5.69432854667733
806,801,2.172478309156,40.9925788588991,-73.7246218593628,40.6543302952167,-73.8389382967375,2.35877579681221,0.186297487656208,1998.35212169084,2000.5246,38.8670801712477
806,807,1.404946842334,40.9925788588991,-73.7246218593628,41.001916156034,-73.8415233177934,1.59124432999021,0.186297487656208,1998.35212169084,1999.75706853318,9.8769911005331
807,799,0.964231466822199,41.001916156034,-73.8415233177934,41.3350600048664,-73.7526479461873,2.55547579681241,1.59124432999021,1999.75706853318,2000.7213,37.8273272363194
807,800,0.242931466822299,41.001916156034,-73.8415233177934,41.243379615853,-73.7336631674454,1.83417579681251,1.59124432999021,1999.75706853318,2000,28.3616792913175
802,808,0.0311647194326596,40.943758700069,-73.755824830179,40.9745461212557,-73.7971271612269,0.0311647194326596,0,1998.16582420319,1998.19698892262,4.87887859750436
