node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0312774501056801,40.943758700069,-73.755824830179,40.8272111158484,-73.4809892597591,0.0312774501056801,0,1998.17478672153,1998.20606417163,26.5213089213178
803,804,0.00211083639660004,40.8272111158484,-73.4809892597591,40.8069971651659,-73.4927342677008,0.0333882865022801,0.0312774501056801,1998.20606417163,1998.20817500803,2.45824533579298
804,805,0.0814200799054596,40.8069971651659,-73.4927342677008,40.8284891881067,-73.4888273703961,0.11480836640774,0.0333882865022801,1998.20817500803,1998.28959508794,2.41511024436885
805,806,0.292173153661999,40.8284891881067,-73.4888273703961,40.7321349987056,-73.3601625133136,0.406981520069738,0.11480836640774,1998.28959508794,1998.5817682416,15.2543145787307
806,807,1.275393639892,40.7321349987056,-73.3601625133136,42.8151159653511,-74.3652236074347,1.68237515996174,0.406981520069738,1998.5817682416,1999.85716188149,246.436689356563
807,8,2.737338118511,42.8151159653511,-74.3652236074347,42.5088552606556,-74.0471009871209,4.41971327847274,1.68237515996174,1999.85716188149,2002.5945,42.9024875655418
807,9,0.864138118510899,42.8151159653511,-74.3652236074347,42.5616224140963,-74.7149492845785,2.54651327847264,1.68237515996174,1999.85716188149,2000.7213,40.1911188492385
806,762,1.155231758403,40.7321349987056,-73.3601625133136,40.7643091532849,-73.3287721696982,1.56221327847274,0.406981520069738,1998.5817682416,1999.737,4.45393651865632
805,808,0.00152805452330895,40.8284891881067,-73.4888273703961,40.823906705524,-73.485363680479,0.116336420931049,0.11480836640774,1998.28959508794,1998.29112314246,0.587686545937089
808,809,1.552807882581,40.823906705524,-73.485363680479,44.3677488302368,-71.1680336379707,1.66914430351205,0.116336420931049,1998.29112314246,1999.84393102504,437.793474344467
809,4,1.85466897496,44.3677488302368,-71.1680336379707,44.3317156416853,-71.2849653394018,3.52381327847205,1.66914430351205,1999.84393102504,2001.6986,10.1360162525033
809,810,0.0160273491103311,44.3677488302368,-71.1680336379707,44.3394201410527,-71.0497173825031,1.68517165262238,1.66914430351205,1999.84393102504,1999.85995837415,9.93206254262915
810,3,0.1400416258499,44.3394201410527,-71.0497173825031,44.3822332866093,-71.2343711863988,1.82521327847228,1.68517165262238,1999.85995837415,2000,15.4502985875158
810,811,1.149262743086,44.3394201410527,-71.0497173825031,44.3892323364627,-71.3265907832098,2.83443439570838,1.68517165262238,1999.85995837415,2001.00922111724,22.7223660737944
811,812,0.1919307882801,44.3892323364627,-71.3265907832098,44.5237637750747,-73.2691061992576,3.02636518398848,2.83443439570838,2001.00922111724,2001.20115190552,155.075377220826
812,7,1.798848094484,44.5237637750747,-73.2691061992576,44.6081119274077,-74.0468063896452,4.82521327847248,3.02636518398848,2001.20115190552,2003,62.3913122267039
812,6,0.798848094484301,44.5237637750747,-73.2691061992576,43.7758467395441,-73.6767318171452,3.82521327847278,3.02636518398848,2001.20115190552,2002,89.4007354887799
811,5,2.741478882764,44.3892323364627,-71.3265907832098,44.4956739660791,-71.4435862364494,5.57591327847238,2.83443439570838,2001.00922111724,2003.7507,15.0624813763234
808,813,0.0519904851710216,40.823906705524,-73.485363680479,40.8520701952678,-73.5484398157553,0.16832690610207,0.116336420931049,1998.29112314246,1998.34311362763,6.16866290932817
813,801,2.181486372371,40.8520701952678,-73.5484398157553,40.8838554688312,-73.2936191669543,2.34981327847307,0.16832690610207,1998.34311362763,2000.5246,21.7420087046977
813,789,0.6568863723707,40.8520701952678,-73.5484398157553,40.8268199295512,-73.4207552887822,0.82521327847277,0.16832690610207,1998.34311362763,1999,11.1150956110341
804,814,0.0580240799895186,40.8069971651659,-73.4927342677008,40.8450056156298,-73.5849331862504,0.0914123664917987,0.0333882865022801,1998.20817500803,1998.26619908802,8.8445009723537
814,815,0.0112316464504296,40.8450056156298,-73.5849331862504,40.753973018233,-73.5028366965374,0.102644012942228,0.0914123664917987,1998.26619908802,1998.27743073447,12.2704940420228
815,10,1.42666926553,40.753973018233,-73.5028366965374,40.7941517138222,-73.4290863129955,1.52931327847223,0.102644012942228,1998.27743073447,1999.7041,7.65921480859378
815,816,1.563587930215,40.753973018233,-73.5028366965374,39.6517462905884,-75.7261065123002,1.66623194315723,0.102644012942228,1998.27743073447,1999.84101866468,225.35475903211
816,817,0.0133868966811121,39.6517462905884,-75.7261065123002,39.6520171889147,-75.717251109693,1.67961883983834,1.66623194315723,1999.84101866468,1999.85440556137,0.759615155043639
817,788,0.145594438634699,39.6520171889147,-75.717251109693,39.831783170928,-76.2558755843391,1.82521327847304,1.67961883983834,1999.85440556137,2000,50.2622161018453
817,785,0.858694438634599,39.6520171889147,-75.717251109693,40.2126327719452,-75.3657769054104,2.53831327847294,1.67961883983834,1999.85440556137,2000.7131,69.2470634829335
816,818,0.00168131484502254,39.6517462905884,-75.7261065123002,39.6506702341423,-75.7319658372241,1.66791325800225,1.66623194315723,1999.84101866468,1999.84269997953,0.516309441093736
818,819,0.0208992783130313,39.6506702341423,-75.7319658372241,39.6629730770452,-75.7218206565672,1.68881253631528,1.66791325800225,1999.84269997953,1999.86359925784,1.62229511205695
819,787,1.780200742158,39.6629730770452,-75.7218206565672,32.2665355190285,-80.9810069582085,3.46901327847328,1.68881253631528,1999.86359925784,2001.6438,949.568348161042
819,820,0.00547798605942162,39.6629730770452,-75.7218206565672,39.6639049610066,-75.8682721638738,1.6942905223747,1.68881253631528,1999.86359925784,1999.8690772439,12.551013372189
