node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0290957498379001,40.943758700069,-73.755824830179,40.0980501755089,-74.0527464441866,0.0290957498379001,0,1998.3989277876,1998.42802353743,97.4427444547737
803,804,0.185620524236299,40.0980501755089,-74.0527464441866,40.0639515952907,-74.0472065900677,0.214716274074199,0.0290957498379001,1998.42802353743,1998.61364406167,3.82520235785731
804,805,0.126662722712602,40.0639515952907,-74.0472065900677,40.0911623094532,-74.0590382088244,0.341378996786801,0.214716274074199,1998.61364406167,1998.74030678438,3.19246152457969
805,806,1.995032549645,40.0911623094532,-74.0590382088244,40.1994500865219,-74.1029494695331,2.3364115464318,0.341378996786801,1998.74030678438,2000.73533933403,12.6208758480868
806,790,0.861960665970798,40.1994500865219,-74.1029494695331,40.2433401682757,-74.2219130783761,3.1983722124026,2.3364115464318,2000.73533933403,2001.5973,11.23068624331
806,807,0.107603498693299,40.1994500865219,-74.1029494695331,39.8926310926915,-74.1444917497399,2.4440150451251,2.3364115464318,2000.73533933403,2000.84294283272,34.3392624324489
807,791,0.8392571672775,39.8926310926915,-74.1444917497399,39.8333676316947,-74.1585639832874,3.2832722124026,2.4440150451251,2000.84294283272,2001.6822,6.70612576794722
807,792,0.9132571672776,39.8926310926915,-74.1444917497399,40.944741987865,-73.0957160478096,3.3572722124027,2.4440150451251,2000.84294283272,2001.7562,147.032376851649
805,793,3.878893215616,40.0911623094532,-74.0590382088244,30.3521603270976,-103.892569233091,4.2202722124028,0.341378996786801,1998.74030678438,2002.6192,2904.50316042238
804,808,0.0805031830123504,40.0639515952907,-74.0472065900677,40.1620065230199,-74.2766418358498,0.295219457086549,0.214716274074199,1998.61364406167,1998.69414724468,22.3767081276815
808,795,1.007252755316,40.1620065230199,-74.2766418358498,40.1547026763368,-74.2453948575695,1.30247221240255,0.295219457086549,1998.69414724468,1999.7014,2.78008262576244
808,794,1.048352755316,40.1620065230199,-74.2766418358498,40.1090730801176,-74.4359472248488,1.34357221240255,0.295219457086549,1998.69414724468,1999.7425,14.783599658199
803,809,0.012245435001109,40.0980501755089,-74.0527464441866,40.2103665474801,-74.2574987754382,0.0413411848390091,0.0290957498379001,1998.42802353743,1998.44026897244,21.4440781428247
809,810,0.138417599449401,40.2103665474801,-74.2574987754382,40.2447009809154,-74.3656462634645,0.17975878428841,0.0413411848390091,1998.44026897244,1998.57868657189,9.95493311121071
810,789,0.421313428113901,40.2447009809154,-74.3656462634645,40.2601897424719,-74.4385759186809,0.601072212402311,0.17975878428841,1998.57868657189,1999,6.43175257369087
810,811,0.120314110218199,40.2447009809154,-74.3656462634645,40.2325654302567,-74.3859616527952,0.300072894506609,0.17975878428841,1998.57868657189,1998.6990006821,2.19217218422646
811,2,0.300999317895702,40.2325654302567,-74.3859616527952,40.1593638444184,-74.358186092643,0.601072212402311,0.300072894506609,1998.6990006821,1999,8.48445371978397
811,1,0.9557993178957,40.2325654302567,-74.3859616527952,41.0248629306205,-74.3461514259455,1.25587221240231,0.300072894506609,1998.6990006821,1999.6548,88.2657313714682
809,812,0.0125095139911693,40.2103665474801,-74.2574987754382,40.1947901539688,-74.2455565372564,0.0538506988301783,0.0413411848390091,1998.44026897244,1998.45277848643,2.00944449577949
812,813,1.501585097602,40.1947901539688,-74.2455565372564,40.102385714553,-74.0538683654735,1.55543579643218,0.0538506988301783,1998.45277848643,1999.95436358403,19.2841560290346
813,814,0.758002433829898,40.102385714553,-74.0538683654735,40.0127273412727,-74.047142394511,2.31343823026208,1.55543579643218,1999.95436358403,2000.71236601786,9.99755696167193
814,815,0.06332380005896,40.0127273412727,-74.047142394511,39.9072743467741,-74.1343036493484,2.37676203032104,2.31343823026208,2000.71236601786,2000.77568981792,13.8970829966194
815,16,1.914710182081,39.9072743467741,-74.1343036493484,39.5267338412885,-75.9449455186763,4.29147221240204,2.37676203032104,2000.77568981792,2002.6904,160.727696392285
815,11,1.958510182081,39.9072743467741,-74.1343036493484,39.9754085519993,-74.2164384320284,4.33527221240204,2.37676203032104,2000.77568981792,2002.7342,10.328465269785
814,17,1.96713398214,40.0127273412727,-74.047142394511,40.307194119229,-74.9598509042499,4.28057221240208,2.31343823026208,2000.71236601786,2002.6795,84.2875098981813
813,816,0.502536966661797,40.102385714553,-74.0538683654735,40.2289160552573,-74.0247715507091,2.05797276309398,1.55543579643218,1999.95436358403,2000.45690055069,14.301688335857
816,15,0.209799449308502,40.2289160552573,-74.0247715507091,40.3216505108209,-74.1939352413836,2.26777221240248,2.05797276309398,2000.45690055069,2000.6667,17.6920619286006
816,817,0.4019783458284,40.2289160552573,-74.0247715507091,40.1790107279313,-74.1549469971308,2.45995110892238,2.05797276309398,2000.45690055069,2000.85887889652,12.3841028580356
817,12,0.826021103480102,40.1790107279313,-74.1549469971308,40.1168434596495,-74.2797277583373,3.28597221240248,2.45995110892238,2000.85887889652,2001.6849,12.674382550303
817,818,0.221880009237401,40.1790107279313,-74.1549469971308,40.120001097587,-74.1343994417202,2.68183111815978,2.45995110892238,2000.85887889652,2001.08075890576,6.79787833504931
818,14,0.6178410942426,40.120001097587,-74.1343994417202,40.0816234363501,-74.1690963491662,3.29967221240238,2.68183111815978,2001.08075890576,2001.6986,5.19445007922748
818,13,2.549341094243,40.120001097587,-74.1343994417202,38.4597988060078,-79.0131304465567,5.23117221240278,2.68183111815978,2001.08075890576,2003.6301,459.098046654613
812,819,0.00327405880497622,40.1947901539688,-74.2455565372564,40.1922019591942,-74.201634083612,0.0571247576351546,0.0538506988301783,1998.45277848643,1998.45605254523,3.7461255955236
819,820,1.454661427132,40.1922019591942,-74.201634083612,40.2605237692565,-74.3257487369762,1.51178618476715,0.0571247576351546,1998.45605254523,1999.91071397236,13.0051773050679
820,763,1.801586027636,40.2605237692565,-74.3257487369762,43.1323147131166,-88.2536996756038,3.31337221240315,1.51178618476715,1999.91071397236,2001.7123,1199.45237315255
820,821,0.0123648923919681,40.2605237692565,-74.3257487369762,40.267671593474,-74.334592886871,1.52415107715912,1.51178618476715,1999.91071397236,1999.92307886476,1.09435855576268
821,822,0.00011585415089499,40.267671593474,-74.334592886871,40.2680767235095,-74.3350106290203,1.52426693131002,1.52415107715912,1999.92307886476,1999.92319471891,0.0573864815132394
822,764,1.827505281093,40.2680767235095,-74.3350106290203,38.1436855524469,-80.4707575953769,3.35177221240302,1.52426693131002,1999.92319471891,2001.7507,579.542928330835
822,766,0.743505281092702,40.2680767235095,-74.3350106290203,40.2204481468467,-74.3267754656916,2.26777221240272,1.52426693131002,1999.92319471891,2000.6667,5.34817485128566
821,765,0.7955211352436,40.267671593474,-74.334592886871,40.2044876067748,-74.4527295656063,2.31967221240272,1.52415107715912,1999.92307886476,2000.7186,12.2584814946502
819,823,0.000907874112613172,40.1922019591942,-74.201634083612,40.2029141000224,-74.2021932985401,0.0580326317477677,0.0571247576351546,1998.45605254523,1998.45696041934,1.19346465025087
823,824,0.105244604578299,40.2029141000224,-74.2021932985401,40.2818658906023,-74.240567257871,0.163277236326067,0.0580326317477677,1998.45696041934,1998.56220502392,9.37461976669064
824,825,0.04137852615791,40.2818658906023,-74.240567257871,40.2657780707753,-74.2442075782645,0.204655762483977,0.163277236326067,1998.56220502392,1998.60358355008,1.81745239337278
825,826,0.0512051657899804,40.2657780707753,-74.2442075782645,40.2416516149846,-74.2774229066599,0.255860928273957,0.204655762483977,1998.60358355008,1998.65478871587,3.89584143281119
826,827,0.1684304408458,40.2416516149846,-74.2774229066599,40.2766972795884,-74.2462262008406,0.424291369119757,0.255860928273957,1998.65478871587,1998.82321915672,4.71647736722754
827,828,0.8304543716357,40.2766972795884,-74.2462262008406,40.0340587281988,-75.264177620577,1.25474574075546,0.424291369119757,1998.82321915672,1999.65367352835,90.7256866850766
828,9,1.067626471647,40.0340587281988,-75.264177620577,39.7443597950722,-75.559299093786,2.32237221240246,1.25474574075546,1999.65367352835,2000.7213,40.9334892565353
828,8,2.940826471647,40.0340587281988,-75.264177620577,39.856008311773,-75.0728913428702,4.19557221240246,1.25474574075546,1999.65367352835,2002.5945,25.6790666685816
827,762,0.913780843282698,40.2766972795884,-74.2462262008406,40.2734369119565,-74.1420158976119,1.33807221240246,0.424291369119757,1998.82321915672,1999.737,8.85848995887892
826,829,1.171814558755,40.2416516149846,-74.2774229066599,40.8515726463139,-74.4064457674397,1.42767548702896,0.255860928273957,1998.65478871587,1999.82660327463,68.7703627494629
829,830,0.0129222271699412,40.8515726463139,-74.4064457674397,40.9269204568916,-74.8341761214516,1.4405977141989,1.42767548702896,1999.82660327463,1999.8395255018,36.9613464908019
830,831,0.021415146278958,40.9269204568916,-74.8341761214516,40.9077047394299,-74.7865455570682,1.46201286047786,1.4405977141989,1999.8395255018,1999.86094064808,4.54208158612109
831,832,0.138190850153801,40.9077047394299,-74.7865455570682,40.9001151451161,-74.6303494299618,1.60020371063166,1.46201286047786,1999.86094064808,1999.99913149823,13.1694026495416
832,833,0.7457302344712,40.9001151451161,-74.6303494299618,41.2639007100014,-81.6602090811007,2.34593394510286,1.60020371063166,1999.99913149823,2000.7448617327,591.119345622387
833,787,0.898938267299698,41.2639007100014,-81.6602090811007,41.0050026812349,-83.4717165481778,3.24487221240256,2.34593394510286,2000.7448617327,2001.6438,154.594133222707
833,786,1.0058382673,41.2639007100014,-81.6602090811007,40.5241404832459,-83.200134146431,3.35177221240286,2.34593394510286,2000.7448617327,2001.7507,153.537838869657
832,767,1.830968501771,40.9001151451161,-74.6303494299618,40.682755729805,-74.5680208878354,3.43117221240266,1.60020371063166,1999.99913149823,2001.8301,24.7609566855888
831,834,0.0594589432139117,40.9077047394299,-74.7865455570682,41.1581998724979,-74.3926030587898,1.52147180369177,1.46201286047786,1999.86094064808,1999.92039959129,43.2666696196335
834,835,0.860944729661199,41.1581998724979,-74.3926030587898,40.6706693067284,-74.8378987365985,2.38241653335297,1.52147180369177,1999.92039959129,2000.78134432095,65.9465063007607
835,836,0.1283759968323,40.6706693067284,-74.8378987365985,40.691197596142,-74.9169083287987,2.51079253018527,2.38241653335297,2000.78134432095,2000.90972031778,7.05081882213836
836,837,0.165930082724099,40.691197596142,-74.9169083287987,40.7634265762424,-74.73655752734,2.67672261290937,2.51079253018527,2000.90972031778,2001.07565040051,17.2091040294562
837,776,1.672249599493,40.7634265762424,-74.73655752734,39.4667403034149,-75.7255625652361,4.34897221240237,2.67672261290937,2001.07565040051,2002.7479,167.110751302416
837,838,0.037999120767191,40.7634265762424,-74.73655752734,40.6466193457725,-74.7526625537071,2.71472173367656,2.67672261290937,2001.07565040051,2001.11364952127,13.0742695262006
838,775,0.5055504787261,40.6466193457725,-74.7526625537071,40.4559906473431,-74.3104274186036,3.22027221240266,2.71472173367656,2001.11364952127,2001.6192,43.0074518633404
838,774,1.486350478726,40.6466193457725,-74.7526625537071,40.5551548295338,-75.0958968760707,4.20107221240256,2.71472173367656,2001.11364952127,2002.6,30.7464236583373
836,839,0.00163467380926186,40.691197596142,-74.9169083287987,40.6965806883813,-74.9978107625398,2.51242720399453,2.51079253018527,2000.90972031778,2000.91135499159,6.8549107051099
839,840,1.869538803393,40.6965806883813,-74.9978107625398,34.4073463235772,-82.0046355512268,4.38196600738753,2.51242720399453,2000.91135499159,2002.78089379498,933.478361605745
840,777,0.8492062050152,34.4073463235772,-82.0046355512268,34.1483524759211,-83.166399930033,5.23117221240273,4.38196600738753,2002.78089379498,2003.6301,110.689436730047
