node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.302922287253701,40.943758700069,-73.755824830179,40.8744327962414,-73.595206723242,0.302922287253701,0,1998.06390675143,1998.36682903868,15.5618224446533
803,804,1.228184552106,40.8744327962414,-73.595206723242,44.357546628558,-77.1961342255725,1.5311068393597,0.302922287253701,1998.36682903868,1999.59501359079,487.105368527185
804,3,0.4049864092093,44.357546628558,-77.1961342255725,44.3729029159334,-77.2307012430264,1.936093248569,1.5311068393597,1999.59501359079,2000,3.23891589289037
804,805,0.0178806776311298,44.357546628558,-77.1961342255725,44.3604036105451,-77.2213896950592,1.54898751699083,1.5311068393597,1999.59501359079,1999.61289426842,2.03517956729793
805,806,1.16707357974,44.3604036105451,-77.2213896950592,44.6220173231086,-77.2999894106424,2.71606109673083,1.54898751699083,1999.61289426842,2000.77996784816,29.7852272582953
806,5,2.970732151838,44.6220173231086,-77.2999894106424,44.8840863137979,-77.5259814095569,5.68679324856883,2.71606109673083,2000.77996784816,2003.7507,34.2103665994895
806,807,0.424701863429101,44.6220173231086,-77.2999894106424,40.4645532678989,-76.7174910796355,3.14076296015993,2.71606109673083,2000.77996784816,2001.20466971159,465.280574862163
807,7,1.795330288409,40.4645532678989,-76.7174910796355,39.9617781727492,-77.0483732894521,4.93609324856893,3.14076296015993,2001.20466971159,2003,62.6415498874215
807,6,0.795330288409099,40.4645532678989,-76.7174910796355,40.307895324319,-76.7017574122151,3.93609324856903,3.14076296015993,2001.20466971159,2002,17.4907244190905
805,4,2.085705731578,44.3604036105451,-77.2213896950592,44.4951305503372,-76.6647624793875,3.63469324856883,1.54898751699083,1999.61289426842,2001.6986,46.7244203664373
803,8,4.227670961315,40.8744327962414,-73.595206723242,41.1191126603091,-73.8989854983771,4.5305932485687,0.302922287253701,1998.36682903868,2002.5945,37.3284389022899
802,808,0.0417178361192292,40.943758700069,-73.755824830179,40.9272403088222,-73.7668515573729,0.0417178361192292,0,1998.06390675143,1998.10562458755,2.05948580808916
808,809,0.049635988906271,40.9272403088222,-73.7668515573729,40.9398637274375,-73.7481528957485,0.0913538250255002,0.0417178361192292,1998.10562458755,1998.15526057646,2.10899948244907
809,810,0.0745482713220014,40.9398637274375,-73.7481528957485,40.9251145643188,-73.7249899316859,0.165902096347502,0.0913538250255002,1998.15526057646,1998.22980884778,2.5477361402613
810,811,0.1348509808271,40.9251145643188,-73.7249899316859,40.9769803015871,-74.1905375119375,0.300753077174601,0.165902096347502,1998.22980884778,1998.36465982861,39.5665414383947
811,812,0.8962840141829,40.9769803015871,-74.1905375119375,41.1383702896807,-73.8819927612109,1.1970370913575,0.300753077174601,1998.36465982861,1999.26094384279,31.5218029400411
812,813,0.432658727306499,41.1383702896807,-73.8819927612109,41.2721730562975,-74.0387526657438,1.629695818664,1.1970370913575,1999.26094384279,1999.69360257009,19.8558727555042
813,814,0.700180521415898,41.2721730562975,-74.0387526657438,41.2740841764526,-74.0882074444353,2.3298763400799,1.629695818664,1999.69360257009,2000.39378309151,4.14325237784901
814,815,0.169849041251901,41.2740841764526,-74.0882074444353,41.2721341702075,-74.0178176078914,2.4997253813318,2.3298763400799,2000.39378309151,2000.56363213276,5.89338363692796
815,816,0.180521204621101,41.2721341702075,-74.0178176078914,41.124300688903,-73.7852537577542,2.6802465859529,2.4997253813318,2000.56363213276,2000.74415333738,25.5016505634169
816,817,0.0317016763862288,41.124300688903,-73.7852537577542,41.1364689729745,-73.7642070387523,2.71194826233913,2.6802465859529,2000.74415333738,2000.77585501377,2.22473773833844
817,818,0.3675417538687,41.1364689729745,-73.7642070387523,41.103625751824,-73.7222764433563,3.07949001620783,2.71194826233913,2000.77585501377,2001.14339676764,5.07282841076544
818,819,0.7666127917037,41.103625751824,-73.7222764433563,41.0489964181594,-74.5128715425591,3.84610280791153,3.07949001620783,2001.14339676764,2001.91000955934,66.6245272508898
819,820,1.8837923707,41.0489964181594,-74.5128715425591,41.1240275379008,-74.4828657692131,5.72989517861153,3.84610280791153,2001.91000955934,2003.79380193004,8.72394788168657
820,109,0.738998069957601,41.1240275379008,-74.4828657692131,44.8514126543745,-76.3398071374558,6.46889324856913,5.72989517861153,2003.79380193004,2004.5328,441.607897027725
820,110,1.888398069958,41.1240275379008,-74.4828657692131,41.1988478772264,-74.1947413950024,7.61829324856953,5.72989517861153,2003.79380193004,2005.6822,25.5441345714047
819,821,0.3940261889226,41.0489964181594,-74.5128715425591,40.3474480204989,-83.8507090419919,4.24012899683413,3.84610280791153,2001.91000955934,2002.30403574827,791.59486184295
821,111,0.4329642517349,40.3474480204989,-83.8507090419919,40.0650880562044,-83.2594986738946,4.67309324856903,4.24012899683413,2002.30403574827,2002.737,59.2842795893471
821,112,1.695964251735,40.3474480204989,-83.8507090419919,38.7443116560323,-109.724687449118,5.93609324856913,4.24012899683413,2002.30403574827,2004,2220.33931261425
818,220,2.579903232361,41.103625751824,-73.7222764433563,41.2674101911315,-74.0961133522712,5.65939324856883,3.07949001620783,2001.14339676764,2003.7233,36.2407943498779
817,822,0.409067145690601,41.1364689729745,-73.7642070387523,40.870750283705,-74.5776196146434,3.12101540802973,2.71194826233913,2000.77585501377,2001.18492215946,74.4640599090326
822,392,0.815077840539299,40.870750283705,-74.5776196146434,37.704426011692,-82.3008195316468,3.93609324856903,3.12101540802973,2001.18492215946,2002,752.635219858029
822,823,1.87602623381,40.870750283705,-74.5776196146434,39.5256218160122,-74.7145374023427,4.99704164183973,3.12101540802973,2001.18492215946,2003.06094839327,150.196738546683
823,182,6.56375160673,39.5256218160122,-74.7145374023427,39.9250747859183,-74.3584789202581,11.5607932485697,4.99704164183973,2003.06094839327,2009.6247,53.9152197398732
823,198,3.93905160673,39.5256218160122,-74.7145374023427,45.4326529728116,-77.3321877492899,8.93609324856973,4.99704164183973,2003.06094839327,2007,691.716769374041
816,824,0.399128133362799,41.124300688903,-73.7852537577542,41.0954333206562,-73.7319048837888,3.0793747193157,2.6802465859529,2000.74415333738,2001.14328147075,5.5091489836273
824,363,6.454018529253,41.0954333206562,-73.7319048837888,40.6539213062193,-74.8812485626286,9.5333932485687,3.0793747193157,2001.14328147075,2007.5973,108.515875870664
