node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0484598795983686,40.943758700069,-73.755824830179,40.9487341597564,-73.7426225146015,0.0484598795983686,0,1998.20674386369,1998.25520374328,1.24063297119351
803,804,0.1336900659497,40.9487341597564,-73.7426225146015,40.9374655153926,-73.7648302071114,0.182149945548069,0.0484598795983686,1998.25520374328,1998.38889380923,2.24967033532558
804,1,1.265906190767,40.9374655153926,-73.7648302071114,40.8077231006671,-74.8401495525775,1.44805613631507,0.182149945548069,1998.38889380923,1999.6548,91.6641637261674
804,2,0.611106190767,40.9374655153926,-73.7648302071114,40.8742971707278,-73.6905837839626,0.793256136315069,0.182149945548069,1998.38889380923,1999,9.40608809302647
803,805,0.0305196503824021,40.9487341597564,-73.7426225146015,40.9538041813542,-73.7601793730201,0.0789795299807707,0.0484598795983686,1998.25520374328,1998.28572339367,1.5803909670875
805,762,1.451276606334,40.9538041813542,-73.7601793730201,41.2446887176568,-74.2104118419585,1.53025613631477,0.0789795299807707,1998.28572339367,1999.737,49.7513628264651
805,806,0.00269630541464494,40.9538041813542,-73.7601793730201,40.9535434416992,-73.7365285629233,0.0816758353954157,0.0789795299807707,1998.28572339367,1998.28841969908,1.9886824800451
806,807,0.00281033836245825,40.9535434416992,-73.7365285629233,40.9605214395421,-73.7205979825464,0.0844861737578739,0.0816758353954157,1998.28841969908,1998.29123003744,1.54829257334951
807,808,0.00788964340547338,40.9605214395421,-73.7205979825464,40.9580932996649,-73.7195064399904,0.0923758171633473,0.0844861737578739,1998.29123003744,1998.29911968085,0.285461508099773
808,809,1.115155625137,40.9580932996649,-73.7195064399904,40.9576233410318,-73.8050057627248,1.20753144230035,0.0923758171633473,1998.29911968085,1999.41427530599,7.1881940682211
809,785,1.298824694015,40.9576233410318,-73.8050057627248,42.3955452548301,-73.7233512659224,2.50635613631535,1.20753144230035,1999.41427530599,2000.7131,160.21893007501
809,810,0.216061583856199,40.9576233410318,-73.8050057627248,40.9977938347881,-73.7759575739515,1.42359302615655,1.20753144230035,1999.41427530599,1999.63033688984,5.09494851548961
810,788,0.3696631101589,40.9977938347881,-73.7759575739515,41.0794134832756,-73.9312249773967,1.79325613631545,1.42359302615655,1999.63033688984,2000,15.8913580379094
810,811,0.912063490800101,40.9977938347881,-73.7759575739515,40.6799142278042,-73.2939597396142,2.33565651695665,1.42359302615655,1999.63033688984,2000.54240038064,53.8536329708967
811,812,0.2596816723765,40.6799142278042,-73.2939597396142,40.7357843500149,-73.2799185037815,2.59533818933315,2.33565651695665,2000.54240038064,2000.80208205302,6.33154251874527
812,813,0.0166835015771003,40.7357843500149,-73.2799185037815,40.7252071031992,-73.2838228557672,2.61202169091025,2.59533818933315,2000.80208205302,2000.8187655546,1.2226983439773
813,814,0.0212221013751286,40.7252071031992,-73.2838228557672,40.744712426956,-73.3047474523974,2.63324379228538,2.61202169091025,2000.8187655546,2000.83998765597,2.79830444582115
814,815,0.163809770713101,40.744712426956,-73.3047474523974,40.7143877958964,-73.2588336243741,2.79705356299848,2.63324379228538,2000.83998765597,2001.00379742668,5.13800859305234
815,816,2.010779244404,40.7143877958964,-73.2588336243741,40.8392649414622,-73.5299194296994,4.80783280740248,2.79705356299848,2001.00379742668,2003.01457667109,26.7490235003274
816,777,0.615523328912699,40.8392649414622,-73.5299194296994,40.7392022914646,-73.9528245115298,5.42335613631518,4.80783280740248,2003.01457667109,2003.6301,37.3446760609041
816,778,0.6347233289126,40.8392649414622,-73.5299194296994,40.8890785825344,-73.5709854956331,5.44255613631508,4.80783280740248,2003.01457667109,2003.6493,6.53492883817095
815,781,1.670202573317,40.7143877958964,-73.2588336243741,40.7444892405654,-73.1606060033778,4.46725613631548,2.79705356299848,2001.00379742668,2002.674,8.9385061556394
814,817,0.273251608280301,40.744712426956,-73.3047474523974,40.7328719061209,-73.1240396346146,2.90649540056568,2.63324379228538,2000.83998765597,2001.11323926425,15.2994595328444
817,775,0.5059607357499,40.7328719061209,-73.1240396346146,40.6966414160196,-73.6836665295984,3.41245613631558,2.90649540056568,2001.11323926425,2001.6192,47.393031907717
817,818,0.0066860888174638,40.7328719061209,-73.1240396346146,40.7272242488229,-73.1220160185415,2.91318148938314,2.90649540056568,2001.11323926425,2001.11992535307,0.651483395161627
818,774,1.480074646932,40.7272242488229,-73.1220160185415,39.8246563547409,-74.4637220827005,4.39325613631514,2.91318148938314,2001.11992535307,2002.6,151.922681694167
