node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.373899186977201,40.943758700069,-73.755824830179,40.7940831997271,-73.6676856007517,0.373899186977201,0,1997.66675923455,1998.04065842153,18.2398608577218
803,804,0.435089675070799,40.7940831997271,-73.6676856007517,40.8520046427441,-74.4314839583265,0.808988862048,0.373899186977201,1998.04065842153,1998.4757480966,64.6662403139521
804,19,1.524251903403,40.8520046427441,-74.4314839583265,42.5820028044261,-72.4065933870082,2.333240765451,0.808988862048,1998.4757480966,2000,255.723185631971
804,805,1.523678443238,40.8520046427441,-74.4314839583265,40.3166955066057,-82.9859697447621,2.332667305286,0.808988862048,1998.4757480966,1999.99942653984,725.396247560458
805,806,0.668573535783798,40.3166955066057,-82.9859697447621,40.1336613085099,-88.0825456473247,3.0012408410698,2.332667305286,1999.99942653984,2000.66800007562,433.613255918673
806,807,0.326127892024299,40.1336613085099,-88.0825456473247,36.9917787081418,-82.4070028452655,3.3273687330941,3.0012408410698,2000.66800007562,2000.99412796764,605.10829141469
807,46,2.005872032357,36.9917787081418,-82.4070028452655,40.5127110601953,-93.5298436519301,5.3332407654511,3.3273687330941,2000.99412796764,2003,1041.20554266596
807,47,0.720972032356501,36.9917787081418,-82.4070028452655,36.8130227609325,-82.4271439196342,4.0483407654506,3.3273687330941,2000.99412796764,2001.7151,19.9804149753916
806,808,0.411215987412,40.1336613085099,-88.0825456473247,40.1462549920056,-88.0389642977349,3.4124568284818,3.0012408410698,2000.66800007562,2001.07921606303,3.96507558604852
808,45,0.657783936969,40.1462549920056,-88.0389642977349,38.6548360126913,-86.3781883605647,4.0702407654508,3.4124568284818,2001.07921606303,2001.737,219.02619648948
808,809,0.6000062176859,40.1462549920056,-88.0389642977349,40.0575473085247,-87.9758314701689,4.0124630461677,3.4124568284818,2001.07921606303,2001.67922228072,11.2437136621745
809,43,0.0577777192831004,40.0575473085247,-87.9758314701689,26.6874119322602,-97.6911852541664,4.0702407654508,4.0124630461677,2001.67922228072,2001.737,1738.40103839193
809,44,0.0577777192831004,40.0575473085247,-87.9758314701689,40.0253725741017,-87.9149037567725,4.0702407654508,4.0124630461677,2001.67922228072,2001.737,6.30821202946974
805,810,0.0167429834286565,40.3166955066057,-82.9859697447621,40.2972186700112,-83.0496806561504,2.34941028871466,2.332667305286,1999.99942653984,2000.01616952327,5.82711876118097
810,811,0.114730005649903,40.2972186700112,-83.0496806561504,45.4674431240532,-84.1443020857349,2.46414029436456,2.34941028871466,2000.01616952327,2000.13089952891,582.437605783002
