node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0200196802685895,40.943758700069,-73.755824830179,40.9282315818553,-73.7193139299767,0.0200196802685895,0,1998.35439041357,1998.37441009384,3.52362610474409
803,804,0.0601043305161717,40.9282315818553,-73.7193139299767,40.9297749512081,-73.7309852761131,0.0801240107847612,0.0200196802685895,1998.37441009384,1998.43451442436,0.996571726954359
804,801,2.090085575643,40.9297749512081,-73.7309852761131,41.3305734509762,-74.5656388070872,2.17020958642776,0.0801240107847612,1998.43451442436,2000.5246,82.9989270411563
804,805,0.177687090359299,40.9297749512081,-73.7309852761131,40.9713050578427,-73.746600784918,0.25781110114406,0.0801240107847612,1998.43451442436,1998.61220151472,4.80610887093641
805,806,0.0326342257667491,40.9713050578427,-73.746600784918,40.953781634442,-73.7443569021534,0.29044532691081,0.25781110114406,1998.61220151472,1998.64483574048,1.95987407290275
806,761,3.957864259517,40.953781634442,-73.7443569021534,41.5047611493288,-73.9133356483778,4.24830958642781,0.29044532691081,1998.64483574048,2002.6027,62.9475877621943
806,807,0.0516276252625794,40.953781634442,-73.7443569021534,41.0573335038278,-73.7733865661063,0.342072952173389,0.29044532691081,1998.64483574048,1998.69646336575,11.7829421468001
807,789,0.303536634254201,41.0573335038278,-73.7733865661063,41.2447582794554,-73.7751463832278,0.645609586427589,0.342072952173389,1998.69646336575,1999,20.8653731140297
807,762,1.040536634254,41.0573335038278,-73.7733865661063,40.9819040911459,-73.6986404358769,1.38260958642739,0.342072952173389,1998.69646336575,1999.737,10.4845405040371
805,808,0.119772201952198,40.9713050578427,-73.746600784918,40.9788416463592,-73.7364658028361,0.377583303096259,0.25781110114406,1998.61220151472,1998.73197371667,1.19563667057519
808,1,0.9228262833314,40.9788416463592,-73.7364658028361,41.8439724809018,-72.9713731172946,1.30040958642766,0.377583303096259,1998.73197371667,1999.6548,115.566785485246
808,2,0.268026283331302,40.9788416463592,-73.7364658028361,41.0524695452554,-73.7970073459951,0.645609586427561,0.377583303096259,1998.73197371667,1999,9.64592149657745
803,809,0.0322103879942013,40.9282315818553,-73.7193139299767,40.9032117675546,-74.0252140174188,0.0522300682627908,0.0200196802685895,1998.37441009384,1998.40662048184,25.8839833013961
