node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0249037389404805,40.943758700069,-73.755824830179,40.9400949096735,-73.7568425330903,0.0249037389404805,0,1997.9952799718,1998.02018371074,0.416748913956064
803,804,0.00191074013437387,40.9400949096735,-73.7568425330903,40.9671378879218,-73.9351087827198,0.0268144790748543,0.0249037389404805,1998.02018371074,1998.02209445088,15.2873243590273
804,805,0.0169415478040804,40.9671378879218,-73.9351087827198,40.9564508743681,-73.9509998716111,0.0437560268789348,0.0268144790748543,1998.02209445088,1998.03903599868,1.78887037501265
805,806,0.0679691755139302,40.9564508743681,-73.9509998716111,40.9354639673688,-73.9670908074887,0.111725202392865,0.0437560268789348,1998.03903599868,1998.1070051742,2.69984695446396
806,2,0.892994825803598,40.9354639673688,-73.9670908074887,40.819618126752,-74.1430514280913,1.00472002819646,0.111725202392865,1998.1070051742,1999,19.6389204295327
806,1,1.547794825804,40.9354639673688,-73.9670908074887,38.2018504714982,-82.1892589035713,1.65952002819686,0.111725202392865,1998.1070051742,1999.6548,768.002577578889
805,807,0.0055288840128469,40.9564508743681,-73.9509998716111,40.9580471368515,-73.9582681480543,0.0492849108917817,0.0437560268789348,1998.03903599868,1998.0445648827,0.63637064296726
807,808,1.514426953301,40.9580471368515,-73.9582681480543,40.9785961936805,-73.9238364263466,1.56371186419278,0.0492849108917817,1998.0445648827,1999.558991836,3.68914337001615
808,809,0.837398209287901,40.9785961936805,-73.9238364263466,41.1820954309173,-74.1363911985494,2.40111007348068,1.56371186419278,1999.558991836,2000.39639004528,28.8332568358695
809,810,0.250551688048301,41.1820954309173,-74.1363911985494,41.1529913126804,-74.0139142481714,2.65166176152898,2.40111007348068,2000.39639004528,2000.64694173333,10.7632018125865
810,14,1.051658266667,41.1529913126804,-74.0139142481714,41.0880024879148,-73.8063585058108,3.70332002819598,2.65166176152898,2000.64694173333,2001.6986,18.850002357878
810,15,0.0197582666672105,41.1529913126804,-74.0139142481714,41.2074777174211,-74.0400871209677,2.67142002819619,2.65166176152898,2000.64694173333,2000.6667,6.44988180538035
809,811,0.641844857560601,41.1820954309173,-74.1363911985494,42.0458613165038,-72.1316544661259,3.04295493104128,2.40111007348068,2000.39639004528,2001.03823490284,192.570643695231
811,13,2.591865097155,42.0458613165038,-72.1316544661259,42.1205110519957,-71.2103575614621,5.63482002819628,3.04295493104128,2001.03823490284,2003.6301,76.5708627365635
811,12,0.6466650971549,42.0458613165038,-72.1316544661259,41.7206974145325,-70.1098293841978,3.68962002819618,3.04295493104128,2001.03823490284,2001.6849,171.432215922596
808,812,1.533415315105,40.9785961936805,-73.9238364263466,40.9995148821778,-74.1789987977199,3.09712717929778,1.56371186419278,1999.558991836,2001.0924071511,21.5676682745231
812,11,1.641792848899,40.9995148821778,-74.1789987977199,41.1897785362983,-74.131494505097,4.73892002819678,3.09712717929778,2001.0924071511,2002.7342,21.5525786324859
812,813,0.104621126475601,40.9995148821778,-74.1789987977199,40.7178833928659,-74.9408233127921,3.20174830577338,3.09712717929778,2001.0924071511,2001.19702827758,71.3952902931682
813,16,1.493371722423,40.7178833928659,-74.9408233127921,40.6665211730541,-74.8662540641562,4.69512002819638,3.20174830577338,2001.19702827758,2002.6904,8.50361549425127
813,17,1.482471722423,40.7178833928659,-74.9408233127921,42.3715752509303,-74.7371731669059,4.68422002819638,3.20174830577338,2001.19702827758,2002.6795,184.875505505959
807,814,0.105737710672599,40.9580471368515,-73.9582681480543,40.9969227479636,-73.9408343752172,0.155022621564381,0.0492849108917817,1998.0445648827,1998.15030259337,4.56909500861933
814,18,4.559297406632,40.9969227479636,-73.9408343752172,40.8813167317949,-73.1721099460527,4.71432002819638,0.155022621564381,1998.15030259337,2002.7096,65.9140566231979
814,815,1.685209339945,40.9969227479636,-73.9408343752172,30.8506015003389,-84.6005925890485,1.84023196150938,0.155022621564381,1998.15030259337,1999.83551193331,1480.59530343893
815,816,0.158887917493701,30.8506015003389,-84.6005925890485,30.9057025389948,-84.9289501649062,1.99911987900308,1.84023196150938,1999.83551193331,1999.99439985081,31.9669231859861
816,817,1.03740699423,30.9057025389948,-84.9289501649062,30.9015508382784,-84.9993683519189,3.03652687323308,1.99911987900308,1999.99439985081,2001.03180684504,6.74216934312133
817,5,2.718893154964,30.9015508382784,-84.9993683519189,30.3247276875991,-84.9010694874058,5.75542002819708,3.03652687323308,2001.03180684504,2003.7507,64.9011227051192
817,818,0.07408209716756,30.9015508382784,-84.9993683519189,36.0152321985817,-85.400382899176,3.11060897040064,3.03652687323308,2001.03180684504,2001.1058889422,570.489998279601
818,6,0.8941110577963,36.0152321985817,-85.400382899176,36.7342320615649,-84.6204840450862,4.00472002819694,3.11060897040064,2001.1058889422,2002,106.26931794569
818,7,1.894111057796,36.0152321985817,-85.400382899176,38.0407689788198,-92.8504886584047,5.00472002819664,3.11060897040064,2001.1058889422,2003,699.218413977883
816,4,1.704200149193,30.9057025389948,-84.9289501649062,30.8843683930144,-84.8496160533432,3.70332002819608,1.99911987900308,1999.99439985081,2001.6986,7.94205958309287
815,3,0.164488066687099,30.8506015003389,-84.6005925890485,31.0965572703569,-84.3040054408039,2.00472002819648,1.84023196150938,1999.83551193331,2000,39.3841223010683
804,819,0.033159287372321,40.9671378879218,-73.9351087827198,40.9881765478163,-73.9519742999061,0.0599737664471753,0.0268144790748543,1998.02209445088,1998.05525373825,2.73764270412453
819,820,1.040296115138,40.9881765478163,-73.9519742999061,40.976039003879,-73.9722835361765,1.10026988158517,0.0599737664471753,1998.05525373825,1999.09554985339,2.17689290515408
820,821,0.299626770139,40.976039003879,-73.9722835361765,38.253093211685,-75.3041649040496,1.39989665172417,1.10026988158517,1999.09554985339,1999.39517662353,323.922217316114
821,19,0.6048233764724,38.253093211685,-75.3041649040496,38.3397372741092,-75.5039114438099,2.00472002819657,1.39989665172417,1999.39517662353,2000,19.9397670005143
821,822,0.416769579388202,38.253093211685,-75.3041649040496,37.7193210509317,-89.057429639737,1.81666623111238,1.39989665172417,1999.39517662353,1999.81194620292,1207.07393680855
822,823,1.194814044757,37.7193210509317,-89.057429639737,40.4692837469262,-92.4431090131787,3.01148027586937,1.81666623111238,1999.81194620292,2001.00676024767,423.35465762152
823,824,0.0372238178503501,40.4692837469262,-92.4431090131787,40.5311406986894,-92.6277070425652,3.04870409371972,3.01148027586937,2001.00676024767,2001.04398406552,17.0764160446553
824,825,0.130846631855601,40.5311406986894,-92.6277070425652,40.5272573775839,-92.6986175707471,3.17955072557533,3.04870409371972,2001.04398406552,2001.17483069738,6.01561106301931
825,826,0.506974816517399,40.5272573775839,-92.6986175707471,46.9308016735655,-93.1880325570962,3.68652554209272,3.17955072557533,2001.17483069738,2001.6818055139,713.949474798852
826,43,0.0551944861042202,46.9308016735655,-93.1880325570962,46.9292777338915,-93.3646539520009,3.74172002819694,3.68652554209272,2001.6818055139,2001.737,13.4281902075159
826,44,0.0551944861042202,46.9308016735655,-93.1880325570962,36.8522869731531,-93.8726529988088,3.74172002819694,3.68652554209272,2001.6818055139,2001.737,1123.40016927887
825,45,0.5621693026216,40.5272573775839,-92.6986175707471,38.7826478931635,-92.8358253668994,3.74172002819692,3.17955072557533,2001.17483069738,2001.737,194.572303491948
824,46,1.956015934477,40.5311406986894,-92.6277070425652,36.8112267624664,-118.538292933177,5.00472002819672,3.04870409371972,2001.04398406552,2003,2281.19517723344
823,47,0.708339752327401,40.4692837469262,-92.4431090131787,42.4855304801969,-94.4298254235331,3.71982002819678,3.01148027586937,2001.00676024767,2001.7151,278.97607296635
822,827,0.196307215773299,37.7193210509317,-89.057429639737,37.7127436837565,-89.0479460375411,2.01297344688567,1.81666623111238,1999.81194620292,2000.00825341869,1.11068734048254
827,828,0.129949384869402,37.7127436837565,-89.0479460375411,37.6936148514281,-89.0357411586583,2.14292283175508,2.01297344688567,2000.00825341869,2000.13820280356,2.38544424003062
828,829,0.639521561388898,37.6936148514281,-89.0357411586583,37.4539572210672,-88.8960806343328,2.78244439314397,2.14292283175508,2000.13820280356,2000.77772436495,29.3878424151451
829,830,0.1374730609972,37.4539572210672,-88.8960806343328,37.3699754375765,-88.8393191930502,2.91991745414117,2.78244439314397,2000.77772436495,2000.91519742594,10.6112082444346
830,831,0.2299729101778,37.3699754375765,-88.8393191930502,40.0038554443511,-89.0590997984713,3.14989036431897,2.91991745414117,2000.91519742594,2001.14517033612,293.834709800124
831,23,0.6849296638774,40.0038554443511,-89.0590997984713,43.5927318001818,-104.401947762302,3.83482002819637,3.14989036431897,2001.14517033612,2001.8301,1332.23966604504
831,30,0.553429663877401,40.0038554443511,-89.0590997984713,38.6997611934597,-89.9558912230666,3.70332002819637,3.14989036431897,2001.14517033612,2001.6986,164.423554152548
830,832,0.0230204077345899,37.3699754375765,-88.8393191930502,37.3604413845755,-88.7175249184302,2.94293786187576,2.91991745414117,2000.91519742594,2000.93821783368,10.8282981124234
832,833,0.0981067435499998,37.3604413845755,-88.7175249184302,32.0626655055912,-87.3452986899229,3.04104460542576,2.94293786187576,2000.93821783368,2001.03632457723,602.966546818542
833,24,0.963675422770699,32.0626655055912,-87.3452986899229,49.9789387661612,-102.774343231399,4.00472002819646,3.04104460542576,2001.03632457723,2002,2368.12185975205
833,20,0.665075422770601,32.0626655055912,-87.3452986899229,31.5638993747049,-86.7188157446333,3.70612002819636,3.04104460542576,2001.03632457723,2001.7014,81.2113060438013
