node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0905379211811592,40.943758700069,-73.755824830179,40.9462667159351,-73.772508071474,0.0905379211811592,0,1998.34056456338,1998.43110248456,1.43036210904852
803,804,1.401794110291,40.9462667159351,-73.772508071474,40.7976342329118,-73.6142804018306,1.49233203147216,0.0905379211811592,1998.43110248456,1999.83289659485,21.2413245331147
804,766,0.8338034051467,40.7976342329118,-73.6142804018306,40.8202672144328,-73.5529792053317,2.32613543661886,1.49233203147216,1999.83289659485,2000.6667,5.74701585235456
804,805,0.372362245663201,40.7976342329118,-73.6142804018306,40.8349421065441,-73.2955919994084,1.86469427713536,1.49233203147216,1999.83289659485,2000.20525884052,27.1691047834743
805,806,0.00514125410715138,40.8349421065441,-73.2955919994084,39.9309336298202,-76.8179239038114,1.86983553124251,1.86469427713536,2000.20525884052,2000.21040009462,315.160075784278
806,763,1.501899905376,39.9309336298202,-76.8179239038114,39.935469351328,-76.8467834404974,3.37173543661851,1.86983553124251,2000.21040009462,2001.7123,2.51473376457202
806,764,1.540299905376,39.9309336298202,-76.8179239038114,39.923991939158,-76.6423997299877,3.41013543661851,1.86983553124251,2000.21040009462,2001.7507,15.0043321972299
805,765,0.513341159483399,40.8349421065441,-73.2955919994084,40.8330492875824,-73.3625826447374,2.37803543661876,1.86469427713536,2000.20525884052,2000.7186,5.64645092555874
803,807,0.0136907945765721,40.9462667159351,-73.772508071474,41.4384898207918,-73.8364860927682,0.104228715757731,0.0905379211811592,1998.43110248456,1998.44479327914,55.0576566466542
807,808,0.194326982995399,41.4384898207918,-73.8364860927682,41.4385941245671,-73.8540594499244,0.29855569875313,0.104228715757731,1998.44479327914,1998.63912026213,1.46664325345541
808,1,1.015679737866,41.4385941245671,-73.8540594499244,37.4441682672717,-78.0994027076901,1.31423543661913,0.29855569875313,1998.63912026213,1999.6548,575.117829537859
808,2,0.360879737866,41.4385941245671,-73.8540594499244,41.4037346743239,-73.9439910005842,0.65943543661913,0.29855569875313,1998.63912026213,1999,8.45100416887609
807,809,0.273375417114998,41.4384898207918,-73.8364860927682,41.3244918722919,-73.7921634404383,0.37760413287273,0.104228715757731,1998.44479327914,1998.71816869625,13.2196887890659
809,810,0.0250847445685487,41.3244918722919,-73.7921634404383,41.3377265769478,-73.7903941102443,0.402688877441278,0.37760413287273,1998.71816869625,1998.74325344082,1.48074385671914
810,761,3.859446559178,41.3377265769478,-73.7903941102443,41.0355691132921,-73.727522928966,4.26213543661928,0.402688877441278,1998.74325344082,2002.6027,34.047239438632
810,18,3.966346559178,41.3377265769478,-73.7903941102443,41.4039110331882,-73.6755946538325,4.36903543661928,0.402688877441278,1998.74325344082,2002.7096,12.0940835930071
809,801,1.806431303746,41.3244918722919,-73.7921634404383,41.3318856780083,-74.048000486911,2.18403543661873,0.37760413287273,1998.71816869625,2000.5246,21.4031560185106
802,811,0.0384650990604385,40.943758700069,-73.755824830179,41.0123910087911,-73.7985583543769,0.0384650990604385,0,1998.34056456338,1998.37902966244,8.44245933419627
811,812,0.390320273481802,41.0123910087911,-73.7985583543769,41.0887694062432,-73.7985390981991,0.42878537254224,0.0384650990604385,1998.37902966244,1998.76934993592,8.50273906199154
812,813,0.7026991410427,41.0887694062432,-73.7985390981991,41.6883528752118,-76.2853005092555,1.13148451358494,0.42878537254224,1998.76934993592,1999.47204907697,218.146531400785
813,19,0.5279509230343,41.6883528752118,-76.2853005092555,41.7439592272986,-76.1919330775502,1.65943543661924,1.13148451358494,1999.47204907697,2000,9.92553448429506
813,814,0.261532422081501,41.6883528752118,-76.2853005092555,36.1580009608558,-87.8465328925411,1.39301693566644,1.13148451358494,1999.47204907697,1999.73358149905,1173.88185276799
814,815,0.554324524960197,36.1580009608558,-87.8465328925411,36.1356066699199,-87.8982698705563,1.94734146062664,1.39301693566644,1999.73358149905,2000.28790602401,5.27692621357905
815,816,0.477666705349801,36.1356066699199,-87.8982698705563,38.376748414678,-82.8241559081641,2.42500816597644,1.94734146062664,2000.28790602401,2000.76557272936,514.070490645667
816,45,0.9714272706429,38.376748414678,-82.8241559081641,38.3094482425239,-83.1616691232439,3.39643543661934,2.42500816597644,2000.76557272936,2001.737,30.4065475373314
816,817,0.2827664170971,38.376748414678,-82.8241559081641,38.2656796279058,-83.5199946266979,2.70777458307354,2.42500816597644,2000.76557272936,2001.04833914645,62.0186013948823
817,43,0.688660853545901,38.2656796279058,-83.5199946266979,32.9777723690428,-112.843310075803,3.39643543661944,2.70777458307354,2001.04833914645,2001.737,2705.96621445264
817,44,0.688660853545901,38.2656796279058,-83.5199946266979,37.9164391083244,-83.4497890254555,3.39643543661944,2.70777458307354,2001.04833914645,2001.737,39.3623828680333
815,818,0.613443656495901,36.1356066699199,-87.8982698705563,35.0532462706196,-86.8287511056226,2.56078511712254,1.94734146062664,2000.28790602401,2000.9013496805,154.56769938729
818,46,2.098650319497,35.0532462706196,-86.8287511056226,33.6295599271618,-96.6551635932528,4.65943543661954,2.56078511712254,2000.9013496805,2003,916.632115832904
818,47,0.8137503194966,35.0532462706196,-86.8287511056226,33.0492135730446,-83.0626523565172,3.37453543661914,2.56078511712254,2000.9013496805,2001.7151,412.789428467805
