node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
835,779,0.676465638657101,41.2922258140769,-75.7735348292524,41.2500979154686,-76.0231830257724,5.22736644384193,4.55090080518483,2002.04403436134,2002.7205,21.4082172312234,NY99,NY99,39
835,780,0.955965638657199,41.2922258140769,-75.7735348292524,41.0061073076445,-75.5116907061872,5.50686644384202,4.55090080518483,2002.04403436134,2003,38.6822611812431,NY99,NY99,39
839,777,0.4074078076703,41.6706331800194,-76.8617368684268,41.7766636617716,-76.9070433077673,6.13696644384214,5.72955863617184,2003.22269219233,2003.6301,12.389462293417,NY99,NY99,39
839,778,0.426607807670202,41.6706331800194,-76.8617368684268,41.4596506312988,-78.0568089368899,6.15616644384205,5.72955863617184,2003.22269219233,2003.6493,102.273338395758,NY99,NY99,39
882,883,1.587832975151,42.033530580145,-75.8453508010466,42.1438155439574,-76.5813809375155,6.1229296355452,4.5350966603942,2002.02823021655,2003.6160631917,62.0335209185213,WN02,WN02,39
883,241,0.9167368082968,42.1438155439574,-76.5813809375155,41.120642555556,-76.640295806148,7.039666443842,6.1229296355452,2003.6160631917,2004.5328,114.009005848088,WN02,WN02,39
883,242,0.0743368082968505,42.1438155439574,-76.5813809375155,42.1368305890979,-76.5884767445218,6.19726644384205,6.1229296355452,2003.6160631917,2003.6904,0.973518775879726,WN02,WN02,39
882,240,0.670369783448201,42.033530580145,-75.8453508010466,42.0232110392967,-75.8685562292352,5.2054664438424,4.5350966603942,2002.02823021655,2002.6986,2.23652272645651,WN02,WN02,39
884,206,1.46683500387,42.3584100790064,-75.4923247440091,42.6739769339273,-76.0085050101996,9.1095664438419,7.6427314399719,2005.13586499613,2006.6027,55.0279759431371,WN02,WN02,39
884,885,1.072375790213,42.3584100790064,-75.4923247440091,42.3156541590614,-75.2712445751302,8.7151072301849,7.6427314399719,2005.13586499613,2006.20824078634,18.8050560948198,WN02,WN02,39
885,886,1.050316320808,42.3156541590614,-75.2712445751302,42.2826794563459,-75.3426221874368,9.7654235509929,8.7151072301849,2006.20824078634,2007.25855710715,6.92942225271835,WN02,WN02,39
886,887,0.11452173953,42.2826794563459,-75.3426221874368,42.297577366876,-75.3577006453763,9.8799452905229,9.7654235509929,2007.25855710715,2007.37307884668,2.07183537805259,WN02,WN02,39
887,888,0.0722193346396107,42.297577366876,-75.3577006453763,42.265143026281,-75.3251152710507,9.95216462516251,9.8799452905229,2007.37307884668,2007.44529818132,4.49891156001528,WN02,WN02,39
888,211,1.22960181868,42.265143026281,-75.3251152710507,42.2917093324987,-75.5164765920027,11.1817664438425,9.95216462516251,2007.44529818132,2008.6749,16.0368776433845,WN02,WN02,39
888,889,0.2224866763737,42.265143026281,-75.3251152710507,42.2554321005349,-75.3396566707629,10.1746513015362,9.95216462516251,2007.44529818132,2007.66778485769,1.61371176763389,WN02,WN02,39
889,209,2.934915142306,42.2554321005349,-75.3396566707629,42.2568388467968,-75.4324800251028,13.1095664438422,10.1746513015362,2007.66778485769,2010.6027,7.64986954399463,WN02,WN02,39
889,210,1.048015142306,42.2554321005349,-75.3396566707629,42.6406961668291,-76.0016302852742,11.2226664438422,10.1746513015362,2007.66778485769,2008.7158,69.2556586818896,WN02,WN02,39
887,208,2.243321153319,42.297577366876,-75.3577006453763,42.5289523123891,-76.1578758455376,12.1232664438419,9.8799452905229,2007.37307884668,2009.6164,70.630395244901,WN02,WN02,39
886,207,0.3578428928493,42.2826794563459,-75.3426221874368,42.2456525619964,-75.2226205498498,10.1232664438422,9.7654235509929,2007.25855710715,2007.6164,10.7112710643708,WN02,WN02,39
885,212,1.484959213657,42.3156541590614,-75.2712445751302,42.0900447772631,-75.7125698705844,10.2000664438419,8.7151072301849,2006.20824078634,2007.6932,44.2190214210841,WN02,WN02,39
894,348,3.518347463466,41.7448701269558,-75.7975880735613,41.8452095411386,-75.7187505776889,8.14526644384255,4.62691898037655,2002.12005253653,2005.6384,12.9454940542492,WN02,WN02,39
894,349,0.8799474634659,41.7448701269558,-75.7975880735613,35.8331310181234,-83.9954783193581,5.50686644384245,4.62691898037655,2002.12005253653,2003,968.234783102794,WN02,WN02,39
895,347,1.452189639353,41.6704885604791,-75.6894828711512,42.8565752276991,-76.7336449583841,6.21646644384195,4.76427680448895,2002.25741036065,2003.7096,157.587186114008,WN02,WN02,39
895,896,0.433196487491902,41.6704885604791,-75.6894828711512,41.6246835791541,-75.5960115025441,5.19747329198085,4.76427680448895,2002.25741036065,2002.69060684814,9.29842858607079,WN02,WN02,39
896,352,0.980593151861699,41.6246835791541,-75.5960115025441,41.9734168941012,-74.6757373804392,6.17806644384255,5.19747329198085,2002.69060684814,2003.6712,85.6740763077425,WN02,WN02,39
896,897,0.034328124155028,41.6246835791541,-75.5960115025441,41.6117341993069,-75.5347454710273,5.23180141613588,5.19747329198085,2002.69060684814,2002.72493497229,5.29869038465742,WN02,WN02,39
897,354,3.987365027707,41.6117341993069,-75.5347454710273,41.7397178196258,-75.3846941483323,9.21916644384288,5.23180141613588,2002.72493497229,2006.7123,18.938441479651,WN02,WN02,39
897,898,0.437584685928501,41.6117341993069,-75.5347454710273,41.580465285404,-75.4981253586045,5.66938610206438,5.23180141613588,2002.72493497229,2003.16251965822,4.62730317936898,WN02,WN02,39
898,351,0.5881803417782,41.580465285404,-75.4981253586045,42.5801993505317,-77.2919783100515,6.25756644384258,5.66938610206438,2003.16251965822,2003.7507,185.34325545137,WN02,WN02,39
898,353,0.470380341778201,41.580465285404,-75.4981253586045,41.5454741634518,-75.4651077304987,6.13976644384258,5.66938610206438,2003.16251965822,2003.6329,4.7683795207674,WN02,WN02,39
905,65,2.815007233782,41.7413368662392,-75.825121021872,42.3759049690373,-76.9734586608297,8.05756644384226,5.24255921006026,2002.73569276622,2005.5507,118.315735461243,WN02,WN02,39
905,66,0.913607233782198,41.7413368662392,-75.825121021872,41.3249697774273,-76.8967801416692,6.15616644384246,5.24255921006026,2002.73569276622,2003.6493,100.616793522424,WN02,WN02,39
908,213,0.9369111627976,42.4860772735639,-72.6218825318007,42.6870991345053,-72.5776725521584,6.09586644384205,5.15895528104445,2002.6520888372,2003.589,22.6700006594854,WN02,WN02,39
908,214,4.005411162798,42.4860772735639,-72.6218825318007,42.8651658781717,-71.2962403735327,9.16436644384245,5.15895528104445,2002.6520888372,2006.6575,116.41481250637,WN02,WN02,39
915,215,6.828293283711,41.5709827603127,-78.9452128466808,41.0869282435666,-76.1202736297964,12.1424664438423,5.31417316013131,2002.80730671629,2009.6356,242.212605174334,WN02,WN02,39
915,216,1.799293283711,41.5709827603127,-78.9452128466808,41.2085028834029,-80.8574177144619,7.11346644384231,5.31417316013131,2002.80730671629,2004.6066,164.719483301706,WN02,WN02,39
917,59,1.981219346481,39.648070964431,-77.546680237368,39.7310108254056,-77.6618015448838,7.26366644384206,5.28244709736106,2002.77558065352,2004.7568,13.5095986761617,WN02,WN02,39
917,918,0.0774164813321789,39.648070964431,-77.546680237368,39.5870724163595,-77.4651204875952,5.35986357869324,5.28244709736106,2002.77558065352,2002.85299713485,9.74833807673469,WN02,WN02,39
918,919,0.3130091205262,39.5870724163595,-77.4651204875952,39.5210612592744,-77.5517621757028,5.67287269921944,5.35986357869324,2002.85299713485,2003.16600625538,10.4550174134605,WN02,WN02,39
919,50,1.525293744623,39.5210612592744,-77.5517621757028,39.4763527047655,-77.2583998694545,7.19816644384244,5.67287269921944,2003.16600625538,2004.6913,25.6871428676485,WN02,WN02,39
919,920,1.428844167097,39.5210612592744,-77.5517621757028,39.4608932209264,-77.4879210235311,7.10171686631644,5.67287269921944,2003.16600625538,2004.59485042247,8.6571814834975,WN02,WN02,39
920,921,0.538354597678101,39.4608932209264,-77.4879210235311,39.5564423139916,-77.6127522130814,7.64007146399454,7.10171686631644,2004.59485042247,2005.13320502015,15.1029169120083,WN02,WN02,39
