node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
840,777,0.8492062050152,42.1088618838546,-71.6655411335719,41.9038479883115,-70.5560315835507,5.23117221240273,4.38196600738753,2002.78089379498,2003.6301,94.574624402708,NY99,NY99,10
840,778,0.868406205015098,42.1088618838546,-71.6655411335719,42.092404521496,-71.6274819348472,5.25037221240263,4.38196600738753,2002.78089379498,2003.6493,3.63855441417789,NY99,NY99,10
848,769,0.5721934567209,41.1821639854305,-73.2417965725467,39.9890482616843,-75.1235309010219,4.28057221240246,3.70837875568156,2002.10730654328,2002.6795,207.236132914214,NY99,NY99,10
848,770,0.4378934567209,41.1821639854305,-73.2417965725467,41.2533925895241,-73.1756114258022,4.14627221240246,3.70837875568156,2002.10730654328,2002.5452,9.67434239456568,NY99,NY99,10
867,868,0.0607372598563405,42.2244507162083,-74.0772987452792,42.0462957913204,-74.0435668601941,4.37725941042472,4.31652215056838,2002.71544993817,2002.77618719802,20.0274366374493,WN02,WN02,10
868,869,1.029939536073,42.0462957913204,-74.0435668601941,42.0815097840642,-74.0850983435107,5.40719894649772,4.37725941042472,2002.77618719802,2003.80612673409,5.21049530316946,WN02,WN02,10
869,238,0.893373265904302,42.0815097840642,-74.0850983435107,42.4131234788426,-74.8307567788436,6.30057221240202,5.40719894649772,2003.80612673409,2004.6995,71.6840458875875,WN02,WN02,10
869,870,0.0629894710510612,42.0815097840642,-74.0850983435107,41.8025881312586,-73.8847521500915,5.47018841754878,5.40719894649772,2003.80612673409,2003.86911620515,35.2045107662941,WN02,WN02,10
870,239,0.7182837948532,41.8025881312586,-73.8847521500915,41.8456412075012,-73.9153000166694,6.18847221240198,5.47018841754878,2003.86911620515,2004.5874,5.42156728318479,WN02,WN02,10
870,237,0.658183794853201,41.8025881312586,-73.8847521500915,41.8484124990807,-74.1613786810964,6.12837221240198,5.47018841754878,2003.86911620515,2004.5273,23.5080662431688,WN02,WN02,10
868,235,1.939612801978,42.0462957913204,-74.0435668601941,41.1752754676514,-73.1876243723505,6.31687221240272,4.37725941042472,2002.77618719802,2004.7158,120.322613795921,WN02,WN02,10
867,236,0.8955500618342,42.2244507162083,-74.0772987452792,42.0360919329906,-74.5076129735699,5.21207221240258,4.31652215056838,2002.71544993817,2003.611,41.2533651283707,WN02,WN02,10
875,334,6.301463803985,42.0248160269768,-72.1911415062378,41.8094578931103,-72.1990631507831,15.1024722124022,8.80100840841721,2007.19993619601,2013.5014,23.9834800919884,WN02,WN02,10
875,335,5.302763803985,42.0248160269768,-72.1911415062378,42.2439547492375,-72.1986166175098,14.1037722124022,8.80100840841721,2007.19993619601,2012.5027,24.4031748685665,WN02,WN02,10
877,878,1.927338900247,40.8506603716894,-77.4750448445048,40.791202817604,-77.413570783507,5.55551295577021,3.62817405552321,2002.02710184312,2003.95444074337,8.40432011930993,WN02,WN02,10
878,244,1.692159256632,40.791202817604,-77.413570783507,43.9281197562551,-84.750602470939,7.24767221240221,5.55551295577021,2003.95444074337,2005.6466,696.904935976925,WN02,WN02,10
878,879,3.218551244899,40.791202817604,-77.413570783507,40.9011669526479,-76.8214719599994,8.77406420066921,5.55551295577021,2003.95444074337,2007.17299198827,51.3430024831988,WN02,WN02,10
879,245,1.447208011734,40.9011669526479,-76.8214719599994,41.0166280773399,-76.8436225229687,10.2212722124032,8.77406420066921,2007.17299198827,2008.6202,12.9877728948595,WN02,WN02,10
879,246,1.827008011734,40.9011669526479,-76.8214719599994,43.7918068680209,-106.355333879541,10.6010722124032,8.77406420066921,2007.17299198827,2009,2438.0400095429,WN02,WN02,10
877,880,0.690931200793599,40.8506603716894,-77.4750448445048,40.9396475696106,-77.5711839459824,4.31910525631681,3.62817405552321,2002.02710184312,2002.71803304391,12.7901365208536,WN02,WN02,10
880,881,2.21974180071,40.9396475696106,-77.5711839459824,40.5443481397293,-77.4124203398486,6.53884705702681,4.31910525631681,2002.71803304391,2004.93777484462,45.9985477235188,WN02,WN02,10
881,330,2.629325155375,40.5443481397293,-77.4124203398486,36.9913926197784,-88.6165613344861,9.16817221240181,6.53884705702681,2004.93777484462,2007.5671,1048.86623041662,WN02,WN02,10
881,331,1.656725155375,40.5443481397293,-77.4124203398486,39.6942641244792,-76.275771192785,8.19557221240181,6.53884705702681,2004.93777484462,2006.5945,135.344314619588,WN02,WN02,10
880,882,0.00582297278999278,40.9396475696106,-77.5711839459824,41.0168298579917,-77.6605118449462,4.3249282291068,4.31910525631681,2002.71803304391,2002.7238560167,11.4100749268319,WN02,WN02,10
882,883,0.0643398265354609,41.0168298579917,-77.6605118449462,41.0481407137493,-77.7443253403601,4.38926805564226,4.3249282291068,2002.7238560167,2002.78819584324,7.85413421667018,WN02,WN02,10
883,884,1.065510859815,41.0481407137493,-77.7443253403601,41.0506287533795,-77.7242976825278,5.45477891545726,4.38926805564226,2002.78819584324,2003.85370670305,1.7040668137506,WN02,WN02,10
884,885,0.956963603682599,41.0506287533795,-77.7242976825278,41.70692311659,-78.8789811888283,6.41174251913986,5.45477891545726,2003.85370670305,2004.81067030674,120.999055918597,WN02,WN02,10
885,886,2.725666809643,41.70692311659,-78.8789811888283,39.403409253198,-76.4644217957345,9.13740932878286,6.41174251913986,2004.81067030674,2007.53633711638,327.792258416494,WN02,WN02,10
886,887,1.745057444344,39.403409253198,-76.4644217957345,38.2900273994702,-75.4174346411055,10.8824667731269,9.13740932878286,2007.53633711638,2009.28139456072,153.62947083019,WN02,WN02,10
887,254,0.3898054392759,38.2900273994702,-75.4174346411055,38.2155935749626,-75.6800034801008,11.2722722124028,10.8824667731269,2009.28139456072,2009.6712,24.4039089337836,WN02,WN02,10
887,888,0.2767376825231,38.2900273994702,-75.4174346411055,38.4174272417846,-75.818410375605,11.15920445565,10.8824667731269,2009.28139456072,2009.55813224325,37.7689779554299,WN02,WN02,10
888,889,0.00916247396547121,38.4174272417846,-75.818410375605,38.4539210386338,-75.8190994507283,11.1683669296154,11.15920445565,2009.55813224325,2009.56729471721,4.06307509142704,WN02,WN02,10
889,890,0.0703230410334097,38.4539210386338,-75.8190994507283,38.4489140372508,-75.8478621175991,11.2386899706488,11.1683669296154,2009.56729471721,2009.63761775825,2.56878216061305,WN02,WN02,10
890,891,1.539416010187,38.4489140372508,-75.8478621175991,38.6559703875721,-75.8416108996075,12.7781059808358,11.2386899706488,2009.63761775825,2011.17703376843,23.0567383643571,WN02,WN02,10
