node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
828,777,0.9172695033272,40.1488637754088,-74.3069954105868,40.4919632936804,-75.4849679815777,5.27570958642819,4.35844008310099,2002.71283049667,2003.6301,107.029482685584,NY99,NY99,54
828,778,0.936469503327199,40.1488637754088,-74.3069954105868,40.1778720264355,-74.1832261999,5.29490958642819,4.35844008310099,2002.71283049667,2003.6493,11.0136905216701,NY99,NY99,54
831,779,0.612546306618301,40.847233767906,-73.9188614425443,40.9238774664137,-73.9442813293229,4.36610958642759,3.75356327980929,2002.10795369338,2002.7205,8.79640644884301,NY99,NY99,54
831,780,0.892046306618399,40.847233767906,-73.9188614425443,40.3605570572758,-74.8876048719458,4.64560958642769,3.75356327980929,2002.10795369338,2003,98.1793895782336,NY99,NY99,54
868,156,4.524885388852,41.4166700293679,-74.0975844947537,41.4766036489616,-74.2016023897837,8.23190958642732,3.70702419757532,2002.06141461115,2006.5863,10.9478379401423,WN02,WN02,54
868,869,2.901035789339,41.4166700293679,-74.0975844947537,39.3835332574314,-78.381443105068,6.60805998691432,3.70702419757532,2002.06141461115,2004.96245040049,427.847833831644,WN02,WN02,54
869,870,0.2409665006466,39.3835332574314,-78.381443105068,39.4081996756518,-78.3833168902532,6.84902648756092,6.60805998691432,2004.96245040049,2005.20341690113,2.75068864686068,WN02,WN02,54
870,871,1.283628026037,39.4081996756518,-78.3833168902532,39.2292546115768,-78.4357019069274,8.13265451359792,6.84902648756092,2005.20341690113,2006.48704492717,20.4253525975095,WN02,WN02,54
871,163,0.140355072829101,39.2292546115768,-78.4357019069274,39.2242187292637,-78.4494376045856,8.27300958642702,8.13265451359792,2006.48704492717,2006.6274,1.31049135076629,WN02,WN02,54
871,164,0.318455072829,39.2292546115768,-78.4357019069274,39.4461178713488,-80.4571687864415,8.45110958642692,8.13265451359792,2006.48704492717,2006.8055,175.711761369157,WN02,WN02,54
870,872,0.6062596603724,39.4081996756518,-78.3833168902532,39.5419193854076,-79.0097059640105,7.45528614793332,6.84902648756092,2005.20341690113,2005.80967656151,55.8466712404737,WN02,WN02,54
872,157,0.8752234384941,39.5419193854076,-79.0097059640105,39.1990030110858,-78.9978591513782,8.33050958642742,7.45528614793332,2005.80967656151,2006.6849,38.1883903214833,WN02,WN02,54
872,873,0.000308476078741293,39.5419193854076,-79.0097059640105,39.5542459665464,-79.0401597268076,7.45559462401206,7.45528614793332,2005.80967656151,2005.80998503758,2.95244980208805,WN02,WN02,54
873,160,0.757114962415299,39.5542459665464,-79.0401597268076,39.5668635101939,-79.2056299426738,8.21270958642736,7.45559462401206,2005.80998503758,2006.5671,14.2708321667494,WN02,WN02,54
873,874,0.659089474810401,39.5542459665464,-79.0401597268076,39.5500972796064,-79.0587452074128,8.11468409882246,7.45559462401206,2005.80998503758,2006.46907451239,1.66080693102951,WN02,WN02,54
874,158,0.193925487605,39.5500972796064,-79.0587452074128,39.4084055738171,-79.3527744775326,8.30860958642746,8.11468409882246,2006.46907451239,2006.663,29.7844465066195,WN02,WN02,54
874,159,0.2131254876049,39.5500972796064,-79.0587452074128,44.6424265465897,-79.4676794847366,8.32780958642736,8.11468409882246,2006.46907451239,2006.6822,567.901054526235,WN02,WN02,54
869,875,0.4368054037456,39.3835332574314,-78.381443105068,39.3756010390491,-78.4590097960157,7.04486539065992,6.60805998691432,2004.96245040049,2005.39925580423,6.73268757325412,WN02,WN02,54
875,876,0.8344576819545,39.3756010390491,-78.4590097960157,39.3257960708684,-78.8237341670702,7.87932307261442,7.04486539065992,2005.39925580423,2006.23371348619,31.8828753337469,WN02,WN02,54
876,877,1.248297358435,39.3257960708684,-78.8237341670702,39.4920940442517,-78.9174267849752,9.12762043104942,7.87932307261442,2006.23371348619,2007.48201084462,20.1908905968337,WN02,WN02,54
877,161,0.1563891553781,39.4920940442517,-78.9174267849752,45.6691762977936,-77.365640640089,9.28400958642752,9.12762043104942,2007.48201084462,2007.6384,699.282457848128,WN02,WN02,54
877,162,0.0631891553781205,39.4920940442517,-78.9174267849752,39.4512340725672,-78.9874060885755,9.19080958642754,9.12762043104942,2007.48201084462,2007.5452,7.54022726968268,WN02,WN02,54
876,165,0.3717865138129,39.3257960708684,-78.8237341670702,39.3581070631408,-79.5277581700943,8.25110958642732,7.87932307261442,2006.23371348619,2006.6055,60.7195933150401,WN02,WN02,54
875,878,0.753387750265599,39.3756010390491,-78.4590097960157,39.4308520950112,-77.9491104123615,7.79825314092552,7.04486539065992,2005.39925580423,2006.1526435545,44.290502638853,WN02,WN02,54
878,166,0.417256445501801,39.4308520950112,-77.9491104123615,39.5156621566145,-78.0197231679596,8.21550958642732,7.79825314092552,2006.1526435545,2006.5699,11.2231976556957,WN02,WN02,54
878,879,0.8298776565879,39.4308520950112,-77.9491104123615,39.4398397382446,-77.7725085717217,8.62813079751342,7.79825314092552,2006.1526435545,2006.98252121109,15.217167669024,WN02,WN02,54
879,167,0.735278788913799,39.4398397382446,-77.7725085717217,39.5440578718159,-78.7852485650592,9.36340958642722,8.62813079751342,2006.98252121109,2007.7178,87.7743357895156,WN02,WN02,54
879,168,0.661278788913901,39.4398397382446,-77.7725085717217,39.462661884413,-77.7561047745561,9.28940958642732,8.62813079751342,2006.98252121109,2007.6438,2.90572196727206,WN02,WN02,54
880,153,0.9740037926002,41.4991887179134,-73.8874807084682,41.5405971746321,-73.9185539616322,5.41270958642742,4.43870579382722,2002.7930962074,2003.7671,5.28751625649976,WN02,WN02,54
880,154,0.8096037926001,41.4991887179134,-73.8874807084682,38.545110437566,-80.2354019352519,5.24830958642732,4.43870579382722,2002.7930962074,2003.6027,632.997809663987,WN02,WN02,54
896,72,3.743969150429,41.3634842056148,-74.7719046224867,41.3318542937992,-74.0500668842543,11.2730095864277,7.52904043599866,2005.88343084957,2009.6274,60.4282653743965,WN02,WN02,54
896,897,1.369653644424,41.3634842056148,-74.7719046224867,41.3208654761218,-74.7557005136663,8.89869408042266,7.52904043599866,2005.88343084957,2007.25308449399,4.93399668710312,WN02,WN02,54
897,898,0.0765764840970302,41.3208654761218,-74.7557005136663,41.3042586233494,-74.7348693516664,8.97527056451969,8.89869408042266,2007.25308449399,2007.32966097809,2.54005476039096,WN02,WN02,54
898,899,0.0015847239184108,41.3042586233494,-74.7348693516664,41.3017234078747,-74.733891316757,8.9768552884381,8.97527056451969,2007.32966097809,2007.33124570201,0.293843219090324,WN02,WN02,54
899,900,0.6109760981034,41.3017234078747,-74.733891316757,41.3876902215607,-74.870694823756,9.5878313865415,8.9768552884381,2007.33124570201,2007.94222180011,14.910177086938,WN02,WN02,54
900,901,1.861352082553,41.3876902215607,-74.870694823756,41.318376027422,-74.80438394447,11.4491834690945,9.5878313865415,2007.94222180011,2009.80357388267,9.49988102356101,WN02,WN02,54
901,98,2.737426117333,41.318376027422,-74.80438394447,41.3797977065548,-74.353490152829,14.1866095864275,11.4491834690945,2009.80357388267,2012.541,38.2968027275456,WN02,WN02,54
901,99,2.685526117333,41.318376027422,-74.80438394447,29.1123325624226,-106.893805152305,14.1347095864275,11.4491834690945,2009.80357388267,2012.4891,3195.02459342489,WN02,WN02,54
900,902,2.865124541959,41.3876902215607,-74.870694823756,42.2914404032744,-72.4624829015193,12.4529559285005,9.5878313865415,2007.94222180011,2010.80734634207,223.628562063028,WN02,WN02,54
902,903,0.00967485602127915,42.2914404032744,-72.4624829015193,42.301591594824,-72.9187224712912,12.4626307845218,12.4529559285005,2010.80734634207,2010.81702119809,37.5851521443787,WN02,WN02,54
