node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
827,777,0.790468825199902,39.6145491990799,-76.8756154054279,39.6254601987159,-76.8559354167745,5.67645020159376,4.88598137639386,2002.8396311748,2003.6301,2.07926834522852,NY99,NY99,23
827,778,0.8096688251999,39.6145491990799,-76.8756154054279,39.163366836722,-76.1248318303568,5.69565020159376,4.88598137639386,2002.8396311748,2003.6493,81.8245973509048,NY99,NY99,23
828,779,0.7097737983262,39.6696054844092,-75.716101610576,40.2765421741706,-74.7345032277105,4.76685020159306,4.05707640326686,2002.01072620167,2002.7205,107.60024673398,NY99,NY99,23
828,780,0.9892737983263,39.6696054844092,-75.716101610576,39.6652480894661,-75.6954692651723,5.04635020159316,4.05707640326686,2002.01072620167,2003,1.83338299164298,NY99,NY99,23
886,26,0.9376060454938,47.7373895444938,-100.639829774111,49.1977298120189,-96.9436047484356,5.69295020159327,4.75534415609947,2002.70899395451,2003.6466,317.538175636665,NY99,NY99,23
886,27,1.077306045494,47.7373895444938,-100.639829774111,51.1772637835202,-104.584183466053,5.83265020159347,4.75534415609947,2002.70899395451,2003.7863,477.457098598618,NY99,NY99,23
902,760,4.815789083441,40.9992500978693,-73.9520495975032,42.7081305435003,-73.0903635878865,9.64635020159309,4.83056111815209,2002.78421091656,2007.6,203.211283507609,WN02,WN02,23
902,751,4.889789083441,40.9992500978693,-73.9520495975032,40.9375415020446,-73.8568764209151,9.72035020159309,4.83056111815209,2002.78421091656,2007.674,10.544770295759,WN02,WN02,23
903,756,0.229498162318301,40.855658900112,-73.8730522410487,37.4017038985014,-78.7012505431856,5.04635020159349,4.81685203927519,2002.77050183768,2003,567.005744006577,WN02,WN02,23
903,904,0.0884587702241504,40.855658900112,-73.8730522410487,40.8159986182209,-73.9260066815684,4.90531080949934,4.81685203927519,2002.77050183768,2002.85896060791,6.27585325154218,WN02,WN02,23
904,905,1.04897927553,40.8159986182209,-73.9260066815684,41.1188749509137,-74.1987342769473,5.95429008502934,4.90531080949934,2002.85896060791,2003.90793988344,40.7727561295787,WN02,WN02,23
905,753,2.694760116564,41.1188749509137,-74.1987342769473,38.3774262412824,-78.4279327480132,8.64905020159334,5.95429008502934,2003.90793988344,2006.6027,473.365346901352,WN02,WN02,23
905,754,4.646660116564,41.1188749509137,-74.1987342769473,41.1052723963604,-74.3472415647029,10.6009502015933,5.95429008502934,2003.90793988344,2008.5546,12.5476338783622,WN02,WN02,23
904,755,0.672539392094201,40.8159986182209,-73.9260066815684,36.0985074157552,-102.074244143724,5.57785020159354,4.90531080949934,2002.85896060791,2003.5315,2497.94981181121,WN02,WN02,23
907,758,1.46209179866,33.7353175534886,-80.1515142957202,33.7081858950084,-80.288493010194,5.63815020159376,4.17605840293376,2002.12970820134,2003.5918,13.0379361409243,WN02,WN02,23
907,759,0.8702917986597,33.7353175534886,-80.1515142957202,48.7012138545909,-105.069328192008,5.04635020159346,4.17605840293376,2002.12970820134,2003,2649.04834037424,WN02,WN02,23
915,916,0.323203694178698,41.3803122181638,-73.8444966307344,41.3220290974878,-73.6618185086019,4.84305440431578,4.51985071013708,2002.47350050854,2002.79670420272,16.5876442531349,WN02,WN02,23
916,917,0.000760596110485068,41.3220290974878,-73.6618185086019,41.3231854967276,-73.6588341537505,4.84381500042626,4.84305440431578,2002.79670420272,2002.79746479883,0.280759409985861,WN02,WN02,23
917,918,0.0719534048807198,41.3231854967276,-73.6588341537505,41.3683041711847,-73.6199469690238,4.91576840530698,4.84381500042626,2002.79746479883,2002.86941820371,5.98254420778502,WN02,WN02,23
918,732,3.837381796287,41.3683041711847,-73.6199469690238,40.0919624443104,-80.684169889124,8.75315020159399,4.91576840530698,2002.86941820371,2006.7068,612.449078630241,WN02,WN02,23
918,733,3.768981796287,41.3683041711847,-73.6199469690238,44.086916747555,-84.0142796826775,8.68475020159399,4.91576840530698,2002.86941820371,2006.6384,901.51594267058,WN02,WN02,23
917,731,2.829935201168,41.3231854967276,-73.6588341537505,41.4962571349928,-75.4786579648843,7.67375020159426,4.84381500042626,2002.79746479883,2005.6274,153.155882578265,WN02,WN02,23
916,919,2.155419001215,41.3220290974878,-73.6618185086019,41.9010577678508,-74.4051136063157,6.99847340553078,4.84305440431578,2002.79670420272,2004.95212320394,89.3442612435299,WN02,WN02,23
919,734,0.667076796063299,41.9010577678508,-74.4051136063157,41.8850554618226,-74.3333303420825,7.66555020159408,6.99847340553078,2004.95212320394,2005.6192,6.20960165530155,WN02,WN02,23
919,920,0.140270923915498,41.9010577678508,-74.4051136063157,41.8954542962085,-74.4366263952027,7.13874432944628,6.99847340553078,2004.95212320394,2005.09239412785,2.68468674083875,WN02,WN02,23
920,921,0.0417239563441605,41.8954542962085,-74.4366263952027,41.8768400028087,-74.4858172904435,7.18046828579044,7.13874432944628,2005.09239412785,2005.1341180842,4.57324499241208,WN02,WN02,23
921,922,0.192283135477101,41.8768400028087,-74.4858172904435,41.9212721044784,-74.467818185618,7.37275142126754,7.18046828579044,2005.1341180842,2005.32640121967,5.1663092519623,WN02,WN02,23
922,735,0.279098780326299,41.9212721044784,-74.467818185618,41.9210361241381,-74.583986396666,7.65185020159384,7.37275142126754,2005.32640121967,2005.6055,9.6225022487694,WN02,WN02,23
922,738,0.380398780326399,41.9212721044784,-74.467818185618,42.5903500800938,-75.4840146657689,7.75315020159394,7.37275142126754,2005.32640121967,2005.7068,112.064355723999,WN02,WN02,23
921,739,0.4658819158035,41.8768400028087,-74.4858172904435,41.9133490550702,-74.5421955043305,7.64635020159394,7.18046828579044,2005.1341180842,2005.6,6.19232049195216,WN02,WN02,23
920,923,0.0204129529599211,41.8954542962085,-74.4366263952027,41.9628045189755,-74.4732102236856,7.1591572824062,7.13874432944628,2005.09239412785,2005.11280708081,8.08677005851771,WN02,WN02,23
923,737,0.6296929191878,41.9628045189755,-74.4732102236856,41.9616139707734,-74.2633407960305,7.788850201594,7.1591572824062,2005.11280708081,2005.7425,17.373255875576,WN02,WN02,23
923,736,0.4542929191878,41.9628045189755,-74.4732102236856,42.0858705966785,-74.4468715395076,7.613450201594,7.1591572824062,2005.11280708081,2005.5671,13.8722615041157,WN02,WN02,23
915,924,0.2885758485716,41.3803122181638,-73.8444966307344,41.3260714612493,-73.7401989970031,4.80842655870868,4.51985071013708,2002.47350050854,2002.76207635712,10.6030121781706,WN02,WN02,23
924,925,1.092337273854,41.3260714612493,-73.7401989970031,41.4001001961398,-73.5363492742564,5.90076383256268,4.80842655870868,2002.76207635712,2003.85441363097,18.9212069820474,WN02,WN02,23
925,724,0.8914863690306,41.4001001961398,-73.5363492742564,41.2379608967638,-73.619325537611,6.79225020159328,5.90076383256268,2003.85441363097,2004.7459,19.3373084932058,WN02,WN02,23
925,926,0.258296263009701,41.4001001961398,-73.5363492742564,41.3671699409241,-73.5536446482592,6.15906009557238,5.90076383256268,2003.85441363097,2004.11270989398,3.94029408077657,WN02,WN02,23
926,726,0.5894901060209,41.3671699409241,-73.5536446482592,41.495054815067,-74.7383081473677,6.74855020159328,6.15906009557238,2004.11270989398,2004.7022,99.8970877216914,WN02,WN02,23
926,725,0.493890106020999,41.3671699409241,-73.5536446482592,41.2576729568576,-73.3752908173555,6.65295020159338,6.15906009557238,2004.11270989398,2004.6066,19.2613688080708,WN02,WN02,23
924,927,0.7948447236584,41.3260714612493,-73.7401989970031,41.3310932584598,-73.873257863452,5.60327128236708,4.80842655870868,2002.76207635712,2003.55692108077,11.1373564357628,WN02,WN02,23
927,928,0.617461799990998,41.3310932584598,-73.873257863452,41.8465939262821,-74.3348334944429,6.22073308235808,5.60327128236708,2003.55692108077,2004.17438288076,69.0673144097843,WN02,WN02,23
928,929,3.044287084012,41.8465939262821,-74.3348334944429,41.7111678589743,-73.8575864488625,9.26502016637008,6.22073308235808,2004.17438288076,2007.21866996478,42.3908438207241,WN02,WN02,23
929,727,0.3429300352235,41.7111678589743,-73.8575864488625,41.7492871078838,-73.7047425370054,9.60795020159358,9.26502016637008,2007.21866996478,2007.5616,13.3885168627374,WN02,WN02,23
929,728,0.381330035223399,41.7111678589743,-73.8575864488625,41.6966900932372,-73.863922039988,9.64635020159348,9.26502016637008,2007.21866996478,2007.6,1.69556012648396,WN02,WN02,23
928,729,1.524217119236,41.8465939262821,-74.3348334944429,41.8696827515513,-74.4724735801095,7.74495020159408,6.22073308235808,2004.17438288076,2005.6986,11.6981526442725,WN02,WN02,23
