Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
27.0300006866455,90,0,0,0,3,7,19.9198703765869,1538.89538574219
10.6000003814697,4,0,0,3,60,7,NA,NA
79.75,71,0,0,0,2,27,21.9963111877441,1506.35949707031
387.190002441406,100,0,0,0,0,0,21.4854202270508,1761.36083984375
272.190002441406,91,0,0,0,9,0,NA,NA
362.359985351562,99,0,0,0,1,0,19.6726684570312,784.743225097656
138.190002441406,95,0,0,0,0,5,22.0096950531006,1475.04943847656
423.940002441406,95,0,0,0,2,3,-1.11695003509521,1584.98193359375
347.399993896484,53,0,0,0,47,0,-3.89039945602417,570.120971679688
447.190002441406,0,0,0,0,100,0,21.7477054595947,1533.4794921875
189.009994506836,0,0,0,0,97,3,-3.54450082778931,1238.70336914062
240.039993286133,8,0,0,0,92,0,16.7094993591309,707.432800292969
193.389999389648,5,0,0,0,92,3,19.9920921325684,760.148620605469
558.840026855469,85,0,0,0,15,0,-4.71933031082153,1035.78637695312
637.690002441406,93,0,0,0,7,0,-1.39883601665497,1574.36547851562
472.839996337891,35,0,0,0,65,0,19.5953464508057,1404.71813964844
558.840026855469,85,0,0,0,15,0,17.5275726318359,3174.1611328125
599.609985351562,97,0,0,1,2,0,19.4045867919922,1576.81018066406
138.990005493164,10,0,0,5,83,0,8.47091960906982,1411.67687988281
558.840026855469,85,0,0,0,15,0,-4.71289253234863,1037.77624511719
858.099975585938,100,0,0,0,0,0,18.0709075927734,1018.04034423828
176.380004882812,0,0,0,0,99,1,23.5176849365234,1256.44226074219
858.099975585938,100,0,0,0,0,0,18.6375198364258,1479.09851074219
538.22998046875,97,0,0,0,3,0,-1.4964611530304,1684.29931640625
555.22998046875,92,0,0,3,5,0,-3.78817653656006,712.066223144531
555.22998046875,92,0,0,3,5,0,21.6257057189941,1094.59973144531
651.630004882812,91,0,0,0,9,0,19.4277935028076,1508.87719726562
345.910003662109,0,0,0,0,100,0,16.7028656005859,1253.51831054688
544.130004882812,100,0,0,0,0,0,21.5748844146729,1123.58312988281
572.619995117188,32,0,0,0,68,0,14.5558061599731,985.406982421875
13,63,0,30,0,7,0,23.6374206542969,961.48779296875
31.3899993896484,1,0,0,1,61,37,24.338062286377,1047.42541503906
269.149993896484,100,0,0,0,0,0,20.4742031097412,880.585144042969
40.1199989318848,25,0,0,52,2,20,0.124032683670521,828.264770507812
198.199996948242,78,0,0,0,8,14,21.4952259063721,636.35791015625
29.5300006866455,14,0,0,43,0,42,13.2213773727417,442.236328125
41.1100006103516,4,0,0,21,0,73,3.49874806404114,1287.87084960938
49.3800010681152,27,0,73,0,0,0,14.019190788269,1138.43334960938
49.3800010681152,27,0,73,0,0,0,27.1184501647949,1508.76477050781
178.380004882812,10,0,80,0,0,10,22.2349987030029,821.271667480469
183.380004882812,10,0,0,0,90,0,21.4471130371094,1457.04089355469
110.730003356934,58,0,0,0,35,7,15.9000043869019,320.614868164062
101.900001525879,96,0,0,0,4,0,21.505651473999,451.068969726562
348.399993896484,0,0,0,0,100,0,24.3490219116211,365.556793212891
74.9199981689453,91,0,0,0,9,0,4.92156171798706,795.211303710938
112.180000305176,90,0,0,0,10,0,22.2540473937988,544.459777832031
45.0200004577637,96,0,0,0,4,0,19.012186050415,773.992370605469
298.019989013672,85,0,0,0,15,0,16.1394519805908,464.695251464844
146.210006713867,95,0,0,0,4,1,2.70341110229492,203.833724975586
222.300003051758,1,0,0,3,94,2,9.42642021179199,735.01416015625
186.660003662109,14,0,0,0,86,0,17.9329109191895,640.9765625
214.509994506836,50,0,0,0,50,0,24.045352935791,1320.5498046875
116.910003662109,31,0,0,0,69,0,19.1129112243652,2474.45581054688
92.3399963378906,17,0,0,0,11,72,25.3551445007324,778.468078613281
352.329986572266,0,0,0,0,95,5,20.3955402374268,1477.66125488281
168.699996948242,1,0,0,0,99,0,23.9100780487061,1214.31811523438
14.1400003433228,17,0,0,0,4,79,1.42355740070343,847.457336425781
125.169998168945,8,0,0,0,1,91,18.116418838501,1170.71130371094
14.210000038147,2,0,0,1,0,85,25.0816440582275,1081.5712890625
99.0500030517578,17,0,0,0,83,0,12.2665319442749,418.854675292969
47.9900016784668,2,0,0,6,46,0,16.5422897338867,446.423461914062
121.550003051758,0,0,0,0,100,0,12.2407388687134,421.908569335938
147.139999389648,0,0,0,0,100,0,19.8836536407471,249.943466186523
538.75,100,0,0,0,0,0,19.2594699859619,547.5673828125
14.1000003814697,6,1,0,4,0,87,17.4900398254395,406.189758300781
24.2299995422363,2,0,0,0,2,96,23.7753028869629,928.326354980469
145,40,0,0,0,0,60,22.8173580169678,1318.13244628906
138.169998168945,91,0,0,0,8,1,15.3655090332031,444.570037841797
100.900001525879,0,0,0,0,0,100,19.7022266387939,328.700653076172
82.9000015258789,71,0,16,10,1,0,26.2445793151855,522.483825683594
5.34000015258789,0,0,0,0,0,100,20.4433212280273,1246.01831054688
97.7200012207031,9,0,0,0,0,91,23.7487659454346,860.806274414062
73.620002746582,24,0,0,0,0,76,19.737340927124,1189.86254882812
80.4100036621094,20,0,0,0,2,78,-1.02932739257812,1295.50048828125
306.140014648438,71,0,0,0,29,0,21.353235244751,1454.97814941406
77.75,19,0,0,0,9,72,18.3575077056885,1766.83557128906
570.669982910156,100,0,0,0,0,0,2.33141732215881,938.847839355469
97.7200012207031,9,0,0,0,0,91,20.3988838195801,1886.24890136719
1816.44995117188,0,0,0,78,0,0,22.158504486084,112.300827026367
106.98999786377,1,0,0,0,34,65,2.35983347892761,829.5380859375
340.480010986328,28,0,0,0,72,0,21.0138778686523,1070.53637695312
152.970001220703,1,0,0,0,81,18,16.4831466674805,374.711822509766
130.679992675781,21,0,0,0,76,3,23.612907409668,323.011016845703
234.139999389648,56,0,0,0,41,3,20.0983943939209,508.30908203125
214.5,62,0,0,0,38,0,22.2310695648193,1134.42504882812
208.740005493164,70,0,0,0,29,1,23.9884490966797,1039.24353027344
281.809997558594,90,0,0,0,5,5,2.74138116836548,1074.00927734375
210.949996948242,75,0,0,0,25,0,21.4772338867188,1470.18737792969
281.809997558594,90,0,0,0,5,5,21.943115234375,1211.17199707031
244.029998779297,93,0,0,0,7,0,22.1627807617188,1400.69873046875
