node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
814,769,0.531342756412501,40.5985852180372,-74.4108946703499,44.332352938771,-73.6933508102737,4.21093271606645,3.67958995965395,2002.14815724359,2002.6795,419.80838497535,NY99,NY99,73
814,770,0.3970427564125,40.5985852180372,-74.4108946703499,41.9818985477361,-73.6254100188173,4.07663271606645,3.67958995965395,2002.14815724359,2002.5452,167.424113130702,NY99,NY99,73
823,777,0.4984428528479,41.0950316522173,-74.2422916474376,41.105828938964,-74.4688521089932,5.16153271606608,4.66308986321818,2003.13165714715,2003.6301,19.0439063298131,NY99,NY99,73
823,778,0.5176428528478,41.0950316522173,-74.2422916474376,41.0127824395319,-73.9038549074741,5.18073271606598,4.66308986321818,2003.13165714715,2003.6493,29.8502047779918,NY99,NY99,73
847,758,1.567081516487,36.1630477626409,-84.6306979693148,32.608928692033,-97.1712667520561,5.12323271606626,3.55615119957926,2002.02471848351,2003.5918,1217.03385388115,WN02,WN02,73
847,759,0.9752815164873,36.1630477626409,-84.6306979693148,36.343900272107,-86.454515415812,4.53143271606656,3.55615119957926,2002.02471848351,2003,164.959370033192,WN02,WN02,73
854,753,1.759632973721,40.7705524241475,-75.1059225332662,43.2179607806013,-76.9459433658044,8.13413271606572,6.37449974234472,2004.84306702628,2006.6027,312.082045846194,WN02,WN02,73
854,754,3.711532973721,40.7705524241475,-75.1059225332662,40.8162750296467,-75.9271457990831,10.0860327160657,6.37449974234472,2004.84306702628,2008.5546,69.3993354335738,WN02,WN02,73
859,458,1.555116692652,33.7576001638553,-87.7642922568582,34.0472846224588,-88.4265078050974,5.12323271606618,3.56811602341418,2002.03668330735,2003.5918,69.165108825896,WN02,WN02,73
859,459,0.963316692652199,33.7576001638553,-87.7642922568582,36.3982310871165,-91.5580062327778,4.53143271606638,3.56811602341418,2002.03668330735,2003,453.656620126548,WN02,WN02,73
868,423,0.9873971813739,30.0662010617593,-93.2055891930009,29.7551986916915,-93.5459834702031,4.53143271606647,3.54403553469257,2002.01260281863,2003,47.7239915519041,WN02,WN02,73
868,869,0.7064620029644,30.0662010617593,-93.2055891930009,30.1598761989792,-98.8256502893197,4.25049753765697,3.54403553469257,2002.01260281863,2002.71906482159,541.253636958163,WN02,WN02,73
869,870,0.0640248471842302,30.1598761989792,-98.8256502893197,30.307357214137,-98.8302889764211,4.3145223848412,4.25049753765697,2002.71906482159,2002.78308966878,16.4242185110794,WN02,WN02,73
870,422,4.781310331225,30.307357214137,-98.8302889764211,28.7974368562837,-96.3199029724554,9.0958327160662,4.3145223848412,2002.78308966878,2007.5644,295.54553999762,WN02,WN02,73
870,871,1.102424270773,30.307357214137,-98.8302889764211,30.3689773073545,-98.6394732229618,5.4169466556142,4.3145223848412,2002.78308966878,2003.88551393955,19.5747363654567,WN02,WN02,73
871,872,1.149249758347,30.3689773073545,-98.6394732229618,30.3385195667243,-98.9323204958445,6.5661964139612,5.4169466556142,2003.88551393955,2005.0347636979,28.335612184772,WN02,WN02,73
872,873,0.781015592036699,30.3385195667243,-98.9323204958445,30.3007670321751,-98.6982198403556,7.3472120059979,6.5661964139612,2005.0347636979,2005.81577928993,22.8856404514036,WN02,WN02,73
873,874,1.271889967141,30.3007670321751,-98.6982198403556,30.2026046749685,-98.6745488455804,8.6191019731389,7.3472120059979,2005.81577928993,2007.08766925707,11.1623753835439,WN02,WN02,73
874,875,0.216180854192199,30.2026046749685,-98.6745488455804,30.2152516058914,-98.751591530522,8.8352828273311,8.6191019731389,2007.08766925707,2007.30385011127,7.54447602442282,WN02,WN02,73
875,408,1.324549888736,30.2152516058914,-98.751591530522,30.3728312697431,-99.1615108961952,10.1598327160671,8.8352828273311,2007.30385011127,2008.6284,43.1309904444408,WN02,WN02,73
875,409,1.258949888736,30.2152516058914,-98.751591530522,30.2545811001978,-99.0112523494151,10.0942327160671,8.8352828273311,2007.30385011127,2008.5628,25.3551254360603,WN02,WN02,73
874,410,0.473930742928101,30.2026046749685,-98.6745488455804,33.1166860123703,-88.2769580994724,9.093032716067,8.6191019731389,2007.08766925707,2007.5616,1036.70537829011,WN02,WN02,73
873,411,1.745820710069,30.3007670321751,-98.6982198403556,37.220763859799,-100.558280802601,9.0930327160669,7.3472120059979,2005.81577928993,2007.5616,789.307479262048,WN02,WN02,73
872,876,0.0812263004858806,30.3385195667243,-98.9323204958445,30.1799294673019,-99.1103621255408,6.64742271444708,6.5661964139612,2005.0347636979,2005.11598999838,24.5923418628868,WN02,WN02,73
876,407,3.37031000162,30.1799294673019,-99.1103621255408,31.1191756565598,-96.3914657934421,10.0177327160671,6.64742271444708,2005.11598999838,2008.4863,280.591716582794,WN02,WN02,73
876,406,0.4648100016196,30.1799294673019,-99.1103621255408,29.0954274180777,-97.6446879557487,7.11223271606668,6.64742271444708,2005.11598999838,2005.5808,186.2438541136,WN02,WN02,73
871,877,0.101201851803999,30.3689773073545,-98.6394732229618,30.4827359444744,-98.6596968258559,5.5181485074182,5.4169466556142,2003.88551393955,2003.98671579135,12.8119843391338,WN02,WN02,73
877,878,0.0351840635385905,30.4827359444744,-98.6596968258559,30.4827850292865,-98.6758629647551,5.55333257095679,5.5181485074182,2003.98671579135,2004.02189985489,1.55093871518234,WN02,WN02,73
878,879,5.751533524888,30.4827850292865,-98.6758629647551,30.4194729676384,-98.6095835095008,11.3048660958448,5.55333257095679,2004.02189985489,2009.77343337978,9.49394314147053,WN02,WN02,73
879,880,0.0612131115154302,30.4194729676384,-98.6095835095008,30.4726946904436,-98.7100091628955,11.3660792073602,11.3048660958448,2009.77343337978,2009.83464649129,11.3136114769104,WN02,WN02,73
880,881,0.0301169058730899,30.4726946904436,-98.7100091628955,30.8299395827692,-99.0116437314604,11.3961961132333,11.3660792073602,2009.83464649129,2009.86476339717,49.154183200475,WN02,WN02,73
881,401,1.157136602833,30.8299395827692,-99.0116437314604,31.1395452732763,-98.8489144468659,12.5533327160663,11.3961961132333,2009.86476339717,2011.0219,37.8039563870968,WN02,WN02,73
881,402,1.157136602833,30.8299395827692,-99.0116437314604,31.1005344060997,-99.4892547825769,12.5533327160663,11.3961961132333,2009.86476339717,2011.0219,54.6446121145104,WN02,WN02,73
