node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
838,28,0.0711433559722305,40.6223714010519,-73.2487286766028,40.882375,-73.768142,8.39477453060242,8.32363117463019,2006.53155664403,2006.6027,98,WN02,WN02
838,29,0.0739433559722098,40.6223714010519,-73.2487286766028,40.645137,-73.375527,8.3975745306024,8.32363117463019,2006.53155664403,2006.6055,98,WN02,WN02
847,31,2.941888977455,42.4592542791796,-74.006527326726,40.618776,-73.867114,12.4988745306026,9.55698555314756,2007.76491102254,2010.7068,98,SW03,SW03
847,30,1.903588977455,42.4592542791796,-74.006527326726,42.632175,-73.99548,11.4605745306026,9.55698555314756,2007.76491102254,2009.6685,98,SW03,SW03
848,32,4.473014811393,43.1676837893562,-75.7177446265228,42.843673,-78.735507,8.37017453060256,3.89715971920956,2002.10508518861,2006.5781,98,SW03,SW03
848,849,5.904165678976,43.1676837893562,-75.7177446265228,42.8179286323273,-75.6210801442772,9.80132539818556,3.89715971920956,2002.10508518861,2008.00925086758,98,SW03,SW03
849,33,3.675649132417,42.8179286323273,-75.6210801442772,43.486496,-76.202533,13.4769745306026,9.80132539818556,2008.00925086758,2011.6849,98,SW03,SW03
849,34,0.6082491324174,42.8179286323273,-75.6210801442772,41.429858,-74.305182,10.409574530603,9.80132539818556,2008.00925086758,2008.6175,98,SW03,SW03
851,36,4.499184770385,42.9687959879414,-77.890429583419,43.004933,-77.857449,8.43047453060256,3.93128976021756,2002.13921522962,2006.6384,98,SW03,SW03
851,852,0.400492853098999,42.9687959879414,-77.890429583419,42.9440454203082,-77.8728931190353,4.33178261331656,3.93128976021756,2002.13921522962,2002.53970808271,98,SW03,SW03
852,39,1.191791917286,42.9440454203082,-77.8728931190353,36.05772,-97.345071,5.52357453060256,4.33178261331656,2002.53970808271,2003.7315,98,SW03,SW03
852,853,0.414113407584901,42.9440454203082,-77.8728931190353,42.9176227664408,-77.8034405686688,4.74589602090146,4.33178261331656,2002.53970808271,2002.9538214903,98,SW03,SW03
853,38,1.729278509701,42.9176227664408,-77.8034405686688,43.357724,-78.341642,6.47517453060246,4.74589602090146,2002.9538214903,2004.6831,98,SW03,SW03
853,37,1.669178509701,42.9176227664408,-77.8034405686688,42.761989,-77.806112,6.41507453060246,4.74589602090146,2002.9538214903,2004.623,98,SW03,SW03
857,41,2.832292972193,44.7833188990114,-96.4169442873039,44.577618,-100.928912,6.79207453060259,3.95978155840959,2002.16770702781,2005,98,SW03,SW03
857,42,1.407592972193,44.7833188990114,-96.4169442873039,44.809025,-96.419217,5.36737453060259,3.95978155840959,2002.16770702781,2003.5753,98,SW03,SW03
858,859,0.495810698624901,43.1608500917674,-75.6605086496401,43.0606750398566,-75.6389688396883,9.46867236833339,8.97286166970849,2007.18078713911,2007.67659783773,98,SW03,SW03
858,860,0.274660718430599,43.1608500917674,-75.6605086496401,32.6527104730604,-112.411586392577,9.24752238813909,8.97286166970849,2007.18078713911,2007.45544785754,98,SW03,SW03
859,43,1.967202162269,43.0606750398566,-75.6389688396883,47.812101,-107.727608,11.4358745306024,9.46867236833339,2007.67659783773,2009.6438,98,SW03,SW03
859,44,1.972702162269,43.0606750398566,-75.6389688396883,43.067832,-75.979534,11.4413745306024,9.46867236833339,2007.67659783773,2009.6493,98,SW03,SW03
860,45,4.095252142464,32.6527104730604,-112.411586392577,34.852111,-115.076518,13.3427745306031,9.24752238813909,2007.45544785754,2011.5507,98,SW03,SW03
860,46,3.139052142464,32.6527104730604,-112.411586392577,32.625986,-112.505782,12.3865745306031,9.24752238813909,2007.45544785754,2010.5945,98,SW03,SW03
861,47,2.140485694808,29.727103298488,-94.7965445508177,29.72061,-95.040284,6.79207453060249,4.65158883579449,2002.85951430519,2005,98,SW03,SW03
861,862,4.0211967859,29.727103298488,-94.7965445508177,29.5396922434928,-94.7952010979329,8.67278562169449,4.65158883579449,2002.85951430519,2006.88071109109,98,SW03,SW03
862,48,3.730288908909,29.5396922434928,-94.7952010979329,40.654605,-73.295675,12.4030745306035,8.67278562169449,2006.88071109109,2010.611,98,SW03,SW03
