node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
850,27,1.015028990487,28.2583661772198,-81.6913583611477,28.1665632717794,-80.6472214361476,6.10157054058232,5.08654155009532,2002.77127100951,2003.7863,102.936686662104,NY99,NY99,40
850,26,0.8753289904868,28.2583661772198,-81.6913583611477,28.0691669057917,-81.6917668515094,5.96187054058212,5.08654155009532,2002.77127100951,2003.6466,21.0624335481498,NY99,NY99,40
869,753,2.667011407238,41.5831415433071,-72.9269145675864,41.6286504737121,-73.1563883527914,8.91797054058196,6.25095913334396,2003.93568859276,2006.6027,19.7618653512846,WN02,WN02,40
869,754,4.618911407238,41.5831415433071,-72.9269145675864,41.8008121624352,-73.3260493847523,10.869870540582,6.25095913334396,2003.93568859276,2008.5546,41.0861523996326,WN02,WN02,40
872,758,0.8199482888361,41.0452093150432,-97.9563139740959,39.3216180724378,-98.5498075652801,5.90707054058206,5.08712225174596,2002.77185171116,2003.5918,198.403565266138,WN02,WN02,40
872,759,0.2281482888362,41.0452093150432,-97.9563139740959,40.3216407026215,-94.2186285057993,5.31527054058216,5.08712225174596,2002.77185171116,2003,325.623096555286,WN02,WN02,40
881,882,0.0102329534488703,41.0802868711231,-75.2162165655946,41.0980187899494,-75.2203470732709,8.75774879683826,8.74751584338939,2006.43224530281,2006.44247825626,2.00417729883474,WN02,WN02,40
882,689,0.168521743744,41.0980187899494,-75.2203470732709,41.4745523092741,-73.8347155762429,8.92627054058226,8.75774879683826,2006.44247825626,2006.611,123.254518371465,WN02,WN02,40
882,690,0.1274217437439,41.0980187899494,-75.2203470732709,41.1619214762633,-75.0181333587106,8.88517054058216,8.75774879683826,2006.44247825626,2006.5699,18.3877473346889,WN02,WN02,40
881,691,0.1485546971928,41.0802868711231,-75.2162165655946,39.9408591972698,-76.687258472182,8.89607054058219,8.74751584338939,2006.43224530281,2006.5808,177.734477244419,WN02,WN02,40
888,889,0.6276454733493,41.8752776835382,-73.5774148439006,41.8783738252506,-73.5119032518197,5.07826705975089,4.45062158640159,2002.13535104582,2002.76299651917,5.44116431185632,WN02,WN02,40
889,890,0.0224737355423095,41.8783738252506,-73.5119032518197,41.8812143385522,-73.4753563519684,5.1007407952932,5.07826705975089,2002.76299651917,2002.78547025471,3.04568111973114,WN02,WN02,40
890,891,1.152239965277,41.8812143385522,-73.4753563519684,41.7783271615143,-73.4227674258298,6.2529807605702,5.1007407952932,2002.78547025471,2003.93771021999,12.256388270478,WN02,WN02,40
891,892,0.1185305763653,41.7783271615143,-73.4227674258298,41.7999608124823,-73.4915593153443,6.3715113369355,6.2529807605702,2003.93771021999,2004.05624079635,6.19707230552968,WN02,WN02,40
892,726,0.6459592036469,41.7999608124823,-73.4915593153443,42.6152264858596,-74.4090678556475,7.0174705405824,6.3715113369355,2004.05624079635,2004.7022,118.155502664168,WN02,WN02,40
892,724,0.689659203646899,41.7999608124823,-73.4915593153443,41.8683132145217,-73.5514876676967,7.0611705405824,6.3715113369355,2004.05624079635,2004.7459,9.08895994993943,WN02,WN02,40
891,725,0.6688897800124,41.7783271615143,-73.4227674258298,41.8563653014068,-73.30935010973,6.9218705405826,6.2529807605702,2003.93771021999,2004.6066,12.8069681828381,WN02,WN02,40
890,893,0.6787519823481,41.8812143385522,-73.4753563519684,41.8276483575541,-73.3680274988959,5.7794927776413,5.1007407952932,2002.78547025471,2003.46422223706,10.7126938710109,WN02,WN02,40
893,730,1.224277762941,41.8276483575541,-73.3680274988959,42.2034031653062,-72.7767906181191,7.0037705405823,5.7794927776413,2003.46422223706,2004.6885,64.35101320794,WN02,WN02,40
893,894,0.4785309759352,41.8276483575541,-73.3680274988959,46.1758906395801,-75.7080432616312,6.2580237535765,5.7794927776413,2003.46422223706,2003.94275321299,519.001767743797,WN02,WN02,40
894,895,3.364452083599,46.1758906395801,-75.7080432616312,46.079199013568,-75.6448208084882,9.6224758371755,6.2580237535765,2003.94275321299,2007.30720529659,11.8177345475342,WN02,WN02,40
895,727,0.254394703406801,46.079199013568,-75.6448208084882,45.9455249701334,-76.1132000140801,9.8768705405823,9.6224758371755,2007.30720529659,2007.5616,39.150940517355,WN02,WN02,40
895,728,0.2927947034068,46.079199013568,-75.6448208084882,46.0765555830222,-75.5601198671751,9.9152705405823,9.6224758371755,2007.30720529659,2007.6,6.54748901351616,WN02,WN02,40
894,729,1.755846787006,46.1758906395801,-75.7080432616312,46.1909498880547,-75.5800320700055,8.0138705405825,6.2580237535765,2003.94275321299,2005.6986,10.007913333395,WN02,WN02,40
889,896,0.2150416636802,41.8783738252506,-73.5119032518197,41.8068432535042,-73.4125308332766,5.29330872343109,5.07826705975089,2002.76299651917,2002.97803818285,11.4599429310278,WN02,WN02,40
896,897,1.097199352803,41.8068432535042,-73.4125308332766,41.8743132064694,-74.7641206933072,6.39050807623409,5.29330872343109,2002.97803818285,2004.07523753565,112.346586388145,WN02,WN02,40
897,732,2.631562464348,41.8743132064694,-74.7641206933072,43.0969155638095,-76.3366897039135,9.02207054058209,6.39050807623409,2004.07523753565,2006.7068,187.586856178448,WN02,WN02,40
897,731,1.552162464348,41.8743132064694,-74.7641206933072,41.9272928829825,-74.5475666766598,7.94267054058209,6.39050807623409,2004.07523753565,2005.6274,18.8878076395545,WN02,WN02,40
896,898,0.1981357780596,41.8068432535042,-73.4125308332766,41.7903266955209,-73.4373303312813,5.49144450149069,5.29330872343109,2002.97803818285,2003.17617396091,2.75983723834272,WN02,WN02,40
898,733,3.462226039092,41.7903266955209,-73.4373303312813,41.1460815880486,-88.1527989048173,8.95367054058269,5.49144450149069,2003.17617396091,2006.6384,1228.11854753818,WN02,WN02,40
898,899,2.140286025155,41.7903266955209,-73.4373303312813,41.8127603003631,-73.2585127418055,7.63173052664569,5.49144450149069,2003.17617396091,2005.31645998606,15.048261246331,WN02,WN02,40
899,900,0.2037692045346,41.8127603003631,-73.2585127418055,41.7314396055753,-73.2160479313325,7.83549973118029,7.63173052664569,2005.31645998606,2005.5202291906,9.71523955700841,WN02,WN02,40
900,738,0.186570809401999,41.7314396055753,-73.2160479313325,40.9582528155778,-72.7519506996407,8.02207054058229,7.83549973118029,2005.5202291906,2005.7068,94.40945109493,WN02,WN02,40
900,736,0.0468708094020194,41.7314396055753,-73.2160479313325,41.7131519907445,-73.0679858444171,7.88237054058231,7.83549973118029,2005.5202291906,2005.5671,12.4697633322394,WN02,WN02,40
899,901,0.00482104452981602,41.8127603003631,-73.2585127418055,41.8000131599558,-73.2495244945817,7.6365515711755,7.63173052664569,2005.31645998606,2005.32128103059,1.60313193706755,WN02,WN02,40
901,902,0.0217119890639896,41.8000131599558,-73.2495244945817,41.8866384167267,-72.9070474919159,7.65826356023949,7.6365515711755,2005.32128103059,2005.34299301966,29.9951282918057,WN02,WN02,40
902,735,0.262506980342799,41.8866384167267,-72.9070474919159,41.9001271940168,-72.8938788114865,7.92077054058229,7.65826356023949,2005.34299301966,2005.6055,1.85626806206871,WN02,WN02,40
902,737,0.399506980342901,41.8866384167267,-72.9070474919159,42.0102068978926,-72.6667656351927,8.05777054058239,7.65826356023949,2005.34299301966,2005.7425,24.1872650471463,WN02,WN02,40
901,903,0.0578429784623999,41.8000131599558,-73.2495244945817,41.7485207317119,-73.2738509948308,7.6943945496379,7.6365515711755,2005.32128103059,2005.37912400906,6.07771856007982,WN02,WN02,40
903,734,0.2400759909446,41.7485207317119,-73.2738509948308,41.73218079559,-73.2954315144063,7.9344705405825,7.6943945496379,2005.37912400906,2005.6192,2.55388529809549,WN02,WN02,40
903,739,0.2208759909444,41.7485207317119,-73.2738509948308,41.6732784500277,-73.233694380311,7.9152705405823,7.6943945496379,2005.37912400906,2005.6,9.01657646798304,WN02,WN02,40
