node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
828,22,0.936469503327199,41.337686490819,-72.5489360890797,41.265419,-72.527395,5.29490958642819,4.35844008310099,2002.71283049667,2003.6493,54,NY99,NY99
828,21,0.9172695033272,41.337686490819,-72.5489360890797,41.552126,-72.865584,5.27570958642819,4.35844008310099,2002.71283049667,2003.6301,54,NY99,NY99
831,24,0.892046306618399,40.7489182628175,-73.8483711561149,40.946696,-73.684134,4.64560958642769,3.75356327980929,2002.10795369338,2003,54,NY99,NY99
831,23,0.612546306618301,40.7489182628175,-73.8483711561149,40.785201,-73.951119,4.36610958642759,3.75356327980929,2002.10795369338,2002.7205,54,NY99,NY99
868,60,4.524885388852,40.8562475225233,-72.4859558614059,40.927908,-72.615409,8.23190958642732,3.70702419757532,2002.06141461115,2006.5863,54,WN02,WN02
868,869,2.901035789339,40.8562475225233,-72.4859558614059,40.7161599556097,-73.72507902762,6.60805998691432,3.70702419757532,2002.06141461115,2004.96245040049,54,WN02,WN02
869,875,0.4368054037456,40.7161599556097,-73.72507902762,40.7236720859239,-73.738976098595,7.04486539065992,6.60805998691432,2004.96245040049,2005.39925580423,54,WN02,WN02
869,870,0.2409665006466,40.7161599556097,-73.72507902762,40.7147425962478,-73.7050420320312,6.84902648756092,6.60805998691432,2004.96245040049,2005.20341690113,54,WN02,WN02
870,871,1.283628026037,40.7147425962478,-73.7050420320312,40.6754184357955,-73.9980079345582,8.13265451359792,6.84902648756092,2005.20341690113,2006.48704492717,54,WN02,WN02
870,872,0.6062596603724,40.7147425962478,-73.7050420320312,40.5152557823276,-74.0666471924831,7.45528614793332,6.84902648756092,2005.20341690113,2005.80967656151,54,WN02,WN02
871,62,0.318455072829,40.6754184357955,-73.9980079345582,42.94633,-74.736948,8.45110958642692,8.13265451359792,2006.48704492717,2006.8055,54,WN02,WN02
871,61,0.140355072829101,40.6754184357955,-73.9980079345582,40.674092,-74.010018,8.27300958642702,8.13265451359792,2006.48704492717,2006.6274,54,WN02,WN02
872,63,0.8752234384941,40.5152557823276,-74.0666471924831,41.154815,-74.101023,8.33050958642742,7.45528614793332,2005.80967656151,2006.6849,54,WN02,WN02
872,873,0.000308476078741293,40.5152557823276,-74.0666471924831,40.5281464720441,-74.0811264697866,7.45559462401206,7.45528614793332,2005.80967656151,2005.80998503758,54,WN02,WN02
873,874,0.659089474810401,40.5281464720441,-74.0811264697866,40.4971853287531,-74.1260200809947,8.11468409882246,7.45559462401206,2005.80998503758,2006.46907451239,54,WN02,WN02
873,64,0.757114962415299,40.5281464720441,-74.0811264697866,40.612398,-74.201404,8.21270958642736,7.45559462401206,2005.80998503758,2006.5671,54,WN02,WN02
874,65,0.193925487605,40.4971853287531,-74.1260200809947,40.574543,-74.206766,8.30860958642746,8.11468409882246,2006.46907451239,2006.663,54,WN02,WN02
874,66,0.2131254876049,40.4971853287531,-74.1260200809947,43.497803,-76.274708,8.32780958642736,8.11468409882246,2006.46907451239,2006.6822,54,WN02,WN02
875,878,0.753387750265599,40.7236720859239,-73.738976098595,41.0974525074264,-73.8152310873275,7.79825314092552,7.04486539065992,2005.39925580423,2006.1526435545,54,WN02,WN02
875,876,0.8344576819545,40.7236720859239,-73.738976098595,40.7426478837309,-74.2076516689627,7.87932307261442,7.04486539065992,2005.39925580423,2006.23371348619,54,WN02,WN02
876,69,0.3717865138129,40.7426478837309,-74.2076516689627,41.360542,-74.536683,8.25110958642732,7.87932307261442,2006.23371348619,2006.6055,54,WN02,WN02
876,877,1.248297358435,40.7426478837309,-74.2076516689627,40.5841586081963,-74.1165799068346,9.12762043104942,7.87932307261442,2006.23371348619,2007.48201084462,54,WN02,WN02
877,68,0.0631891553781205,40.5841586081963,-74.1165799068346,40.578843,-74.054633,9.19080958642754,9.12762043104942,2007.48201084462,2007.5452,54,WN02,WN02
877,67,0.1563891553781,40.5841586081963,-74.1165799068346,42.606962,-76.41851,9.28400958642752,9.12762043104942,2007.48201084462,2007.6384,54,WN02,WN02
878,879,0.8298776565879,41.0974525074264,-73.8152310873275,41.0974125393056,-74.0818324115727,8.62813079751342,7.79825314092552,2006.1526435545,2006.98252121109,54,WN02,WN02
878,70,0.417256445501801,41.0974525074264,-73.8152310873275,41.151075,-73.929548,8.21550958642732,7.79825314092552,2006.1526435545,2006.5699,54,WN02,WN02
879,71,0.735278788913799,41.0974125393056,-74.0818324115727,40.618003,-73.870099,9.36340958642722,8.62813079751342,2006.98252121109,2007.7178,54,WN02,WN02
879,72,0.661278788913901,41.0974125393056,-74.0818324115727,40.57099,-74.158258,9.28940958642732,8.62813079751342,2006.98252121109,2007.6438,54,WN02,WN02
880,74,0.8096037926001,41.2748011775806,-72.429815038079,42.434738,-76.429956,5.24830958642732,4.43870579382722,2002.7930962074,2003.6027,54,WN02,WN02
880,73,0.9740037926002,41.2748011775806,-72.429815038079,41.257131,-72.476165,5.41270958642742,4.43870579382722,2002.7930962074,2003.7671,54,WN02,WN02
896,86,3.743969150429,40.8447824239748,-74.1099053366238,43.032014,-76.413939,11.2730095864277,7.52904043599866,2005.88343084957,2009.6274,54,WN02,WN02
896,897,1.369653644424,40.8447824239748,-74.1099053366238,40.7939485070371,-73.8707294594033,8.89869408042266,7.52904043599866,2005.88343084957,2007.25308449399,54,WN02,WN02
897,898,0.0765764840970302,40.7939485070371,-73.8707294594033,40.7714578006981,-73.8494881878075,8.97527056451969,8.89869408042266,2007.25308449399,2007.32966097809,54,WN02,WN02
897,907,0.245599029827501,40.7939485070371,-73.8707294594033,40.9894506655126,-73.5099874677272,9.14429311025016,8.89869408042266,2007.25308449399,2007.49868352382,54,WN02,WN02
898,96,0.344339021907601,40.7714578006981,-73.8494881878075,40.765551,-73.946791,9.31960958642729,8.97527056451969,2007.32966097809,2007.674,54,WN02,WN02
