node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
820,821,0.00622218095833915,42.1564621709975,-74.362405105911,42.1835436126575,-74.7715170819255,4.2242378177113,4.21801563675296,2002.79397489568,2002.80019707664,33.8894959846832,WN02,WN02,99
821,370,0.832702923359001,42.1835436126575,-74.7715170819255,48.9916302162619,-88.4052471995,5.0569407410703,4.2242378177113,2002.80019707664,2003.6329,1301.68788654494,WN02,WN02,99
821,372,0.816202923359,42.1835436126575,-74.7715170819255,42.993771047115,-76.0313228031074,5.0404407410703,4.2242378177113,2002.80019707664,2003.6164,137.09900910528,WN02,WN02,99
820,371,0.838925104317299,42.1564621709975,-74.362405105911,44.9803025410908,-76.8019510601085,5.05694074107026,4.21801563675296,2002.79397489568,2003.6329,370.824393736938,WN02,WN02,99
828,374,2.830707659526,43.3869307436137,-71.6054008276734,43.6285427187654,-71.6433119465911,8.11724074107057,5.28653308154457,2003.86249234047,2006.6932,27.0707943518254,WN02,WN02,99
828,829,2.306292794733,43.3869307436137,-71.6054008276734,43.3649606530312,-71.5473475282565,7.59282587627757,5.28653308154457,2003.86249234047,2006.16878513521,5.29608572228653,WN02,WN02,99
829,830,0.8819525715142,43.3649606530312,-71.5473475282565,43.4386676913897,-71.6384988804003,8.47477844779177,7.59282587627757,2006.16878513521,2007.05073770672,11.0309796275076,WN02,WN02,99
830,377,0.5903622932787,43.4386676913897,-71.6384988804003,43.4829628172527,-71.9094955933256,9.06514074107047,8.47477844779177,2007.05073770672,2007.6411,22.4459229637277,WN02,WN02,99
830,831,0.450676328919,43.4386676913897,-71.6384988804003,43.2551983899935,-72.6371383362569,8.92545477671077,8.47477844779177,2007.05073770672,2007.50141403564,83.385255540634,WN02,WN02,99
831,375,0.112285964359801,43.2551983899935,-72.6371383362569,43.2796613697423,-72.6442530011905,9.03774074107057,8.92545477671077,2007.50141403564,2007.6137,2.78371195568739,WN02,WN02,99
831,376,0.1780859643596,43.2551983899935,-72.6371383362569,43.1229085231359,-71.9032412373713,9.10354074107037,8.92545477671077,2007.50141403564,2007.6795,61.3608786253651,WN02,WN02,99
829,832,1.070192756938,43.3649606530312,-71.5473475282565,43.4026569824492,-71.4159985604798,8.66301863321557,7.59282587627757,2006.16878513521,2007.23897789215,11.4255856375877,WN02,WN02,99
832,380,3.424022107855,43.4026569824492,-71.4159985604798,43.2474584704232,-70.9815430139527,12.0870407410706,8.66301863321557,2007.23897789215,2010.663,39.1974847618344,WN02,WN02,99
832,833,0.0298034056016494,43.4026569824492,-71.4159985604798,43.4131858399058,-71.4076529829808,8.69282203881722,8.66301863321557,2007.23897789215,2007.26878129775,1.35255298300083,WN02,WN02,99
833,379,0.4079187022529,43.4131858399058,-71.4076529829808,43.4914720989006,-71.6473151475738,9.10074074107012,8.69282203881722,2007.26878129775,2007.6767,21.2387839939699,WN02,WN02,99
833,378,2.399718702253,43.4131858399058,-71.4076529829808,43.2723845710563,-73.5690960130843,11.0925407410702,8.69282203881722,2007.26878129775,2009.6685,175.689121771294,WN02,WN02,99
837,384,5.466059479684,38.4422478355701,-77.7850932332886,36.2934563896727,-79.2108862326428,13.06784074107,7.60178126138596,2006.17774052032,2011.6438,270.425599740864,WN02,WN02,99
837,838,1.079668357305,38.4422478355701,-77.7850932332886,38.4365554405908,-77.9765752617051,8.68144961869096,7.60178126138596,2006.17774052032,2007.25740887762,16.7085267747595,WN02,WN02,99
838,385,4.25219112238,38.4365554405908,-77.9765752617051,34.0088718520695,-81.1354237012826,12.933640741071,8.68144961869096,2007.25740887762,2011.5096,568.616941271444,WN02,WN02,99
838,386,1.37099112238,38.4365554405908,-77.9765752617051,38.1869321427905,-78.733357412505,10.052440741071,8.68144961869096,2007.25740887762,2008.6284,71.7082045667958,WN02,WN02,99
839,840,0.000198357773912861,43.0566561792152,-72.1706177019163,43.0598305347579,-72.1695060614227,4.17551195235698,4.17531359458307,2002.75127285351,2002.75147121129,0.364766268419986,WN02,WN02,99
840,390,0.763628788714,43.0598305347579,-72.1695060614227,43.05640277868,-72.1850752820279,4.93914074107098,4.17551195235698,2002.75147121129,2003.5151,1.32264304321549,WN02,WN02,99
840,841,0.0895293446529397,43.0598305347579,-72.1695060614227,43.0507524912548,-72.1677484111975,4.26504129700992,4.17551195235698,2002.75147121129,2002.84100055594,1.02066638603982,WN02,WN02,99
841,388,0.9068994440611,43.0507524912548,-72.1677484111975,43.0669317067377,-72.1344637458998,5.17194074107102,4.26504129700992,2002.84100055594,2003.7479,3.25173751276799,WN02,WN02,99
841,389,1.820199444061,43.0507524912548,-72.1677484111975,43.2746343848793,-74.0460094414278,6.08524074107092,4.26504129700992,2002.84100055594,2004.6612,154.536567720038,WN02,WN02,99
839,387,0.2487271464878,43.0566561792152,-72.1706177019163,44.2059367536352,-77.782067821773,4.42404074107087,4.17531359458307,2002.75127285351,2003,469.789520134352,WN02,WN02,99
847,156,3.849184735563,43.792310082798,-74.7684741368602,43.622959495143,-74.7806074652211,8.01034074106997,4.16115600550697,2002.73711526444,2006.5863,18.8780307806552,WN02,WN02,99
847,848,2.067725839293,43.792310082798,-74.7684741368602,43.3009239771158,-74.2542232145737,6.22888184479997,4.16115600550697,2002.73711526444,2004.80484110373,68.6597642678855,WN02,WN02,99
848,849,0.269209458097301,43.3009239771158,-74.2542232145737,43.3236927014066,-74.2793087596782,6.49809130289727,6.22888184479997,2004.80484110373,2005.07405056183,3.24864042935451,WN02,WN02,99
849,850,0.214566919687899,43.3236927014066,-74.2793087596782,43.2176214126622,-74.2004317851024,6.71265822258517,6.49809130289727,2005.07405056183,2005.28861748151,13.4280648552837,WN02,WN02,99
850,165,1.316882518485,43.2176214126622,-74.2004317851024,43.1526711595874,-74.0225569000427,8.02954074107017,6.71265822258517,2005.28861748151,2006.6055,16.1476323234356,WN02,WN02,99
850,851,1.080835041334,43.2176214126622,-74.2004317851024,43.0406503024312,-74.3088302455467,7.79349326391917,6.71265822258517,2005.28861748151,2006.36945252285,21.5799745580495,WN02,WN02,99
851,163,0.257947477150999,43.0406503024312,-74.3088302455467,43.0663877853659,-74.185749126916,8.05144074107017,7.79349326391917,2006.36945252285,2006.6274,10.414078471922,WN02,WN02,99
851,164,0.4360474771509,43.0406503024312,-74.3088302455467,43.4252857466069,-73.7051020613232,8.22954074107007,7.79349326391917,2006.36945252285,2006.8055,65.0476973452392,WN02,WN02,99
849,852,1.122141674511,43.3236927014066,-74.2793087596782,43.0132254368879,-74.0906618051777,7.62023297740827,6.49809130289727,2005.07405056183,2006.19619223634,37.8043178392683,WN02,WN02,99
852,853,0.2412349117596,43.0132254368879,-74.0906618051777,43.0790544134374,-74.1539830131124,7.86146788916787,7.62023297740827,2006.19619223634,2006.4374271481,8.9578485264638,WN02,WN02,99
853,854,0.0553360263879803,43.0790544134374,-74.1539830131124,43.09208661349,-74.0946931807717,7.91680391555585,7.86146788916787,2006.4374271481,2006.49276317449,5.03406667016139,WN02,WN02,99
854,157,0.1921368255147,43.09208661349,-74.0946931807717,42.7568921994867,-74.4880256345775,8.10894074107055,7.91680391555585,2006.49276317449,2006.6849,49.1982129356191,WN02,WN02,99
854,855,0.1693710852705,43.09208661349,-74.0946931807717,43.0506108983489,-74.1079421818578,8.08617500082635,7.91680391555585,2006.49276317449,2006.66213425976,4.74128258838229,WN02,WN02,99
855,158,0.000865740244243796,43.0506108983489,-74.1079421818578,43.0445031221003,-74.0956639559265,8.0870407410706,8.08617500082635,2006.66213425976,2006.663,1.20834140867205,WN02,WN02,99
855,159,0.0200657402442008,43.0506108983489,-74.1079421818578,41.4483787508894,-71.9151319126732,8.10624074107055,8.08617500082635,2006.66213425976,2006.6822,253.884079898677,WN02,WN02,99
853,160,0.129672851902699,43.0790544134374,-74.1539830131124,43.0524803423758,-74.1309625143741,7.99114074107057,7.86146788916787,2006.4374271481,2006.5671,3.50100662796334,WN02,WN02,99
852,856,1.018958494716,43.0132254368879,-74.0906618051777,43.0659591402191,-74.0783763445734,8.63919147212427,7.62023297740827,2006.19619223634,2007.21515073105,5.95501548111273,WN02,WN02,99
856,161,0.423249268946,43.0659591402191,-74.0783763445734,45.3586347767077,-75.7651234404405,9.06244074107027,8.63919147212427,2007.21515073105,2007.6384,288.524952548572,WN02,WN02,99
856,162,0.330049268946,43.0659591402191,-74.0783763445734,43.077548604902,-74.1820144673185,8.96924074107027,8.63919147212427,2007.21515073105,2007.5452,8.52623695988185,WN02,WN02,99
848,857,1.380311986726,43.3009239771158,-74.2542232145737,42.864110952352,-74.4184547005876,7.60919383152597,6.22888184479997,2004.80484110373,2006.18515309046,50.4277886915862,WN02,WN02,99
857,166,0.384746909544102,42.864110952352,-74.4184547005876,42.8070962898867,-74.4335941597502,7.99394074107007,7.60919383152597,2006.18515309046,2006.5699,6.46630093203112,WN02,WN02,99
857,858,1.044720760323,42.864110952352,-74.4184547005876,42.8599744796074,-74.1732920685868,8.65391459184897,7.60919383152597,2006.18515309046,2007.22987385078,20.0104884945053,WN02,WN02,99
858,167,0.487926149221,42.8599744796074,-74.1732920685868,42.6470899188302,-73.9927020781445,9.14184074106997,8.65391459184897,2007.22987385078,2007.7178,27.9206636374044,WN02,WN02,99
858,168,0.413926149221201,42.8599744796074,-74.1732920685868,42.8345767920173,-74.0564815551104,9.06784074107017,8.65391459184897,2007.22987385078,2007.6438,9.94438572593251,WN02,WN02,99
864,865,0.7619324084841,42.9528796027262,-72.1035772319046,43.2738383232682,-72.3605840528674,4.21498025828215,3.45304784979805,2002.02900710873,2002.79093951721,41.3870060368624,WN02,WN02,99
865,153,0.9761604827884,43.2738383232682,-72.3605840528674,43.1362883196268,-72.3090197559523,5.19114074107055,4.21498025828215,2002.79093951721,2003.7671,15.8739725403823,WN02,WN02,99
865,154,0.8117604827883,43.2738383232682,-72.3605840528674,32.6338631546049,-84.3130965565044,5.02674074107045,4.21498025828215,2002.79093951721,2003.6027,1579.02562928841,WN02,WN02,99
864,170,0.7462928912725,42.9528796027262,-72.1035772319046,42.4047282385031,-71.4703838572392,4.19934074107055,3.45304784979805,2002.02900710873,2002.7753,80.0568834177306,WN02,WN02,99
875,128,1.712727389407,41.575603500016,-73.280057739592,41.7428710745761,-73.4110560525957,5.99234074107071,4.27961335166371,2002.85557261059,2004.5683,21.5741571362362,WN02,WN02,99
875,129,0.7554273894071,41.575603500016,-73.280057739592,40.9123779368286,-73.8606441815531,5.03504074107081,4.27961335166371,2002.85557261059,2003.611,88.3910619733545,WN02,WN02,99
876,127,2.969982259335,41.3111109607871,-73.3899104665383,41.2477997841797,-74.7642390562603,7.13084074107091,4.16085848173591,2002.73681774067,2005.7068,115.190894772072,WN02,WN02,99
876,126,4.865882259335,41.3111109607871,-73.3899104665383,41.1079241914648,-78.7154589911583,9.02674074107091,4.16085848173591,2002.73681774067,2007.6027,446.515148721712,WN02,WN02,99
878,879,1.288950361016,43.1403557495374,-75.9579942795046,43.051910028887,-75.941601324001,5.28043135768455,3.99148099666855,2002.5674402556,2003.85639061661,9.93588650848681,WN02,WN02,99
879,119,3.724409383386,43.051910028887,-75.941601324001,43.1120473147019,-77.1544265666908,9.00484074107055,5.28043135768455,2003.85639061661,2007.5808,98.8390084331068,WN02,WN02,99
879,880,1.264638358923,43.051910028887,-75.941601324001,43.2702141584302,-74.7526012102132,6.54506971660755,5.28043135768455,2003.85639061661,2005.12102897554,99.561411037358,WN02,WN02,99
880,120,1.495371024463,43.2702141584302,-74.7526012102132,43.2330912809691,-74.7807354667424,8.04044074107055,6.54506971660755,2005.12102897554,2006.6164,4.72046617803044,WN02,WN02,99
880,881,1.248053891101,43.2702141584302,-74.7526012102132,38.8109159109924,-75.8974981195223,7.79312360770855,6.54506971660755,2005.12102897554,2006.36908286664,505.633296415823,WN02,WN02,99
881,121,0.2172171333624,38.8109159109924,-75.8974981195223,38.731600771162,-75.9478965468755,8.01034074107095,7.79312360770855,2006.36908286664,2006.5863,9.853797578596,WN02,WN02,99
881,882,0.0799547020855496,38.8109159109924,-75.8974981195223,38.842073418298,-75.9548553710415,7.8730783097941,7.79312360770855,2006.36908286664,2006.44903756872,6.06429596183418,WN02,WN02,99
882,122,4.249562431277,38.842073418298,-75.9548553710415,40.3354300238547,-77.1118203732296,12.1226407410711,7.8730783097941,2006.44903756872,2010.6986,193.617756462595,WN02,WN02,99
882,123,3.929062431277,38.842073418298,-75.9548553710415,52.056052099334,-94.571892444705,11.8021407410711,7.8730783097941,2006.44903756872,2010.3781,2056.69388317569,WN02,WN02,99
878,883,0.20694961909,43.1403557495374,-75.9579942795046,43.0861775600101,-75.7750086937802,4.19843061575855,3.99148099666855,2002.5674402556,2002.77438987469,16.0472266137081,WN02,WN02,99
883,118,1.649110125312,43.0861775600101,-75.7750086937802,42.3900094118586,-76.6750919476544,5.84754074107055,4.19843061575855,2002.77438987469,2004.4235,106.873895827934,WN02,WN02,99
883,124,1.884110125312,43.0861775600101,-75.7750086937802,41.8865083829491,-71.7946092534399,6.08254074107055,4.19843061575855,2002.77438987469,2004.6585,352.959870077992,WN02,WN02,99
888,241,1.669174528138,41.3554383298732,-73.7159638692581,40.7391491163881,-73.1900269060356,5.95684074107026,4.28766621293226,2002.86362547186,2004.5328,81.5886255049642,WN02,WN02,99
888,242,0.8267745281379,41.3554383298732,-73.7159638692581,41.3444413832742,-73.7681323363311,5.11444074107016,4.28766621293226,2002.86362547186,2003.6904,4.52831843031792,WN02,WN02,99
891,188,2.013226400539,42.1595837516789,-74.7791447743836,42.1229810454017,-74.7542611695436,6.15084074107088,4.13761434053188,2002.71357359946,2004.7268,4.56318951567537,WN02,WN02,99
891,189,9.830126400539,42.1595837516789,-74.7791447743836,41.3883582545172,-96.5230373193555,13.9677407410709,4.13761434053188,2002.71357359946,2012.5437,1802.39955683118,WN02,WN02,99
894,215,6.807283203949,41.6576386870855,-73.9211655814035,38.388218327996,-101.447118490505,11.0596407410705,4.25235753712148,2002.82831679605,2009.6356,2364.3347810765,WN02,WN02,99
894,216,1.778283203949,41.6576386870855,-73.9211655814035,41.8418688398839,-76.4313657563804,6.03064074107048,4.25235753712148,2002.82831679605,2004.6066,209.481645819201,WN02,WN02,99
897,232,2.560126296436,41.5411753265361,-73.6872867621671,44.2469163658378,-76.8469772089001,6.01144074107046,3.45131444463446,2002.02727370356,2004.5874,396.339233365128,WN02,WN02,99
897,233,3.520626296436,41.5411753265361,-73.6872867621671,41.4460350102968,-71.5255298992643,6.97194074107045,3.45131444463446,2002.02727370356,2005.5479,180.563978728076,WN02,WN02,99
900,206,1.74575600859,40.9346915250477,-74.0761978839396,40.9690110602393,-74.0216501447096,8.02674074107127,6.28098473248127,2004.85694399141,2006.6027,5.96916660088745,WN02,WN02,99
900,901,1.625886985383,40.9346915250477,-74.0761978839396,41.269429044456,-73.8605026792717,7.90687171786427,6.28098473248127,2004.85694399141,2006.48283097679,41.4248293631387,WN02,WN02,99
901,902,0.553849963624799,41.269429044456,-73.8605026792717,41.2549005527686,-74.0963560105893,8.46072168148907,7.90687171786427,2006.48283097679,2007.03668094042,19.8028619119989,WN02,WN02,99
