node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
824,777,0.891720535723801,42.9816140734772,-74.8760951591179,42.9382520673748,-74.7448840221821,5.88022334830818,4.98850281258438,2002.73837946428,2003.6301,11.7291874978068,NY99,NY99,81
824,778,0.910920535723701,42.9816140734772,-74.8760951591179,43.4035900051729,-74.8040345738724,5.89942334830808,4.98850281258438,2002.73837946428,2003.6493,47.3386620476949,NY99,NY99,81
854,855,2.286320894144,41.4164380691186,-74.941424713998,41.6526520585716,-75.1970491878137,7.22099321457083,4.93467232042683,2002.68454897212,2004.97086986626,33.8416118851313,WN02,WN02,81
855,374,1.722330133737,41.6526520585716,-75.1970491878137,41.7422110956579,-75.2646920549083,8.94332334830783,7.22099321457083,2004.97086986626,2006.6932,11.4462122522182,WN02,WN02,81
855,856,1.342021973235,41.6526520585716,-75.1970491878137,41.6267409928057,-75.2518816277812,8.56301518780583,7.22099321457083,2004.97086986626,2006.3128918395,5.39732445930331,WN02,WN02,81
856,857,0.8732888935901,41.6267409928057,-75.2518816277812,41.7437827616912,-74.9582692422418,9.43630408139593,8.56301518780583,2006.3128918395,2007.18618073309,27.6699913637349,WN02,WN02,81
857,858,0.0302937106116303,41.7437827616912,-74.9582692422418,41.552111282863,-74.580734936876,9.46659779200756,9.43630408139593,2007.18618073309,2007.2164744437,37.9683592781022,WN02,WN02,81
858,375,0.3972255563008,41.552111282863,-74.580734936876,41.5250541797038,-74.4934206387137,9.86382334830836,9.46659779200756,2007.2164744437,2007.6137,7.87449111881088,WN02,WN02,81
858,376,0.4630255563006,41.552111282863,-74.580734936876,41.7451386439974,-74.888992051066,9.92962334830816,9.46659779200756,2007.2164744437,2007.6795,33.4557397419541,WN02,WN02,81
857,377,0.4549192669124,41.7437827616912,-74.9582692422418,41.7566013548707,-74.8130245661023,9.89122334830833,9.43630408139593,2007.18618073309,2007.6411,12.1472247703873,WN02,WN02,81
856,859,0.484203267176801,41.6267409928057,-75.2518816277812,42.2579674103038,-76.3294769828374,9.04721845498263,8.56301518780583,2006.3128918395,2006.79709510667,113.576189954365,WN02,WN02,81
859,860,0.467594469512701,42.2579674103038,-76.3294769828374,42.2787454466471,-76.4468838761935,9.51481292449533,9.04721845498263,2006.79709510667,2007.26468957619,9.94472142231302,WN02,WN02,81
860,378,2.403810423813,42.2787454466471,-76.4468838761935,42.157680369055,-76.9456415202886,11.9186233483083,9.51481292449533,2007.26468957619,2009.6685,43.2725502613272,WN02,WN02,81
860,379,0.4120104238129,42.2787454466471,-76.4468838761935,42.2950054240036,-76.3902637257879,9.92682334830823,9.51481292449533,2007.26468957619,2007.6767,5.00200678882718,WN02,WN02,81
859,380,3.865904893326,42.2579674103038,-76.3294769828374,42.1418946795905,-76.4257842638073,12.9131233483086,9.04721845498263,2006.79709510667,2010.663,15.167433112853,WN02,WN02,81
854,381,6.967551027882,41.4164380691186,-74.941424713998,49.6575392609558,-86.8533685507348,11.9022233483088,4.93467232042683,2002.68454897212,2009.6521,1302.58889112983,WN02,WN02,81
861,862,0.5027037870918,41.6491668738439,-75.1746996611954,41.7319432684733,-75.0105587583551,4.77931078618303,4.27660699909123,2002.02648365078,2002.52918743787,16.4653161253072,WN02,WN02,81
862,388,1.218712562125,41.7319432684733,-75.0105587583551,41.970446218439,-74.9507499135792,5.99802334830803,4.77931078618303,2002.52918743787,2003.7479,27.0102976981581,WN02,WN02,81
862,389,2.132012562125,41.7319432684733,-75.0105587583551,41.5101699803477,-74.6504785594433,6.91132334830803,4.77931078618303,2002.52918743787,2004.6612,38.8264302481189,WN02,WN02,81
861,863,0.0133096139221411,41.6491668738439,-75.1746996611954,41.6513214717875,-75.1931723910346,4.28991661301337,4.27660699909123,2002.02648365078,2002.0397932647,1.55522351006991,WN02,WN02,81
863,390,1.475306735295,41.6513214717875,-75.1931723910346,41.8785743495645,-75.8946202745493,5.76522334830837,4.28991661301337,2002.0397932647,2003.5151,63.5012478498459,WN02,WN02,81
863,387,0.960206735294999,41.6513214717875,-75.1931723910346,41.2538861141738,-74.651508427515,5.25012334830837,4.28991661301337,2002.0397932647,2003,63.2463764601748,WN02,WN02,81
865,866,3.196257563921,42.1466482855682,-75.6537845003866,39.2487607845108,-77.39129013408,7.46060690376363,4.26434933984263,2002.01422599153,2005.21048355546,354.349408329891,WN02,WN02,81
866,384,6.433316444545,39.2487607845108,-77.39129013408,40.3642553377326,-78.541219920575,13.8939233483086,7.46060690376363,2005.21048355546,2011.6438,158.401648313074,WN02,WN02,81
866,867,2.631143676202,39.2487607845108,-77.39129013408,39.0175532582967,-77.0081409669183,10.0917505799656,7.46060690376363,2005.21048355546,2007.84162723166,41.918316048024,WN02,WN02,81
867,385,3.667972768343,39.0175532582967,-77.0081409669183,41.163331049066,-75.0231130688558,13.7597233483086,10.0917505799656,2007.84162723166,2011.5096,292.626837849767,WN02,WN02,81
867,386,0.786772768342701,39.0175532582967,-77.0081409669183,39.050263231661,-76.9463523497214,10.8785233483083,10.0917505799656,2007.84162723166,2008.6284,6.46592816249847,WN02,WN02,81
865,382,1.730974008466,42.1466482855682,-75.6537845003866,37.5489192192323,-103.829342240402,5.99532334830863,4.26434933984263,2002.01422599153,2003.7452,2450.09143677187,WN02,WN02,81
870,206,1.409545936576,41.9592835088294,-75.5384140857377,41.9971330745392,-75.6027702863098,8.85282334830838,7.44327741173238,2005.19315406342,2006.6027,6.79119406338031,WN02,WN02,81
870,871,1.025365932957,41.9592835088294,-75.5384140857377,41.8523015475118,-75.4250522396091,8.46864334468938,7.44327741173238,2005.19315406342,2006.21851999638,15.1675411982118,WN02,WN02,81
871,872,1.029968684067,41.8523015475118,-75.4250522396091,41.9373225394009,-75.4345283280903,9.49861202875638,8.46864334468938,2006.21851999638,2007.24848868045,9.49738405148299,WN02,WN02,81
872,873,0.0878322646817704,41.9373225394009,-75.4345283280903,41.9345782681429,-75.4051675065637,9.58644429343815,9.49861202875638,2007.24848868045,2007.33632094513,2.45057451766346,WN02,WN02,81
873,874,0.419062396830901,41.9345782681429,-75.4051675065637,42.0146717894992,-75.723754358886,10.0055066902691,9.58644429343815,2007.33632094513,2007.75538334196,27.8338762296485,WN02,WN02,81
874,208,1.86101665804,42.0146717894992,-75.723754358886,41.9516432544718,-75.5731502304978,11.8665233483091,10.0055066902691,2007.75538334196,2009.6164,14.3021749804884,WN02,WN02,81
874,875,0.0827395343600497,42.0146717894992,-75.723754358886,41.9976078554983,-75.6998980092078,10.0882462246291,10.0055066902691,2007.75538334196,2007.83812287632,2.73916631613157,WN02,WN02,81
875,209,2.764577123679,41.9976078554983,-75.6998980092078,42.6081551403571,-75.9621399794217,12.8528233483081,10.0882462246291,2007.83812287632,2010.6027,71.3154878660969,WN02,WN02,81
875,210,0.877677123679399,41.9976078554983,-75.6998980092078,42.0125994769284,-75.7356673952288,10.9659233483085,10.0882462246291,2007.83812287632,2008.7158,3.3971647267651,WN02,WN02,81
873,207,0.2800790548705,41.9345782681429,-75.4051675065637,42.0871250259799,-75.4719402408275,9.86652334830865,9.58644429343815,2007.33632094513,2007.6164,17.8576789351042,WN02,WN02,81
872,211,1.426411319552,41.9373225394009,-75.4345283280903,42.0543266769354,-75.4615290027366,10.9250233483084,9.49861202875638,2007.24848868045,2008.6749,13.2155274335294,WN02,WN02,81
871,212,1.474680003619,41.8523015475118,-75.4250522396091,43.9440971163697,-79.2162429910665,9.94332334830838,8.46864334468938,2006.21851999638,2007.6932,386.993762022646,WN02,WN02,81
885,886,7.626851908874,41.6331520884986,-74.9233574785516,38.6150977679601,-77.0952645526777,11.9191755972846,4.29232368841062,2002.0422003401,2009.66905224898,383.45547444868,WN02,WN02,81
886,334,3.832347751024,38.6150977679601,-77.0952645526777,38.7181793867201,-76.551087744537,15.7515233483086,11.9191755972846,2009.66905224898,2013.5014,48.6724469940073,WN02,WN02,81
886,335,2.833647751024,38.6150977679601,-77.0952645526777,38.819831267828,-77.0623601001132,14.7528233483086,11.9191755972846,2009.66905224898,2012.5027,22.9702250319928,WN02,WN02,81
885,333,9.563299659898,41.6331520884986,-74.9233574785516,41.9470844346078,-74.7708321088994,13.8556233483086,4.29232368841062,2002.0422003401,2011.6055,37.170504272457,WN02,WN02,81
887,888,0.569732780751,41.6788685637471,-74.8549670902989,41.642003399204,-74.8854266908426,4.97060034794834,4.40086756719734,2002.15074421889,2002.72047699964,4.82289252674384,WN02,WN02,81
888,889,0.0161149494105182,41.642003399204,-74.8854266908426,41.6488657101093,-75.0102319661095,4.98671529735886,4.97060034794834,2002.72047699964,2002.73659194905,10.4105102283153,WN02,WN02,81
889,890,1.162567000298,41.6488657101093,-75.0102319661095,42.0332681726198,-75.5015394963103,6.14928229765686,4.98671529735886,2002.73659194905,2003.89915894935,59.0893992911971,WN02,WN02,81
890,328,4.693741050652,42.0332681726198,-75.5015394963103,41.8162250297738,-75.8756274275762,10.8430233483089,6.14928229765686,2003.89915894935,2008.5929,39.2919486850688,WN02,WN02,81
890,329,3.621341050652,42.0332681726198,-75.5015394963103,40.6168000900651,-74.6550246822768,9.77062334830886,6.14928229765686,2003.89915894935,2007.5205,172.836902100264,WN02,WN02,81
889,891,0.0776260372237196,41.6488657101093,-75.0102319661095,41.6745832242319,-74.97916529524,5.06434133458258,4.98671529735886,2002.73659194905,2002.81421798627,3.85647655049506,WN02,WN02,81
891,892,1.181270242035,41.6745832242319,-74.97916529524,41.5428182281045,-75.0947155596477,6.24561157661758,5.06434133458258,2002.81421798627,2003.99548822831,17.5406214997082,WN02,WN02,81
892,330,3.571611771691,41.5428182281045,-75.0947155596477,29.6982018274056,-89.609111868769,9.81722334830858,6.24561157661758,2003.99548822831,2007.5671,1856.09443226234,WN02,WN02,81
892,331,2.599011771691,41.5428182281045,-75.0947155596477,41.445899349234,-74.7513235374443,8.84462334830858,6.24561157661758,2003.99548822831,2006.5945,30.5986763859394,WN02,WN02,81
891,893,0.211736644997,41.6745832242319,-74.97916529524,41.7039222143441,-74.9384436580119,5.27607797957958,5.06434133458258,2002.81421798627,2003.02595463127,4.70402107534888,WN02,WN02,81
893,894,0.891010849919901,41.7039222143441,-74.9384436580119,41.6593874467007,-75.043953843076,6.16708882949948,5.27607797957958,2003.02595463127,2003.91696548119,10.0764075628251,WN02,WN02,81
894,895,1.417765856085,41.6593874467007,-75.043953843076,41.4001756256888,-74.905630823073,7.58485468558448,6.16708882949948,2003.91696548119,2005.33473133728,31.0737891304697,WN02,WN02,81
895,896,1.963262970247,41.4001756256888,-74.905630823073,39.6830372650621,-74.5989038784321,9.54811765583148,7.58485468558448,2005.33473133728,2007.29799430752,192.91123239082,WN02,WN02,81
896,258,4.367805692477,39.6830372650621,-74.5989038784321,39.6316422704773,-75.0441996311952,13.9159233483085,9.54811765583148,2007.29799430752,2011.6658,38.5907268931607,WN02,WN02,81
896,897,0.149785977986999,39.6830372650621,-74.5989038784321,39.9077055240654,-75.6594570190121,9.69790363381848,9.54811765583148,2007.29799430752,2007.44778028551,94.0975069856942,WN02,WN02,81
897,898,0.1472923585579,39.9077055240654,-75.6594570190121,40.0584375078158,-76.0687078053645,9.84519599237638,9.69790363381848,2007.44778028551,2007.59507264407,38.7326215694126,WN02,WN02,81
898,899,0.2243808753995,40.0584375078158,-76.0687078053645,40.1224901847069,-76.0378800391117,10.0695768677759,9.84519599237638,2007.59507264407,2007.81945351947,7.59858296480746,WN02,WN02,81
899,310,1.925746480532,40.1224901847069,-76.0378800391117,40.1031646171959,-75.9182061270636,11.9953233483079,10.0695768677759,2007.81945351947,2009.7452,10.4134517820369,WN02,WN02,81
899,900,1.986192771876,40.1224901847069,-76.0378800391117,39.338625055509,-79.0844807292224,12.0557696396519,10.0695768677759,2007.81945351947,2009.80564629134,275.025667856577,WN02,WN02,81
900,302,3.753253708657,39.338625055509,-79.0844807292224,32.9817685339403,-88.6590920630579,15.8090233483089,12.0557696396519,2009.80564629134,2013.5589,1113.00689964145,WN02,WN02,81
900,901,0.000484674379910288,39.338625055509,-79.0844807292224,39.3388118996239,-79.0934086416051,12.0562543140318,12.0557696396519,2009.80564629134,2009.80613096572,0.768967657233669,WN02,WN02,81
901,902,1.382787803489,39.3388118996239,-79.0934086416051,39.7134181765614,-79.2855232648844,13.4390421175208,12.0562543140318,2009.80613096572,2011.18891876921,44.8468472566729,WN02,WN02,81
902,903,0.0120293082249692,39.7134181765614,-79.2855232648844,39.7112282866113,-79.3183247786236,13.4510714257458,13.4390421175208,2011.18891876921,2011.20094807744,2.81959002547221,WN02,WN02,81
903,287,2.527851922563,39.7112282866113,-79.3183247786236,39.456190121879,-79.2468686648087,15.9789233483088,13.4510714257458,2011.20094807744,2013.7288,29.0461979036117,WN02,WN02,81
903,286,3.245651922563,39.7112282866113,-79.3183247786236,40.8668800868976,-80.9524296216385,16.6967233483088,13.4510714257458,2011.20094807744,2014.4466,189.219078848282,WN02,WN02,81
