node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
833,834,0.0383751062590303,41.2012936290713,-73.7645025847901,41.2663692854021,-73.5623923683094,7.68396247856483,7.6455873723058,2006.02133961352,2006.05971471978,18.4059882880994,WN02,WN02,82
834,690,0.5101852802251,41.2663692854021,-73.5623923683094,41.5445486934556,-73.561459869559,8.19414775878993,7.68396247856483,2006.05971471978,2006.5699,30.9681065777475,WN02,WN02,82
834,689,0.5512852802252,41.2663692854021,-73.5623923683094,44.2031860371495,-72.5861187533695,8.23524775879003,7.68396247856483,2006.05971471978,2006.611,336.534909862425,WN02,WN02,82
833,691,0.559460386484099,41.2012936290713,-73.7645025847901,40.8712523370229,-73.7062007384464,8.2050477587899,7.6455873723058,2006.02133961352,2006.5808,37.0662004802162,WN02,WN02,82
838,699,1.466698817955,41.3841627765164,-74.3387774776144,40.7500075529306,-74.63706896748,5.1913477587903,3.7246489408353,2002.10040118205,2003.5671,74.9043799602654,WN02,WN02,82
838,701,1.628398817955,41.3841627765164,-74.3387774776144,41.3595178485183,-73.9428444247666,5.3530477587903,3.7246489408353,2002.10040118205,2003.7288,33.1903763619907,WN02,WN02,82
845,846,0.0192617780618587,41.2098493526707,-73.0028936042439,41.4120069925423,-73.1907732123282,4.39476484301974,4.37550306495788,2002.75125530617,2002.77051708423,27.446130896966,WN02,WN02,82
846,847,0.6574939517863,41.4120069925423,-73.1907732123282,41.420656820683,-72.9867416633773,5.05225879480604,4.39476484301974,2002.77051708423,2003.42801103602,17.0606194701503,WN02,WN02,82
847,848,0.425586354044501,41.420656820683,-72.9867416633773,39.3018007443409,-81.9169603937393,5.47784514885054,5.05225879480604,2003.42801103602,2003.85359739006,792.9535999549,WN02,WN02,82
848,729,1.845002609939,39.3018007443409,-81.9169603937393,39.2045516869522,-81.8804829895764,7.32284775878954,5.47784514885054,2003.85359739006,2005.6986,11.2735670234108,WN02,WN02,82
848,849,3.236978390212,39.3018007443409,-81.9169603937393,39.2288579306867,-81.9115321602634,8.71482353906254,5.47784514885054,2003.85359739006,2007.09057578027,8.13374324352483,WN02,WN02,82
849,727,0.4710242197275,39.2288579306867,-81.9115321602634,39.0124243915914,-81.9465596536188,9.18584775879004,8.71482353906254,2007.09057578027,2007.5616,24.283397104428,WN02,WN02,82
849,728,0.5094242197274,39.2288579306867,-81.9115321602634,39.1050512679421,-82.0201204370302,9.22424775878994,8.71482353906254,2007.09057578027,2007.6,16.6673604864713,WN02,WN02,82
847,730,1.260488963984,41.420656820683,-72.9867416633773,41.5119409483373,-72.9298418465348,6.31274775879004,5.05225879480604,2003.42801103602,2004.6885,11.215987309604,WN02,WN02,82
846,850,0.0179002897498997,41.4120069925423,-73.1907732123282,41.4472771166668,-73.4253527269644,4.41266513276964,4.39476484301974,2002.77051708423,2002.78841737398,19.9694913645098,WN02,WN02,82
850,731,2.83898262602,41.4472771166668,-73.4253527269644,44.1462040720599,-71.0116621267587,7.25164775878964,4.41266513276964,2002.78841737398,2005.6274,359.330987150489,WN02,WN02,82
