node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
813,4,2.733671531125,40.5288060991106,-73.7704044514418,40.644526,-73.375169,8.25275086930887,5.51907933818387,2002.97592846887,2005.7096,14,WN02,WN02
813,5,0.777471531124901,40.5288060991106,-73.7704044514418,40.61305,-73.846314,6.29655086930877,5.51907933818387,2002.97592846887,2003.7534,14,WN02,WN02
819,6,1.038353084336,41.0203487684856,-72.4700335339332,42.548813,-79.073124,14.0856508693091,13.0472977849731,2010.50414691566,2011.5425,14,WN02,WN02
819,7,2.058653084336,41.0203487684856,-72.4700335339332,41.073054,-72.348466,15.1059508693091,13.0472977849731,2010.50414691566,2012.5628,14,WN02,WN02
820,8,7.833910056329,43.3234880622408,-73.0080985331236,31.694134,-106.026736,13.1678508693081,5.33394081297913,2002.79078994367,2010.6247,14,WN02,WN02
820,9,5.818510056329,43.3234880622408,-73.0080985331236,44.953402,-96.184197,11.1524508693081,5.33394081297913,2002.79078994367,2008.6093,14,WN02,WN02
821,822,3.637963219408,41.2790424008955,-74.1524728033577,47.4412311870991,-100.873538919862,9.99322496493933,6.35526174553133,2003.81211087622,2007.45007409563,14,WN02,WN02
821,823,1.218961856024,41.2790424008955,-74.1524728033577,42.7757585022884,-77.7189971119413,7.57422360155534,6.35526174553133,2003.81211087622,2005.03107273225,14,WN02,WN02
822,10,1.186525904369,47.4412311870991,-100.873538919862,47.505293,-100.897202,11.1797508693083,9.99322496493933,2007.45007409563,2008.6366,14,WN02,WN02
822,11,1.549925904369,47.4412311870991,-100.873538919862,29.805522,-95.088808,11.5431508693083,9.99322496493933,2007.45007409563,2009,14,WN02,WN02
823,824,0.0728874642855004,42.7757585022884,-77.7189971119413,42.7631906441606,-77.7263562434611,7.64711106584084,7.57422360155534,2005.03107273225,2005.10396019653,14,WN02,WN02
823,12,4.615527267753,42.7757585022884,-77.7189971119413,43.018226,-78.980556,12.1897508693083,7.57422360155534,2005.03107273225,2009.6466,14,WN02,WN02
824,13,1.559039803468,42.7631906441606,-77.7263562434611,42.602432,-77.592568,9.20615086930884,7.64711106584084,2005.10396019653,2006.663,14,WN02,WN02
824,14,7.633739803468,42.7631906441606,-77.7263562434611,42.7187,-73.765455,15.2808508693088,7.64711106584084,2005.10396019653,2012.7377,14,WN02,WN02
828,829,0.110660469002001,42.2792013888938,-73.9589303065541,42.2378672425915,-74.0607082435252,5.42259435779656,5.31193388879455,2002.76878301949,2002.87944348849,14,WN02,WN02
828,20,4.891516980514,42.2792013888938,-73.9589303065541,41.065653,-73.392687,10.2034508693086,5.31193388879455,2002.76878301949,2007.6603,14,WN02,WN02
829,19,6.772656511512,42.2378672425915,-74.0607082435252,42.161358,-73.854474,12.1952508693086,5.42259435779656,2002.87944348849,2009.6521,14,WN02,WN02
829,830,0.2885655286216,42.2378672425915,-74.0607082435252,42.270295493053,-74.0763767567222,5.71115988641816,5.42259435779656,2002.87944348849,2003.16800901711,14,WN02,WN02
830,17,7.464890982891,42.270295493053,-74.0763767567222,42.618493,-73.901675,13.1760508693092,5.71115988641816,2003.16800901711,2010.6329,14,WN02,WN02
830,18,6.51969098289,42.270295493053,-74.0763767567222,42.984783,-78.99706,12.2308508693082,5.71115988641816,2003.16800901711,2009.6877,14,WN02,WN02
