node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
820,109,0.738998069957601,40.7404480902859,-74.5112106369196,42.4046936518448,-71.0485138768443,6.46889324856913,5.72989517861153,2003.79380193004,2004.5328,342.724054623278,WN02,WN02,89
820,110,1.888398069958,40.7404480902859,-74.5112106369196,40.7194825312094,-73.9146738379451,7.61829324856953,5.72989517861153,2003.79380193004,2005.6822,50.3781222734941,WN02,WN02,89
821,111,0.4329642517349,36.2582191185498,-86.7987649014463,36.1809035666474,-86.8383196755729,4.67309324856903,4.24012899683413,2002.30403574827,2002.737,9.31137243711805,WN02,WN02,89
821,112,1.695964251735,36.2582191185498,-86.7987649014463,28.2496833623632,-80.724408939835,5.93609324856913,4.24012899683413,2002.30403574827,2004,1058.597279231,WN02,WN02,89
823,182,6.56375160673,40.8746702601142,-76.2092337189763,41.2151801534844,-76.8478334587839,11.5607932485697,4.99704164183973,2003.06094839327,2009.6247,65.6631484677,WN02,WN02,89
823,198,3.93905160673,40.8746702601142,-76.2092337189763,34.5850348439278,-84.5961894077456,8.93609324856973,4.99704164183973,2003.06094839327,2007,1016.6915333981,WN02,WN02,89
826,188,1.865971252196,40.9416197027554,-74.0110972910168,40.9423262655661,-74.2164370980915,6.66289324856945,4.79692199637345,2002.8608287478,2004.7268,17.2674288059288,WN02,WN02,89
826,189,9.682871252196,40.9416197027554,-74.0110972910168,38.3334080585685,-87.192216832707,14.4797932485695,4.79692199637345,2002.8608287478,2012.5437,1165.45058899244,WN02,WN02,89
827,215,5.941334521303,37.9427497654188,-76.7622315228631,39.4850301628591,-104.692820802406,11.5716932485695,5.63035872726645,2003.6942654787,2009.6356,2422.50654877209,WN02,WN02,89
827,216,0.9123345213031,37.9427497654188,-76.7622315228631,37.790426823613,-76.5066157609713,6.54269324856955,5.63035872726645,2003.6942654787,2004.6066,28.1460010538442,WN02,WN02,89
835,836,0.0227611560405894,41.564871987863,-75.7242646174996,41.5523732089602,-75.7329361275622,4.10991477602333,4.08715361998274,2002.15106037141,2002.17382152745,1.56774145007622,WN02,WN02,89
