Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
254.869995117188,51,0,0,0,49,0,22.1310176849365,1008.22564697266
147.360000610352,21,0,0,0,79,0,22.7600841522217,1447.01684570312
136.380004882812,76,0,0,0,24,0,8.96377944946289,1564.74658203125
135.309997558594,77,0,0,0,23,0,20.9711036682129,1431.22497558594
76.8099975585938,7,0,0,0,15,78,25.3222732543945,413.298004150391
252.460006713867,73,0,0,0,27,0,24.3322410583496,721.121826171875
265.399993896484,19,0,0,25,56,0,9.14536285400391,539.766174316406
239.949996948242,4,0,0,0,96,0,19.4710941314697,1264.10375976562
390.630004882812,64,0,0,0,28,8,17.6404323577881,754.785400390625
85.8099975585938,33,0,0,6,8,53,4.29586362838745,1387.31909179688
125.330001831055,44,0,0,0,13,43,21.8307266235352,1471.89038085938
732.580017089844,100,0,0,0,0,0,-6.31197547912598,1799.38745117188
97.0400009155273,34,0,0,0,27,39,19.5877380371094,1075.34338378906
397.070007324219,70,0,0,0,30,0,-4.83193206787109,1976.41052246094
605.25,100,0,0,0,0,0,14.6919498443604,804.060607910156
328.040008544922,91,0,0,0,8,1,-3.08568024635315,613.843811035156
548.349975585938,0,0,0,0,100,0,NA,NA
304.089996337891,100,0,0,0,0,0,18.2231540679932,803.646362304688
77.3399963378906,97,0,0,0,0,3,17.1229686737061,2587.10766601562
87.6699981689453,33,0,0,0,8,59,17.6062927246094,2215.94091796875
205.690002441406,99,0,0,0,0,1,16.8372077941895,797.465515136719
40.810001373291,2,0,0,0,0,98,17.6056156158447,2192.68579101562
264.350006103516,83,0,0,0,0,17,17.9481334686279,412.421691894531
233.059997558594,74,0,2,2,22,0,NA,NA
233.059997558594,74,0,2,2,22,0,NA,NA
479.589996337891,100,0,0,0,0,0,NA,NA
172.630004882812,65,0,0,14,0,0,NA,NA
233.059997558594,74,0,2,2,22,0,NA,NA
233.059997558594,74,0,2,2,22,0,NA,NA
236.529998779297,54,0,3,21,21,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
138.740005493164,58,0,8,8,0,0,NA,NA
236.529998779297,54,0,3,21,21,0,NA,NA
216.309997558594,99,0,0,0,1,0,NA,NA
234.770004272461,41,0,4,43,12,0,NA,NA
