node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
835,30,0.8427783349966,41.276472752587,-72.4960111353627,41.265419,-72.527395,5.13784738694787,4.29506905195127,2002.806521665,2003.6493,13,NY99,NY99
835,29,0.823578334996599,41.276472752587,-72.4960111353627,41.552126,-72.865584,5.11864738694787,4.29506905195127,2002.806521665,2003.6301,13,NY99,NY99
865,55,4.747746733634,41.0747306222227,-73.4267408459755,40.946631,-73.68379,10.0431473869476,5.29540065331357,2003.80685326637,2008.5546,13,WN02,WN02
865,54,2.795846733634,41.0747306222227,-73.4267408459755,42.016269,-79.417939,8.09124738694757,5.29540065331357,2003.80685326637,2006.6027,13,WN02,WN02
869,870,0.9580437148634,42.6518720159912,-73.8688141662371,42.7009671914753,-73.7759296905817,6.49353798774933,5.53549427288593,2004.04694688594,2005.0049906008,13,WN02,WN02
869,61,2.479053114061,42.6518720159912,-73.8688141662371,42.684126,-77.578201,8.01454738694693,5.53549427288593,2004.04694688594,2006.526,13,WN02,WN02
870,872,0.0366708100995705,42.7009671914753,-73.7759296905817,42.6797573511868,-73.5781588489689,6.5302087978489,6.49353798774933,2005.0049906008,2005.0416614109,13,WN02,WN02
870,871,0.179407523607699,42.7009671914753,-73.7759296905817,42.7374887529413,-73.8016065020574,6.67294551135702,6.49353798774933,2005.0049906008,2005.18439812441,13,WN02,WN02
871,62,0.514201875589501,42.7374887529413,-73.8016065020574,42.765922,-73.778416,7.18714738694653,6.67294551135702,2005.18439812441,2005.6986,13,WN02,WN02
871,63,1.45670187559,42.7374887529413,-73.8016065020574,42.576298,-74.19349,8.12964738694703,6.67294551135702,2005.18439812441,2006.6411,13,WN02,WN02
872,64,0.495338589097798,42.6797573511868,-73.5781588489689,42.68173,-73.98659,7.02554738694669,6.5302087978489,2005.0416614109,2005.537,13,WN02,WN02
872,65,0.618638589097699,42.6797573511868,-73.5781588489689,42.723384,-73.287088,7.1488473869466,6.5302087978489,2005.0416614109,2005.6603,13,WN02,WN02
873,66,1.88026424821,41.2636618820772,-73.375204927762,40.958194,-73.028568,6.22894738694693,4.34868313873693,2002.86013575179,2004.7404,13,WN02,WN02
873,874,2.217913719155,41.2636618820772,-73.375204927762,41.2452701622207,-74.0137469831467,6.56659685789193,4.34868313873693,2002.86013575179,2005.07804947094,13,WN02,WN02
874,67,0.431550529055,41.2452701622207,-74.0137469831467,43.033449,-78.72166,6.99814738694693,6.56659685789193,2005.07804947094,2005.5096,13,WN02,WN02
874,875,0.584230190752299,41.2452701622207,-74.0137469831467,41.1202665542607,-74.0656580936638,7.15082704864422,6.56659685789193,2005.07804947094,2005.6622796617,13,WN02,WN02
