node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
852,853,1.826940058743,42.2818533723522,-75.5974862087722,42.2287249146752,-75.6029074916009,6.33230981268547,4.50536975394247,2002.75068357792,2004.57762363666,5.93131031571818,WN02,WN02,66
853,753,2.025076363338,42.2287249146752,-75.6029074916009,43.0579178579987,-77.6658692404689,8.35738617602347,6.33230981268547,2004.57762363666,2006.6027,192.498955491634,WN02,WN02,66
853,754,3.976976363338,42.2287249146752,-75.6029074916009,42.0613932652447,-75.7350153074673,10.3092861760235,6.33230981268547,2004.57762363666,2008.5546,21.5848570651279,WN02,WN02,66
852,854,0.0337182546878889,42.2818533723522,-75.5974862087722,42.2929734065909,-75.5544662080523,4.53908800863036,4.50536975394247,2002.75068357792,2002.78440183261,3.75295903564014,WN02,WN02,66
854,756,0.215598167392802,42.2929734065909,-75.5544662080523,51.1334038859494,-103.138282371562,4.75468617602316,4.53908800863036,2002.78440183261,2003,2305.93417165926,WN02,WN02,66
854,755,0.747098167392901,42.2929734065909,-75.5544662080523,48.6433953361882,-91.152233199575,5.28618617602326,4.53908800863036,2002.78440183261,2003.5315,1404.21033623842,WN02,WN02,66
862,863,0.2312952095385,40.7458270594323,-73.1381308646231,40.8096057377302,-73.436095971864,4.22986586168965,3.99857065215115,2002.24388447613,2002.47517968567,26.1026049475697,WN02,WN02,66
863,864,0.8852675644332,40.8096057377302,-73.436095971864,42.4571944856211,-74.2992760665515,5.11513342612285,4.22986586168965,2002.47517968567,2003.3604472501,196.973029708072,WN02,WN02,66
864,865,1.644330941088,42.4571944856211,-74.2992760665515,42.4759010592391,-74.2223738062632,6.75946436721085,5.11513342612285,2003.3604472501,2005.00477819119,6.64974641876583,WN02,WN02,66
865,734,0.614421808812999,42.4759010592391,-74.2223738062632,42.5065761313911,-74.2864685125491,7.37388617602385,6.75946436721085,2005.00477819119,2005.6192,6.27246040086483,WN02,WN02,66
865,866,0.0828128851480088,42.4759010592391,-74.2223738062632,42.479277649009,-74.2255805035676,6.84227725235886,6.75946436721085,2005.00477819119,2005.08759107634,0.458931593084216,WN02,WN02,66
866,736,0.479508923664902,42.479277649009,-74.2255805035676,42.5947491025623,-74.1799488458637,7.32178617602376,6.84227725235886,2005.08759107634,2005.5671,13.3886009547328,WN02,WN02,66
866,867,0.0185612738295404,42.479277649009,-74.2255805035676,42.4705990993378,-74.2589094030777,6.8608385261884,6.84227725235886,2005.08759107634,2005.10615235016,2.9021515665874,WN02,WN02,66
867,738,0.600647649835301,42.4705990993378,-74.2589094030777,42.622622548655,-74.622116120012,7.4614861760237,6.8608385261884,2005.10615235016,2005.7068,34.2603204391873,WN02,WN02,66
867,868,0.1461708907473,42.4705990993378,-74.2589094030777,42.5351544890756,-74.1606770329849,7.0070094169357,6.8608385261884,2005.10615235016,2005.25232324091,10.8002639198486,WN02,WN02,66
868,869,0.160845949195402,42.5351544890756,-74.1606770329849,42.559588943847,-74.2416961726381,7.1678553661311,7.0070094169357,2005.25232324091,2005.41316919011,7.17994550824535,WN02,WN02,66
869,739,0.186830809892498,42.559588943847,-74.2416961726381,42.5758772676168,-74.3215624604079,7.3546861760236,7.1678553661311,2005.41316919011,2005.6,6.79447382240999,WN02,WN02,66
869,735,0.1923308098925,42.559588943847,-74.2416961726381,42.5613510990702,-74.2625707651269,7.3601861760236,7.1678553661311,2005.41316919011,2005.6055,1.72286166587168,WN02,WN02,66
868,737,0.490176759088101,42.5351544890756,-74.1606770329849,42.6406557123347,-74.0484708472303,7.4971861760238,7.0070094169357,2005.25232324091,2005.7425,14.9169934906887,WN02,WN02,66
864,870,0.2333067771206,42.4571944856211,-74.2992760665515,43.1886009451165,-74.6160849410497,5.34844020324345,5.11513342612285,2003.3604472501,2003.59375402722,85.4331277434463,WN02,WN02,66
870,871,0.2996351609237,43.1886009451165,-74.6160849410497,43.1074990669682,-74.3054220601273,5.64807536416715,5.34844020324345,2003.59375402722,2003.89338918814,26.7988880407988,WN02,WN02,66
871,724,0.852510811856099,43.1074990669682,-74.3054220601273,43.1322196637815,-74.518506440259,6.50058617602325,5.64807536416715,2003.89338918814,2004.7459,17.5321660885675,WN02,WN02,66
871,726,0.808810811856201,43.1074990669682,-74.3054220601273,43.0622150095865,-74.0766875453211,6.45688617602335,5.64807536416715,2003.89338918814,2004.7022,19.2683155189713,WN02,WN02,66
870,725,1.01284597278,43.1886009451165,-74.6160849410497,43.1612320906111,-75.2790822905,6.36128617602345,5.34844020324345,2003.59375402722,2004.6066,53.9114378425944,WN02,WN02,66
863,872,0.00843617999301571,40.8096057377302,-73.436095971864,40.808037889029,-73.4289465445345,4.23830204168267,4.22986586168965,2002.47517968567,2002.48361586566,0.62718910978513,WN02,WN02,66
872,873,0.231658491100301,40.808037889029,-73.4289465445345,41.2283944535067,-73.4369100149209,4.46996053278297,4.23830204168267,2002.48361586566,2002.71527435676,46.8005002894004,WN02,WN02,66
873,730,1.97322564324,41.2283944535067,-73.4369100149209,41.209440486569,-73.0855889735739,6.44318617602297,4.46996053278297,2002.71527435676,2004.6885,29.4943069157641,WN02,WN02,66
873,874,0.1129577646093,41.2283944535067,-73.4369100149209,42.4520734983414,-71.4075061722805,4.58291829739227,4.46996053278297,2002.71527435676,2002.82823212137,216.521215198162,WN02,WN02,66
874,875,4.386287596949,42.4520734983414,-71.4075061722805,42.503835244668,-71.3395246347073,8.96920589434127,4.58291829739227,2002.82823212137,2007.21451971832,8.0224190171406,WN02,WN02,66
875,727,0.347080281681601,42.503835244668,-71.3395246347073,42.4171538888315,-71.2569822553425,9.31628617602287,8.96920589434127,2007.21451971832,2007.5616,11.792904600538,WN02,WN02,66
875,728,0.385480281681501,42.503835244668,-71.3395246347073,42.3623597368592,-71.0831466665755,9.35468617602277,8.96920589434127,2007.21451971832,2007.6,26.301868241892,WN02,WN02,66
874,729,2.870367878631,42.4520734983414,-71.4075061722805,42.7050648947192,-71.4428562956368,7.45328617602327,4.58291829739227,2002.82823212137,2005.6986,28.3126628707706,WN02,WN02,66
872,876,0.275563407737101,40.808037889029,-73.4289465445345,44.5606620036394,-71.2744450470575,4.51386544941977,4.23830204168267,2002.48361586566,2002.7591792734,453.393104126837,WN02,WN02,66
