Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
124.790000915527,65,0,0,0,23,12,21.8169212341309,1212.97009277344
457.230010986328,90,0,0,0,10,0,21.7983894348145,1015.90734863281
175.440002441406,54,0,0,0,46,0,19.08913230896,1123.54699707031
188.610000610352,1,0,0,0,99,0,20.6243648529053,1388.16662597656
1225.89001464844,0,100,0,0,0,0,30.5783462524414,123.455657958984
263.880004882812,99,0,0,0,1,0,17.8046112060547,2366.35986328125
40.5699996948242,0,0,0,0,1,99,23.7158699035645,1610.82189941406
269.470001220703,97,0,0,0,3,0,-1.12733447551727,1378.21447753906
460.119995117188,44,0,0,0,56,0,20.6656913757324,1175.14978027344
185.759994506836,55,0,0,0,43,2,22.6525249481201,1603.51391601562
19.5900001525879,0,0,0,0,0,100,23.2395515441895,1025.81066894531
42.3600006103516,8,0,0,1,66,25,22.4605884552002,1157.45422363281
437.869995117188,61,0,34,0,5,0,21.843017578125,1891.58508300781
504.970001220703,74,0,0,0,26,0,3.01945066452026,829.51416015625
504.970001220703,74,0,0,0,26,0,3.6351056098938,644.848510742188
226.339996337891,64,0,0,5,31,0,5.44200801849365,1047.43176269531
727.77001953125,87,0,0,0,13,0,13.2997522354126,287.527984619141
149.070007324219,100,0,0,0,0,0,25.066967010498,1884.14526367188
194.960006713867,97,0,0,0,3,0,10.8805065155029,479.324676513672
62.4300003051758,44,0,0,0,2,54,3.31802821159363,1168.49426269531
84.2399978637695,75,0,0,0,0,25,24.5353889465332,461.469512939453
371.029998779297,58,0,0,0,42,0,17.1945400238037,2513.67407226562
85.1699981689453,86,0,0,0,0,14,11.3325500488281,1235.9853515625
447.369995117188,94,0,0,0,6,0,8.15815830230713,689.036437988281
85.1699981689453,86,0,0,0,0,14,11.3325500488281,1235.9853515625
23.0799999237061,15,0,0,1,0,75,17.656867980957,743.3369140625
85.1699981689453,86,0,0,0,0,14,23.641975402832,1364.06787109375
34,1,0,0,2,0,97,18.2289352416992,1600.00170898438
40.5699996948242,0,0,0,0,1,99,-3.45901370048523,1474.86938476562
24.2299995422363,2,0,0,0,2,96,23.9389591217041,1557.75756835938
41.1100006103516,4,0,0,21,0,73,18.2031116485596,1679.48742675781
81.4300003051758,1,0,0,0,0,99,-0.623249769210815,617.431579589844
24.2299995422363,2,0,0,0,2,96,19.6024780273438,2272.77954101562
145,40,0,0,0,0,60,21.6640625,1816.3623046875
132,53,0,0,0,47,0,20.4854621887207,1877.908203125
70.9199981689453,11,0,0,0,89,0,19.8081340789795,1861.83508300781
49.4099998474121,76,0,0,12,7,5,19.465030670166,1311.54089355469
293.070007324219,98,0,0,0,0,2,17.8445091247559,2251.3916015625
11.1300001144409,44,0,0,5,11,32,19.5532932281494,1942.67138671875
48.0200004577637,26,0,0,0,1,72,21.1413478851318,522.885131835938
96.4100036621094,5,0,0,0,3,92,23.2173614501953,730.166687011719
