node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
815,6,0.815775267808899,41.4850838748362,-73.2268291111566,41.552126,-72.865584,5.072160915797,4.2563856479881,2002.81432473219,2003.6301,84,NY99,NY99
815,7,0.8349752678089,41.4850838748362,-73.2268291111566,41.265419,-72.527395,5.091360915797,4.2563856479881,2002.81432473219,2003.6493,84,NY99,NY99
839,840,0.1720813707202,40.6374992833862,-73.0596120888039,40.6160594196666,-72.9767101079602,7.66871255250517,7.49663118178497,2006.05457026599,2006.22665163671,84,WN02,WN02
839,32,0.5262297340121,40.6374992833862,-73.0596120888039,41.041322,-72.098978,8.02286091579707,7.49663118178497,2006.05457026599,2006.5808,84,WN02,WN02
840,30,0.384348363292,40.6160594196666,-72.9767101079602,42.616962,-76.79611,8.05306091579717,7.66871255250517,2006.22665163671,2006.611,84,WN02,WN02
840,31,0.343248363291901,40.6160594196666,-72.9767101079602,40.656219,-73.180752,8.01196091579707,7.66871255250517,2006.22665163671,2006.5699,84,WN02,WN02
842,843,1.187167057823,41.8838652375662,-74.6926798535493,42.4426132904773,-73.7924751994839,6.48742396448747,5.30025690666447,2003.85819599087,2005.04536304869,84,WN02,WN02
842,33,2.667804009133,41.8838652375662,-74.6926798535493,42.684126,-77.578201,7.96806091579747,5.30025690666447,2003.85819599087,2006.526,84,WN02,WN02
843,844,0.0494367869212802,42.4426132904773,-73.7924751994839,42.4465967862464,-73.8007578721789,6.53686075140875,6.48742396448747,2005.04536304869,2005.09479983561,84,WN02,WN02
843,37,1.595736951309,42.4426132904773,-73.7924751994839,42.576298,-74.19349,8.08316091579647,6.48742396448747,2005.04536304869,2006.6411,84,WN02,WN02
844,845,0.00497481483566631,42.4465967862464,-73.8007578721789,42.6399266285947,-73.8987346544602,6.54183556624442,6.53686075140875,2005.09479983561,2005.09977465045,84,WN02,WN02
844,34,0.5655001643881,42.4465967862464,-73.8007578721789,42.723384,-73.287088,7.10236091579685,6.53686075140875,2005.09479983561,2005.6603,84,WN02,WN02
845,35,0.598825349552399,42.6399266285947,-73.8987346544602,42.765922,-73.778416,7.14066091579681,6.54183556624442,2005.09977465045,2005.6986,84,WN02,WN02
845,36,0.437225349552499,42.6399266285947,-73.8987346544602,42.68173,-73.98659,6.97906091579691,6.54183556624442,2005.09977465045,2005.537,84,WN02,WN02
846,38,1.963757480952,41.0100167865854,-73.7703521294124,40.958194,-73.028568,6.18246091579697,4.21870343484497,2002.77664251905,2004.7404,84,WN02,WN02
846,847,1.448765868057,41.0100167865854,-73.7703521294124,41.5450443954185,-75.0392763135692,5.66746930290197,4.21870343484497,2002.77664251905,2004.2254083871,84,WN02,WN02
847,39,1.284191612895,41.5450443954185,-75.0392763135692,43.033449,-78.72166,6.95166091579697,5.66746930290197,2004.2254083871,2005.5096,84,WN02,WN02
847,848,0.856399473611601,41.5450443954185,-75.0392763135692,41.3875280619071,-75.1100088367264,6.52386877651357,5.66746930290197,2004.2254083871,2005.08180786072,84,WN02,WN02
848,41,1.468892139284,41.3875280619071,-75.1100088367264,40.57871,-74.054349,7.99276091579757,6.52386877651357,2005.08180786072,2006.5507,84,WN02,WN02
848,40,0.616792139283699,41.3875280619071,-75.1100088367264,41.129326,-74.049365,7.14066091579727,6.52386877651357,2005.08180786072,2005.6986,84,WN02,WN02
860,52,5.799924835549,40.6728540721642,-73.5039383721456,40.946631,-73.68379,9.99666091579716,4.19673608024816,2002.75467516445,2008.5546,84,WN02,WN02
860,51,3.848024835549,40.6728540721642,-73.5039383721456,42.016269,-79.417939,8.04476091579716,4.19673608024816,2002.75467516445,2006.6027,84,WN02,WN02
876,889,1.03236099106,40.6953617522767,-73.7845241904972,41.3765084529204,-74.2679685656839,5.25595663979169,4.22359564873169,2002.78153473293,2003.81389572399,84,WN02,WN02
876,877,0.00776388497463643,40.6953617522767,-73.7845241904972,40.6960159057238,-73.7435595291748,4.23135953370632,4.22359564873169,2002.78153473293,2002.78929861791,84,WN02,WN02
877,881,0.962192682530899,40.6960159057238,-73.7435595291748,40.7704398443541,-73.8906675842687,5.19355221623722,4.23135953370632,2002.78929861791,2003.75149130044,84,WN02,WN02
877,878,0.1376835100595,40.6960159057238,-73.7435595291748,40.6081138241912,-73.7529174659642,4.36904304376582,4.23135953370632,2002.78929861791,2002.92698212797,84,WN02,WN02
878,879,0.925170347248699,40.6081138241912,-73.7529174659642,43.0881305345522,-78.8750446774527,5.29421339101452,4.36904304376582,2002.92698212797,2003.85215247522,84,WN02,WN02
878,69,1.761517872031,40.6081138241912,-73.7529174659642,40.590896,-73.835794,6.13056091579682,4.36904304376582,2002.92698212797,2004.6885,84,WN02,WN02
879,880,3.47020856662,43.0881305345522,-78.8750446774527,43.053399683863,-78.8968173685696,8.76442195763453,5.29421339101452,2003.85215247522,2007.32236104184,84,WN02,WN02
