Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
921,0,0,0,100,0,0,-3.30970501899719,119.104530334473
4.46999979019165,12,0,5,27,17,30,17.3397998809814,-0.788921594619751
1.3400000333786,0,0,0,0,87,13,18.1491222381592,2.62991905212402
24.6100006103516,0,0,37,9,52,2,24.6160945892334,164.228897094727
344.929992675781,99,0,0,0,1,0,4.40988159179688,1201.00659179688
412.859985351562,100,0,0,0,0,0,21.7805824279785,1398.35388183594
414.709991455078,100,0,0,0,0,0,17.4852352142334,2332.27099609375
322.75,100,0,0,0,0,0,-7.08693504333496,1011.38763427734
358.019989013672,100,0,0,0,0,0,-4.10798788070679,527.716247558594
359.579986572266,100,0,0,0,0,0,19.6928367614746,1486.49426269531
460.75,100,0,0,0,0,0,19.2784729003906,1871.48376464844
437.5,73,0,0,0,27,0,16.7640838623047,1801.85266113281
139.509994506836,4,0,2,0,40,54,19.593635559082,895.855529785156
212.460006713867,40,0,0,0,60,0,22.1901302337646,949.90087890625
550.109985351562,96,0,0,3,0,1,17.7936515808105,2336.82250976562
366.100006103516,73,0,26,0,1,0,26.7662410736084,1222.63928222656
20.8299999237061,78,0,0,0,22,0,7.45687389373779,1195.45446777344
51.7400016784668,62,0,0,0,38,0,25.6917953491211,1149.38830566406
34.6399993896484,69,0,0,0,31,0,25.8665447235107,1371.03979492188
432.760009765625,100,0,0,0,0,0,21.57541847229,1356.39196777344
392.950012207031,0,0,0,0,100,0,21.101879119873,377.945129394531
1294.71997070312,0,0,0,100,0,0,9.65151977539062,348.09814453125
1192.47998046875,0,0,0,100,0,0,13.7729825973511,408.147308349609
461.160003662109,0,11,0,89,0,0,8.82306003570557,135.844146728516
898.309997558594,0,0,0,100,0,0,9.31851482391357,1468.5126953125
1258.56994628906,0,0,0,100,0,0,21.8932971954346,196.250717163086
263.190002441406,96,0,0,0,4,0,17.6982097625732,345.578369140625
462.910003662109,72,0,0,0,11,17,20.1579494476318,1270.61560058594
25.2399997711182,0,0,0,0,0,100,23.455545425415,1517.42370605469
388.970001220703,4,0,0,0,96,0,20.4078388214111,886.824645996094
14.6199998855591,1,0,0,0,0,99,1.7454514503479,1289.70581054688
344.929992675781,99,0,0,0,1,0,15.9644346237183,403.484924316406
34,1,0,0,2,0,97,18.4470138549805,1764.23400878906
356.589996337891,100,0,0,0,0,0,17.3397731781006,385.947265625
222.550003051758,51,0,0,5,44,0,NA,NA
496.640014648438,2,0,1,0,97,0,NA,NA
508.600006103516,5,0,2,0,93,0,NA,NA
222.550003051758,51,0,0,5,44,0,NA,NA
298.339996337891,0,0,2,0,98,0,19.3958587646484,1453.09802246094
246.350006103516,1,0,0,0,99,0,NA,NA
410.040008544922,100,0,0,0,0,0,-7.1156644821167,732.772888183594
222.550003051758,51,0,0,5,44,0,NA,NA
238.139999389648,0,0,0,0,100,0,NA,NA
248.960006713867,75,0,1,0,24,0,25.5443687438965,629.504333496094
238.630004882812,0,0,1,16,81,0,NA,NA
176.649993896484,15,0,0,0,74,0,NA,NA
211.210006713867,23,0,0,4,73,0,NA,NA
296.170013427734,0,0,0,0,99,1,NA,NA
234.399993896484,4,0,0,0,96,0,NA,NA
139.220001220703,7,0,0,0,89,4,0.478280752897263,599.35888671875
130.679992675781,21,0,0,0,76,3,18.1061515808105,833.891540527344
135.210006713867,3,0,0,0,95,2,21.1033802032471,1455.24682617188
264.470001220703,5,0,0,3,44,48,NA,NA
229.440002441406,0,0,0,0,99,1,17.164966583252,423.634857177734
216,0,0,0,100,0,0,NA,NA
218.520004272461,14,0,1,83,2,0,NA,NA
264.940002441406,5,0,0,0,95,0,NA,NA
280.589996337891,7,0,0,0,93,0,NA,NA
280.589996337891,7,0,0,0,93,0,NA,NA
262.839996337891,5,0,3,27,65,0,NA,NA
295.089996337891,100,0,0,0,0,0,NA,NA
353.519989013672,100,0,0,0,0,0,NA,NA
253.740005493164,88,0,0,0,12,0,12.709153175354,1249.08239746094
345.390014648438,95,0,0,3,2,0,9.05298137664795,295.675323486328
580.130004882812,100,0,0,0,0,0,20.2544689178467,777.70654296875
119.01000213623,64,0,0,0,36,0,23.0274715423584,448.137145996094
145.770004272461,67,0,0,0,33,0,8.52035808563232,1001.43255615234
69.379997253418,14,0,3,8,52,0,3.66346001625061,464.313598632812
145.770004272461,67,0,0,0,33,0,15.0786609649658,608.722961425781
133.330001831055,80,0,0,0,20,0,-6.27913761138916,1724.89685058594
122.129997253418,26,0,0,0,74,0,-1.2006698846817,1057.43920898438
165.490005493164,97,0,0,1,2,0,16.049861907959,989.931335449219
NA,NA,NA,NA,NA,NA,NA,6.59428977966309,872.696838378906
87.7900009155273,22,0,0,6,71,0,NA,NA
170.770004272461,65,0,0,0,35,0,20.269624710083,768.962036132812
500.589996337891,100,0,0,0,0,0,18.7360229492188,717.10595703125
205.779998779297,95,0,0,0,5,0,14.6256656646729,968.730834960938
248.690002441406,54,0,0,0,46,0,20.8434867858887,1136.60400390625
119.01000213623,64,0,0,0,36,0,10.827449798584,1009.95440673828
220.850006103516,5,0,1,85,9,0,NA,NA
235.589996337891,25,0,0,0,75,0,NA,NA
296.170013427734,0,0,0,0,99,1,NA,NA
296.170013427734,0,0,0,0,99,1,NA,NA
231.860000610352,3,0,0,42,49,6,NA,NA
344.769989013672,100,0,0,0,0,0,8.79040431976318,707.5830078125
287.470001220703,3,0,0,0,97,0,NA,NA
182.529998779297,0,0,0,0,73,27,NA,NA
185.690002441406,0,0,0,0,91,9,NA,NA
280.320007324219,0,0,0,0,97,3,16.7835788726807,390.042694091797
242.25,0,0,0,0,100,0,NA,NA
309.989990234375,11,0,0,0,89,0,NA,NA
498.700012207031,100,0,0,0,0,0,4.18709802627563,624.550170898438
443.549987792969,100,0,0,0,0,0,13.5372495651245,951.210327148438
508.510009765625,100,0,0,0,0,0,-6.1460485458374,703.445068359375
449.660003662109,100,0,0,0,0,0,18.5578079223633,829.015319824219
16.9400005340576,1,0,1,4,30,62,NA,NA
267,4,0,0,0,96,0,NA,NA
292.059997558594,29,0,0,0,71,0,7.30441761016846,444.567687988281
426.049987792969,18,0,0,0,82,0,2.91403794288635,350.155212402344
545.080017089844,31,0,0,0,69,0,21.4060688018799,895.053833007812
426.049987792969,18,0,0,0,82,0,10.2692918777466,626.927368164062
404.630004882812,37,0,0,0,63,0,-3.91829681396484,1865.95812988281
355.760009765625,39,0,5,1,55,0,20.0168190002441,947.800354003906
404.630004882812,37,0,0,0,63,0,14.7130241394043,1820.28967285156
283.429992675781,0,0,0,0,100,0,17.5718574523926,519.09130859375
450.329986572266,75,0,0,0,25,0,22.8102569580078,1088.91760253906
404.410003662109,22,0,2,0,76,0,10.2798910140991,611.120483398438
234.800003051758,0,0,0,14,73,13,17.6433715820312,1782.94946289062
426.730010986328,16,0,0,0,84,0,21.4653072357178,1148.04504394531
387.600006103516,41,0,0,0,59,0,22.9984035491943,1143.76843261719
45.7200012207031,62,0,5,25,6,0,11.3738269805908,454.530303955078
48.0200004577637,58,0,22,8,9,0,28.5660648345947,740.298278808594
48.0200004577637,58,0,22,8,9,0,28.2121486663818,585.46142578125
495.279998779297,0,0,0,0,99,1,21.8233642578125,1790.30493164062
50.7099990844727,28,0,3,0,69,0,27.2372341156006,1603.78039550781
47.4500007629395,70,0,0,24,3,0,21.8668041229248,921.086120605469
106.720001220703,84,0,16,0,0,0,29.5763854980469,597.582885742188
39.7000007629395,0,0,0,0,100,0,28.3016510009766,1121.36840820312
45.7200012207031,62,0,5,25,6,0,18.8032302856445,806.626342773438
48.0200004577637,58,0,22,8,9,0,18.7907295227051,811.233337402344
45.7200012207031,62,0,5,25,6,0,28.8877506256104,419.576873779297
49.4300003051758,35,0,0,0,65,0,27.1048469543457,1313.49963378906
114.129997253418,72,0,27,0,1,0,18.9634494781494,2374.296875
231.300003051758,21,0,68,0,11,0,15.1951150894165,738.780212402344
322.829986572266,0,0,0,0,100,0,21.7223682403564,1936.84399414062
41.5800018310547,0,0,1,0,99,0,28.4406414031982,860.753356933594
1766.51000976562,0,0,1,79,20,0,19.2524337768555,344.394226074219
267,4,0,0,0,96,0,NA,NA
125.110000610352,6,0,12,6,43,0,NA,NA
192.220001220703,43,0,6,2,49,0,NA,NA
371.519989013672,100,0,0,0,0,0,NA,NA
371.519989013672,100,0,0,0,0,0,NA,NA
357.899993896484,97,0,0,3,0,0,NA,NA
356.100006103516,100,0,0,0,0,0,NA,NA
371.160003662109,97,0,0,3,0,0,NA,NA
398.510009765625,100,0,0,0,0,0,NA,NA
355.549987792969,97,0,0,3,0,0,NA,NA
327.440002441406,1,0,0,0,99,0,20.3455123901367,664.835571289062
333.920013427734,97,0,0,3,0,0,NA,NA
380.179992675781,97,0,0,3,0,0,NA,NA
337.660003662109,95,0,0,5,0,0,NA,NA
344.869995117188,100,0,0,0,0,0,NA,NA
360.329986572266,99,0,0,0,1,0,NA,NA
260.899993896484,0,0,4,33,56,0,NA,NA
217.059997558594,5,0,4,86,5,0,NA,NA
280.769989013672,1,0,0,0,99,0,NA,NA
220.850006103516,5,0,1,85,9,0,NA,NA
615.989990234375,100,0,0,0,0,0,13.0408153533936,423.539001464844
220.850006103516,5,0,1,85,9,0,NA,NA
264.149993896484,44,0,1,13,42,0,NA,NA
376.200012207031,96,0,0,4,0,0,NA,NA
343.170013427734,100,0,0,0,0,0,NA,NA
231.860000610352,3,0,0,42,49,6,NA,NA
215.639999389648,35,0,0,0,65,0,NA,NA
215.639999389648,35,0,0,0,65,0,NA,NA
113.419998168945,0,0,0,3,0,94,NA,NA
245.940002441406,2,0,0,0,98,0,23.5872821807861,417.492614746094
238.139999389648,0,0,0,0,100,0,NA,NA
221.550003051758,93,0,0,0,2,5,20.162914276123,1160.84313964844
258.369995117188,25,0,0,0,75,0,NA,NA
209.979995727539,99,0,1,0,0,0,NA,NA
260.390014648438,9,0,6,30,51,0,NA,NA
223.240005493164,92,0,6,1,0,0,NA,NA
255.419998168945,92,0,1,2,5,0,NA,NA
177.550003051758,99,0,0,0,0,1,18.1557598114014,1430.2158203125
270.390014648438,8,0,0,21,70,0,NA,NA
260.899993896484,0,0,4,33,56,0,NA,NA
258.980010986328,4,0,3,28,58,0,NA,NA
260.899993896484,0,0,4,33,56,0,NA,NA
266.25,3,0,0,8,89,0,NA,NA
316.299987792969,0,0,0,0,100,0,21.7846660614014,736.211364746094
266.25,3,0,0,8,89,0,NA,NA
280.769989013672,1,0,0,0,99,0,NA,NA
216.380004882812,0,0,0,97,3,0,NA,NA
435.899993896484,70,0,0,0,30,0,19.9037036895752,604.790161132812
262.5,5,0,0,5,85,0,NA,NA
260.959991455078,1,0,3,3,93,0,NA,NA
253.380004882812,1,0,16,31,49,0,NA,NA
262.839996337891,5,0,3,27,65,0,NA,NA
363.5,100,0,0,0,0,0,NA,NA
242.440002441406,82,0,0,16,0,0,NA,NA
176.139999389648,24,0,0,73,0,0,NA,NA
1234.06005859375,0,100,0,0,0,0,NA,NA
1573.4599609375,0,59,0,41,0,0,21.6488723754883,430.158264160156
1346.44995117188,0,100,0,0,0,0,NA,NA
301.309997558594,36,0,0,0,64,0,NA,NA
504.339996337891,0,0,0,0,100,0,NA,NA
452.170013427734,4,0,0,0,96,0,NA,NA
199.350006103516,0,0,0,0,100,0,20.7862873077393,828.699829101562
237.570007324219,32,0,0,0,68,0,11.6000022888184,1761.43395996094
237.570007324219,32,0,0,0,68,0,11.6000022888184,1761.43395996094
240.070007324219,0,0,0,0,100,0,22.4371662139893,1455.76208496094
229.550003051758,91,0,0,0,9,0,21.8986949920654,733.834533691406
229.550003051758,91,0,0,0,9,0,24.6484565734863,96.5398559570312
235.649993896484,86,0,0,0,14,0,11.7089834213257,1777.56494140625
282.380004882812,0,0,0,0,100,0,18.7472591400146,242.180450439453
246.389999389648,0,0,0,0,100,0,5.03541707992554,569.781494140625
237.850006103516,0,0,0,0,88,12,25.9695205688477,524.513854980469
182.169998168945,0,0,0,0,100,0,16.7662334442139,1282.51965332031
207.080001831055,0,0,0,0,100,0,17.3852615356445,901.540649414062
185.220001220703,0,0,0,0,100,0,28.1891632080078,111.414199829102
229.550003051758,91,0,0,0,9,0,18.9898891448975,427.090698242188
246.389999389648,0,0,0,0,100,0,26.7825374603271,157.952713012695
551.119995117188,0,0,0,0,100,0,NA,NA
195.570007324219,0,0,0,0,100,0,25.2548484802246,1703.48498535156
177.979995727539,0,0,0,0,0,100,NA,NA
170.880004882812,0,0,0,0,0,100,NA,NA
2495.92993164062,25,0,0,75,0,0,-2.20817470550537,1284.27673339844
366.600006103516,27,0,0,0,73,0,18.7607479095459,1062.64855957031
400.809997558594,98,0,0,0,2,0,21.8725070953369,1020.10247802734
377.209991455078,71,0,0,0,29,0,21.661714553833,682.19580078125
371.029998779297,58,0,0,0,42,0,19.4641990661621,2157.90161132812
126.25,55,0,0,0,0,45,20.5651912689209,2063.82446289062
40.5299987792969,26,0,0,0,20,54,21.3875465393066,1382.65051269531
264.040008544922,92,0,0,0,0,8,24.2289352416992,1005.99169921875
371.029998779297,58,0,0,0,42,0,22.3641128540039,1006.88861083984
369.519989013672,64,0,0,0,0,36,8.84652709960938,1848.11047363281
649.190002441406,100,0,0,0,0,0,-7.13351154327393,1054.93908691406
550.109985351562,96,0,0,3,0,1,17.7886562347412,2337.89892578125
617.77001953125,100,0,0,0,0,0,-1.62757015228271,983.729553222656
558.710021972656,74,0,0,0,26,0,8.46187305450439,1081.77331542969
558.710021972656,74,0,0,0,26,0,8.47956371307373,1080.30920410156
552.219970703125,96,0,0,0,4,0,22.1941547393799,833.760131835938
490.149993896484,84,0,0,0,16,0,8.48697566986084,1018.84545898438
490.149993896484,84,0,0,0,16,0,16.1818714141846,438.360687255859
594.599975585938,96,0,0,0,4,0,14.5470304489136,927.078491210938
140.990005493164,97,0,0,0,0,3,22.2168445587158,1514.28442382812
