node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
839,31,0.804804541221701,41.2649835786552,-72.7014460961763,41.265419,-72.527395,5.44800611266193,4.64320157144023,2002.84449545878,2003.6493,50,NY99,NY99
839,30,0.785604541221701,41.2649835786552,-72.7014460961763,41.552126,-72.865584,5.42880611266193,4.64320157144023,2002.84449545878,2003.6301,50,NY99,NY99
887,83,0.9351918956805,40.8477021573737,-73.7251823752906,41.256663,-72.476188,5.5850061126618,4.6498142169813,2002.85110810432,2003.7863,50,NY99,NY99
887,84,0.795491895680598,40.8477021573737,-73.7251823752906,40.997198,-73.643232,5.4453061126619,4.6498142169813,2002.85110810432,2003.6466,50,NY99,NY99
897,899,0.00968998781502961,40.9205360665562,-73.3632021316559,40.9219544679148,-73.3742653699513,4.55577925502432,4.54608926720929,2002.74738315455,2002.75707314236,50,WN02,WN02
897,898,0.0245194379532521,40.9205360665562,-73.3632021316559,40.9209646256382,-73.3332626576292,4.57060870516254,4.54608926720929,2002.74738315455,2002.7719025925,50,WN02,WN02
898,91,0.9787974075,40.9209646256382,-73.3332626576292,38.884697,-76.678917,5.54940611266254,4.57060870516254,2002.7719025925,2003.7507,50,WN02,WN02
898,92,3.9403974075,40.9209646256382,-73.3332626576292,41.050277,-73.459421,8.51100611266254,4.57060870516254,2002.7719025925,2006.7123,50,WN02,WN02
899,94,0.914126857638198,40.9219544679148,-73.3742653699513,41.458789,-72.001053,5.46990611266251,4.55577925502432,2002.75707314236,2003.6712,50,WN02,WN02
899,93,0.875826857638298,40.9219544679148,-73.3742653699513,41.072225,-73.387183,5.43160611266261,4.55577925502432,2002.75707314236,2003.6329,50,WN02,WN02
901,97,0.8646769495254,41.0761257836482,-73.3852419780962,41.472893,-72.209821,5.50830611266247,4.64362916313707,2002.84492305047,2003.7096,50,WN02,WN02
901,96,2.793476949525,41.0761257836482,-73.3852419780962,41.059525,-73.401111,7.43710611266207,4.64362916313707,2002.84492305047,2005.6384,50,WN02,WN02
906,101,1.666563884214,42.9372898026429,-78.7358056307225,42.97967,-78.973246,6.23040611266263,4.56384222844863,2002.76513611579,2004.4317,50,WN02,WN02
906,102,0.7348638842138,42.9372898026429,-78.7358056307225,29.786333,-95.073743,5.29870611266243,4.56384222844863,2002.76513611579,2003.5,50,WN02,WN02
911,912,0.0106086682049913,41.2666821588218,-73.7586491103845,41.2047573800363,-73.6927404256037,4.54971098175601,4.53910231355102,2002.74039620089,2002.75100486909,50,WN02,WN02
911,107,0.8706037991114,41.2666821588218,-73.7586491103845,41.159844,-73.60554,5.40970611266242,4.53910231355102,2002.74039620089,2003.611,50,WN02,WN02
912,106,1.964795130906,41.2047573800363,-73.6927404256037,41.562479,-74.249288,6.51450611266201,4.54971098175601,2002.75100486909,2004.7158,50,WN02,WN02
912,913,1.053102501362,41.2047573800363,-73.6927404256037,41.0410257383884,-73.4535972273077,5.60281348311801,4.54971098175601,2002.75100486909,2003.80410737046,50,WN02,WN02
913,914,0.564915668732702,41.0410257383884,-73.4535972273077,41.0934589322323,-73.5117627840446,6.16772915185071,5.60281348311801,2003.80410737046,2004.36902303919,50,WN02,WN02
913,103,0.895392629544101,41.0410257383884,-73.4535972273077,41.059619,-73.457456,6.49820611266211,5.60281348311801,2003.80410737046,2004.6995,50,WN02,WN02
914,105,0.158276960811399,41.0934589322323,-73.5117627840446,41.071019,-73.389267,6.32600611266211,6.16772915185071,2004.36902303919,2004.5273,50,WN02,WN02
914,104,0.218376960811298,41.0934589322323,-73.5117627840446,40.764495,-73.318143,6.38610611266201,6.16772915185071,2004.36902303919,2004.5874,50,WN02,WN02
926,122,0.7732184716777,41.3535069959179,-72.4840242589016,42.434738,-76.429956,5.40140611266239,4.62818764098469,2002.82948152832,2003.6027,50,WN02,WN02
926,121,0.9376184716778,41.3535069959179,-72.4840242589016,41.257131,-72.476165,5.56580611266249,4.62818764098469,2002.82948152832,2003.7671,50,WN02,WN02
933,934,2.843033990818,40.6989250781938,-73.8097347927088,40.668768864207,-73.730519135624,6.74136304605048,3.89832905523248,2002.09962294257,2004.94265693339,50,WN02,WN02
933,127,4.48667705743,40.6989250781938,-73.8097347927088,40.927908,-72.615409,8.38500611266248,3.89832905523248,2002.09962294257,2006.5863,50,WN02,WN02
934,935,0.2537673317797,40.668768864207,-73.730519135624,40.6677014229755,-73.7538540571368,6.99513037783018,6.74136304605048,2004.94265693339,2005.19642426517,50,WN02,WN02
934,937,0.310732066648701,40.668768864207,-73.730519135624,40.6542369123215,-73.7673624488112,7.05209511269918,6.74136304605048,2004.94265693339,2005.25338900004,50,WN02,WN02
935,936,1.880735093053,40.6677014229755,-73.7538540571368,40.4924041735543,-73.8162458618089,8.87586547088318,6.99513037783018,2005.19642426517,2007.07715935822,50,WN02,WN02
935,128,1.373475734832,40.6677014229755,-73.7538540571368,41.151075,-73.929548,8.36860611266218,6.99513037783018,2005.19642426517,2006.5699,50,WN02,WN02
936,129,0.6406406417788,40.4924041735543,-73.8162458618089,40.618003,-73.870099,9.51650611266198,8.87586547088318,2007.07715935822,2007.7178,50,WN02,WN02
936,130,0.566640641778999,40.4924041735543,-73.8162458618089,40.57099,-74.158258,9.44250611266218,8.87586547088318,2007.07715935822,2007.6438,50,WN02,WN02
937,941,0.00364891979712212,40.6542369123215,-73.7673624488112,40.6533716145498,-73.7353553317242,7.0557440324963,7.05209511269918,2005.25338900004,2005.25703791983,50,WN02,WN02
937,938,1.042622508031,40.6542369123215,-73.7673624488112,40.5578893401421,-74.3535377599119,8.09471762073018,7.05209511269918,2005.25338900004,2006.29601150807,50,WN02,WN02
938,940,0.0515698747949003,40.5578893401421,-74.3535377599119,40.5929467328211,-74.3774301304979,8.14628749552508,8.09471762073018,2006.29601150807,2006.34758138286,50,WN02,WN02
938,939,0.3550708434267,40.5578893401421,-74.3535377599119,40.6480143433088,-74.2375347086194,8.44978846415688,8.09471762073018,2006.29601150807,2006.65108235149,50,WN02,WN02
939,131,0.0119176485053902,40.6480143433088,-74.2375347086194,40.574543,-74.206766,8.46170611266227,8.44978846415688,2006.65108235149,2006.663,50,WN02,WN02
939,132,0.0311176485053402,40.6480143433088,-74.2375347086194,43.497803,-76.274708,8.48090611266222,8.44978846415688,2006.65108235149,2006.6822,50,WN02,WN02
940,134,0.3373186171371,40.5929467328211,-74.3774301304979,41.154815,-74.101023,8.48360611266218,8.14628749552508,2006.34758138286,2006.6849,50,WN02,WN02
940,133,0.2195186171371,40.5929467328211,-74.3774301304979,40.612398,-74.201404,8.36580611266218,8.14628749552508,2006.34758138286,2006.5671,50,WN02,WN02
941,139,1.348462080166,40.6533716145498,-73.7353553317242,41.360542,-74.536683,8.4042061126623,7.0557440324963,2005.25703791983,2006.6055,50,WN02,WN02
941,942,0.0236942329192207,40.6533716145498,-73.7353553317242,40.5523349069543,-73.7343826431574,7.07943826541552,7.0557440324963,2005.25703791983,2005.28073215275,50,WN02,WN02
942,943,1.175555365346,40.5523349069543,-73.7343826431574,40.7019798445378,-74.1028653935673,8.25499363076152,7.07943826541552,2005.28073215275,2006.4562875181,50,WN02,WN02
942,944,2.246857217902,40.5523349069543,-73.7343826431574,40.5761579815714,-74.0553819951671,9.32629548331752,7.07943826541552,2005.28073215275,2007.52758937065,50,WN02,WN02
943,136,0.3492124819005,40.7019798445378,-74.1028653935673,42.94633,-74.736948,8.60420611266202,8.25499363076152,2006.4562875181,2006.8055,50,WN02,WN02
943,135,0.1711124819006,40.7019798445378,-74.1028653935673,40.674092,-74.010018,8.42610611266212,8.25499363076152,2006.4562875181,2006.6274,50,WN02,WN02
944,137,0.1108106293443,40.5761579815714,-74.0553819951671,42.606962,-76.41851,9.43710611266182,9.32629548331752,2007.52758937065,2007.6384,50,WN02,WN02
944,138,0.0176106293443095,40.5761579815714,-74.0553819951671,40.578843,-74.054633,9.34390611266183,9.32629548331752,2007.52758937065,2007.5452,50,WN02,WN02
958,149,0.743058777697801,41.1911498549662,-73.5759452835962,41.438432,-73.778454,5.37130611266213,4.62824733496432,2002.8295412223,2003.5726,50,WN02,WN02
958,150,0.743058777697801,41.1911498549662,-73.5759452835962,40.849371,-72.480275,5.37130611266213,4.62824733496432,2002.8295412223,2003.5726,50,WN02,WN02
965,156,1.807342089503,41.0328368905113,-74.294947709092,41.163515,-73.977341,6.4681061126622,4.6607640231592,2002.8620579105,2004.6694,50,WN02,WN02
965,157,2.825642089503,41.0328368905113,-74.294947709092,40.578085,-74.053894,7.4864061126622,4.6607640231592,2002.8620579105,2005.6877,50,WN02,WN02
975,165,1.755574827404,43.2082921825356,-77.9259400559089,43.366159,-77.978783,6.4053061126624,4.6497312852584,2002.8510251726,2004.6066,50,WN02,WN02
975,164,6.784574827404,43.2082921825356,-77.9259400559089,45.384522,-95.411418,11.4343061126624,4.6497312852584,2002.8510251726,2009.6356,50,WN02,WN02
977,168,5.773456411602,41.3406162526548,-73.9787220544902,40.620728,-73.495208,10.3151061126617,4.54164970105972,2002.7429435884,2008.5164,50,WN02,WN02
977,978,0.0280199982981593,41.3406162526548,-73.9787220544902,41.3431824863194,-73.9634272642815,4.56966969935788,4.54164970105972,2002.7429435884,2002.77096358669,50,WN02,WN02
978,983,0.0857303477651108,41.3431824863194,-73.9634272642815,41.3365252347839,-73.9996475673636,4.65540004712299,4.56966969935788,2002.77096358669,2002.85669393446,50,WN02,WN02
978,979,0.0895350833609907,41.3431824863194,-73.9634272642815,41.0489680440747,-73.7868039748656,4.65920478271887,4.56966969935788,2002.77096358669,2002.86049867006,50,WN02,WN02
979,982,2.361166263217,41.0489680440747,-73.7868039748656,41.0877041206215,-74.2165723812512,7.02037104593587,4.65920478271887,2002.86049867006,2005.22166493327,50,WN02,WN02
979,980,4.470745819308,41.0489680440747,-73.7868039748656,41.0050209930639,-73.7918000187247,9.12995060202687,4.65920478271887,2002.86049867006,2007.33124448936,50,WN02,WN02
980,169,1.376455510635,41.0050209930639,-73.7918000187247,41.049942,-73.459012,10.5064061126619,9.12995060202687,2007.33124448936,2008.7077,50,WN02,WN02
980,981,0.0533604324449009,41.0050209930639,-73.7918000187247,41.6481857534125,-74.5653376657326,9.18331103447177,9.12995060202687,2007.33124448936,2007.38460492181,50,WN02,WN02
981,170,5.23839507819,41.6481857534125,-74.5653376657326,41.420002,-74.609024,14.4217061126618,9.18331103447177,2007.38460492181,2012.623,50,WN02,WN02
981,171,2.29759507819,41.6481857534125,-74.5653376657326,42.677671,-73.557939,11.4809061126618,9.18331103447177,2007.38460492181,2009.6822,50,WN02,WN02
982,172,0.446835066725701,41.0877041206215,-74.2165723812512,41.195326,-73.978134,7.46720611266157,7.02037104593587,2005.22166493327,2005.6685,50,WN02,WN02
982,173,1.438635066726,41.0877041206215,-74.2165723812512,40.636987,-73.84771,8.45900611266187,7.02037104593587,2005.22166493327,2006.6603,50,WN02,WN02
