node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
842,33,1.714779886867,40.6114873710522,-72.5444012140205,41.256663,-72.476188,5.34998476242479,3.63520487555779,2002.07152011313,2003.7863,88,NY99,NY99
842,34,1.575079886867,40.6114873710522,-72.5444012140205,40.997198,-73.643232,5.21028476242479,3.63520487555779,2002.07152011313,2003.6466,88,NY99,NY99
854,47,4.795054152056,40.9569974866648,-73.2738403455371,40.920685,-73.153416,10.181184762425,5.386130610369,2003.82244584794,2008.6175,88,WN02,WN02
854,855,1.431901992261,40.9569974866648,-73.2738403455371,41.1471973936327,-73.4819688804208,6.81803260263,5.386130610369,2003.82244584794,2005.2543478402,88,WN02,WN02
855,856,0.5875558069673,41.1471973936327,-73.4819688804208,41.1342716648662,-73.5011567129247,7.4055884095973,6.81803260263,2005.2543478402,2005.84190364717,88,WN02,WN02
855,48,2.340152159795,41.1471973936327,-73.4819688804208,43.325136,-78.108903,9.158184762425,6.81803260263,2005.2543478402,2007.5945,88,WN02,WN02
856,860,0.1581495884663,41.1342716648662,-73.5011567129247,41.1833762760201,-73.2960676495736,7.5637379980636,7.4055884095973,2005.84190364717,2006.00005323564,88,WN02,WN02
856,857,1.637770058151,41.1342716648662,-73.5011567129247,42.498003685762,-73.6810431195184,9.0433584677483,7.4055884095973,2005.84190364717,2007.47967370532,88,WN02,WN02
857,859,0.537521607474799,42.498003685762,-73.6810431195184,42.175141721547,-74.2334455577881,9.5808800752231,9.0433584677483,2007.47967370532,2008.0171953128,88,WN02,WN02
857,858,0.2704141352625,42.498003685762,-73.6810431195184,42.6104939456451,-73.7898596973898,9.3137726030108,9.0433584677483,2007.47967370532,2007.75008784059,88,WN02,WN02
858,50,1.912912159414,42.6104939456451,-73.7898596973898,42.362602,-73.571507,11.2266847624248,9.3137726030108,2007.75008784059,2009.663,88,WN02,WN02
858,49,2.945812159414,42.6104939456451,-73.7898596973898,42.769415,-74.108048,12.2595847624248,9.3137726030108,2007.75008784059,2010.6959,88,WN02,WN02
859,51,1.656804687202,42.175141721547,-74.2334455577881,41.966996,-74.470779,11.2376847624251,9.5808800752231,2008.0171953128,2009.674,88,WN02,WN02
859,52,4.493704687202,42.175141721547,-74.2334455577881,29.780632,-95.087399,14.0745847624251,9.5808800752231,2008.0171953128,2012.5109,88,WN02,WN02
860,861,1.621859187321,41.1833762760201,-73.2960676495736,46.0422553674174,-98.6845302979239,9.1855971853846,7.5637379980636,2006.00005323564,2007.62191242296,88,WN02,WN02
860,53,1.660246764361,41.1833762760201,-73.2960676495736,41.068763,-73.373167,9.2239847624246,7.5637379980636,2006.00005323564,2007.6603,88,WN02,WN02
861,55,4.78788757704,46.0422553674174,-98.6845302979239,33.229881,-97.050719,13.9734847624246,9.1855971853846,2007.62191242296,2012.4098,88,WN02,WN02
861,54,0.9545875770399,46.0422553674174,-98.6845302979239,45.260546,-97.604302,10.1401847624245,9.1855971853846,2007.62191242296,2008.5765,88,WN02,WN02
865,60,1.426695049605,40.6246139357366,-73.5810655132064,41.264245,-72.529893,5.212984762425,3.78628971282,2002.22260495039,2003.6493,88,WN02,WN02
865,59,3.328095049605,40.6246139357366,-73.5810655132064,40.628021,-73.55215,7.114384762425,3.78628971282,2002.22260495039,2005.5507,88,WN02,WN02
875,64,1.529916956748,37.3303527108982,-109.537714712146,45.278317,-97.440592,5.15548476242555,3.62556780567755,2002.06188304325,2003.5918,88,WN02,WN02
875,65,0.9381169567479,37.3303527108982,-109.537714712146,39.103395,-111.517235,4.56368476242545,3.62556780567755,2002.06188304325,2003,88,WN02,WN02
878,71,0.2556934253632,35.2285613212836,-101.695212756475,35.25544,-101.769138,4.56368476242461,4.30799133706141,2002.74430657464,2003,88,WN02,WN02
878,879,0.0110620704543596,35.2285613212836,-101.695212756475,35.8605075314411,-100.487331298814,4.31905340751577,4.30799133706141,2002.74430657464,2002.75536864509,88,WN02,WN02
879,70,0.7761313549089,35.8605075314411,-100.487331298814,33.674233,-117.998521,5.09518476242467,4.31905340751577,2002.75536864509,2003.5315,88,WN02,WN02
879,880,2.175639188684,35.8605075314411,-100.487331298814,40.7193618907113,-74.4659507141103,6.49469259619977,4.31905340751577,2002.75536864509,2004.93100783377,88,WN02,WN02
880,69,3.623592166225,40.7193618907113,-74.4659507141103,40.946631,-73.68379,10.1182847624248,6.49469259619977,2004.93100783377,2008.5546,88,WN02,WN02
880,68,1.671692166225,40.7193618907113,-74.4659507141103,42.016269,-79.417939,8.16638476242477,6.49469259619977,2004.93100783377,2006.6027,88,WN02,WN02
889,77,1.787945163973,33.0244845192367,-117.808275781861,30.426180571924,-115.020140751773,5.56368476242555,3.77573959845255,2002.21205483603,2004,88,WN02,WN02
889,890,1.603829351913,33.0244845192367,-117.808275781861,38.6815442227408,-121.78945147575,5.37956895036555,3.77573959845255,2002.21205483603,2003.81588418794,88,WN02,WN02
890,78,0.798915812059199,38.6815442227408,-121.78945147575,38.71541,-121.835127,6.17848476242475,5.37956895036555,2003.81588418794,2004.6148,88,WN02,WN02
890,891,1.311290161897,38.6815442227408,-121.78945147575,38.6807693468334,-121.882125426769,6.69085911226255,5.37956895036555,2003.81588418794,2005.12717434984,88,WN02,WN02
891,80,0.4070256501619,38.6807693468334,-121.882125426769,38.710291,-121.889668,7.09788476242445,6.69085911226255,2005.12717434984,2005.5342,88,WN02,WN02
891,79,0.4372256501618,38.6807693468334,-121.882125426769,38.508622,-121.487359,7.12808476242435,6.69085911226255,2005.12717434984,2005.5644,88,WN02,WN02
892,893,0.301277156074699,32.9438853831072,-118.355284896624,32.965317276713,-118.373057438045,4.27745758130275,3.97618042522805,2002.4124956628,2002.71377281888,88,WN02,WN02
892,81,0.587504337196998,32.9438853831072,-118.355284896624,33.037377,-118.590483,4.56368476242505,3.97618042522805,2002.4124956628,2003,88,WN02,WN02
893,899,0.00939969784857198,32.965317276713,-118.373057438045,33.7853630701832,-118.853281384708,4.28685727915132,4.27745758130275,2002.71377281888,2002.72317251673,88,WN02,WN02
893,894,0.0689715236818707,32.965317276713,-118.373057438045,33.0111611690492,-118.486901907942,4.34642910498462,4.27745758130275,2002.71377281888,2002.78274434256,88,WN02,WN02
894,895,0.7682284675671,33.0111611690492,-118.486901907942,33.0270357143151,-118.56129501515,5.11465757255172,4.34642910498462,2002.78274434256,2003.55097281013,88,WN02,WN02
894,87,1.79645565744,33.0111611690492,-118.486901907942,33.037316,-118.590778,6.14288476242462,4.34642910498462,2002.78274434256,2004.5792,88,WN02,WN02
895,896,0.234444594410499,33.0270357143151,-118.56129501515,32.8211851180757,-116.664551512572,5.34910216696222,5.11465757255172,2003.55097281013,2003.78541740454,88,WN02,WN02
895,82,0.9873271898733,33.0270357143151,-118.56129501515,33.038366,-118.590471,6.10198476242502,5.11465757255172,2003.55097281013,2004.5383,88,WN02,WN02
896,897,0.0647946951213605,32.8211851180757,-116.664551512572,32.8024804427496,-116.624464900474,5.41389686208358,5.34910216696222,2003.78541740454,2003.85021209966,88,WN02,WN02
896,86,1.918682595463,32.8211851180757,-116.664551512572,32.9856,-116.342781,7.26778476242522,5.34910216696222,2003.78541740454,2005.7041,88,WN02,WN02
897,898,0.1800845896009,32.8024804427496,-116.624464900474,32.886430655933,-117.26371604852,5.59398145168448,5.41389686208358,2003.85021209966,2004.03029668926,88,WN02,WN02
897,85,0.7098879003414,32.8024804427496,-116.624464900474,33.739279,-118.139914,6.12378476242498,5.41389686208358,2003.85021209966,2004.5601,88,WN02,WN02
898,83,0.6145033107406,32.886430655933,-117.26371604852,33.499691,-116.753776,6.20848476242508,5.59398145168448,2004.03029668926,2004.6448,88,WN02,WN02
898,84,4.70190331074,32.886430655933,-117.26371604852,33.68405,-115.722342,10.2958847624245,5.59398145168448,2004.03029668926,2008.7322,88,WN02,WN02
899,900,0.0343833938329396,33.7853630701832,-118.853281384708,33.7975116376617,-118.814158051607,4.32124067298426,4.28685727915132,2002.72317251673,2002.75755591056,88,WN02,WN02
899,905,2.265728930576,33.7853630701832,-118.853281384708,33.6946662219204,-114.891219648439,6.55258620972732,4.28685727915132,2002.72317251673,2004.9889014473,88,WN02,WN02
900,901,0.00931082632581237,33.7975116376617,-118.814158051607,33.9229297314446,-118.589326393122,4.33055149931007,4.32124067298426,2002.75755591056,2002.76686673688,88,WN02,WN02
900,902,2.013615122934,33.7975116376617,-118.814158051607,34.2626181323686,-117.604469885094,6.33485579591826,4.32124067298426,2002.75755591056,2004.77117103349,88,WN02,WN02
901,89,1.607433263115,33.9229297314446,-118.589326393122,33.713233,-118.23587,5.93798476242507,4.33055149931007,2002.76686673688,2004.3743,88,WN02,WN02
901,88,1.886133263115,33.9229297314446,-118.589326393122,34.289185,-114.62323,6.21668476242507,4.33055149931007,2002.76686673688,2004.653,88,WN02,WN02
902,90,0.878128966506599,34.2626181323686,-117.604469885094,34.750507,-118.316942,7.21298476242486,6.33485579591826,2004.77117103349,2005.6493,88,WN02,WN02
902,903,0.274980933708301,34.2626181323686,-117.604469885094,33.88150457219,-117.982769185462,6.60983672962656,6.33485579591826,2004.77117103349,2005.0461519672,88,WN02,WN02
903,93,2.537448032798,33.88150457219,-117.982769185462,33.748049,-118.120816,9.14728476242456,6.60983672962656,2005.0461519672,2007.5836,88,WN02,WN02
903,904,0.0367265019783591,33.88150457219,-117.982769185462,33.8937545198433,-117.996888851968,6.64656323160492,6.60983672962656,2005.0461519672,2005.08287846918,88,WN02,WN02
904,92,0.4842215308199,33.8937545198433,-117.996888851968,34.202684,-115.297559,7.13078476242482,6.64656323160492,2005.08287846918,2005.5671,88,WN02,WN02
904,91,2.71162153082,33.8937545198433,-117.996888851968,33.740462,-118.138053,9.35818476242492,6.64656323160492,2005.08287846918,2007.7945,88,WN02,WN02
905,96,0.4165985526976,33.6946662219204,-114.891219648439,33.676462,-114.86499,6.96918476242492,6.55258620972732,2004.9889014473,2005.4055,88,WN02,WN02
905,906,0.2599615742661,33.6946662219204,-114.891219648439,34.9698969428371,-115.278943732975,6.81254778399342,6.55258620972732,2004.9889014473,2005.24886302157,88,WN02,WN02
906,95,0.214136978431499,34.9698969428371,-115.278943732975,33.765293,-116.677169,7.02668476242492,6.81254778399342,2005.24886302157,2005.463,88,WN02,WN02
