node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
814,5,2.771573402495,40.7717269146056,-73.4040024959096,40.628021,-73.55215,7.34599268070456,4.57441927820956,2002.7791265975,2005.5507,36,WN02,WN02
814,6,0.870173402495299,40.7717269146056,-73.4040024959096,41.264245,-72.529893,5.44459268070486,4.57441927820956,2002.7791265975,2003.6493,36,WN02,WN02
825,826,0.0214614439908996,41.0862453225768,-73.5997700850677,41.0757450004072,-73.6262171432064,3.96461700026469,3.94315555627379,2002.14786287557,2002.16932431956,36,WN02,WN02
825,827,0.010086957047319,41.0862453225768,-73.5997700850677,41.0912696697464,-73.5918992365882,3.95324251332111,3.94315555627379,2002.14786287557,2002.15794983262,36,WN02,WN02
826,10,1.54027568044,41.0757450004072,-73.6262171432064,41.472893,-72.209821,5.50489268070469,3.96461700026469,2002.16932431956,2003.7096,36,WN02,WN02
826,11,0.830675680440299,41.0757450004072,-73.6262171432064,27.82909,-82.437159,4.79529268070499,3.96461700026469,2002.16932431956,2003,36,WN02,WN02
827,17,2.598850167384,41.0912696697464,-73.5918992365882,41.051087,-73.458891,6.55209268070511,3.95324251332111,2002.15794983262,2004.7568,36,WN02,WN02
827,828,0.000478298162878588,41.0912696697464,-73.5918992365882,41.0878800841215,-73.5823494189658,3.95372081148399,3.95324251332111,2002.15794983262,2002.15842813078,36,WN02,WN02
828,16,3.479971869221,41.0878800841215,-73.5823494189658,41.059525,-73.401111,7.43369268070499,3.95372081148399,2002.15842813078,2005.6384,36,WN02,WN02
828,829,0.854569821345899,41.0878800841215,-73.5823494189658,41.0558101829252,-73.6357048244301,4.80829063282989,3.95372081148399,2002.15842813078,2003.01299795212,36,WN02,WN02
829,12,0.737702047875201,41.0558101829252,-73.6357048244301,38.884697,-76.678917,5.54599268070509,4.80829063282989,2003.01299795212,2003.7507,36,WN02,WN02
829,830,0.0343547670201012,41.0558101829252,-73.6357048244301,41.0552192193354,-73.6246549650799,4.84264539984999,4.80829063282989,2003.01299795212,2003.04735271914,36,WN02,WN02
830,831,0.0545192842977897,41.0552192193354,-73.6246549650799,41.068397077917,-73.5756288283198,4.89716468414778,4.84264539984999,2003.04735271914,2003.10187200344,36,WN02,WN02
830,15,0.585547280855099,41.0552192193354,-73.6246549650799,41.072225,-73.387183,5.42819268070509,4.84264539984999,2003.04735271914,2003.6329,36,WN02,WN02
831,14,0.569327996557199,41.068397077917,-73.5756288283198,41.458789,-72.001053,5.46649268070498,4.89716468414778,2003.10187200344,2003.6712,36,WN02,WN02
831,13,3.610427996557,41.068397077917,-73.5756288283198,41.050277,-73.459421,8.50759268070478,4.89716468414778,2003.10187200344,2006.7123,36,WN02,WN02
834,835,0.1578319108547,40.6527464587099,-73.5249158930012,40.5259073745384,-73.4758411154115,4.96441564813457,4.80658373727987,2003.01129105657,2003.16912296743,36,WN02,WN02
834,30,1.578908943425,40.6527464587099,-73.5249158930012,40.619561,-73.495219,6.38549268070487,4.80658373727987,2003.01129105657,2004.5902,36,WN02,WN02
835,836,0.694762201798101,40.5259073745384,-73.4758411154115,40.585686712298,-73.5149103547447,5.65917784993267,4.96441564813457,2003.16912296743,2003.86388516923,36,WN02,WN02
835,29,1.587677032571,40.5259073745384,-73.4758411154115,40.783954,-73.94502,6.55209268070557,4.96441564813457,2003.16912296743,2004.7568,36,WN02,WN02
836,21,0.827414830772499,40.585686712298,-73.5149103547447,40.617177,-73.803726,6.48659268070517,5.65917784993267,2003.86388516923,2004.6913,36,WN02,WN02
836,837,1.092924262474,40.585686712298,-73.5149103547447,40.6959158683726,-73.2877294795597,6.75210211240667,5.65917784993267,2003.86388516923,2004.9568094317,36,WN02,WN02
837,842,0.157610633647,40.6959158683726,-73.2877294795597,40.6862175412374,-73.2707154183328,6.90971274605367,6.75210211240667,2004.9568094317,2005.11442006535,36,WN02,WN02
837,838,0.0651335067653296,40.6959158683726,-73.2877294795597,40.6866023021874,-73.3348134552506,6.817235619172,6.75210211240667,2004.9568094317,2005.02194293847,36,WN02,WN02
838,839,0.0428719607741304,40.6866023021874,-73.3348134552506,40.7224939077843,-73.2073566702881,6.86010757994613,6.817235619172,2005.02194293847,2005.06481489924,36,WN02,WN02
838,22,0.7424570615331,40.6866023021874,-73.3348134552506,40.608608,-73.692838,7.5596926807051,6.817235619172,2005.02194293847,2005.7644,36,WN02,WN02
839,23,0.6173851007589,40.7224939077843,-73.2073566702881,40.912462,-73.169889,7.47749268070503,6.86010757994613,2005.06481489924,2005.6822,36,WN02,WN02
839,840,0.037100450023269,40.7224939077843,-73.2073566702881,40.8896263056541,-73.1955247997229,6.8972080299694,6.86010757994613,2005.06481489924,2005.10191534926,36,WN02,WN02
840,24,1.533684650736,40.8896263056541,-73.1955247997229,42.989735,-78.967717,8.4308926807054,6.8972080299694,2005.10191534926,2006.6356,36,WN02,WN02
840,841,0.0142708521642412,40.8896263056541,-73.1955247997229,40.8626693371552,-73.1022478561925,6.91147888213364,6.8972080299694,2005.10191534926,2005.11618620143,36,WN02,WN02
841,26,0.505713798571499,40.8626693371552,-73.1022478561925,40.916146,-73.154627,7.41719268070514,6.91147888213364,2005.11618620143,2005.6219,36,WN02,WN02
841,25,1.582413798571,40.8626693371552,-73.1022478561925,40.62102,-73.418063,8.49389268070464,6.91147888213364,2005.11618620143,2006.6986,36,WN02,WN02
842,28,0.4663799346514,40.6862175412374,-73.2707154183328,40.645344,-73.286398,7.37609268070507,6.90971274605367,2005.11442006535,2005.5808,36,WN02,WN02
842,27,0.485579934651399,40.6862175412374,-73.2707154183328,41.042003,-72.09953,7.39529268070507,6.90971274605367,2005.11442006535,2005.6,36,WN02,WN02
855,43,2.679511863837,41.0264406879812,-73.8635154274661,40.621954,-73.805067,6.5001926807047,3.8206808168677,2002.02538813616,2004.7049,36,WN02,WN02
855,42,0.9746118638373,41.0264406879812,-73.8635154274661,40.659007,-73.237444,4.795292680705,3.8206808168677,2002.02538813616,2003,36,WN02,WN02
860,45,0.453064038302099,41.2127920517764,-73.8664162028139,40.849371,-72.480275,5.3678926807051,4.914828642403,2003.1195359617,2003.5726,36,WN02,WN02
860,44,0.453064038302099,41.2127920517764,-73.8664162028139,41.438432,-73.778454,5.3678926807051,4.914828642403,2003.1195359617,2003.5726,36,WN02,WN02
863,48,2.549578963732,40.5303880378526,-73.6795426549343,40.578085,-74.053894,7.48299268070431,4.93341371697231,2003.13812103627,2005.6877,36,WN02,WN02
863,47,1.531278963732,40.5303880378526,-73.6795426549343,41.163515,-73.977341,6.46469268070431,4.93341371697231,2003.13812103627,2004.6694,36,WN02,WN02
865,51,0.5452288698941,41.1588166316969,-73.9926988141087,41.195326,-73.978134,7.46379268070477,6.91856381081067,2005.12327113011,2005.6685,36,WN02,WN02
865,52,1.537028869894,41.1588166316969,-73.9926988141087,40.636987,-73.84771,8.45559268070467,6.91856381081067,2005.12327113011,2006.6603,36,WN02,WN02
870,55,6.978244272013,41.7788085930264,-74.3310498891223,45.384522,-95.411418,11.4308926807054,4.4526484086924,2002.65735572799,2009.6356,36,WN02,WN02
870,56,1.949244272013,41.7788085930264,-74.3310498891223,43.366159,-77.978783,6.4018926807054,4.4526484086924,2002.65735572799,2004.6066,36,WN02,WN02
874,875,0.964943511201199,41.0519501855906,-73.8715574324794,41.4862575240878,-73.4905125703658,4.76464291530066,3.79969940409946,2002.00440672339,2002.9693502346,36,WN02,WN02
