node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.00187156356830087,40.9726705913381,-73.8179674834716,40.9698784604317,-73.8286971992306,0.00187156356830087,0,1998.03772120629,1998.03959276986,37,NY99,NY99
802,859,0.00963155451343667,40.9726705913381,-73.8179674834716,40.9726546358344,-73.8163927815336,0.00963155451343667,0,1998.03772120629,1998.04735276081,37,NY99,NY99
803,809,0.0625791003766807,40.9698784604317,-73.8286971992306,40.9183124455264,-73.8287179650078,0.0644506639449816,0.00187156356830087,1998.03959276986,1998.10217187024,37,NY99,NY99
803,804,0.400841862280501,40.9698784604317,-73.8286971992306,41.0485557649695,-73.863910990491,0.402713425848802,0.00187156356830087,1998.03959276986,1998.44043463214,37,NY99,NY99
804,6,2.280865367857,41.0485557649695,-73.863910990491,41.213122,-72.653052,2.6835787937058,0.402713425848802,1998.44043463214,2000.7213,37,NY99,NY99
804,805,1.468996916527,41.0485557649695,-73.863910990491,39.051660244376,-76.7735114205152,1.8717103423758,0.402713425848802,1998.44043463214,1999.90943154867,37,NY99,NY99
805,806,0.1476577892347,39.051660244376,-76.7735114205152,39.1499349552033,-76.747377012806,2.0193681316105,1.8717103423758,1999.90943154867,2000.0570893379,37,NY99,NY99
805,5,0.0905684513295277,39.051660244376,-76.7735114205152,39.209675,-76.559966,1.96227879370533,1.8717103423758,1999.90943154867,2000,37,NY99,NY99
806,4,1.641510662095,39.1499349552033,-76.747377012806,39.053705,-76.637317,3.6608787937055,2.0193681316105,2000.0570893379,2001.6986,37,NY99,NY99
806,807,1.030695161545,39.1499349552033,-76.747377012806,39.2224960745274,-76.7223968338612,3.0500632931555,2.0193681316105,2000.0570893379,2001.08778449945,37,NY99,NY99
807,3,2.66291550055,39.2224960745274,-76.7223968338612,38.98332,-76.955205,5.7129787937055,3.0500632931555,2001.08778449945,2003.7507,37,NY99,NY99
807,808,0.0972063348372298,39.2224960745274,-76.7223968338612,41.112447123611,-74.1962479215308,3.14726962799273,3.0500632931555,2001.08778449945,2001.18499083429,37,NY99,NY99
808,1,1.815009165713,41.112447123611,-74.1962479215308,41.164978,-74.15003,4.96227879370573,3.14726962799273,2001.18499083429,2003,37,NY99,NY99
808,2,0.815009165713001,41.112447123611,-74.1962479215308,42.101363,-76.008926,3.96227879370573,3.14726962799273,2001.18499083429,2002,37,NY99,NY99
809,810,0.215190656624298,40.9183124455264,-73.8287179650078,40.8819758667118,-73.7278932314656,0.279641320569279,0.0644506639449816,1998.10217187024,1998.31736252686,37,NY99,NY99
809,825,0.2749816769417,40.9183124455264,-73.8287179650078,40.8993823242079,-73.8306240800782,0.339432340886681,0.0644506639449816,1998.10217187024,1998.37715354718,37,NY99,NY99
810,811,0.0642978075131211,40.8819758667118,-73.7278932314656,40.9083344680186,-73.7818616646548,0.3439391280824,0.279641320569279,1998.31736252686,1998.38166033438,37,NY99,NY99
