Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
130.589996337891,46,0,0,0,2,52,-0.24487866461277,570.147094726562
16.6900005340576,4,0,0,2,2,55,0.448219001293182,543.78125
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,0.609187960624695,527.467834472656
NA,NA,NA,NA,NA,NA,NA,NA,NA
10.6000003814697,4,0,0,3,60,7,0.777192354202271,620.086853027344
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,23.1473999023438,1096.14489746094
24.6299991607666,1,0,0,9,4,57,NA,NA
59.7200012207031,4,0,0,0,4,92,1.16280126571655,515.161682128906
453.730010986328,45,0,0,0,55,0,19.180082321167,645.937377929688
20.0499992370605,5,0,3,13,0,57,1.13156509399414,511.680206298828
NA,NA,NA,NA,NA,NA,NA,NA,NA
27.1700000762939,0,0,0,0,0,100,21.2457160949707,1034.3251953125
63.8800010681152,18,0,0,0,0,82,-2.25971508026123,1354.05004882812
16.6900005340576,4,0,0,2,2,55,21.4673004150391,1749.77453613281
16.6900005340576,4,0,0,2,2,55,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
205.669998168945,94,0,0,0,0,6,17.562801361084,1022.59503173828
378.670013427734,64,0,0,0,30,6,17.593448638916,1000.02697753906
21.8299999237061,0,0,0,0,0,100,-0.0191939100623131,911.936645507812
28.5100002288818,4,0,0,9,0,82,20.4430465698242,1258.82116699219
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
61.2999992370605,20,0,1,0,67,12,19.2310047149658,2820.57177734375
43.6699981689453,0,0,0,0,0,100,13.9132213592529,219.81721496582
31.9200000762939,0,0,0,0,2,98,19.3887882232666,643.968444824219
167.960006713867,100,0,0,0,0,0,8.04861259460449,949.504028320312
NA,NA,NA,NA,NA,NA,NA,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
23.1000003814697,25,0,0,6,0,51,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,1.00380766391754,525.439758300781
