node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.0236562142555812,40.9516325830225,-73.3889105629634,40.9139320214929,-73.3028358889305,0.0236562142555812,0,1998.12281469888,1998.14647091314,27,NY99,NY99
802,1577,0.0797989811609092,40.9516325830225,-73.3889105629634,40.8220503903209,-73.3467985610305,0.0797989811609092,0,1998.12281469888,1998.20261368005,27,NY99,NY99
803,1572,0.189840364420899,40.9139320214929,-73.3028358889305,41.0255269120133,-73.5723098600046,0.21349657867648,0.0236562142555812,1998.14647091314,1998.33631127756,27,NY99,NY99
803,804,0.0402387990933804,40.9139320214929,-73.3028358889305,40.8970162339307,-73.276770900624,0.0638950133489615,0.0236562142555812,1998.14647091314,1998.18670971223,27,NY99,NY99
804,805,0.0805852469329587,40.8970162339307,-73.276770900624,40.945046583859,-73.3543737151838,0.14448026028192,0.0638950133489615,1998.18670971223,1998.26729495917,27,NY99,NY99
804,1566,0.0463492033197497,40.8970162339307,-73.276770900624,40.937897942302,-73.3343607713696,0.110244216668711,0.0638950133489615,1998.18670971223,1998.23305891555,27,NY99,NY99
805,806,0.000786978801230021,40.945046583859,-73.3543737151838,40.945463182313,-73.3574971635326,0.14526723908315,0.14448026028192,1998.26729495917,1998.26808193797,27,NY99,NY99
805,1549,0.0193659768788415,40.945046583859,-73.3543737151838,40.9328080651313,-73.3791513328088,0.163846237160762,0.14448026028192,1998.26729495917,1998.28666093605,27,NY99,NY99
806,808,1.450039448256,40.945463182313,-73.3574971635326,41.0475692601536,-73.8594479974653,1.59530668733915,0.14526723908315,1998.26808193797,1999.71812138622,27,NY99,NY99
806,807,0.0793645635481397,40.945463182313,-73.3574971635326,40.9486473880996,-73.6071572627114,0.22463180263129,0.14526723908315,1998.26808193797,1998.34744650152,27,NY99,NY99
807,1,1.307353498485,40.9486473880996,-73.6071572627114,42.860541,-75.354501,1.53198530111629,0.22463180263129,1998.34744650152,1999.6548,27,NY99,NY99
807,2,0.652553498484501,40.9486473880996,-73.6071572627114,40.791554,-73.939366,0.877185301115791,0.22463180263129,1998.34744650152,1999,27,NY99,NY99
808,1521,0.1235652236672,41.0475692601536,-73.8594479974653,43.3981576211279,-76.2812208442636,1.71887191100635,1.59530668733915,1999.71812138622,1999.84168660989,27,NY99,NY99
808,809,0.0979470025870484,41.0475692601536,-73.8594479974653,41.1059895767915,-73.859610171489,1.6932536899262,1.59530668733915,1999.71812138622,1999.81606838881,27,NY99,NY99
809,3,0.735831611189603,41.1059895767915,-73.859610171489,41.099811,-73.991752,2.4290853011158,1.6932536899262,1999.81606838881,2000.5519,27,NY99,NY99
1521,1522,0.453900738286901,43.3981576211279,-76.2812208442636,40.8995736788753,-83.0424992636396,2.17277264929325,1.71887191100635,1999.84168660989,2000.29558734818,27,NY99,NY99
1521,716,0.158313390109601,43.3981576211279,-76.2812208442636,43.410245,-76.231987,1.87718530111595,1.71887191100635,1999.84168660989,2000,27,NY99,NY99
1522,1527,0.129344023474999,40.8995736788753,-83.0424992636396,40.9007242562816,-82.9955112480509,2.30211667276825,2.17277264929325,2000.29558734818,2000.42493137165,27,NY99,NY99
1522,1523,0.438342090928199,40.8995736788753,-83.0424992636396,40.9770691571417,-83.1060254629642,2.61111474022145,2.17277264929325,2000.29558734818,2000.73392943911,27,NY99,NY99
1523,1524,0.0468530733722012,40.9770691571417,-83.1060254629642,41.0086157563918,-83.2277106265836,2.65796781359365,2.61111474022145,2000.73392943911,2000.78078251248,27,NY99,NY99
1523,717,0.981170560894402,40.9770691571417,-83.1060254629642,33.030837,-92.266432,3.59228530111585,2.61111474022145,2000.73392943911,2001.7151,27,NY99,NY99
1524,721,2.219217487522,41.0086157563918,-83.2277106265836,27.828094,-80.468064,4.87718530111565,2.65796781359365,2000.78078251248,2003,27,NY99,NY99
1524,1525,0.3770496556259,41.0086157563918,-83.2277106265836,41.9509516392493,-87.8976018804692,3.03501746921955,2.65796781359365,2000.78078251248,2001.1578321681,27,NY99,NY99
1525,1526,0.370382199666,41.9509516392493,-87.8976018804692,41.9842275741724,-88.027293059932,3.40539966888555,3.03501746921955,2001.1578321681,2001.52821436777,27,NY99,NY99
1525,718,0.5791678318965,41.9509516392493,-87.8976018804692,43.078088,-89.335637,3.61418530111605,3.03501746921955,2001.1578321681,2001.737,27,NY99,NY99
1526,719,0.2087856322305,41.9842275741724,-88.027293059932,31.578763,-91.303208,3.61418530111605,3.40539966888555,2001.52821436777,2001.737,27,NY99,NY99
1526,720,0.2087856322305,41.9842275741724,-88.027293059932,41.988845,-88.069963,3.61418530111605,3.40539966888555,2001.52821436777,2001.737,27,NY99,NY99
1527,1528,0.2967838454916,40.9007242562816,-82.9955112480509,40.9013926901532,-82.9367677424223,2.59890051825985,2.30211667276825,2000.42493137165,2000.72171521714,27,NY99,NY99
1527,1531,0.288097841970799,40.9007242562816,-82.9955112480509,40.6948664323208,-82.8033875412657,2.59021451473905,2.30211667276825,2000.42493137165,2000.71302921362,27,NY99,NY99
1528,1529,0.2811842097774,40.9013926901532,-82.9367677424223,41.0078121603607,-82.8011311634539,2.88008472803725,2.59890051825985,2000.72171521714,2001.00289942692,27,NY99,NY99
1528,725,1.278284782856,40.9013926901532,-82.9367677424223,40.053836,-82.477655,3.87718530111585,2.59890051825985,2000.72171521714,2002,27,NY99,NY99
1529,1530,0.2054293013341,41.0078121603607,-82.8011311634539,40.9831751851488,-82.7964720829176,3.08551402937135,2.88008472803725,2001.00289942692,2001.20832872826,27,NY99,NY99
1529,724,0.7450005730788,41.0078121603607,-82.8011311634539,41.47147,-81.616047,3.62508530111605,2.88008472803725,2001.00289942692,2001.7479,27,NY99,NY99
1530,722,1.490271271745,40.9831751851488,-82.7964720829176,42.986503,-76.151415,4.57578530111635,3.08551402937135,2001.20832872826,2002.6986,27,NY99,NY99
1530,723,0.5094712717445,40.9831751851488,-82.7964720829176,41.17912,-83.534368,3.59498530111585,3.08551402937135,2001.20832872826,2001.7178,27,NY99,NY99
1531,1544,0.0566930748151204,40.6948664323208,-82.8033875412657,40.6878536404434,-82.8046592988144,2.64690758955417,2.59021451473905,2000.71302921362,2000.76972228844,27,NY99,NY99
1531,1532,0.0607262275952003,40.6948664323208,-82.8033875412657,40.6568038844119,-82.7068306302315,2.65094074233425,2.59021451473905,2000.71302921362,2000.77375544122,27,NY99,NY99
1532,1543,0.00295145086668569,40.6568038844119,-82.7068306302315,40.6394571765425,-82.6841340055829,2.65389219320094,2.65094074233425,2000.77375544122,2000.77670689209,27,NY99,NY99
1532,1533,0.00121847522471441,40.6568038844119,-82.7068306302315,40.6549454943512,-82.7199615820359,2.65215921755896,2.65094074233425,2000.77375544122,2000.77497391644,27,NY99,NY99
1533,1534,0.000274709387385386,40.6549454943512,-82.7199615820359,40.6640572407448,-82.6271412106579,2.65243392694635,2.65215921755896,2000.77497391644,2000.77524862583,27,NY99,NY99
1533,1541,0.0691385610172102,40.6549454943512,-82.7199615820359,34.2554819955728,-84.6028380041113,2.72129777857617,2.65215921755896,2000.77497391644,2000.84411247746,27,NY99,NY99
1534,1536,0.0483561702845101,40.6640572407448,-82.6271412106579,40.6557680422914,-82.5973839014033,2.70079009723086,2.65243392694635,2000.77524862583,2000.82360479612,27,NY99,NY99
1534,1535,0.0118712894954403,40.6640572407448,-82.6271412106579,41.516670272829,-81.587291638849,2.66430521644179,2.65243392694635,2000.77524862583,2000.78711991533,27,NY99,NY99
1535,727,0.9142800846742,41.516670272829,-81.587291638849,41.530238,-81.560107,3.57858530111599,2.66430521644179,2000.78711991533,2001.7014,27,NY99,NY99
1535,726,1.042980084674,41.516670272829,-81.587291638849,39.769405,-74.133951,3.70728530111579,2.66430521644179,2000.78711991533,2001.8301,27,NY99,NY99
1536,1540,0.391055963821101,40.6557680422914,-82.5973839014033,40.0334468368282,-82.6612377563179,3.09184606105196,2.70079009723086,2000.82360479612,2001.21466075994,27,NY99,NY99
1536,1537,0.1155658334695,40.6557680422914,-82.5973839014033,40.9005167779229,-73.9485705802548,2.81635593070036,2.70079009723086,2000.82360479612,2000.93917062958,27,NY99,NY99
1537,731,3.470629370416,40.9005167779229,-73.9485705802548,44.9329,-75.033652,6.28698530111636,2.81635593070036,2000.93917062958,2004.4098,27,NY99,NY99
1537,1538,0.2607958134563,40.9005167779229,-73.9485705802548,41.0398016476685,-73.9799371087292,3.07715174415666,2.81635593070036,2000.93917062958,2001.19996644304,27,NY99,NY99
1538,730,1.800033556959,41.0398016476685,-73.9799371087292,27.804235,-82.128389,4.87718530111566,3.07715174415666,2001.19996644304,2003,27,NY99,NY99
1538,1539,0.7535831883705,41.0398016476685,-73.9799371087292,41.0214788259775,-73.6832200437273,3.83073493252716,3.07715174415666,2001.19996644304,2001.95354963141,27,NY99,NY99
1539,728,1.832750368589,41.0214788259775,-73.6832200437273,41.256663,-72.476188,5.66348530111616,3.83073493252716,2001.95354963141,2003.7863,27,NY99,NY99
1539,729,1.693050368589,41.0214788259775,-73.6832200437273,40.997198,-73.643232,5.52378530111616,3.83073493252716,2001.95354963141,2003.6466,27,NY99,NY99
1540,733,0.486739240063999,40.0334468368282,-82.6612377563179,40.021314,-83.133264,3.57858530111596,3.09184606105196,2001.21466075994,2001.7014,27,NY99,NY99
1540,732,0.785339240064099,40.0334468368282,-82.6612377563179,29.563503,-92.007856,3.87718530111606,3.09184606105196,2001.21466075994,2002,27,NY99,NY99
1541,734,0.854487522539801,34.2554819955728,-84.6028380041113,34.171485,-84.27267,3.57578530111597,2.72129777857617,2000.84411247746,2001.6986,27,NY99,NY99
1541,1542,0.332780190443399,34.2554819955728,-84.6028380041113,34.2584834278532,-84.428815397574,3.05407796901957,2.72129777857617,2000.84411247746,2001.1768926679,27,NY99,NY99
1542,735,0.5738073320965,34.2584834278532,-84.428815397574,34.089419,-84.3574,3.62788530111607,3.05407796901957,2001.1768926679,2001.7507,27,NY99,NY99
1542,736,0.579307332096501,34.2584834278532,-84.428815397574,38.890809,-77.158942,3.63338530111607,3.05407796901957,2001.1768926679,2001.7562,27,NY99,NY99
1543,738,1.864393107915,40.6394571765425,-82.6841340055829,41.159296,-83.772682,4.51828530111594,2.65389219320094,2000.77670689209,2002.6411,27,NY99,NY99
1543,737,1.223293107915,40.6394571765425,-82.6841340055829,28.833579,-82.012822,3.87718530111594,2.65389219320094,2000.77670689209,2002,27,NY99,NY99
1544,1545,0.00426458003760644,40.6878536404434,-82.8046592988144,40.6863288829951,-82.8791061300767,2.65117216959178,2.64690758955417,2000.76972228844,2000.77398686848,27,NY99,NY99
1544,739,0.9316777115618,40.6878536404434,-82.8046592988144,32.125278,-86.406652,3.57858530111597,2.64690758955417,2000.76972228844,2001.7014,27,NY99,NY99
1545,1546,0.4112420601791,40.6863288829951,-82.8791061300767,41.6812141852383,-88.7100190772647,3.06241422977088,2.65117216959178,2000.77398686848,2001.18522892866,27,NY99,NY99
1545,744,0.226013131524299,40.6863288829951,-82.8791061300767,26.95881,-80.104774,2.87718530111608,2.65117216959178,2000.77398686848,2001,27,NY99,NY99
1546,740,0.612071071345099,41.6812141852383,-88.7100190772647,41.569751,-88.238982,3.67448530111598,3.06241422977088,2001.18522892866,2001.7973,27,NY99,NY99
1546,1547,0.00394446380253122,41.6812141852383,-88.7100190772647,41.6834831426169,-88.7092171937054,3.06635869357341,3.06241422977088,2001.18522892866,2001.18917339246,27,NY99,NY99
1547,1548,0.00112955545660931,41.6834831426169,-88.7092171937054,35.0185346734921,-94.5605920157249,3.06748824903002,3.06635869357341,2001.18917339246,2001.19030294791,27,NY99,NY99
1547,741,0.547826607542699,41.6834831426169,-88.7092171937054,44.003356,-89.389608,3.61418530111611,3.06635869357341,2001.18917339246,2001.737,27,NY99,NY99
1548,743,0.543897052086098,35.0185346734921,-94.5605920157249,34.95872,-94.308543,3.61138530111612,3.06748824903002,2001.19030294791,2001.7342,27,NY99,NY99
1548,742,0.543897052086098,35.0185346734921,-94.5605920157249,34.560047,-92.54645,3.61138530111612,3.06748824903002,2001.19030294791,2001.7342,27,NY99,NY99
1549,1552,0.0649753906516182,40.9328080651313,-73.3791513328088,40.9937086982055,-73.3704424665025,0.22882162781238,0.163846237160762,1998.28666093605,1998.3516363267,27,NY99,NY99
1549,1550,0.000482945436296234,40.9328080651313,-73.3791513328088,40.9323595674409,-73.3784941890969,0.164329182597058,0.163846237160762,1998.28666093605,1998.28714388148,27,NY99,NY99
1550,747,2.237456118519,40.9323595674409,-73.3784941890969,40.958582,-73.029237,2.40178530111606,0.164329182597058,1998.28714388148,2000.5246,27,NY99,NY99
1550,1551,1.62428593426,40.9323595674409,-73.3784941890969,40.958633909254,-73.9568307868359,1.78861511685706,0.164329182597058,1998.28714388148,1999.91142981574,27,NY99,NY99
1551,745,0.8098701842586,40.958633909254,-73.9568307868359,41.254273,-72.756853,2.59848530111566,1.78861511685706,1999.91142981574,2000.7213,27,NY99,NY99
