Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
14.1400003433228,17,0,0,0,4,79,3.25920701026917,731.854064941406
88.5299987792969,0,0,0,0,0,100,0.35091894865036,499.948333740234
23.1000003814697,25,0,0,6,0,51,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
88.5299987792969,0,0,0,0,0,100,0.160810276865959,501.748413085938
14.6199998855591,1,0,0,0,0,99,0.732320189476013,509.970275878906
49.4700012207031,14,0,0,3,0,83,0.55515468120575,515.4951171875
73.620002746582,24,0,0,0,0,76,0.0358167588710785,498.882476806641
NA,NA,NA,NA,NA,NA,NA,20.5136051177979,1403.49621582031
20.0499992370605,5,0,3,13,0,57,16.3909816741943,1020.49328613281
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
14.1400003433228,17,0,0,0,4,79,0.676025211811066,505.854309082031
18.6299991607666,0,0,0,0,0,100,1.33752191066742,506.221588134766
20.0499992370605,5,0,3,13,0,57,1.13156509399414,511.680206298828
453.730010986328,45,0,0,0,55,0,19.180082321167,645.937377929688
44.7999992370605,13,0,0,43,0,43,10.696084022522,517.887573242188
NA,NA,NA,NA,NA,NA,NA,NA,NA
96.4100036621094,5,0,0,0,3,92,10.8110408782959,517.021606445312
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
173.869995117188,97,0,0,0,3,0,22.4540786743164,947.156799316406
263.589996337891,14,0,1,0,85,0,7.66666269302368,730.769897460938
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
284.140014648438,0,0,0,0,100,0,-5.84666919708252,370.927886962891
287.079986572266,50,0,0,0,50,0,1.08110189437866,678.702575683594
291.609985351562,56,0,0,2,42,0,-2.29290151596069,767.153747558594
314.859985351562,73,0,0,0,27,0,2.48961520195007,980.284606933594
6.48000001907349,0,0,25,1,14,58,18.4557952880859,431.954986572266
274.440002441406,25,0,0,2,73,0,17.4249401092529,888.485961914062
275.670013427734,43,0,0,0,57,0,13.2492952346802,504.455688476562
302.109985351562,49,0,0,0,51,0,13.2107257843018,540.848266601562
25.4400005340576,0,9,28,38,25,0,18.2422885894775,208.046249389648
302.109985351562,49,0,0,0,51,0,13.2152976989746,516.546447753906
319.720001220703,9,0,91,0,0,0,14.5426473617554,379.026672363281
